UID,MAE,RMSE
145947,0.9470648169517517,1.1077845096588135
6041,1.4837173223495483,2.2368643283843994
142394,1.1605857610702515,1.467118740081787
54615,1.9814729690551758,2.5150136947631836
72715,1.2558645009994507,1.7882252931594849
156161,0.8347424268722534,1.2046124935150146
95160,0.8200775384902954,1.080600380897522
143701,1.0955942869186401,1.695790410041809
128621,1.194596290588379,1.454922080039978
2858,0.9284788370132446,1.0874446630477905
80509,2.346525192260742,2.6244139671325684
140129,1.1121701002120972,1.332249402999878
19618,0.8868701457977295,0.9645013213157654
33875,1.6893577575683594,1.7972782850265503
75360,2.076596736907959,2.4407474994659424
156834,2.0068724155426025,2.3099098205566406
77748,0.7702540755271912,1.1020699739456177
130303,0.7628982663154602,0.8252058029174805
169325,2.7502810955047607,2.976383686065674
25542,1.2747336626052856,1.491623878479004
5905,1.5577565431594849,2.2144994735717773
28764,1.5101079940795898,1.9045958518981934
34894,0.8339765667915344,1.1643967628479004
12701,1.1196268796920776,1.4414618015289307
23072,2.1186509132385254,2.9698727130889893
37101,1.2070482969284058,1.496719241142273
62959,2.2135088443756104,2.3718204498291016
37776,1.1735323667526245,1.42782461643219
50383,1.4254831075668335,1.6541119813919067
119197,0.552963137626648,0.7241255044937134
45155,0.4363941252231598,0.6885194778442383
143906,1.3835034370422363,1.7395265102386475
164287,1.8990068435668945,2.137977361679077
141684,1.6006747484207153,2.4111249446868896
53905,1.2911025285720825,1.5117169618606567
95720,0.8808711767196655,0.9905367493629456
60018,0.9462183117866516,1.2470242977142334
99493,1.538738489151001,1.8960784673690796
131200,1.4831463098526,1.7301077842712402
900,1.0278135538101196,1.339590072631836
68656,2.60479998588562,3.111701726913452
45283,1.060100793838501,1.593284249305725
138406,1.0840612649917603,1.3992615938186646
101874,1.1124215126037598,1.672350287437439
102907,0.8390693664550781,1.0810917615890503
97212,1.220089077949524,1.5255274772644043
165485,1.018680453300476,1.250093936920166
109302,2.316681385040283,2.4218363761901855
138296,0.9411412477493286,1.1941273212432861
71100,1.211387276649475,1.9212814569473267
71242,0.9213664531707764,1.0652891397476196
109330,0.8934300541877747,1.0701762437820435
62802,1.2835936546325684,1.4449368715286255
47396,1.345309853553772,1.5397987365722656
176828,1.173189401626587,1.221954107284546
101816,1.6463836431503296,2.0580663681030273
146641,3.3628053665161133,3.4526820182800293
159720,1.9264912605285645,2.244075059890747
38736,0.863429844379425,1.0501798391342163
102707,1.4431037902832031,1.603456974029541
52536,2.6041035652160645,3.0007338523864746
56747,0.8989078402519226,1.0927654504776
171052,1.7988966703414917,1.958159327507019
141862,0.9384459257125854,1.2495659589767456
41342,1.5694518089294434,1.8322595357894897
174174,1.012505054473877,1.3188730478286743
154517,1.0736401081085205,1.445250391960144
155982,1.2158499956130981,1.7777267694473267
139904,0.6537198424339294,0.7493078112602234
33553,1.7409958839416504,2.13979172706604
39454,1.2246516942977905,1.4051024913787842
97593,0.7492769956588745,1.0765249729156494
175445,2.046611785888672,2.672227621078491
73634,0.9056504368782043,1.1901806592941284
72632,1.9103401899337769,2.435826063156128
22167,0.981230616569519,1.1215335130691528
56236,0.9369919300079346,1.133334755897522
32498,1.9561539888381958,2.1635568141937256
102340,2.5362918376922607,3.0571413040161133
67308,1.0164283514022827,1.3530703783035278
57860,1.2934513092041016,1.4379377365112305
71203,0.8936856985092163,1.085591197013855
87826,0.6287401914596558,0.8866076469421387
9811,1.1659774780273438,1.7913663387298584
142498,2.320824384689331,2.8332087993621826
44060,0.7025510668754578,0.7903066873550415
34584,3.073836088180542,4.059401035308838
122953,1.3007405996322632,1.441765546798706
74685,0.801275908946991,1.0123636722564697
63098,1.1848907470703125,1.4863665103912354
113504,0.8464784026145935,1.0543054342269897
118623,1.1607435941696167,1.3801387548446655
22445,1.071153163909912,1.404135823249817
164447,1.4120826721191406,2.038158416748047
42841,1.2043678760528564,1.5339255332946777
2673,0.5031747817993164,0.6107755303382874
43544,1.6263213157653809,2.0435690879821777
152439,0.9537538290023804,1.219192385673523
151619,1.0395649671554565,1.3808043003082275
79168,1.4790196418762207,1.729291558265686
4971,1.4149655103683472,1.7269246578216553
91695,1.2145601511001587,1.3925230503082275
139952,0.8286460638046265,1.0210096836090088
15953,1.6212000846862793,2.057302474975586
179029,1.052897334098816,1.2891955375671387
69836,1.4286640882492065,1.6197313070297241
2827,1.7793550491333008,2.0846903324127197
147646,1.436145305633545,1.7556891441345215
111505,1.2367348670959473,1.4481197595596313
40290,1.4081069231033325,1.723085641860962
1684,1.3101269006729126,1.3694247007369995
25529,1.5987378358840942,1.8029521703720093
118168,1.6982791423797607,2.125152349472046
99258,0.7366107702255249,0.9618639945983887
174371,1.0183829069137573,1.0989457368850708
10666,1.766960620880127,2.023066282272339
175502,1.2371420860290527,1.4671294689178467
173521,1.544632077217102,1.9038832187652588
118224,1.6851619482040405,1.8767560720443726
148307,1.6494604349136353,2.015214204788208
50398,1.1326508522033691,1.455499529838562
100557,1.3672935962677002,1.5838345289230347
55057,1.9006218910217285,2.1407456398010254
44950,1.0119245052337646,1.2985563278198242
26400,1.402289628982544,1.6234272718429565
146219,1.5234118700027466,1.7945047616958618
148414,2.2914187908172607,2.7080190181732178
119482,2.130445718765259,2.800100803375244
89097,1.5028178691864014,1.869732141494751
48900,1.1497986316680908,1.5266475677490234
82562,1.0243299007415771,1.387790322303772
57219,1.0047211647033691,1.5396054983139038
51235,1.496139645576477,1.7344608306884766
155468,0.8380343317985535,1.3145980834960938
130306,0.6661421656608582,0.9813339710235596
86115,0.9848589897155762,1.2357409000396729
81280,1.234433650970459,1.3251023292541504
148648,1.2542973756790161,1.5257928371429443
174302,0.9635298252105713,1.2018741369247437
104875,1.0497565269470215,1.3471187353134155
30044,2.3945329189300537,2.7464160919189453
138194,1.3868621587753296,1.4864720106124878
78382,2.8486969470977783,3.272831678390503
162251,1.3684662580490112,1.725886344909668
96639,0.6780732870101929,0.8587501049041748
141263,1.5540481805801392,2.1573503017425537
37196,1.7609665393829346,2.2462358474731445
19065,1.1630560159683228,1.456406831741333
8475,1.637041687965393,1.830653429031372
104148,1.4711698293685913,1.830967664718628
53673,1.8754712343215942,2.274165630340576
102348,1.0072046518325806,1.2260003089904785
141451,1.249512791633606,1.3808599710464478
33695,2.3531973361968994,2.955989122390747
153998,1.334897756576538,1.5955564975738525
103843,1.5491969585418701,2.045980930328369
128071,1.871161699295044,2.2663142681121826
155878,1.3288673162460327,1.9358785152435303
83291,1.2896308898925781,1.4219095706939697
135779,1.9594497680664062,2.1564900875091553
91571,1.3216387033462524,1.570425033569336
179857,2.0386195182800293,2.3136861324310303
97771,2.278449535369873,2.526200294494629
142839,0.8286427855491638,0.9513853192329407
34419,1.974345088005066,2.4109933376312256
54089,2.7893002033233643,3.7760491371154785
85098,2.1045682430267334,2.8360722064971924
117802,0.6588738560676575,0.8068922162055969
68746,0.8430630564689636,0.941908061504364
49798,2.706109046936035,2.954709768295288
167095,0.9924914836883545,1.2572579383850098
95976,1.003298044204712,1.2357653379440308
146659,1.6763440370559692,2.3002877235412598
120293,1.9770305156707764,2.230907917022705
52416,1.2620372772216797,1.4250961542129517
47539,1.1257786750793457,1.5824463367462158
140891,1.4124497175216675,1.6415256261825562
25196,0.9248783588409424,1.2953665256500244
72563,0.9025737643241882,1.3573797941207886
41598,1.2651524543762207,1.6615021228790283
2143,1.202887773513794,1.706573724746704
76504,1.0076473951339722,1.4322056770324707
72407,1.3328865766525269,1.6797325611114502
69328,1.8725481033325195,2.1606204509735107
134105,1.5256365537643433,1.7938811779022217
12885,0.6866896152496338,0.8882133960723877
84858,1.4243295192718506,1.7936598062515259
116578,1.53464937210083,2.1760048866271973
122862,1.0608216524124146,1.3355034589767456
52788,0.8708360195159912,1.2314342260360718
119756,0.9828285574913025,1.417769193649292
97993,1.6759414672851562,1.9990084171295166
35319,0.9896787405014038,1.3058604001998901
42590,0.9140380024909973,1.2314399480819702
12028,0.44963401556015015,0.6708356142044067
126708,1.2467663288116455,1.6154080629348755
77148,1.6618332862854004,2.1286725997924805
72153,1.7154046297073364,2.071687698364258
122637,1.3836835622787476,1.7189685106277466
1027,1.7039978504180908,1.7493187189102173
95845,0.8538687825202942,1.135201096534729
143339,1.4286606311798096,1.9045329093933105
55608,1.0705405473709106,1.3284311294555664
114794,1.5760645866394043,1.7421761751174927
154730,1.0236256122589111,1.2502989768981934
180099,1.0547165870666504,1.6955444812774658
139877,0.9585310816764832,1.094779372215271
108343,1.6896175146102905,2.4800615310668945
1954,0.8505557179450989,0.9215444326400757
103205,1.6486027240753174,1.866324543952942
52277,1.2240502834320068,1.4869176149368286
42367,1.7350237369537354,2.6066479682922363
157232,2.041780948638916,2.3929879665374756
15179,1.6028783321380615,2.5061285495758057
31585,0.3984495997428894,0.5781617760658264
50066,0.8134986758232117,1.4047777652740479
157885,1.0199830532073975,1.5029176473617554
130448,0.4332845211029053,0.5018083453178406
164944,0.9799176454544067,1.34671151638031
41681,0.938987672328949,0.9888857007026672
59831,1.1012722253799438,1.478532314300537
15763,0.4713037610054016,0.6054149866104126
162201,1.236351728439331,1.5248202085494995
48599,0.8564026951789856,1.2616615295410156
93642,0.9973716735839844,1.1618152856826782
125562,1.2322360277175903,1.5633492469787598
66950,1.2502151727676392,1.665591835975647
27774,1.6080915927886963,1.7300045490264893
74264,1.5323855876922607,1.6841999292373657
97692,0.5033472180366516,0.6966735124588013
175651,1.2515039443969727,1.417397379875183
79458,1.8076372146606445,2.0573832988739014
130394,1.5706735849380493,1.8262180089950562
53879,1.1082829236984253,1.5250909328460693
89272,1.5002344846725464,1.7715625762939453
131241,1.3563002347946167,1.5571304559707642
3450,0.963494598865509,1.3440970182418823
145575,1.4043549299240112,1.6939241886138916
31881,1.2777608633041382,1.9815700054168701
178508,1.7792247533798218,2.2875566482543945
50770,1.7438621520996094,2.3096630573272705
91393,0.8517845273017883,1.1493003368377686
94185,1.605603575706482,1.8754518032073975
73911,1.3763169050216675,1.6929994821548462
81252,1.2688535451889038,1.5669560432434082
124152,1.8393430709838867,1.959399938583374
74054,1.501503825187683,1.7016526460647583
104289,0.7113352417945862,0.9352914094924927
74745,1.1907920837402344,1.5699712038040161
112377,1.022073745727539,1.3954743146896362
83224,1.6486252546310425,2.1827611923217773
146329,1.4421577453613281,1.6337144374847412
132693,1.5453506708145142,2.218715190887451
40179,1.4067821502685547,1.5178883075714111
34159,1.4732885360717773,1.5945703983306885
10866,0.8474094867706299,1.1831620931625366
160774,1.500846028327942,2.1961045265197754
20980,1.0781288146972656,1.4306889772415161
42870,0.757930338382721,1.0561619997024536
92030,0.7507293224334717,0.9528306722640991
87307,1.5838124752044678,1.9477308988571167
8565,0.6667609214782715,0.8246525526046753
72885,1.7590793371200562,1.982354998588562
138210,0.6440885663032532,0.8207998275756836
106969,1.6950141191482544,1.9770233631134033
26208,1.3149945735931396,1.506902813911438
48226,1.3825628757476807,1.6304796934127808
34917,0.8591812252998352,1.0990464687347412
176314,1.1351908445358276,1.3477503061294556
43597,1.1261775493621826,1.4745911359786987
96214,1.1006431579589844,1.3024389743804932
148059,2.2771754264831543,2.430270195007324
43332,1.5522030591964722,1.8250850439071655
93046,1.6245919466018677,1.8412361145019531
166828,0.8557540774345398,1.0457170009613037
83052,1.1659626960754395,1.5633677244186401
142732,0.8825728893280029,1.0596309900283813
48904,0.9315516352653503,1.0365656614303589
74893,1.4553515911102295,1.9012653827667236
71982,1.285434603691101,1.451079249382019
18563,1.6522738933563232,1.7887779474258423
112518,1.62086021900177,2.2592406272888184
148920,0.9301349520683289,1.224914789199829
124669,1.7862324714660645,1.8860774040222168
175785,1.369443655014038,1.7029125690460205
158563,3.0450127124786377,3.264101505279541
41726,2.286731481552124,2.4722988605499268
74422,2.9565038681030273,3.0137746334075928
70972,0.8603742718696594,1.2558917999267578
11954,2.2690656185150146,2.762708902359009
140901,1.4577404260635376,1.7301193475723267
91979,0.9285558462142944,1.0849580764770508
58779,1.1693397760391235,1.677494764328003
9820,1.3032722473144531,1.6034572124481201
66135,3.018219232559204,3.1436593532562256
171862,2.136072874069214,2.5553035736083984
55051,0.5280107259750366,0.6456208229064941
180143,0.5323060750961304,0.6719322800636292
177427,2.738754987716675,2.9456989765167236
158908,0.864975094795227,1.0886051654815674
66058,1.170820713043213,1.3711477518081665
117437,1.3368244171142578,1.8225078582763672
162710,1.3275680541992188,1.8493573665618896
138209,1.7914007902145386,1.9570392370224
32729,0.8726020455360413,1.1314418315887451
133653,1.7720781564712524,2.105607271194458
147130,1.5049618482589722,1.918898582458496
94723,0.877326250076294,1.1400609016418457
149946,1.4210442304611206,1.5950361490249634
174374,0.9470760822296143,1.4168682098388672
97151,0.4135410189628601,0.4834524095058441
169423,0.6912571787834167,0.9057776927947998
162043,0.7084402441978455,0.85089111328125
83015,0.9276153445243835,1.1652668714523315
38970,1.120537519454956,1.371938943862915
138367,1.1708383560180664,1.3289893865585327
170829,0.8687868118286133,0.9944022297859192
155414,1.2930837869644165,1.8253307342529297
135286,0.9542998671531677,1.2854329347610474
155843,1.6598625183105469,1.763353705406189
72162,0.8274888396263123,1.0756300687789917
17052,0.8908382654190063,1.1191326379776
93207,2.093099355697632,2.2957193851470947
104547,1.4335353374481201,1.674821376800537
57501,1.2130624055862427,1.5918776988983154
99313,1.1948504447937012,1.4837921857833862
105844,0.790992021560669,0.8631746768951416
3199,1.3394168615341187,1.6694377660751343
172028,1.4879920482635498,1.7623008489608765
126071,1.0149860382080078,1.2238163948059082
39041,0.740174412727356,0.8845208287239075
54841,2.9999313354492188,4.27885627746582
130162,2.6410508155822754,3.0278730392456055
178218,0.7371581792831421,0.9594516158103943
152221,0.9543907642364502,1.2231940031051636
38021,1.2615718841552734,1.5747480392456055
97696,1.2259379625320435,1.5540961027145386
134110,1.2512760162353516,1.577663540840149
83510,1.7127653360366821,2.0039124488830566
3991,0.7221205234527588,0.9511488676071167
131942,1.7100931406021118,2.0461337566375732
82199,0.695392370223999,0.9110250473022461
38897,0.9235197305679321,1.1966044902801514
111937,2.1463983058929443,2.1909704208374023
52334,1.263153076171875,1.549925684928894
86073,2.4957940578460693,2.6013927459716797
88979,1.1901686191558838,1.538906455039978
72671,1.7807761430740356,1.9210140705108643
41249,2.0089147090911865,2.161681890487671
61016,1.9732097387313843,2.112966299057007
42753,1.9563450813293457,2.2387099266052246
46132,0.6953279376029968,0.9142382740974426
144858,1.0845024585723877,1.4091160297393799
14474,1.5007776021957397,1.8135279417037964
35726,0.900395393371582,1.2307946681976318
177539,1.9579002857208252,2.3055667877197266
133996,1.373579502105713,1.5303266048431396
84811,1.0848312377929688,1.4790037870407104
23728,0.9471598863601685,1.326472282409668
114023,1.184727430343628,1.461755394935608
31080,2.3065245151519775,2.7052853107452393
125189,0.7618649005889893,0.8529390096664429
73529,1.246039628982544,1.7525875568389893
116828,0.9203991293907166,1.4229813814163208
25236,1.6443557739257812,2.277562379837036
59692,0.8466548323631287,1.0648354291915894
81815,1.3365309238433838,1.69428288936615
123970,1.6218242645263672,1.9445922374725342
23761,1.1070300340652466,1.2278653383255005
13065,1.650453805923462,1.7484683990478516
21692,1.5858368873596191,2.1149957180023193
47696,0.7051899433135986,0.9500705003738403
175902,1.2409933805465698,1.5653560161590576
155614,1.8607177734375,2.2106010913848877
82190,1.3830316066741943,1.6773126125335693
7352,1.4040412902832031,1.677267074584961
73923,1.2598522901535034,1.481359601020813
30927,1.4545670747756958,1.6117727756500244
83901,1.9284157752990723,2.0884244441986084
9123,0.7571073770523071,0.9828899502754211
115849,0.7317309379577637,0.9142244458198547
53458,0.8583268523216248,1.0995267629623413
44729,0.6422001123428345,0.883971095085144
92826,1.0698163509368896,1.3451786041259766
138075,1.1742949485778809,1.5691949129104614
32309,1.3542850017547607,1.6245702505111694
172609,0.8567326068878174,1.1199321746826172
176875,1.262550950050354,1.8083463907241821
106122,1.4151073694229126,1.7457530498504639
79370,1.9064140319824219,2.3960962295532227
27706,1.473111629486084,1.7920080423355103
161462,1.316056728363037,1.8659393787384033
27343,0.9688036441802979,1.112607717514038
103845,0.8482223153114319,1.004233956336975
63028,1.7237625122070312,2.098182439804077
43012,0.7656469941139221,1.1559373140335083
173469,1.2479864358901978,1.906051754951477
46275,0.9226284027099609,1.0239900350570679
178073,1.1671828031539917,1.6596384048461914
17004,0.6806427240371704,0.8893353343009949
24566,1.7809284925460815,2.1687679290771484
23685,1.3868050575256348,1.9675734043121338
87616,1.706329345703125,2.0150413513183594
50327,1.4103211164474487,2.156587600708008
128436,0.9207106828689575,1.1840547323226929
8433,0.5454449653625488,0.6155135035514832
161984,1.2308083772659302,1.9225735664367676
74162,1.041694164276123,1.540130376815796
127001,1.2213029861450195,1.5939087867736816
151836,0.925140380859375,1.2118874788284302
48096,1.4408756494522095,1.6933374404907227
3514,0.831268846988678,0.9873319864273071
162197,1.192845106124878,1.3716702461242676
14333,0.7852270007133484,0.8767513632774353
27202,2.6207332611083984,2.836268663406372
116689,0.4716150462627411,0.6349424719810486
117055,1.1698051691055298,1.2563551664352417
166095,0.6348206400871277,0.9113997220993042
112037,1.4504609107971191,1.5625969171524048
84863,1.1753851175308228,1.6562165021896362
47351,1.697636365890503,1.9634605646133423
164064,0.9944725036621094,1.210518479347229
66223,2.5310630798339844,2.785926580429077
29603,0.3542342782020569,0.45266464352607727
125172,1.151990532875061,1.4500974416732788
167226,2.4897303581237793,2.7184271812438965
75560,1.1416196823120117,1.3068560361862183
59615,1.9415067434310913,2.5827109813690186
5617,0.8563032150268555,1.0899602174758911
35074,1.6450084447860718,2.0925962924957275
177484,1.082554817199707,1.373391032218933
118524,1.209869146347046,1.7989593744277954
137636,1.4560983180999756,1.7436960935592651
2525,1.9443721771240234,2.971456527709961
74668,1.0390560626983643,1.3781161308288574
162615,1.1359010934829712,1.4270693063735962
80341,0.9293288588523865,1.377940058708191
17522,0.8682876825332642,1.2061165571212769
159692,1.0398088693618774,1.3458043336868286
154312,0.9465934038162231,1.2667033672332764
104050,1.3515061140060425,1.4988157749176025
14685,0.9762150645256042,1.527989149093628
135446,0.7013285756111145,0.7434053421020508
80224,0.9434814453125,1.0588372945785522
96608,0.7041253447532654,0.9667049050331116
32665,0.9244709610939026,1.1999140977859497
81093,1.474732756614685,1.614372730255127
44129,1.7117117643356323,2.4020843505859375
58275,1.2229546308517456,2.00266170501709
49779,1.4647057056427002,1.6785919666290283
180185,1.891766905784607,2.2324869632720947
29485,2.148271083831787,2.567953109741211
48691,1.8607159852981567,2.3449246883392334
70533,0.804129421710968,1.1225926876068115
83453,0.6860896348953247,0.8456238508224487
119332,0.9974982142448425,1.1436270475387573
161018,0.8799447417259216,1.0768136978149414
123727,1.1336359977722168,1.3500946760177612
174179,1.6067007780075073,1.7520103454589844
89738,0.6909517049789429,0.8357436656951904
65450,1.1534309387207031,1.5071890354156494
34781,1.059802770614624,1.3437763452529907
109912,1.1629606485366821,1.4344767332077026
78515,1.8740345239639282,1.8760488033294678
36899,2.1444616317749023,2.6861963272094727
129194,1.389272689819336,1.4921534061431885
135514,1.2394524812698364,1.5155404806137085
166873,1.2475571632385254,1.5162591934204102
141711,0.6207404136657715,0.7672163844108582
32113,1.155147910118103,1.2926870584487915
164351,1.781928539276123,2.390044689178467
72218,1.776321291923523,2.4842772483825684
178479,0.9399653077125549,1.1049810647964478
166428,0.948469877243042,1.2085540294647217
168192,1.115196704864502,1.593915343284607
175974,1.030655026435852,1.3623062372207642
34445,0.9813193082809448,1.254253625869751
134306,1.062195062637329,1.270919919013977
19792,2.2205405235290527,2.7767772674560547
9879,0.9638071656227112,1.2171436548233032
148537,1.5043116807937622,1.7585986852645874
16377,1.2086782455444336,1.4514604806900024
96130,0.9813452363014221,1.1046497821807861
147065,1.5714377164840698,1.7874423265457153
6840,2.2405614852905273,2.500666618347168
59299,0.36987319588661194,0.5591221451759338
107720,0.9044018387794495,1.242166519165039
119924,0.5107299089431763,0.643614649772644
138129,1.2253553867340088,1.386627435684204
63669,1.3260953426361084,1.5854889154434204
169350,1.364610195159912,1.8173452615737915
150254,1.219692349433899,1.6003273725509644
20742,1.8140370845794678,1.9493759870529175
147809,0.7292041778564453,1.0250688791275024
56868,1.2507795095443726,1.5937831401824951
176094,1.1881335973739624,1.578290581703186
104821,1.1917355060577393,1.495137333869934
105573,1.0122551918029785,1.3272501230239868
127686,1.1709396839141846,1.4386509656906128
139717,0.7400665879249573,0.9856134057044983
163273,2.015120506286621,2.379702091217041
179803,1.644046664237976,2.0447745323181152
178098,1.9831898212432861,2.1211726665496826
95670,2.2132177352905273,2.2960011959075928
36453,0.8528010249137878,1.0705360174179077
43762,1.183404803276062,1.426245093345642
102652,1.3145664930343628,1.5641248226165771
49470,1.3263670206069946,1.532333493232727
16702,0.9886216521263123,1.301461935043335
177436,1.7902895212173462,2.0769190788269043
15174,2.4762094020843506,2.6713004112243652
87541,0.7453272342681885,0.9410272836685181
35229,0.5750536322593689,0.7097481489181519
45943,0.7106987237930298,1.0387895107269287
85076,2.4135477542877197,2.842961549758911
132043,1.7702937126159668,2.3778982162475586
31396,1.0085557699203491,1.3657828569412231
80666,2.849334239959717,3.0467536449432373
152138,2.26145076751709,2.91984486579895
135408,0.6397345066070557,0.7400248646736145
54567,1.032505750656128,1.3424670696258545
62149,1.260353684425354,1.5189982652664185
126553,1.5754363536834717,1.8239144086837769
28704,1.8784652948379517,2.090266227722168
152075,0.6539077758789062,0.7263938784599304
109016,1.3673056364059448,1.8631842136383057
10991,1.926442265510559,2.56618595123291
34476,0.6508239507675171,1.0262258052825928
2225,1.0067002773284912,1.3162567615509033
178188,1.5757662057876587,1.669701337814331
35485,0.6950305700302124,0.9526638984680176
305,1.2501580715179443,1.5274734497070312
105388,0.840384840965271,1.1703698635101318
59681,1.2729649543762207,1.5657962560653687
49252,1.3160436153411865,1.4564012289047241
81910,2.4246633052825928,2.6286072731018066
95571,2.398859977722168,2.5006532669067383
48505,0.582821786403656,0.705925464630127
17408,1.4456121921539307,1.5027657747268677
75449,0.8895434737205505,1.1247787475585938
72442,1.743642807006836,1.9790728092193604
123412,1.0171570777893066,1.2912156581878662
19266,2.836653470993042,4.205861568450928
11286,1.7223628759384155,2.2684714794158936
15091,2.3171043395996094,2.3998799324035645
128433,0.8832019567489624,1.147693157196045
50640,0.8626095652580261,0.9871655702590942
92277,0.9238687753677368,1.1605517864227295
81054,3.213021755218506,4.747035026550293
54082,1.0449235439300537,1.330439805984497
161986,1.6090401411056519,2.095498561859131
176642,0.8501790165901184,1.1008747816085815
13243,3.091249465942383,3.301244020462036
19720,0.6887137293815613,0.7523356080055237
172281,1.4474445581436157,1.7353342771530151
173198,2.016024589538574,2.2737607955932617
37634,0.8886435627937317,1.0492461919784546
47430,1.7313592433929443,2.0586659908294678
89045,0.7215566635131836,0.8393279910087585
3242,0.8116884827613831,1.1158154010772705
2427,2.3536641597747803,2.901226282119751
141219,1.6576178073883057,2.1132678985595703
149331,3.0006144046783447,3.121502161026001
41569,1.1624292135238647,1.6294918060302734
177235,0.8952130079269409,1.0908044576644897
80889,0.5496892929077148,0.7903348803520203
177115,1.6826258897781372,1.9202368259429932
179539,0.9957237243652344,1.272662878036499
110466,2.214718818664551,2.4696969985961914
80131,1.2087363004684448,1.541722297668457
53242,1.5774130821228027,1.8578859567642212
77702,0.9880339503288269,1.101342797279358
20787,0.8708735108375549,1.2659019231796265
57659,1.2048906087875366,1.4537447690963745
120208,1.1803972721099854,1.4644336700439453
86632,0.7590317130088806,0.9807379841804504
147504,0.8082532286643982,1.228680968284607
149168,1.1216858625411987,1.5453890562057495
31887,1.2034602165222168,1.5387462377548218
121865,1.219336748123169,1.4990191459655762
130620,1.4904189109802246,1.6857205629348755
110959,0.7582264542579651,1.0294485092163086
83507,0.8832170367240906,1.0905437469482422
31778,1.040208339691162,1.499449610710144
165085,1.2530457973480225,1.7455799579620361
167839,0.9181941747665405,0.9885503649711609
39408,1.0928823947906494,1.4086525440216064
158915,1.7871696949005127,2.0115323066711426
15735,1.1826088428497314,1.6895744800567627
179578,0.9441702365875244,1.2047240734100342
31223,1.1979213953018188,1.4366374015808105
170377,0.7847094535827637,0.9183098077774048
55635,0.9930673241615295,1.1670482158660889
39412,1.3970344066619873,1.7363020181655884
149363,1.7598564624786377,2.0869195461273193
5525,1.1081421375274658,1.3367482423782349
128198,0.9710721373558044,1.2776269912719727
146674,1.3739184141159058,1.499084234237671
114251,0.8659653663635254,1.0232304334640503
55001,2.224841833114624,3.1426453590393066
52441,1.4103916883468628,1.9735859632492065
140487,0.9042486548423767,1.1030590534210205
45040,1.0813661813735962,1.3035985231399536
140030,1.2222265005111694,1.6369731426239014
152905,0.7344657182693481,1.020516276359558
150486,1.6613095998764038,1.7518078088760376
179829,0.6801486611366272,0.8973182439804077
58391,1.504666805267334,1.9846692085266113
121766,3.235713243484497,3.4232332706451416
109315,2.3556416034698486,2.7307252883911133
96635,2.0531866550445557,2.849851608276367
11416,0.4342145025730133,0.5494470596313477
95289,1.9651782512664795,2.2549686431884766
3061,1.1356446743011475,1.379970908164978
107382,2.9424047470092773,3.3251993656158447
81289,1.4306966066360474,2.1829662322998047
112757,1.3655412197113037,1.8520619869232178
177579,1.8982099294662476,2.3267242908477783
41512,0.9531683921813965,1.2725400924682617
34231,1.7972313165664673,2.402114152908325
22760,1.2921921014785767,1.448089361190796
26706,1.7066681385040283,2.060333728790283
150608,1.3321160078048706,1.6143382787704468
43619,2.0982651710510254,2.4190878868103027
52678,1.9410792589187622,2.371089458465576
178048,1.2789545059204102,1.4757051467895508
99743,1.0321773290634155,1.7466962337493896
36895,0.9379590749740601,1.1611950397491455
130949,1.6609411239624023,2.1012656688690186
141399,1.6709678173065186,1.8274446725845337
144144,1.477189064025879,1.8015464544296265
90108,1.3111389875411987,1.9020475149154663
79132,1.0864887237548828,1.3119614124298096
74697,2.3639252185821533,2.8771345615386963
165502,1.7796289920806885,1.836778998374939
166006,0.8496061563491821,1.1205275058746338
58627,3.0001707077026367,3.0751304626464844
81746,2.1049692630767822,2.3164174556732178
165042,1.5856541395187378,1.696205735206604
9070,1.265760064125061,1.738128900527954
164452,2.0530078411102295,2.1788573265075684
4813,0.9382741451263428,1.3339085578918457
61089,1.2959672212600708,1.661446452140808
18177,2.888303756713867,3.0484375953674316
174868,1.5404125452041626,2.0796144008636475
91211,1.7908884286880493,2.0473995208740234
92058,1.5475471019744873,1.9936275482177734
88141,1.4079458713531494,1.6176338195800781
67931,1.6664706468582153,1.7690056562423706
46842,1.3155862092971802,1.806301236152649
109612,0.9870809316635132,1.0987210273742676
62559,1.1995277404785156,1.2630667686462402
50736,1.4005804061889648,1.5580874681472778
21381,0.4931965470314026,0.5411911606788635
51844,0.6460086107254028,0.7804834246635437
177863,1.033474326133728,1.5711078643798828
167685,1.4911086559295654,1.803680658340454
80854,1.5846484899520874,1.9930989742279053
6306,2.0360143184661865,2.441952705383301
108285,2.237325429916382,2.5278849601745605
6327,1.074171543121338,1.6749486923217773
98133,2.5863258838653564,2.8716602325439453
160803,1.4131174087524414,1.5593631267547607
176050,1.7495826482772827,2.108396530151367
75090,0.8400831818580627,1.0725083351135254
3105,1.4375,1.8144900798797607
69238,1.2006984949111938,1.4473856687545776
171668,1.1819528341293335,1.827741026878357
70346,1.1753512620925903,1.7158833742141724
103922,1.4019920825958252,1.7100489139556885
19269,2.665522336959839,2.8802356719970703
165659,1.2243775129318237,1.5855170488357544
135740,1.208494782447815,1.6134984493255615
51616,0.9985710978507996,1.1370549201965332
173203,0.8397131562232971,1.0205475091934204
176229,1.0903340578079224,1.4853386878967285
179040,1.7690455913543701,2.1206858158111572
1568,0.6993020176887512,0.8561201095581055
44520,1.4739875793457031,1.717674970626831
176408,1.2494094371795654,1.8890525102615356
