UID,MAE,RMSE
191,1.508014440536499,2.1897671222686768
76544,1.22141432762146,1.6500537395477295
5204,1.8628615140914917,2.548147439956665
30818,1.8311687707901,2.556163787841797
123478,4.008599758148193,4.751766681671143
106375,5.965768337249756,6.54295015335083
73353,1.2497243881225586,1.7588504552841187
22722,1.7648401260375977,1.9009376764297485
109176,1.0173736810684204,1.1873319149017334
17383,3.1586906909942627,3.5901224613189697
30362,4.549809455871582,5.108678340911865
60567,3.639478921890259,4.302623271942139
86043,1.7215650081634521,2.1831061840057373
97793,1.237457275390625,1.821803331375122
4961,3.7253715991973877,3.9062905311584473
101027,2.6310245990753174,3.014892101287842
115193,2.53674578666687,3.1753246784210205
73756,1.5241457223892212,2.1340770721435547
43405,5.4821271896362305,5.690471649169922
19762,1.796002984046936,2.0602662563323975
24317,2.790104627609253,3.0028774738311768
32607,3.2802624702453613,3.863849639892578
112539,1.0899194478988647,1.328355073928833
35825,4.674495220184326,6.254777431488037
29153,2.6294984817504883,3.68410325050354
133941,3.070596218109131,3.206606149673462
131045,0.9026774168014526,1.1454373598098755
99934,1.3092538118362427,1.5977060794830322
46233,0.9230948686599731,1.3678947687149048
123808,1.789846658706665,1.9399009943008423
66641,2.1735427379608154,2.8935344219207764
29951,1.6464606523513794,1.782058596611023
89611,4.199357032775879,5.280255317687988
85110,1.4193037748336792,1.7183992862701416
59720,1.1249570846557617,1.4618765115737915
96079,3.2950246334075928,4.3182172775268555
125876,0.7898188233375549,0.9937374591827393
115120,1.2288165092468262,1.5188194513320923
20805,3.5056095123291016,4.300374984741211
82229,2.28916597366333,3.0180516242980957
54550,3.107224702835083,3.6150777339935303
12053,1.0425665378570557,1.2043368816375732
87085,0.8264825344085693,1.1500319242477417
124154,3.2793285846710205,4.91301155090332
24790,3.3182759284973145,3.4007070064544678
30844,1.499632716178894,1.7945215702056885
95236,4.168654441833496,4.79075288772583
40210,2.2008419036865234,2.5522515773773193
2038,1.03836989402771,1.5173572301864624
71087,3.8024792671203613,4.341833591461182
132946,1.0910574197769165,1.3533447980880737
54868,5.029321670532227,5.152116298675537
119221,1.059524655342102,1.2276372909545898
67121,3.4290125370025635,3.9843249320983887
1846,1.103357195854187,1.343443512916565
36790,0.7315545678138733,1.057391881942749
134766,3.1461682319641113,3.9968366622924805
95783,4.105337619781494,4.920576095581055
93268,3.243044853210449,4.016685962677002
6120,0.7531863451004028,0.8207697868347168
70102,1.0612471103668213,1.38345205783844
27076,1.7340106964111328,2.6928935050964355
102182,2.1502645015716553,2.881347894668579
1052,4.3098859786987305,4.729726791381836
67789,3.81390118598938,4.324341773986816
117528,1.0773361921310425,1.6096816062927246
50336,3.446046829223633,4.423862934112549
72101,3.222252607345581,3.5175790786743164
62911,1.1081280708312988,1.4530065059661865
13236,5.256433010101318,5.529595375061035
19072,1.6700507402420044,2.1824440956115723
95669,2.9043750762939453,3.848989963531494
97790,3.300480604171753,4.183937072753906
18523,0.9015893340110779,1.0828946828842163
94996,0.7896159291267395,1.1183347702026367
119385,4.065451622009277,4.77117919921875
92530,2.0666353702545166,3.046543598175049
24383,2.05956768989563,2.9758923053741455
121091,3.567880392074585,4.069316864013672
29082,2.667813301086426,3.9329867362976074
51422,3.9498467445373535,5.066623210906982
90454,3.0496513843536377,3.5233826637268066
124420,2.669257164001465,3.9042446613311768
112368,1.276597261428833,1.45833420753479
130334,0.9335765838623047,1.0533596277236938
36518,3.7027995586395264,4.175217151641846
6115,4.294246196746826,4.865416049957275
108725,0.897518515586853,1.2287307977676392
90507,2.59523344039917,4.159034252166748
40495,1.251400113105774,1.5559210777282715
59928,1.6017348766326904,1.906032919883728
101213,3.781320095062256,4.911526203155518
120990,1.3343535661697388,1.6873506307601929
95243,4.078219890594482,4.18031120300293
83848,1.4822578430175781,1.9855207204818726
84579,3.732025146484375,4.158233165740967
24488,2.003814220428467,2.2173025608062744
33214,3.937703847885132,4.082873344421387
38154,2.7496237754821777,3.8063933849334717
5408,2.901756763458252,4.221997261047363
9242,3.2600653171539307,4.2966108322143555
85916,3.4821763038635254,4.179841041564941
4538,2.2430195808410645,3.1387202739715576
44943,3.195371389389038,3.8776354789733887
34599,3.622581958770752,3.932687759399414
25270,3.9666597843170166,4.228986740112305
38380,1.1167861223220825,1.285693883895874
67029,4.5180230140686035,5.481884479522705
124512,3.3384335041046143,4.126550197601318
60985,2.1911563873291016,3.2613742351531982
126900,3.913184642791748,4.6143269538879395
66289,3.640500068664551,4.163214206695557
79064,4.621147632598877,4.857540607452393
15417,4.418333530426025,6.057201862335205
37599,2.657545566558838,3.193300724029541
2680,3.618244171142578,4.089563846588135
2949,0.847589373588562,0.9253037571907043
17808,5.187337398529053,7.505732536315918
91553,1.7655754089355469,2.368056297302246
55214,3.5398833751678467,3.680422067642212
82525,1.0846822261810303,1.2681771516799927
115322,3.3176894187927246,4.2971086502075195
55927,2.4243741035461426,3.922884702682495
5512,1.0463653802871704,1.4889137744903564
101628,2.144270658493042,2.9569737911224365
48085,2.791149139404297,3.7183940410614014
134014,3.0750770568847656,3.837416172027588
123578,2.7788784503936768,3.131582736968994
110581,3.713805675506592,4.766578674316406
20562,2.2482593059539795,2.44441556930542
88686,3.5716605186462402,3.8350045680999756
115162,2.4613211154937744,2.6289453506469727
30779,1.0887497663497925,1.4306905269622803
75496,4.06912088394165,6.502684593200684
13219,1.8746429681777954,2.562685251235962
123468,1.3580554723739624,1.666172981262207
66526,5.136300086975098,5.530906677246094
43053,4.158385276794434,4.764350891113281
67823,1.798276424407959,2.1577694416046143
37373,4.127232074737549,5.316878795623779
92685,3.938504934310913,4.827329158782959
61045,1.050817847251892,1.3720544576644897
128618,2.64251971244812,3.3414571285247803
82764,1.2239009141921997,1.4555912017822266
78960,3.3431215286254883,4.80354642868042
70800,4.07131290435791,4.635764122009277
131796,2.814624547958374,3.7063651084899902
109741,1.262377381324768,1.5227423906326294
91598,1.4005627632141113,1.6402781009674072
105348,4.524550914764404,4.721312046051025
40011,2.8830087184906006,3.4530510902404785
93845,4.6199116706848145,5.891246318817139
38583,1.6496493816375732,2.3929152488708496
115887,2.49678373336792,3.716266393661499
83628,3.149400234222412,4.429725646972656
35,1.611664891242981,1.9616519212722778
133084,5.200674533843994,5.467795372009277
128670,2.30084490776062,2.6692733764648438
75715,1.1926711797714233,1.4631352424621582
91389,3.978285551071167,4.473887920379639
71022,6.101673126220703,6.761622905731201
78232,4.192074775695801,5.24229621887207
85256,0.7668355703353882,1.2332390546798706
118242,2.1130480766296387,2.7230262756347656
102679,2.715083360671997,3.2085602283477783
131017,4.1877312660217285,5.193234920501709
36294,0.9635140895843506,1.4039289951324463
92245,2.1560165882110596,2.877250909805298
57797,3.2225098609924316,3.9566333293914795
93540,4.45205545425415,5.163208484649658
25036,3.1298534870147705,3.355290651321411
1272,1.489587426185608,1.5998915433883667
129019,3.823242425918579,4.152696132659912
26237,0.9178692102432251,1.014838457107544
61193,1.6915632486343384,2.7283737659454346
48606,3.416614532470703,5.047008991241455
100528,3.9243950843811035,4.515519618988037
83965,4.018950939178467,4.501585960388184
117170,6.105782985687256,6.358485698699951
76172,3.0043859481811523,3.4366111755371094
3177,2.4818978309631348,2.8431556224823
32073,1.5703668594360352,2.3521251678466797
43839,3.6646435260772705,4.343766212463379
91630,2.4127349853515625,2.9196054935455322
95730,1.1793075799942017,1.4237655401229858
75945,2.8955447673797607,3.3877358436584473
55368,6.6922383308410645,8.85649585723877
70273,4.3220319747924805,4.8986029624938965
93929,1.2088446617126465,1.62709379196167
16669,3.215310573577881,3.6669294834136963
36687,3.666316270828247,4.641996383666992
91513,4.181981563568115,5.687583923339844
111751,1.6623256206512451,2.189654588699341
12402,3.2013254165649414,3.8235926628112793
85946,3.711251735687256,4.264683246612549
88179,3.6273105144500732,6.143817901611328
21846,0.8847652673721313,1.4066057205200195
95297,1.5120887756347656,1.9617152214050293
125338,5.933368682861328,6.297598361968994
43988,3.747929334640503,3.965407371520996
46094,3.7304341793060303,4.144346237182617
19324,3.960080862045288,4.8549017906188965
130634,1.830005168914795,2.3848955631256104
128905,3.5664401054382324,4.494511127471924
118122,0.854139506816864,1.0696189403533936
38068,1.5090525150299072,2.234992742538452
52547,3.5026862621307373,4.28525972366333
110159,1.5309699773788452,1.8281384706497192
64866,3.128248453140259,3.4498584270477295
54453,4.707880973815918,5.302468299865723
31169,0.8399778604507446,1.0874056816101074
25151,0.6791510581970215,0.8503293395042419
72233,5.113406181335449,6.046310901641846
47107,3.066800594329834,3.8181004524230957
119873,1.711564540863037,2.283547878265381
25227,3.4805545806884766,4.077184200286865
115300,2.861180067062378,3.4875121116638184
27506,1.743748426437378,1.8398160934448242
132213,5.961391448974609,6.636390686035156
13392,3.3743348121643066,3.702120304107666
49928,1.1459962129592896,1.6054253578186035
36010,0.9008251428604126,0.9973175525665283
55893,4.326358795166016,4.956369400024414
1018,1.8247928619384766,2.6351656913757324
82957,4.185767650604248,5.240950584411621
78393,3.188307046890259,4.512778282165527
44398,4.001363277435303,5.061920642852783
66763,0.6162512302398682,0.7630082964897156
91849,1.2311996221542358,1.545512080192566
55144,1.365283489227295,1.8625069856643677
56325,0.7639495134353638,0.9712514281272888
29644,2.391433000564575,2.6272761821746826
16587,3.7757620811462402,4.453357696533203
119188,2.7092695236206055,3.251378297805786
82527,2.3123538494110107,3.297879457473755
116508,2.89865779876709,3.5991604328155518
37470,3.833104133605957,4.711685657501221
36265,2.554504632949829,2.9214224815368652
62108,4.865792751312256,5.217388153076172
15133,2.2892699241638184,2.651092767715454
46509,3.658801317214966,4.069851875305176
122394,0.989334762096405,1.188225269317627
34039,3.008021593093872,3.3365583419799805
101428,0.7336071133613586,0.90378737449646
108487,2.5068390369415283,3.0967721939086914
41252,2.2071280479431152,2.7189905643463135
116702,3.61620831489563,4.471658229827881
90597,3.180546998977661,3.4598348140716553
26582,1.538295030593872,1.9401488304138184
19119,1.7912237644195557,2.5941531658172607
105512,3.939063787460327,4.786108493804932
23965,4.640976428985596,5.102486610412598
12335,5.125650882720947,5.914072513580322
25333,0.6933817267417908,0.8213165402412415
5816,1.4299262762069702,1.861282229423523
42278,4.2318196296691895,5.266946315765381
130923,3.7937440872192383,4.84836483001709
31979,4.539397716522217,5.658228874206543
78904,0.7915904521942139,1.0724509954452515
59751,1.8973256349563599,2.8705453872680664
114345,5.077648639678955,5.605091094970703
114297,0.8746600151062012,1.2299567461013794
77148,3.498366355895996,4.0708842277526855
26809,4.020480155944824,5.0720744132995605
32748,3.6602141857147217,4.335718631744385
69193,3.081576347351074,3.5759494304656982
78889,1.1409540176391602,1.2667425870895386
8743,2.854313373565674,3.722337007522583
95868,0.8927289247512817,1.1462209224700928
79014,2.5114550590515137,3.055352210998535
127326,2.4112496376037598,2.507070302963257
108203,3.5251452922821045,4.475988388061523
22585,4.379143714904785,4.644515037536621
52335,3.3529937267303467,4.015709400177002
51173,4.456589698791504,5.807200908660889
48073,3.141655683517456,3.9156694412231445
124637,1.9197778701782227,2.3668127059936523
110103,4.434564590454102,5.140215873718262
12744,3.908792734146118,4.7105255126953125
23974,3.862581729888916,4.716296672821045
15842,2.9055464267730713,3.692230701446533
15977,3.0704245567321777,3.9065957069396973
92485,2.4456987380981445,4.176133155822754
86586,1.0069187879562378,1.1838500499725342
13956,1.4364347457885742,1.9100470542907715
8226,3.6208786964416504,4.305916786193848
107293,2.8023157119750977,3.9043147563934326
35481,2.861935615539551,3.715665578842163
109850,1.308251142501831,1.5208344459533691
85570,4.154361724853516,5.167964458465576
6437,4.401897430419922,5.411301612854004
62365,1.045393943786621,1.7115817070007324
91845,1.8984047174453735,2.0821149349212646
22682,3.4595947265625,3.8104591369628906
126633,3.059882640838623,3.583078384399414
123623,2.298921585083008,3.21819806098938
72578,3.1534600257873535,3.4966909885406494
55854,1.3100073337554932,1.537145972251892
53993,5.7116265296936035,7.054357051849365
57744,1.5604095458984375,2.3684961795806885
100287,2.7412631511688232,3.2154130935668945
21611,3.218179225921631,3.463075876235962
7380,1.7202330827713013,2.3816606998443604
16527,1.2447329759597778,1.2944178581237793
56095,1.2396868467330933,1.4119282960891724
97006,2.6401207447052,3.5650625228881836
13121,1.0142292976379395,1.692676305770874
119258,1.271735429763794,1.6279420852661133
90938,2.388484239578247,3.4708547592163086
131644,4.168108940124512,4.748214244842529
13180,4.404160976409912,5.165946960449219
133403,3.0970892906188965,3.387375831604004
97706,3.508246421813965,3.9253013134002686
21305,1.2182313203811646,1.7445465326309204
2307,3.1903200149536133,3.748973846435547
55155,5.0803542137146,5.919613361358643
69699,3.7792341709136963,3.898494243621826
81953,2.468820810317993,3.0254733562469482
113643,4.329049587249756,4.672108173370361
67499,4.95850944519043,5.441329479217529
114611,7.1676025390625,7.303698539733887
80328,4.22642707824707,4.648386001586914
103131,1.5316617488861084,2.152873992919922
50759,2.8584134578704834,3.2397401332855225
31682,1.8248426914215088,2.265648126602173
15685,2.8476974964141846,3.887692928314209
87365,4.1965250968933105,4.596780300140381
113491,1.0836918354034424,1.566904067993164
22299,3.629807949066162,4.387484073638916
59486,1.7128961086273193,2.446977138519287
96865,2.3468050956726074,2.7194409370422363
34361,3.459068775177002,4.562655925750732
33864,4.051138401031494,4.358592987060547
81971,2.5238113403320312,3.3367788791656494
22732,3.6633670330047607,4.084532260894775
23453,0.637981653213501,0.7420511841773987
115435,5.085927486419678,5.502222537994385
58275,5.593221187591553,6.305691719055176
73238,4.177833557128906,4.867714881896973
18227,4.706104755401611,5.106075286865234
25208,0.9042366147041321,1.234703540802002
115033,3.3542537689208984,3.937880754470825
119628,1.5686949491500854,1.700453758239746
86585,1.2101688385009766,1.5335215330123901
38207,1.379752516746521,1.534363865852356
80667,0.7992939949035645,0.8808695673942566
100637,3.88214111328125,4.770256996154785
5122,1.5883673429489136,1.789293646812439
114395,2.0510449409484863,2.903989553451538
3721,1.8187376260757446,2.278238534927368
6982,4.916979789733887,6.213254451751709
104368,1.5668107271194458,2.2009055614471436
116943,3.868438720703125,5.027144432067871
107041,1.9901854991912842,2.5875513553619385
51129,6.088221549987793,7.206248760223389
90428,2.9809441566467285,4.032896041870117
25203,2.9975836277008057,3.3289132118225098
4605,4.541001796722412,5.087914943695068
90619,3.9132893085479736,5.766037940979004
60878,4.492431163787842,5.111574172973633
120705,3.4174461364746094,3.728898286819458
83310,2.792595624923706,3.2959775924682617
37193,1.9059730768203735,2.1122395992279053
115871,3.9838273525238037,4.477036476135254
102085,1.804966926574707,2.039745807647705
60034,2.2507503032684326,3.3564560413360596
39805,1.6689679622650146,2.6818318367004395
40376,3.0919291973114014,4.344939231872559
53281,3.960753917694092,4.926878929138184
81055,4.356983661651611,5.3368239402771
58280,4.831674575805664,5.987992286682129
116167,2.7731995582580566,3.261786937713623
65266,2.355144500732422,3.403139352798462
5281,0.9080374836921692,1.3273380994796753
121145,4.934365272521973,5.537400245666504
67017,3.7440438270568848,4.365362644195557
71899,3.7856948375701904,4.931499481201172
90788,1.5545278787612915,2.502551555633545
112019,2.24362850189209,2.598388433456421
10617,2.212923765182495,2.6712100505828857
2109,3.632092237472534,3.9367940425872803
16,3.89090895652771,5.080857753753662
13246,2.9131484031677246,3.9458494186401367
3987,1.309505581855774,1.4709068536758423
71501,2.4527792930603027,3.039008140563965
20194,4.289680480957031,5.061556816101074
126476,3.442387104034424,3.9695303440093994
48395,2.1118547916412354,2.489845037460327
65833,1.70963716506958,1.8990963697433472
89389,0.8065062761306763,1.030914306640625
42091,1.031043291091919,1.2003487348556519
84892,3.6074917316436768,3.9722766876220703
61777,3.7788708209991455,4.560730457305908
109912,3.645827531814575,4.198399066925049
118304,1.2711381912231445,1.4081926345825195
114752,4.729736328125,4.955374717712402
48059,3.8790173530578613,4.139289379119873
60265,1.07837975025177,1.2267814874649048
3369,3.9219672679901123,4.378679275512695
37443,2.5440354347229004,3.485203266143799
126205,0.819166362285614,0.9375110268592834
93108,2.551560640335083,3.405655860900879
59732,4.4121527671813965,5.342265605926514
4025,2.149291515350342,2.9317071437835693
86137,3.4285950660705566,4.190157890319824
8714,2.511603593826294,2.6879732608795166
56042,1.5695245265960693,2.012308359146118
27414,3.4192914962768555,4.275687217712402
57536,0.6839658617973328,0.7910909056663513
15222,2.8143842220306396,3.778428792953491
5501,4.196858882904053,4.618411064147949
78314,2.884246587753296,3.0837562084198
114507,4.345464706420898,4.936005592346191
122984,2.6529622077941895,3.1972618103027344
61394,3.807532787322998,4.3912200927734375
38102,0.8943197727203369,1.2151696681976318
114881,1.671212911605835,2.2038075923919678
124409,1.855649709701538,2.306741714477539
106756,3.002842426300049,3.7263400554656982
134820,4.010818004608154,4.389007091522217
126998,3.5967190265655518,4.125122547149658
131798,5.515726089477539,6.648254871368408
108091,0.9345406889915466,1.1814148426055908
17960,1.2458230257034302,1.7011414766311646
91345,1.0896445512771606,1.3522000312805176
107700,2.3936281204223633,2.8745839595794678
50576,1.8114023208618164,2.0734901428222656
110082,3.9288952350616455,4.330488681793213
73034,3.5108988285064697,4.215878009796143
7798,0.908410370349884,1.0748863220214844
114185,1.8944287300109863,2.322249412536621
99036,5.425088405609131,5.65363073348999
67974,1.148627519607544,1.4449578523635864
64199,1.3830448389053345,1.6077989339828491
91098,1.7764959335327148,2.312291383743286
114136,6.81553316116333,7.607453346252441
65403,2.071373224258423,3.7279305458068848
114782,1.2683855295181274,1.6258760690689087
44178,1.9574185609817505,2.245107412338257
38388,1.2711615562438965,1.6442729234695435
71229,1.1036252975463867,1.3551675081253052
127723,3.504769802093506,4.540504455566406
108344,1.6758649349212646,1.8846993446350098
32465,2.3972842693328857,2.793581008911133
34252,3.781071901321411,4.299035549163818
75386,7.107364654541016,7.920889854431152
87440,0.8307878971099854,1.1687395572662354
21869,2.5707826614379883,3.767378568649292
130851,2.3416695594787598,3.11820912361145
19121,3.758028745651245,4.240622043609619
87866,3.706731081008911,4.844655513763428
20889,3.778829336166382,4.759947776794434
12134,4.139612197875977,4.411832809448242
108037,2.1820828914642334,3.2863049507141113
134973,1.379752278327942,1.530671238899231
2230,4.499961853027344,5.068148612976074
85995,1.9522876739501953,2.354611873626709
66571,3.1851699352264404,3.9951469898223877
59318,4.548353672027588,4.906701564788818
40574,1.063117504119873,2.0042543411254883
24653,2.291670083999634,3.5074567794799805
11249,3.5568220615386963,3.951617956161499
98757,1.2103934288024902,1.559415578842163
100347,4.44947624206543,5.040550231933594
64528,0.8413516879081726,1.150911569595337
97778,2.681192398071289,3.274171829223633
50005,1.6315628290176392,1.9431411027908325
106027,2.219994306564331,2.378391981124878
15415,2.4404215812683105,3.1050517559051514
74654,3.4599509239196777,4.454137325286865
36373,4.3518195152282715,4.956079959869385
3139,1.7482467889785767,2.558708906173706
105085,4.157462120056152,4.757495403289795
13185,5.14292049407959,5.90336275100708
95800,3.7425620555877686,4.2752814292907715
37091,1.1293432712554932,1.726530909538269
19055,0.7960901260375977,1.0581449270248413
67852,2.4876158237457275,3.0043187141418457
71111,3.4168918132781982,4.307830333709717
121219,3.3855276107788086,4.061267375946045
39196,5.713080883026123,6.223556041717529
104830,4.05000114440918,4.58126974105835
35780,5.402683734893799,5.7242112159729
37813,3.4955525398254395,3.900369644165039
102994,4.194751739501953,5.08210563659668
97958,3.502328634262085,4.012440204620361
43077,3.8683605194091797,5.983407974243164
14703,1.166354775428772,1.268808126449585
61296,0.9736555814743042,1.1253591775894165
122312,2.1884243488311768,2.690882444381714
37587,2.3576748371124268,2.6865227222442627
43626,3.78399395942688,3.815749168395996
20171,0.8727952837944031,1.1888843774795532
127304,1.2386530637741089,1.4429678916931152
89363,2.208909511566162,2.3432624340057373
3207,1.0679757595062256,1.154040813446045
121503,3.674088478088379,4.068948745727539
19315,1.6785039901733398,2.0265069007873535
39180,3.4624550342559814,4.112086296081543
38987,3.7461090087890625,4.281505107879639
91926,3.6546974182128906,3.95389461517334
104946,4.009140968322754,5.088536739349365
31982,4.34690523147583,4.761645793914795
88389,1.7470543384552002,2.1666312217712402
80367,3.5062246322631836,4.00657320022583
108179,2.738163709640503,2.8540561199188232
15047,2.8515641689300537,3.4065568447113037
134215,3.27321720123291,4.493582248687744
37983,2.59494686126709,3.615811586380005
22537,3.218395233154297,4.393176555633545
119196,4.687224388122559,5.150753021240234
57953,1.4106355905532837,2.0293309688568115
8934,1.5717127323150635,2.1427059173583984
75853,4.9417548179626465,5.2643022537231445
19933,0.912163257598877,1.0342448949813843
65317,4.782126426696777,5.453333854675293
116462,2.380326747894287,2.698254346847534
28487,2.4582772254943848,2.698418617248535
25071,0.8397621512413025,0.9483457803726196
11205,1.4725675582885742,1.6184232234954834
18380,1.798122763633728,2.119450807571411
101656,5.314383506774902,6.243037700653076
55288,1.598183035850525,1.9858838319778442
6252,1.8569796085357666,1.9170187711715698
115153,1.3410180807113647,1.623064398765564
68729,1.751381278038025,1.8298900127410889
4066,4.225127220153809,5.32703971862793
107519,3.391200065612793,3.813263416290283
6642,4.171672344207764,4.5742292404174805
83319,4.049100399017334,4.3933281898498535
79757,1.5733132362365723,1.702950358390808
61519,2.56990909576416,3.1091861724853516
11328,5.01711368560791,5.838128566741943
60723,0.8764867782592773,1.080237627029419
58784,1.1665931940078735,1.3961361646652222
477,3.084625482559204,3.1663036346435547
114964,1.7694642543792725,2.4202799797058105
130026,3.401883363723755,3.6294970512390137
129299,4.507606506347656,5.31080436706543
127152,2.8269481658935547,3.4235689640045166
27599,2.2713515758514404,2.6004645824432373
111688,3.6102566719055176,4.180424213409424
132797,2.4623942375183105,3.0351436138153076
126835,0.9360753297805786,1.1836646795272827
87414,0.8188117146492004,1.0249778032302856
101807,3.153989315032959,3.9505741596221924
119158,3.4591217041015625,3.5452256202697754
33718,3.7313690185546875,4.234268665313721
63689,4.675637722015381,5.348145961761475
129992,3.1380560398101807,3.71852445602417
127812,5.240759372711182,6.544325828552246
27834,1.2453923225402832,1.4185354709625244
20779,3.091078996658325,3.9361817836761475
71727,3.2850728034973145,4.205008506774902
42846,3.1704320907592773,3.646195411682129
42395,2.7615838050842285,4.278200626373291
37582,4.755759239196777,6.840122699737549
34956,2.121978282928467,2.3456780910491943
17004,1.4696190357208252,1.6372196674346924
95675,1.7048635482788086,2.2387731075286865
112202,3.3406577110290527,4.362095355987549
131842,3.176762342453003,3.394934892654419
26029,3.8308258056640625,4.378549098968506
73985,4.648956298828125,5.1078338623046875
32149,2.780388832092285,3.7979207038879395
133963,4.4859299659729,5.220261573791504
70679,4.788913249969482,4.883177757263184
14887,0.8603655099868774,1.0285481214523315
25118,1.6847264766693115,2.0938823223114014
103377,4.503213405609131,5.574744701385498
124635,1.7940380573272705,2.3535709381103516
129052,3.6928272247314453,4.294376850128174
23915,2.308295249938965,2.501757860183716
130313,2.713229179382324,3.2478904724121094
44476,1.465448021888733,1.911829948425293
22035,2.7663373947143555,3.7867014408111572
81799,3.608236074447632,4.205447196960449
53685,2.7799947261810303,3.2397005558013916
9394,1.9110735654830933,3.275615930557251
73931,4.332171440124512,5.529107570648193
51316,3.2465450763702393,4.184569835662842
98413,0.7771778106689453,0.8942682147026062
49866,4.030101776123047,4.6350998878479
91296,4.580379962921143,5.22316837310791
80163,2.455982208251953,2.800412178039551
82208,3.8824830055236816,4.1598687171936035
122308,1.4323686361312866,1.9363783597946167
119060,2.9525394439697266,3.5269062519073486
79828,3.8498032093048096,4.510625839233398
45007,4.7120561599731445,4.976164817810059
72374,4.529726505279541,5.254787445068359
82166,7.7074408531188965,8.743067741394043
4000,1.808076024055481,2.567678451538086
48997,4.526742935180664,5.570958614349365
120884,1.796065092086792,2.358590602874756
28559,1.7829574346542358,2.315793752670288
115028,1.4947295188903809,1.5820984840393066
108749,2.2586193084716797,2.7597596645355225
94214,3.693181276321411,3.9357855319976807
60391,4.5923357009887695,5.3070244789123535
54957,2.127835988998413,2.7892422676086426
21101,4.453888893127441,4.809804439544678
123613,1.1846232414245605,1.34075927734375
101435,3.0683438777923584,4.039106845855713
40047,2.2345027923583984,2.434921979904175
113046,1.2205679416656494,1.410996437072754
96544,3.8241233825683594,4.221197605133057
9373,3.427687644958496,3.9161410331726074
7197,1.3973753452301025,1.7810434103012085
54480,1.108772873878479,1.6486445665359497
41709,0.7259163856506348,1.057720422744751
83327,4.905130863189697,5.151025295257568
115337,1.663463830947876,2.463937997817993
112697,5.044375896453857,5.791743755340576
16963,5.496728420257568,6.987855434417725
41443,2.534419536590576,3.1527395248413086
88638,1.4151569604873657,2.0715794563293457
97824,1.3917237520217896,1.6944364309310913
47953,3.809432029724121,4.032558917999268
2697,4.289100646972656,4.721299648284912
13183,2.899261713027954,3.6283063888549805
49912,3.688681125640869,3.9621009826660156
60270,1.1310367584228516,1.338747501373291
67116,3.574972629547119,4.050426006317139
92972,1.2545727491378784,1.7675225734710693
108922,3.8500473499298096,4.427652835845947
19410,0.7190585136413574,0.8406947255134583
108398,1.434693694114685,1.5830639600753784
122064,3.847960948944092,4.07319974899292
79276,1.1349321603775024,1.3553516864776611
70537,3.6058714389801025,4.733928203582764
21428,3.936859369277954,4.278132915496826
60068,2.7126212120056152,3.374789237976074
38466,4.188796043395996,5.108252048492432
68022,3.6880714893341064,4.290327072143555
62212,3.1816961765289307,3.7424368858337402
71439,1.0830483436584473,1.1907421350479126
87825,1.8897838592529297,2.062716245651245
28472,2.0780088901519775,2.309190511703491
63449,3.0971391201019287,3.745527505874634
43003,3.8419582843780518,4.823576927185059
122858,0.7305989265441895,0.8259289264678955
42227,5.581091403961182,6.182844638824463
6838,2.0108230113983154,2.2596495151519775
118676,3.348592758178711,3.6426870822906494
122043,1.2780511379241943,1.4882779121398926
1283,2.8199825286865234,3.3895890712738037
80279,4.228620529174805,4.294577598571777
70546,6.245490550994873,6.983743667602539
32994,4.266453266143799,5.480185508728027
17688,5.090943813323975,6.167199611663818
29587,3.480405569076538,4.197129249572754
2770,3.2071125507354736,3.4107892513275146
88268,1.819834589958191,2.2279882431030273
54674,3.7052884101867676,4.132071495056152
52414,0.5419896245002747,0.6908674240112305
50270,2.058302164077759,2.444061279296875
88751,1.2699731588363647,1.522826075553894
22988,3.24365496635437,3.730128526687622
57009,0.8914910554885864,1.1808438301086426
85971,1.395151972770691,2.3132452964782715
78159,3.5287117958068848,3.6362905502319336
32975,5.269130229949951,5.892379283905029
56888,4.262692928314209,5.074422359466553
54117,4.8563995361328125,5.525443077087402
5558,0.7482283711433411,0.9877582788467407
18677,4.68389892578125,5.202155113220215
88752,2.365766763687134,3.0992839336395264
11597,5.639373779296875,5.899180889129639
64728,1.0920746326446533,1.4934388399124146
11091,3.4841153621673584,4.138723850250244
71673,3.269284725189209,3.621638059616089
95085,2.502998113632202,2.9596993923187256
5899,0.9304244518280029,1.0331937074661255
126810,0.8130789995193481,0.8979052305221558
133617,1.2179280519485474,1.37252676486969
96467,5.218902587890625,5.644676685333252
13411,0.8438097238540649,0.9939509034156799
98120,2.170159101486206,2.9678993225097656
29832,4.203596591949463,4.880919933319092
35803,2.883385181427002,4.180182933807373
97748,4.441155433654785,4.689750671386719
32798,5.236916542053223,6.761303424835205
29241,0.9196144938468933,1.3952733278274536
108636,4.07741641998291,4.797608852386475
126650,2.7976980209350586,3.596590042114258
70768,1.9280357360839844,2.3593573570251465
26901,1.6212913990020752,1.8206443786621094
60219,1.5158379077911377,1.6626046895980835
40748,1.9002457857131958,2.438472270965576
23048,2.938891887664795,3.6768643856048584
57247,2.2808940410614014,2.610595941543579
115244,0.6785920262336731,0.8273892402648926
132701,2.6236560344696045,3.494722843170166
119704,1.7270270586013794,2.1764204502105713
4922,1.9022753238677979,2.2889418601989746
83127,1.5328510999679565,1.9903265237808228
62716,3.576723098754883,3.8673436641693115
77270,2.6773176193237305,3.1562600135803223
121335,3.4483389854431152,3.8750007152557373
