UID,MAE,RMSE
196565,7.011937141418457,7.739375591278076
123889,1.2245420217514038,1.578090786933899
99409,1.7739620208740234,2.0561635494232178
205305,1.4858009815216064,1.7151442766189575
56876,4.420816421508789,5.270419120788574
187606,1.8958358764648438,2.5622544288635254
141748,2.267721176147461,3.015848159790039
111910,2.142090320587158,2.580620765686035
115270,2.425471782684326,3.131493091583252
52901,2.261751890182495,3.059128522872925
76009,3.2571489810943604,3.842728614807129
81778,2.0995118618011475,2.8249735832214355
157822,1.9064521789550781,2.6329004764556885
153412,2.4811463356018066,3.360485315322876
82630,1.764686942100525,2.6662609577178955
163575,1.1971300840377808,1.4373958110809326
115887,3.923893451690674,5.064761161804199
103999,1.766040563583374,2.1723015308380127
114758,2.2599036693573,3.026477813720703
7923,2.2131643295288086,2.4971671104431152
168001,4.750605583190918,5.762775421142578
38196,2.1937108039855957,2.4906861782073975
135474,1.971038818359375,2.125332832336426
136926,1.6527457237243652,2.133147716522217
34231,3.5249452590942383,4.274547576904297
127827,3.9929709434509277,4.645619869232178
124170,2.883030414581299,3.1866791248321533
66067,2.3271007537841797,2.9100077152252197
26421,5.463479042053223,5.76555871963501
37028,3.2459633350372314,3.591482639312744
62213,2.5432324409484863,2.883704423904419
180499,3.917032480239868,5.528940677642822
41567,4.941786766052246,5.228805065155029
151026,3.151326894760132,3.597856044769287
93047,1.9233769178390503,2.3263323307037354
55921,1.6070538759231567,2.266221284866333
49815,1.7947473526000977,2.4503743648529053
32686,1.529295802116394,2.040119171142578
24961,1.8969764709472656,2.5570342540740967
100547,3.5080790519714355,4.095222473144531
200916,2.203641653060913,3.155357837677002
146518,2.1477298736572266,2.3309578895568848
207528,2.8847272396087646,3.1837210655212402
206226,0.9562104344367981,1.6276737451553345
133044,3.5439562797546387,3.9745540618896484
115618,5.926443099975586,6.262624740600586
121038,2.216437816619873,2.5621352195739746
184990,2.183743953704834,2.462076425552368
68143,2.3843307495117188,3.075427532196045
115936,1.6091480255126953,2.281778573989868
144619,2.572258234024048,3.3911309242248535
107017,2.3745884895324707,2.7983012199401855
149307,4.078413963317871,4.475732326507568
131918,3.137026309967041,3.5921788215637207
111061,7.256858825683594,9.07073974609375
55897,1.3545037508010864,1.713498830795288
167012,3.1689133644104004,3.8106272220611572
106732,1.985846757888794,2.623812198638916
43763,1.3366856575012207,1.5838514566421509
77070,1.6244220733642578,2.2245547771453857
139908,2.3593900203704834,2.6737658977508545
126061,2.8569884300231934,3.263563871383667
202392,1.393326997756958,1.6357359886169434
111290,2.1433022022247314,2.7864694595336914
63157,1.8208816051483154,2.5057477951049805
174427,2.908285140991211,3.092164993286133
88090,1.4674772024154663,2.2739980220794678
90779,2.5759923458099365,3.0758116245269775
111601,2.6509952545166016,2.963554620742798
55852,2.8532140254974365,3.6219828128814697
128357,1.5258840322494507,1.8608373403549194
100289,2.6433544158935547,3.1210620403289795
122170,1.1358206272125244,1.2540656328201294
72572,1.8222850561141968,2.439711570739746
47341,1.2492154836654663,1.7451761960983276
104040,2.5896382331848145,3.6649458408355713
30773,3.701629877090454,4.711830139160156
179621,2.5064284801483154,3.0573530197143555
128625,3.253746747970581,3.8230671882629395
33460,2.0612471103668213,2.999919891357422
118757,2.9071555137634277,3.3449912071228027
122315,5.939459323883057,6.953782081604004
191439,3.6149699687957764,4.0344038009643555
54686,3.038912773132324,3.704150915145874
141127,2.661057949066162,2.907809019088745
7346,1.1287853717803955,1.2711939811706543
162829,1.8013373613357544,2.3643290996551514
42659,1.558302402496338,2.187760829925537
164856,1.863556146621704,2.4982757568359375
185159,2.4680545330047607,2.7885026931762695
76087,4.203577995300293,4.665218830108643
42329,2.8379316329956055,3.5807406902313232
189969,3.1175405979156494,4.780209541320801
57511,2.4203526973724365,2.9261460304260254
106380,1.4526474475860596,1.7817543745040894
83658,2.7457892894744873,3.0676074028015137
39961,4.557400226593018,4.9927568435668945
134646,4.171004772186279,4.49516487121582
79051,2.166903018951416,2.8551366329193115
4482,1.9304267168045044,2.410369396209717
104995,1.8797882795333862,2.3115921020507812
33154,1.6682560443878174,2.006147861480713
81321,2.416821241378784,4.092680931091309
21819,1.965053915977478,2.626678943634033
143737,2.3664612770080566,2.985985040664673
145,1.4649429321289062,2.220973253250122
156370,2.85964298248291,3.2697856426239014
138412,1.704629898071289,2.1892991065979004
90839,1.9319219589233398,2.3090927600860596
155895,3.637699604034424,4.321874141693115
177811,1.8115841150283813,2.083209991455078
39613,2.196007013320923,2.534362316131592
133807,2.5369465351104736,4.191926956176758
101774,1.9579209089279175,2.239867687225342
44419,2.2718005180358887,2.7752275466918945
35631,2.8872718811035156,3.7711079120635986
31653,3.2875893115997314,3.5704357624053955
36409,1.9205619096755981,3.502314567565918
162076,2.3587563037872314,2.873086452484131
41333,0.953210175037384,1.2799954414367676
1012,2.1296792030334473,2.7817811965942383
37310,2.6875104904174805,3.1513772010803223
178699,0.8998993635177612,1.0663514137268066
52753,2.5026652812957764,3.1459641456604004
161872,2.9593827724456787,3.749058485031128
50144,2.103614568710327,3.077078342437744
30234,1.8284695148468018,2.147101640701294
48357,1.5129073858261108,1.952904462814331
186917,2.7264773845672607,3.3771378993988037
59412,2.4864509105682373,2.848665714263916
54770,2.3513288497924805,2.8396003246307373
23192,2.4913480281829834,2.8270137310028076
36135,2.4420418739318848,3.02329421043396
110250,1.784011721611023,2.4084339141845703
119915,2.0212838649749756,2.2763688564300537
17903,2.692340850830078,2.915450096130371
21209,1.970494270324707,2.526073932647705
133753,1.7305142879486084,1.9900060892105103
199513,1.8379372358322144,2.25277042388916
143162,2.447862148284912,3.42549204826355
43596,1.2178467512130737,1.59080970287323
36270,2.4324159622192383,2.7932698726654053
85269,3.224301815032959,4.136796951293945
30448,1.2865629196166992,1.3462610244750977
105195,2.858549118041992,3.282426357269287
127721,2.0110065937042236,2.628223180770874
167475,0.838919460773468,1.053366780281067
23560,1.5821638107299805,1.924185872077942
30557,1.9881566762924194,2.4301469326019287
200509,2.2393014430999756,2.587303400039673
175981,2.606544256210327,3.456430435180664
46971,3.4572250843048096,4.386028289794922
86258,5.7134175300598145,7.112282752990723
76756,3.535327911376953,3.994593858718872
143342,1.8812592029571533,2.3835442066192627
106112,1.8049405813217163,2.2556238174438477
101258,4.839268207550049,5.4094696044921875
168472,3.048732042312622,3.4050076007843018
62917,1.5910807847976685,1.945971131324768
188250,2.1944079399108887,2.3281033039093018
134531,1.492146372795105,1.871266484260559
40385,1.1340655088424683,1.4316229820251465
131329,1.7534170150756836,2.31902813911438
153949,2.0875279903411865,3.027653932571411
126139,1.7653687000274658,2.0917165279388428
62971,1.923248529434204,3.1259167194366455
172226,3.340597152709961,3.4885475635528564
89322,1.6931846141815186,2.2342584133148193
73949,3.301539182662964,4.1215128898620605
110351,1.5067596435546875,1.6329872608184814
55527,2.315101146697998,2.886629104614258
12231,2.6426398754119873,3.234086513519287
174469,1.5143568515777588,2.158189535140991
115788,2.8397939205169678,3.6482510566711426
162188,1.0342810153961182,1.3826112747192383
203758,2.7355756759643555,3.9976072311401367
106236,1.5202133655548096,1.9873818159103394
17612,2.5882668495178223,3.0490589141845703
194176,1.442359209060669,2.005258321762085
57747,1.6194111108779907,1.9938304424285889
115546,2.228518009185791,2.771946907043457
86300,3.6339240074157715,4.358520030975342
208672,2.418412208557129,3.0411183834075928
192039,1.9720357656478882,2.4931039810180664
74690,2.6137123107910156,4.280560493469238
176572,1.7209441661834717,2.463815927505493
2254,4.538582801818848,5.3823161125183105
137187,1.5977178812026978,2.055755376815796
125291,2.2067036628723145,2.740332841873169
205766,1.4257926940917969,1.8598690032958984
117352,3.066688060760498,3.8561527729034424
89443,1.7976033687591553,2.236797571182251
139411,1.8885798454284668,2.258296012878418
4763,2.4665117263793945,3.5851082801818848
171000,2.1120455265045166,2.5434532165527344
22249,1.1679755449295044,1.6952441930770874
69075,3.0134928226470947,3.6862614154815674
169477,2.5580122470855713,2.8122143745422363
53581,2.543670415878296,3.193298816680908
97658,5.091330051422119,5.334171772003174
101262,1.3560959100723267,1.5282819271087646
23065,5.276834964752197,5.849404811859131
161961,2.14741587638855,2.4123177528381348
67862,2.0561864376068115,2.447014570236206
200680,1.6405645608901978,2.2111592292785645
174556,2.3409571647644043,2.872831344604492
88161,3.5147082805633545,4.146674633026123
206850,3.0927958488464355,3.7230615615844727
126900,1.4971879720687866,1.6875486373901367
54531,2.276576519012451,2.3837478160858154
96476,3.2580788135528564,3.5731613636016846
10379,2.992983102798462,3.4772162437438965
5655,2.286384344100952,2.8264694213867188
49731,1.1485340595245361,1.5417158603668213
176534,2.780463695526123,3.0657248497009277
13934,1.2388696670532227,1.6234612464904785
104021,7.2294816970825195,8.363338470458984
177440,1.2065370082855225,1.5421979427337646
20417,1.6926920413970947,2.0736172199249268
135058,1.986350178718567,2.1200168132781982
23578,8.69190788269043,11.82457160949707
195759,1.7876828908920288,2.1308414936065674
29169,2.6798787117004395,3.6771628856658936
88731,2.0497899055480957,2.235302448272705
143204,4.541326522827148,4.849290370941162
74355,2.7024686336517334,3.4018051624298096
149642,2.972984790802002,3.3680412769317627
56176,1.9526091814041138,2.762902021408081
191481,1.8334078788757324,2.4820826053619385
156667,3.483795642852783,3.6448516845703125
52071,1.4945037364959717,1.9174953699111938
149462,2.5673937797546387,3.0933949947357178
82784,1.437261939048767,2.4677627086639404
165359,1.9452558755874634,2.2369203567504883
188478,4.615579605102539,5.086010456085205
86261,2.7434797286987305,3.3053500652313232
140732,1.3751440048217773,1.768808126449585
105757,4.590636730194092,5.929181098937988
86877,1.9773696660995483,2.544834613800049
184464,1.018710970878601,1.2175240516662598
30601,1.9256172180175781,2.0705411434173584
55429,2.2588601112365723,3.113847017288208
69815,1.498754858970642,1.745787501335144
200307,1.931104302406311,1.9871107339859009
204745,1.291120171546936,1.5454797744750977
110702,1.5306847095489502,1.807357907295227
143500,2.480468988418579,2.8659517765045166
42954,2.5848827362060547,2.984757900238037
184628,0.7264291048049927,0.8652237057685852
169024,4.983431339263916,5.0685715675354
108198,2.040165424346924,2.968465805053711
131400,2.388026714324951,2.843233585357666
30875,3.213594913482666,3.510714054107666
191553,3.3752031326293945,3.9285545349121094
6519,1.6605780124664307,2.0564632415771484
101059,2.6577157974243164,3.2459940910339355
109916,1.3137370347976685,1.6792958974838257
34178,0.9147787094116211,1.4603437185287476
64330,3.4118008613586426,3.8517472743988037
144574,3.3243396282196045,3.9816954135894775
161964,2.6520752906799316,2.976418972015381
115497,2.2383530139923096,2.5177061557769775
50261,1.5341660976409912,2.019681453704834
186941,2.2786378860473633,2.573277235031128
15886,4.126979827880859,4.771526336669922
75981,1.6621911525726318,2.029364585876465
133833,1.8238881826400757,2.374697208404541
10410,2.764008045196533,3.7558608055114746
148653,3.1597912311553955,3.8508853912353516
1966,2.2748935222625732,3.025723934173584
203090,4.387285232543945,5.226377487182617
101307,2.1759722232818604,2.4317307472229004
142244,1.4767462015151978,1.9012175798416138
40933,2.5281381607055664,3.405278205871582
167807,1.8363933563232422,2.531806230545044
47120,1.742806077003479,2.213210344314575
15238,2.252091407775879,2.5068883895874023
76386,1.7650376558303833,2.0247974395751953
35418,1.6753543615341187,2.243582010269165
175095,1.834690809249878,2.1239871978759766
13961,1.768134593963623,1.9469413757324219
98845,2.711869478225708,3.392420530319214
54343,2.202181100845337,2.3552896976470947
68702,2.5131118297576904,3.0590951442718506
47241,2.7443597316741943,2.976947546005249
123626,2.0276095867156982,2.9453980922698975
9845,1.666418194770813,2.248148202896118
185311,2.42635440826416,2.930206298828125
147619,2.638134241104126,3.056549310684204
48147,2.1857430934906006,2.6554157733917236
140731,1.5539295673370361,2.095142364501953
144743,1.6746158599853516,2.188938856124878
34736,2.2559919357299805,3.0157880783081055
125135,1.2961984872817993,1.3800114393234253
198299,2.2793610095977783,2.502737283706665
32650,2.62846040725708,3.3688747882843018
85906,1.9670766592025757,2.5784294605255127
118360,3.5605180263519287,3.9296164512634277
50333,2.228543519973755,2.924783229827881
192775,2.4047622680664062,2.7952847480773926
54542,0.8271288871765137,1.0968252420425415
64565,2.9590659141540527,2.9940454959869385
118833,1.1742650270462036,1.5390018224716187
83706,1.3511664867401123,2.0625884532928467
186502,2.0927820205688477,2.5700058937072754
81488,1.7612271308898926,2.3187320232391357
82375,2.111060857772827,3.671191692352295
198237,3.332486391067505,3.839794158935547
148996,3.4787933826446533,4.0439653396606445
91209,2.6301589012145996,3.1321194171905518
201559,3.1251819133758545,4.533327579498291
98182,1.174880027770996,1.4187421798706055
191868,0.8319803476333618,0.971464216709137
61975,1.2096034288406372,1.646483302116394
33875,1.9402843713760376,2.463561534881592
155061,1.8797357082366943,2.300882577896118
169754,3.1763997077941895,3.9691450595855713
17753,5.562474250793457,6.6161208152771
179871,2.3939690589904785,2.529874086380005
43027,2.314950466156006,2.7176263332366943
180256,3.23930025100708,4.088167190551758
90764,4.179359436035156,5.038788795471191
141416,3.294856309890747,3.8592350482940674
150174,2.3209142684936523,2.914116382598877
208809,3.32561993598938,4.033139705657959
183517,1.3205268383026123,1.5214406251907349
192265,2.770752191543579,3.170144557952881
19242,1.5887432098388672,1.7231148481369019
128203,4.903155326843262,5.014074325561523
173490,2.9659690856933594,3.310176134109497
184617,2.279332399368286,2.8209822177886963
121876,2.5315301418304443,2.939544200897217
200223,1.4829986095428467,1.9769755601882935
163444,1.721356749534607,2.735952138900757
80040,1.570472240447998,2.0097172260284424
129257,1.8722264766693115,2.397928476333618
187265,2.1675407886505127,2.4252073764801025
76073,1.6190694570541382,1.8553205728530884
6163,1.8539520502090454,2.34597110748291
192462,1.6724646091461182,2.0132181644439697
83840,2.7519915103912354,3.2766120433807373
96273,1.6552963256835938,2.2124788761138916
158263,4.945437908172607,5.775693893432617
55849,2.722684383392334,3.060173749923706
59128,2.4416141510009766,3.017375946044922
46110,2.8071489334106445,3.998276948928833
40693,2.5554747581481934,3.2012038230895996
162844,5.295924663543701,5.942819118499756
44496,1.6707632541656494,2.088207483291626
42555,2.435065269470215,2.676624298095703
85060,2.500744104385376,3.231157064437866
50986,2.1525378227233887,2.383575916290283
168414,2.6816821098327637,3.452556610107422
38194,3.366816282272339,4.174803256988525
174470,1.5861014127731323,1.7293977737426758
153573,2.119894504547119,2.747178077697754
195706,2.2048959732055664,2.695575475692749
15758,4.504279136657715,5.559816360473633
40384,2.052915573120117,2.5946030616760254
185331,3.8656373023986816,6.40462064743042
79747,2.850250244140625,3.857861280441284
82527,1.100184679031372,1.2776557207107544
47201,2.483264446258545,2.7410213947296143
16600,2.7757070064544678,3.768342971801758
78660,3.8484039306640625,4.276637077331543
78534,2.3240244388580322,3.1732025146484375
68543,2.678814172744751,3.4081904888153076
60618,1.8583942651748657,2.0409629344940186
92778,1.5892829895019531,1.999125599861145
129613,4.4310407638549805,4.989142417907715
107471,3.5983383655548096,3.69677996635437
178734,1.2317150831222534,1.502160906791687
60002,2.2157020568847656,2.675137758255005
150725,1.575907826423645,2.2709269523620605
8581,2.6382811069488525,3.2873761653900146
41587,1.9064396619796753,2.2815399169921875
190525,6.289986610412598,7.349268913269043
61478,1.8047254085540771,1.95585036277771
110330,2.612920045852661,2.9808642864227295
208325,2.9757630825042725,3.6115386486053467
121373,2.976330518722534,3.5632824897766113
54339,3.265448570251465,3.629413604736328
20313,1.8661339282989502,2.088082790374756
31040,1.5647331476211548,1.7265530824661255
94499,2.332447052001953,3.2446465492248535
6455,2.7120182514190674,3.2920236587524414
146838,1.9846315383911133,2.5001044273376465
93034,2.795285940170288,3.476152181625366
91582,4.141637802124023,4.6338419914245605
149947,1.8475022315979004,2.4521732330322266
62524,3.2196481227874756,3.588988780975342
189595,0.8202052116394043,1.1099847555160522
204508,3.0312650203704834,3.5070128440856934
87329,1.3892934322357178,1.6564762592315674
185280,3.8982138633728027,4.466784954071045
186244,2.374230146408081,2.516974687576294
170404,3.5499680042266846,4.034249305725098
121944,1.7852555513381958,2.459800958633423
77526,1.7840877771377563,2.1962146759033203
184579,3.261314630508423,3.6296560764312744
56299,1.1926803588867188,1.4066708087921143
117040,3.4524736404418945,4.446333885192871
198896,1.410435676574707,1.82705819606781
54584,2.317357301712036,2.9376988410949707
30708,2.1970441341400146,3.258478879928589
188094,4.251786708831787,5.284899711608887
170009,3.790801525115967,4.649022102355957
176581,3.1657540798187256,3.988344192504883
28794,1.9449117183685303,2.366150379180908
5217,2.124135732650757,2.404585123062134
64689,2.0554161071777344,2.602264404296875
43301,1.5203711986541748,2.025505781173706
1471,3.392847776412964,4.243308067321777
180440,2.37384295463562,2.6079788208007812
63803,4.421870231628418,6.340527534484863
139879,2.741455078125,3.3741114139556885
67457,1.5676242113113403,1.9955958127975464
174027,2.675855875015259,3.808680772781372
177458,3.362921953201294,3.8193154335021973
132479,1.66995108127594,2.085064172744751
87221,4.451900482177734,5.0717668533325195
130997,1.668331503868103,2.0296154022216797
102415,3.9653522968292236,4.796194553375244
96788,2.4771385192871094,2.8481693267822266
144190,2.389761209487915,2.887399435043335
57506,2.975403308868408,3.163723945617676
110385,3.4783716201782227,3.591829776763916
5004,3.420961380004883,4.165564060211182
67179,2.5252745151519775,3.3414011001586914
11466,0.7036051750183105,0.8454726338386536
168979,2.688913345336914,3.0156900882720947
191462,2.983447790145874,4.8006439208984375
157501,2.1264913082122803,2.798750877380371
19215,2.7085230350494385,3.119490146636963
129137,2.046663999557495,2.7072181701660156
28230,1.8614317178726196,2.413017511367798
135481,5.766547203063965,6.327188014984131
99614,3.862938642501831,4.706013202667236
60532,1.3369930982589722,1.4588607549667358
91003,1.2782162427902222,1.7613033056259155
182480,2.1368777751922607,3.1264820098876953
152915,0.8988113403320312,1.1271322965621948
16760,3.0718507766723633,3.8411998748779297
54026,1.1624435186386108,1.3669564723968506
178328,2.5443336963653564,3.3535988330841064
93765,2.613473892211914,3.5805976390838623
159036,2.9367246627807617,3.4129984378814697
112099,1.6439428329467773,1.9404559135437012
121014,2.095916509628296,2.309807300567627
128018,4.279834747314453,5.404734134674072
96282,1.0060327053070068,1.2185604572296143
130218,1.8572638034820557,2.0208377838134766
95664,4.7573370933532715,7.212406635284424
86694,3.0470504760742188,4.223455905914307
117791,2.055853843688965,2.8250679969787598
15292,0.8325570821762085,1.0542550086975098
160781,2.126610040664673,2.325819730758667
93760,3.735585927963257,4.071238994598389
59845,1.8092492818832397,2.499998092651367
54706,2.8536362648010254,3.348203420639038
125782,2.2949070930480957,2.6572153568267822
67268,4.551582336425781,5.87215518951416
146171,3.0483546257019043,3.6051297187805176
39962,2.3784103393554688,2.7435009479522705
110357,2.023977041244507,2.6596415042877197
80163,2.3213884830474854,2.8114442825317383
56666,4.698653221130371,5.059615135192871
176025,4.253900527954102,5.860671520233154
145865,3.2394790649414062,3.758769989013672
45710,1.5847562551498413,1.8149460554122925
101190,1.8342432975769043,2.315384864807129
84581,3.1271274089813232,3.812819004058838
151559,4.139520168304443,4.824492931365967
47906,2.4385268688201904,3.09391713142395
104219,3.380784034729004,4.103206634521484
202594,1.7548400163650513,2.19700026512146
111059,1.3528969287872314,1.4407281875610352
28758,1.8197702169418335,2.056122064590454
90227,3.978776454925537,4.908065319061279
20011,1.6132293939590454,2.031468391418457
76271,2.3092966079711914,2.936677932739258
125413,3.1037018299102783,3.471055746078491
24740,1.633614182472229,2.2211148738861084
131885,3.7640554904937744,4.601072788238525
130531,2.033994197845459,2.5050771236419678
58269,1.5044236183166504,1.6476141214370728
41769,2.5571107864379883,3.2922074794769287
28698,2.843810558319092,3.26120662689209
134204,1.6380459070205688,1.802854299545288
49533,2.1973605155944824,2.6461679935455322
37179,1.9912989139556885,2.975273609161377
25123,2.675776720046997,3.743370771408081
189187,1.0484083890914917,1.1798019409179688
195641,2.840790033340454,3.1876447200775146
8857,1.384932279586792,1.868322730064392
113700,2.4708566665649414,2.943403720855713
99363,1.4915423393249512,1.8617414236068726
136190,2.7666232585906982,3.5725178718566895
177594,1.8222970962524414,2.334733247756958
100988,2.9137191772460938,3.888317584991455
174580,1.3982328176498413,1.8810598850250244
99103,2.07049560546875,2.455225706100464
173266,3.330197334289551,4.236176490783691
136568,2.855334758758545,3.5042240619659424
21577,1.2137038707733154,1.515173316001892
127516,2.76658034324646,3.3160886764526367
39815,2.875713348388672,3.7074666023254395
93627,1.5680947303771973,1.9383862018585205
140015,2.011021852493286,2.3518474102020264
69863,1.12026047706604,1.400594711303711
43369,2.9716365337371826,4.069086074829102
189937,2.546842098236084,2.969435691833496
106334,1.8512994050979614,2.441136121749878
124337,2.148909330368042,3.6933393478393555
83985,2.4818015098571777,3.4932801723480225
176822,3.000810384750366,3.7517166137695312
111354,2.7094595432281494,3.2946159839630127
195155,1.9846752882003784,2.3658509254455566
157344,1.9758005142211914,2.409238576889038
97305,1.1889253854751587,1.916025161743164
34571,0.9306027293205261,1.165493369102478
118999,1.5425161123275757,1.9333889484405518
6703,1.4792677164077759,2.02187442779541
184495,2.348355531692505,2.4871366024017334
205211,1.3206863403320312,1.5981974601745605
159285,2.2269043922424316,2.5059127807617188
85789,1.793315052986145,2.08095383644104
148812,3.7100250720977783,4.388213634490967
54903,2.122166872024536,2.529510259628296
179503,1.475169062614441,1.7263461351394653
159962,3.3588573932647705,3.720064401626587
70682,2.460674524307251,4.020801067352295
94787,2.157390832901001,2.7909183502197266
86374,1.1707115173339844,1.3019752502441406
2226,2.547269821166992,3.55562162399292
47873,2.1644814014434814,2.6061038970947266
188946,1.6062519550323486,2.3396928310394287
23385,2.766279935836792,3.4738781452178955
34488,1.1318838596343994,1.5341440439224243
178628,1.9675673246383667,2.4898264408111572
49374,1.8514360189437866,2.0914645195007324
33693,1.9976896047592163,2.132066249847412
89310,1.2683626413345337,1.4714157581329346
15554,2.13497257232666,2.9240591526031494
56173,3.09014892578125,4.303061008453369
36676,3.2551941871643066,3.931023359298706
68285,3.2188172340393066,4.201785564422607
197217,1.6550923585891724,2.0507256984710693
114624,3.191559314727783,4.41648006439209
72610,2.1976139545440674,2.666508913040161
168953,2.2984235286712646,2.7201011180877686
72489,2.2230772972106934,2.4892287254333496
3165,1.000792145729065,1.6592278480529785
127737,1.2314133644104004,1.6919673681259155
182386,2.6469833850860596,3.0464675426483154
172012,1.2574584484100342,1.9735956192016602
177401,2.1171693801879883,3.196134567260742
203349,3.4967212677001953,4.888554573059082
206687,1.9281866550445557,2.5243444442749023
181230,1.7033145427703857,1.8934274911880493
107007,2.0283288955688477,2.4350595474243164
202871,4.497874736785889,5.1705498695373535
124535,1.8958767652511597,2.50876522064209
53732,2.4707143306732178,3.051727056503296
181361,2.6386826038360596,3.629265546798706
47720,1.8355331420898438,2.562962293624878
6771,0.824650228023529,0.875347912311554
64867,2.9367804527282715,3.2601654529571533
183095,1.5172182321548462,1.9962743520736694
181045,1.786783218383789,2.0893707275390625
94808,1.645408034324646,2.540222644805908
31955,1.9029649496078491,2.3116495609283447
90714,4.042489051818848,4.402470588684082
201935,1.405340552330017,1.9487330913543701
5547,1.838550329208374,2.1839661598205566
142299,1.4237957000732422,1.7424918413162231
121362,1.9878132343292236,2.133319139480591
34800,3.8875064849853516,4.795719623565674
56335,3.8383169174194336,4.192605018615723
172024,1.4033350944519043,1.5590788125991821
73608,3.5987179279327393,4.068035125732422
87120,2.2767908573150635,2.9448184967041016
55093,3.802769422531128,4.34175443649292
99520,1.8234405517578125,2.3083126544952393
29955,1.3531495332717896,1.6546419858932495
13871,2.4860827922821045,2.9652585983276367
21865,5.308869361877441,6.358176231384277
47856,2.6064372062683105,3.253525733947754
179133,3.59641170501709,4.36540412902832
18569,1.5428107976913452,1.9050770998001099
131273,2.9279487133026123,3.7400496006011963
73522,1.6574772596359253,2.2661983966827393
82079,2.7961971759796143,3.945124864578247
176773,1.9942216873168945,2.5265045166015625
169897,2.354510545730591,2.5932374000549316
79533,1.0669001340866089,1.256789207458496
140430,2.710657835006714,3.4139747619628906
53719,1.472289800643921,1.87037992477417
119314,1.399486780166626,1.745764136314392
110091,3.794644355773926,4.141632080078125
193325,3.65069317817688,4.393251895904541
171915,1.9477248191833496,2.407057762145996
197739,2.6995890140533447,3.1683526039123535
188498,2.962144613265991,3.2630205154418945
137300,2.604123592376709,2.877061128616333
80387,1.4504404067993164,1.9726225137710571
147389,2.054412841796875,2.7376115322113037
136549,5.311884880065918,5.721782207489014
89802,1.5224361419677734,1.7919716835021973
134549,1.0937541723251343,1.182045817375183
106999,4.226030349731445,4.636491775512695
202438,2.01601243019104,2.4389612674713135
195175,2.878091812133789,3.098522424697876
974,3.002767324447632,3.819437026977539
38495,2.2912704944610596,3.1925249099731445
52327,1.2003240585327148,1.710924506187439
84221,3.8966898918151855,4.320033550262451
115119,3.617431402206421,4.220256805419922
19291,4.820989608764648,5.073442459106445
132565,2.723788261413574,3.2646214962005615
26092,2.0087108612060547,2.6785597801208496
165479,1.1816006898880005,1.6194443702697754
94883,1.53654944896698,1.6771728992462158
132185,1.3405377864837646,1.5644060373306274
36315,3.3001511096954346,3.925724506378174
54053,1.2187896966934204,1.4298168420791626
7238,3.1110193729400635,3.1882290840148926
62508,1.4853971004486084,1.769397258758545
150842,2.9817075729370117,3.515904426574707
25626,3.7876198291778564,4.063302040100098
180871,2.6436426639556885,2.821059226989746
37200,1.6986808776855469,2.052520513534546
90946,2.4113752841949463,2.83616304397583
87929,2.9941725730895996,3.2547597885131836
35679,4.479238033294678,6.0714898109436035
191471,2.5896706581115723,3.213078022003174
199198,1.8490126132965088,2.4334700107574463
41320,4.917738914489746,5.293485164642334
202683,2.6752769947052,3.32611083984375
199663,2.5714688301086426,3.539663553237915
165672,0.9133570790290833,1.0267443656921387
96693,2.329496383666992,3.1162407398223877
144125,3.013669729232788,3.383524179458618
149239,1.4026768207550049,2.182919502258301
73202,3.4187633991241455,4.4211578369140625
39777,3.222217559814453,4.32778263092041
183554,3.2914938926696777,3.6224491596221924
151645,2.085423469543457,2.9077608585357666
114202,5.198619842529297,6.503715991973877
124128,0.6828352808952332,0.8026796579360962
77307,2.4888710975646973,3.1055331230163574
26689,2.30293869972229,3.4098143577575684
76971,2.0579888820648193,2.682260751724243
196703,4.067072868347168,4.960697174072266
102461,1.50820791721344,1.8142155408859253
50839,2.497476577758789,3.112053871154785
59944,2.1928343772888184,2.8757107257843018
207781,2.5713608264923096,2.9145491123199463
114162,4.817698955535889,5.029913902282715
39467,1.9420621395111084,2.189303398132324
71845,4.4278998374938965,5.42018461227417
185195,2.337618350982666,2.464796304702759
118357,2.9732613563537598,4.110806465148926
14412,3.5293588638305664,3.761018991470337
149884,4.342873573303223,5.306271076202393
6300,2.422203302383423,3.0286929607391357
96681,2.059858560562134,2.6149370670318604
7250,2.432992458343506,3.2110424041748047
147580,1.9996757507324219,2.0940911769866943
197840,3.0910634994506836,4.007041931152344
200329,3.285276412963867,3.9115686416625977
205717,2.6705496311187744,3.300189256668091
155483,2.879013776779175,3.612247943878174
162180,0.898722767829895,1.4220224618911743
201541,2.8430368900299072,3.5753350257873535
78649,2.589686393737793,3.7612011432647705
47957,4.002420425415039,4.6298956871032715
1627,2.2547216415405273,2.622559070587158
41495,2.795132875442505,3.5084917545318604
208003,2.2914130687713623,2.526679754257202
47528,1.9404627084732056,2.5645864009857178
171023,1.4827216863632202,1.8654892444610596
18324,1.575453519821167,1.9533746242523193
104234,1.6966172456741333,2.2030158042907715
56085,2.7682077884674072,3.4641647338867188
90273,1.7042369842529297,2.4113099575042725
136357,3.05478572845459,3.521125316619873
162741,1.9608182907104492,2.6654045581817627
7888,2.570746898651123,2.9589173793792725
167517,1.6432442665100098,1.8188360929489136
112096,10.345170974731445,11.978462219238281
2502,3.900911808013916,4.273687362670898
156074,1.196241855621338,1.5048792362213135
17957,2.541794776916504,2.7568650245666504
203838,1.7728619575500488,2.249234199523926
