UID,MAE,RMSE
119197,2.119924783706665,2.6261959075927734
179636,2.3009018898010254,3.0687241554260254
124967,3.020137310028076,3.906858444213867
5405,0.7116261124610901,0.9682024717330933
30411,1.4033857583999634,2.1238696575164795
8500,1.6452436447143555,2.203113317489624
68568,1.8865412473678589,2.7219254970550537
161050,1.9985800981521606,2.7907626628875732
162090,2.093647003173828,2.693758249282837
56201,2.0359559059143066,3.0126845836639404
10862,2.121293544769287,2.4104037284851074
53339,1.7252551317214966,2.0001797676086426
111104,0.5405407547950745,0.6332316994667053
102019,5.5782976150512695,6.011410236358643
57670,1.3207967281341553,1.7757694721221924
43902,2.991589307785034,3.5031771659851074
2138,1.3138993978500366,1.8951152563095093
117615,1.6031063795089722,2.7545180320739746
147209,1.2760173082351685,1.7060487270355225
119418,0.6529130935668945,0.865924060344696
171726,1.7261765003204346,1.8560127019882202
137469,1.961617350578308,2.136932849884033
107706,1.7513483762741089,2.167821168899536
163778,3.6080403327941895,4.179647445678711
119435,1.2604535818099976,1.470811128616333
172604,1.3361642360687256,1.8429144620895386
109529,1.978231430053711,2.344040870666504
67691,0.7813599109649658,1.0862536430358887
58305,1.0998475551605225,1.433535099029541
69196,1.9509233236312866,2.6690900325775146
172730,1.6753402948379517,1.8176079988479614
53229,1.0906668901443481,1.202800989151001
7792,2.651838541030884,2.6970057487487793
47670,1.5357800722122192,1.849961519241333
59242,1.892381191253662,2.5811445713043213
55136,1.818068027496338,2.4824931621551514
99890,1.566070556640625,2.390679359436035
154516,2.5002713203430176,3.3448870182037354
159187,0.7655959129333496,1.0081655979156494
60834,1.922162413597107,2.697977304458618
180088,1.9340063333511353,2.682947874069214
17071,1.6307293176651,2.148547887802124
90577,1.9428704977035522,2.4238650798797607
81766,1.980846643447876,2.8274343013763428
155092,0.9136677384376526,1.0933153629302979
148433,1.1127656698226929,1.472272276878357
137314,1.4079381227493286,1.7072354555130005
35711,3.871994733810425,4.7315826416015625
164351,2.2842025756835938,2.921079397201538
136176,1.9980159997940063,2.6472434997558594
74056,1.539973497390747,1.8977550268173218
5443,1.1394668817520142,2.108497142791748
77696,1.7645632028579712,2.4862592220306396
16968,1.8323222398757935,2.3609530925750732
22890,1.2334356307983398,1.5435773134231567
11115,1.9861831665039062,2.5226569175720215
130478,0.8122506737709045,1.3317159414291382
89668,2.6087865829467773,3.0982279777526855
52958,1.332184076309204,1.7745256423950195
127193,1.027436375617981,1.4106303453445435
119624,1.3209532499313354,2.089958429336548
73605,3.0443055629730225,3.305312395095825
82642,1.6218849420547485,2.0557992458343506
110959,1.1604810953140259,1.6007007360458374
55601,1.1872601509094238,1.4522693157196045
79705,1.0123770236968994,1.3984050750732422
84663,1.1571495532989502,1.3316447734832764
92048,0.6756711602210999,1.2019768953323364
119462,1.52632737159729,2.190286636352539
45811,4.573596000671387,5.047896385192871
54787,1.4820797443389893,2.1196184158325195
137479,1.5823030471801758,2.0149292945861816
19116,1.7350430488586426,2.1760785579681396
54930,1.504616618156433,1.780415415763855
39138,1.0890458822250366,1.3214170932769775
159128,3.0687026977539062,3.7137296199798584
143284,3.2996346950531006,3.433121919631958
51597,1.366312026977539,1.7556447982788086
144393,1.7193561792373657,2.3092358112335205
13466,2.2282235622406006,2.725168228149414
83885,1.0289355516433716,1.356914758682251
124491,2.173750877380371,2.8503737449645996
47717,1.4209996461868286,1.6178427934646606
128136,1.3554813861846924,1.5657622814178467
74668,1.7179863452911377,2.176250696182251
128888,1.8188258409500122,2.665175199508667
47373,1.5293333530426025,2.050414800643921
86812,1.555419683456421,2.279034376144409
76690,0.9995822906494141,1.2498325109481812
23288,1.6948983669281006,2.16222882270813
36483,1.5745583772659302,1.9267604351043701
88367,1.6770944595336914,1.9584670066833496
72823,1.6301301717758179,2.324129819869995
82313,0.9161168336868286,1.1824312210083008
25179,1.8292192220687866,2.1866695880889893
57501,1.2014198303222656,1.623095989227295
11077,1.8242294788360596,2.4597036838531494
69146,2.03867244720459,2.85781192779541
64494,3.562391757965088,4.8468523025512695
180576,0.9927539229393005,1.4683784246444702
37153,2.550197124481201,2.998396635055542
65814,2.156982421875,2.3564107418060303
177186,3.642719030380249,4.513756275177002
35542,1.7804515361785889,2.247344493865967
79786,1.059072494506836,1.5061755180358887
63098,1.3524644374847412,2.3131630420684814
43280,2.766930103302002,2.868586540222168
108905,1.2079216241836548,1.4888213872909546
74656,1.7167649269104004,2.380528450012207
38934,2.4361536502838135,2.728123426437378
125582,2.7116994857788086,3.44280743598938
156241,1.5617773532867432,2.0440940856933594
124503,1.335683822631836,1.829706072807312
45398,1.7276883125305176,2.394106864929199
158045,1.9014476537704468,2.6084773540496826
103449,1.9690979719161987,2.397247791290283
94040,1.09829580783844,1.2614295482635498
30053,1.7759084701538086,2.2552578449249268
64874,2.243258237838745,2.497809886932373
153656,1.0882954597473145,1.7587776184082031
82814,1.3990422487258911,1.769364833831787
103159,2.3784537315368652,2.8952877521514893
121230,1.9105017185211182,2.34346342086792
76368,1.7222981452941895,2.415700912475586
130330,2.99343204498291,3.4686005115509033
151095,1.9673267602920532,2.199535608291626
84954,1.4967453479766846,1.9363924264907837
34247,1.4412720203399658,1.6259225606918335
127016,1.4686905145645142,1.6556726694107056
61642,2.0431385040283203,2.4224724769592285
54419,0.781714677810669,1.008148193359375
94862,1.7249691486358643,2.4770002365112305
145947,1.267815351486206,1.4753830432891846
111062,1.9599604606628418,2.7795770168304443
176008,5.02848482131958,5.872042179107666
3470,3.520886182785034,4.102854251861572
95757,1.1352696418762207,1.6314493417739868
102997,3.7646355628967285,4.913897514343262
146292,0.7252745628356934,1.1330698728561401
80672,1.361688256263733,2.0513880252838135
180374,3.2059335708618164,4.160150527954102
20787,1.6927597522735596,2.088587760925293
130289,1.8084303140640259,2.239492893218994
174050,1.2719541788101196,1.546372652053833
100978,2.3234851360321045,2.936192750930786
93112,1.4960660934448242,1.953718662261963
51452,1.2939510345458984,1.4864113330841064
120105,2.2181038856506348,3.039159059524536
170309,0.838564395904541,1.2194139957427979
120112,2.0252509117126465,3.5195822715759277
906,1.4665489196777344,2.12296199798584
119827,1.2490766048431396,1.5646685361862183
54463,0.914628267288208,1.5116679668426514
166271,3.139974594116211,3.682873010635376
110650,2.238888740539551,3.016855001449585
113247,0.84775710105896,1.1911818981170654
42397,1.8273029327392578,2.4066219329833984
65610,2.0854551792144775,2.6885974407196045
135265,1.358437180519104,1.8938169479370117
164287,2.744940757751465,3.187420606613159
32665,1.2503505945205688,1.727171540260315
70736,1.8175101280212402,2.1075117588043213
165085,1.3534613847732544,1.7938326597213745
91216,1.5203531980514526,1.7126929759979248
134455,1.0414446592330933,1.461013913154602
90107,1.886595368385315,2.5565295219421387
172215,1.7536678314208984,2.235616683959961
179950,2.0283102989196777,2.7920594215393066
78029,2.010425090789795,2.082838773727417
99402,2.216667890548706,2.7386841773986816
177510,1.158295750617981,1.4977132081985474
141796,1.643861174583435,2.4395904541015625
117384,1.205938696861267,1.4997090101242065
82482,4.752498626708984,5.226250648498535
5471,1.8263208866119385,2.8511948585510254
3522,2.527086019515991,3.09909725189209
84224,2.7438957691192627,3.7879226207733154
144325,1.2278846502304077,1.7859326601028442
58743,1.937252163887024,2.4500515460968018
97153,1.8563485145568848,2.506155014038086
148161,1.9327423572540283,2.5765175819396973
180692,1.3425277471542358,1.9684367179870605
104339,1.5789268016815186,1.9296926259994507
36263,1.2992745637893677,1.876406192779541
100721,1.5434813499450684,2.05009126663208
141961,1.6040105819702148,2.234304428100586
151619,1.4853054285049438,1.8117663860321045
172584,1.6276968717575073,2.209912061691284
61001,2.057065963745117,2.3313686847686768
152731,2.9655466079711914,3.8313913345336914
32978,1.1940057277679443,1.9621416330337524
4968,2.578946352005005,4.014518737792969
122554,5.348048210144043,5.867539405822754
63028,1.9001410007476807,2.3118715286254883
87206,1.3440988063812256,1.7929613590240479
167455,5.399982452392578,5.410636901855469
142296,1.2044589519500732,1.6572258472442627
21255,1.5994765758514404,2.1900455951690674
168453,1.9908438920974731,2.5804872512817383
14191,0.9941204190254211,1.1978949308395386
179040,2.5442676544189453,3.252393960952759
128533,4.526558876037598,5.493879795074463
162493,1.13298761844635,1.2533576488494873
54863,2.5805506706237793,3.1830532550811768
176969,1.0043617486953735,1.69985830783844
129957,2.2131481170654297,2.8416545391082764
130694,1.5593096017837524,1.9154421091079712
118168,1.9288567304611206,2.773113489151001
145593,1.0669379234313965,1.324965238571167
45055,4.623385906219482,5.462803363800049
171698,1.4170035123825073,1.754021167755127
1586,1.4323443174362183,1.853846788406372
13317,1.5811647176742554,2.218881130218506
119612,1.0628000497817993,1.5713691711425781
14618,2.3545351028442383,3.4181807041168213
105852,1.252241611480713,1.575886845588684
52747,1.3169809579849243,1.9086174964904785
33831,1.885425090789795,2.542774200439453
32359,1.2326709032058716,1.710753083229065
117253,1.527315616607666,1.9879305362701416
71955,1.1959198713302612,1.386728048324585
89681,2.1093785762786865,2.7226619720458984
39869,2.431244373321533,2.86586856842041
58231,2.719606876373291,3.3792991638183594
119171,1.3706032037734985,1.5860430002212524
20530,1.421913981437683,1.8238575458526611
108511,1.21841299533844,1.7021631002426147
39845,1.8484132289886475,2.1831753253936768
11547,1.0854519605636597,1.2830673456192017
172288,3.900688886642456,4.608564376831055
159138,1.6039353609085083,2.0700502395629883
150762,0.9410462975502014,1.2487914562225342
81960,1.266856074333191,1.5939388275146484
82562,1.0620980262756348,1.6110650300979614
99612,1.6192177534103394,2.0602471828460693
147891,0.531319797039032,0.7433829307556152
20241,1.270501732826233,1.581413745880127
52052,2.563453435897827,3.169419765472412
13699,1.555077314376831,1.899651050567627
87872,2.0239081382751465,2.601454734802246
162838,4.404652118682861,5.140964031219482
49545,1.5321884155273438,2.4984726905822754
58875,7.554490566253662,8.212773323059082
55480,2.3110134601593018,2.873053789138794
163263,2.1004040241241455,2.9571735858917236
68308,0.8011542558670044,1.0758322477340698
80924,2.191121816635132,2.887598991394043
40286,2.1332783699035645,2.6094555854797363
51738,0.9535748362541199,1.2306015491485596
142056,5.0829644203186035,5.303743839263916
168114,2.3412413597106934,2.9367330074310303
4509,1.862572193145752,2.6405301094055176
180226,5.085835933685303,6.495288372039795
20488,0.47578343749046326,0.5705373287200928
124112,1.305597186088562,1.599688172340393
121262,1.2520349025726318,1.7261757850646973
155328,1.7748723030090332,2.1401333808898926
132082,1.9266681671142578,2.851503610610962
30560,1.7324843406677246,2.5000839233398438
96166,2.9972445964813232,3.9058170318603516
95015,1.031286358833313,1.2083910703659058
49970,0.6485318541526794,0.9352155923843384
4540,1.3312222957611084,2.2947998046875
24452,1.718465805053711,2.2577788829803467
49641,2.0718188285827637,2.487419843673706
64310,1.2950857877731323,1.456554889678955
3715,1.7448756694793701,2.0517001152038574
168979,4.603674411773682,5.861052989959717
18224,5.033686637878418,5.925151824951172
63631,1.6430257558822632,1.8639882802963257
9879,1.0474497079849243,1.35215163230896
152726,1.2723485231399536,1.7008289098739624
133472,1.6558701992034912,2.34480881690979
84748,2.069957733154297,2.3960752487182617
4510,1.3189470767974854,1.7390934228897095
54502,1.5925599336624146,1.9821832180023193
176088,1.519150733947754,2.1903090476989746
124974,5.095635414123535,5.40339469909668
87017,0.5170480012893677,0.6241986155509949
179312,2.4123642444610596,2.8737518787384033
112091,1.4845826625823975,2.0595591068267822
141093,1.560414433479309,2.096511125564575
171888,1.3355690240859985,1.8341064453125
139114,1.4431476593017578,1.7120848894119263
23155,1.328112244606018,1.8221156597137451
105974,1.465595006942749,1.8036305904388428
19828,1.4573431015014648,1.8882640600204468
133692,2.5890629291534424,3.4207165241241455
84749,1.2454807758331299,1.704294204711914
172407,1.2044014930725098,1.504964828491211
151380,2.48814058303833,3.0339300632476807
88034,1.1759628057479858,1.520003318786621
72969,1.4652642011642456,1.779552936553955
81297,1.9865885972976685,2.403432846069336
116632,1.4044116735458374,1.6822576522827148
14960,0.855631947517395,1.2769036293029785
6637,1.5084174871444702,1.8419783115386963
77986,3.20165753364563,4.138797760009766
119571,1.7627240419387817,2.5320801734924316
102432,1.5994727611541748,1.7972869873046875
143587,2.067176103591919,2.739760637283325
43825,2.715277910232544,3.318978786468506
174337,1.11589515209198,1.6398197412490845
79371,1.438980221748352,2.08803129196167
138200,2.4451987743377686,2.511948347091675
95908,1.1430697441101074,1.6059657335281372
8428,1.9519327878952026,2.4954304695129395
119177,1.2545158863067627,1.7534903287887573
81680,1.5297960042953491,1.9662350416183472
174302,1.1914725303649902,1.853606104850769
129719,1.5148228406906128,2.0707969665527344
64513,1.573659896850586,2.328181028366089
137636,2.1517951488494873,2.5565345287323
87729,1.9156029224395752,3.0297868251800537
2944,3.6028244495391846,4.310776710510254
24979,2.3415446281433105,2.950227975845337
92681,1.0464979410171509,1.4526398181915283
81495,1.3302870988845825,1.6759438514709473
121871,1.155165672302246,1.6122968196868896
15849,1.0985925197601318,1.4166359901428223
83788,1.6431691646575928,1.9618364572525024
106686,1.9551924467086792,2.8110947608947754
91786,1.499465823173523,2.081224203109741
84396,1.8306385278701782,1.9950166940689087
138042,1.2350767850875854,1.5735514163970947
121293,0.8666269779205322,1.3264086246490479
145842,1.919062614440918,2.7016959190368652
35261,1.5080294609069824,2.2084529399871826
139952,1.216576337814331,1.5079481601715088
178349,1.6672443151474,2.8050878047943115
1863,1.5483280420303345,2.0670104026794434
69408,1.7327696084976196,2.193162441253662
36001,1.8836722373962402,3.051116704940796
51757,1.3427369594573975,1.5004150867462158
178232,1.1747889518737793,1.7601442337036133
112497,1.766302466392517,2.002568483352661
110370,1.3042031526565552,1.6642236709594727
23551,1.576863169670105,2.0404274463653564
61477,1.2282334566116333,1.4265716075897217
109763,1.911597728729248,2.575824022293091
90168,1.9348680973052979,2.338564157485962
5170,1.0806459188461304,1.428196668624878
15060,1.181733250617981,1.444021463394165
35825,0.774753987789154,1.381805419921875
12048,1.5982156991958618,2.240527391433716
31256,1.6131370067596436,2.1998767852783203
142156,1.884907603263855,2.1548192501068115
142394,1.0787729024887085,1.407021164894104
103606,1.0690100193023682,1.4555702209472656
80343,2.118675708770752,2.8405330181121826
27011,0.9611895084381104,1.3018561601638794
53622,1.4791474342346191,1.844421148300171
143574,1.4809437990188599,1.824541449546814
42897,2.0438623428344727,2.6783502101898193
11006,1.4113391637802124,1.7672218084335327
20926,1.2082151174545288,1.5847855806350708
42870,1.4056708812713623,1.7154947519302368
119250,1.4187921285629272,1.9212987422943115
514,0.6134763360023499,0.8351433873176575
116622,1.8768844604492188,2.435454845428467
145044,0.8681606650352478,1.1246315240859985
84343,2.6869311332702637,3.148714542388916
62233,0.853499174118042,1.2756412029266357
34405,1.3169769048690796,1.4832146167755127
181008,2.559798002243042,3.348205804824829
149863,1.1607009172439575,1.6793327331542969
152603,2.829625368118286,3.4352645874023438
56165,1.276226282119751,1.8282501697540283
144685,1.5250123739242554,2.1009349822998047
39219,2.3896992206573486,2.776158332824707
153860,1.3545536994934082,1.7016626596450806
115199,1.7295262813568115,2.4302241802215576
117077,1.2651660442352295,1.6951886415481567
180758,3.5549850463867188,4.293858528137207
156311,1.8065139055252075,1.96767258644104
42193,3.00490665435791,3.5011558532714844
147966,1.4230155944824219,1.6305291652679443
167811,3.9887020587921143,4.995085716247559
13000,1.2329201698303223,1.5540484189987183
154322,1.6165508031845093,2.097285270690918
153886,0.8432552218437195,1.0497561693191528
172495,1.3984402418136597,1.9802523851394653
135824,1.4664674997329712,1.7658294439315796
81897,0.932887852191925,1.2703074216842651
23853,1.5033081769943237,1.9820935726165771
62449,2.288370132446289,2.9824771881103516
5825,3.6042659282684326,5.135540008544922
57298,0.9385615587234497,1.1582478284835815
53459,1.0993331670761108,1.6067460775375366
46736,1.7144619226455688,2.251317262649536
28952,1.2667152881622314,1.47731351852417
136203,1.6090654134750366,2.08614182472229
135304,0.9234330654144287,1.276609182357788
106465,1.0406931638717651,1.4539315700531006
45500,1.8010677099227905,2.4544718265533447
172074,1.4001481533050537,1.910575270652771
149363,1.9605450630187988,2.394838333129883
38829,1.6369589567184448,1.926102876663208
142078,2.1713759899139404,2.2585294246673584
47920,1.8318785429000854,2.635857343673706
174119,1.0608627796173096,1.4825809001922607
72218,2.496223211288452,3.121131181716919
133109,2.5544257164001465,2.9795007705688477
14708,1.0391188859939575,1.2468929290771484
114922,3.2433218955993652,4.623030185699463
102748,1.5798468589782715,2.1760659217834473
155037,1.6497714519500732,2.1894493103027344
155184,2.8230063915252686,3.3989665508270264
75987,0.9847896099090576,1.367253303527832
89567,1.3278107643127441,1.535029411315918
94103,1.1529957056045532,1.3944088220596313
110730,1.2102662324905396,1.6944661140441895
104251,0.9103387594223022,1.0971275568008423
100086,1.8262866735458374,2.325547695159912
166932,0.6913256645202637,0.9617601633071899
71317,1.8788337707519531,2.6151089668273926
177937,1.2503595352172852,1.3649871349334717
75497,2.1411590576171875,2.671475410461426
174019,1.621975302696228,1.9219082593917847
59808,1.769139289855957,2.2472052574157715
84790,1.4692379236221313,1.6775552034378052
159464,1.398397445678711,1.7147104740142822
5033,1.8170719146728516,2.5710620880126953
69036,1.7919397354125977,2.1712646484375
172219,1.0146832466125488,1.3165689706802368
85262,1.187447428703308,1.4708757400512695
77592,1.8090165853500366,2.77976655960083
53990,3.3013601303100586,3.9100348949432373
94148,0.9742356538772583,1.4815893173217773
34035,2.8518519401550293,3.516345500946045
16161,0.8188480138778687,0.8883112668991089
71957,3.455172061920166,5.186997413635254
83625,1.4526233673095703,2.1849331855773926
56103,1.497482419013977,1.8497529029846191
97644,1.003808856010437,1.3351765871047974
134339,2.212559938430786,2.445953607559204
107390,2.193420886993408,3.2406702041625977
150747,1.8121854066848755,2.5665154457092285
2394,1.1851916313171387,1.4806182384490967
54420,2.1271610260009766,3.903902530670166
175571,0.7376893162727356,0.9663770794868469
37620,2.179999828338623,2.810466766357422
99584,2.104994535446167,2.3505008220672607
41694,1.330155611038208,1.7394345998764038
6845,2.2155325412750244,2.5286338329315186
32982,1.208131194114685,1.6694674491882324
162615,1.2084306478500366,1.6748104095458984
32048,2.78409481048584,3.531619071960449
59230,1.381608009338379,1.7799943685531616
32038,1.261597752571106,1.698419451713562
1027,1.300140619277954,1.499782681465149
165965,1.4387880563735962,2.151416063308716
142822,1.850595474243164,1.964457631111145
52388,3.8939077854156494,4.8272271156311035
49683,1.832161545753479,2.582585096359253
24747,0.8146217465400696,1.0317699909210205
33948,1.3479969501495361,1.659243106842041
117459,1.0845720767974854,1.5412293672561646
30186,3.0256307125091553,3.5558488368988037
96400,1.57572340965271,1.9811701774597168
102496,2.308516025543213,2.8603925704956055
70987,1.4562499523162842,1.8974862098693848
172293,4.276651859283447,4.715014457702637
117265,1.3954901695251465,1.8409552574157715
90723,1.3084790706634521,1.7847812175750732
32768,2.7475805282592773,3.909990072250366
125102,0.9088806509971619,1.190948724746704
165308,1.0741068124771118,1.3608293533325195
108923,0.7799729108810425,1.0057661533355713
44527,1.6053056716918945,2.510221004486084
26250,0.8571338653564453,1.1603273153305054
26821,1.5333685874938965,1.868779182434082
28069,1.220396876335144,1.5045033693313599
121550,1.9135520458221436,3.0275418758392334
135089,2.3331260681152344,2.825744867324829
154973,1.830379605293274,2.326353073120117
41530,0.8117813467979431,1.12460196018219
72885,1.6823468208312988,1.9036362171173096
111495,1.4269752502441406,1.785565733909607
8216,1.5677640438079834,1.7648463249206543
35703,3.154846668243408,3.506007194519043
137945,0.690199613571167,0.8233517408370972
49000,2.6488046646118164,3.284945011138916
50398,1.4202752113342285,1.8733443021774292
54821,1.2529820203781128,1.5843864679336548
131127,1.5484651327133179,1.9670215845108032
124206,2.1361279487609863,2.8368723392486572
124770,1.369946837425232,1.9799326658248901
156804,4.083901405334473,5.394473075866699
51944,3.151244878768921,3.5926601886749268
86903,2.360201358795166,3.3130602836608887
91,1.941413164138794,2.6205804347991943
52429,1.2600736618041992,1.7107704877853394
87316,1.73690664768219,2.293642520904541
64408,1.3677184581756592,1.9776535034179688
105165,1.6696513891220093,1.8554925918579102
6389,0.9900709390640259,1.2215913534164429
91979,0.8809539675712585,0.9236896634101868
22448,1.2955946922302246,1.7249596118927002
16597,1.6841610670089722,2.1074209213256836
141377,1.3221739530563354,1.7571110725402832
145312,1.9697152376174927,2.1789252758026123
34384,2.0385189056396484,2.167025566101074
99770,1.0549232959747314,1.4427547454833984
93079,1.977066993713379,2.6204006671905518
73326,1.1786226034164429,1.5553585290908813
7344,1.8131616115570068,2.2833268642425537
78023,2.6270952224731445,3.074899196624756
93802,1.2173913717269897,1.6888097524642944
95969,1.0799347162246704,1.554277777671814
94507,0.9183257222175598,1.2417984008789062
162809,2.121457576751709,2.6729209423065186
167890,3.645606517791748,4.4329514503479
124434,1.3601475954055786,1.7989763021469116
76345,1.5560065507888794,1.7024829387664795
3813,0.8076412081718445,0.9812339544296265
44091,1.3209400177001953,1.4777740240097046
168192,1.4656277894973755,2.1021010875701904
61543,2.0873143672943115,2.5074453353881836
156499,2.430880069732666,3.409663677215576
166461,1.447485089302063,1.798100233078003
53075,1.0981261730194092,1.5150141716003418
133506,1.6459264755249023,2.1878774166107178
149476,1.790073037147522,2.015991687774658
8751,2.1847100257873535,2.790858030319214
56321,4.791543960571289,5.569250583648682
46393,0.9076563119888306,1.125840663909912
86927,0.7412340044975281,1.0353052616119385
88989,1.759973406791687,2.3513576984405518
43544,1.6395999193191528,2.038351058959961
50614,4.117846965789795,4.771287441253662
83547,1.1483875513076782,1.3700716495513916
85709,2.2166481018066406,2.7479021549224854
159126,3.0522208213806152,3.848982572555542
77973,1.4606389999389648,2.0091440677642822
40928,1.407659649848938,1.6098008155822754
146086,1.624682068824768,2.1732401847839355
112674,1.9442366361618042,2.3075358867645264
75356,1.6339361667633057,2.031566619873047
163204,0.8513571619987488,1.0036689043045044
157122,0.9724790453910828,1.3650087118148804
165813,2.1947295665740967,3.0933566093444824
98693,1.5640970468521118,2.400200605392456
167652,1.197582721710205,1.7220947742462158
65253,3.164185047149658,3.673464775085449
7412,1.1084190607070923,1.5032776594161987
58674,1.766127586364746,2.150803565979004
64993,1.667820692062378,2.134105682373047
47430,1.9330394268035889,2.5321133136749268
174371,1.2590323686599731,1.5641331672668457
85122,1.7721686363220215,2.204092502593994
118124,1.146431565284729,1.3649488687515259
21258,1.5005698204040527,2.239030361175537
107265,2.8735272884368896,3.7138798236846924
113504,1.2483235597610474,2.266906499862671
27878,0.9875828623771667,1.305866003036499
154257,0.939254641532898,1.1469824314117432
94720,2.116060495376587,2.5526926517486572
20797,2.231543779373169,2.3724048137664795
120896,3.1832706928253174,3.327131748199463
177297,1.687540888786316,1.8835846185684204
2809,1.1744025945663452,1.2953236103057861
120304,2.089451551437378,2.571901321411133
103372,1.7271037101745605,2.438917398452759
162251,1.9326554536819458,2.523916482925415
118640,1.916979432106018,2.2848713397979736
111299,2.0709853172302246,2.492244243621826
167015,0.878093421459198,1.4061071872711182
41994,1.0366826057434082,1.4272772073745728
134575,1.153559684753418,1.5323148965835571
88907,2.8903281688690186,3.4624834060668945
30593,1.0021241903305054,1.2216300964355469
97379,1.3096115589141846,1.7044041156768799
47534,1.1446236371994019,1.5867643356323242
137744,2.173604965209961,2.478243589401245
91395,1.146277666091919,1.3839361667633057
94195,3.4096384048461914,3.5587551593780518
113667,1.7903906106948853,2.2030868530273438
31053,1.7722548246383667,3.014338493347168
132337,0.9997393488883972,1.2070121765136719
52819,2.0194144248962402,2.651850700378418
20053,1.661347508430481,2.029822587966919
177954,1.3995568752288818,1.6531323194503784
179099,1.1823660135269165,1.6020162105560303
35066,2.6511480808258057,3.0176260471343994
60445,1.6063311100006104,1.9600361585617065
47176,2.0563275814056396,3.070796489715576
59831,1.629536509513855,2.0871880054473877
95308,1.5043871402740479,1.8429661989212036
14416,1.2705923318862915,1.5638271570205688
47026,0.5258742570877075,0.6201143860816956
139982,2.8422887325286865,3.119903564453125
120648,1.0594068765640259,1.552039623260498
134586,1.6656527519226074,1.9736859798431396
38330,1.6810168027877808,2.2394044399261475
155521,2.241436004638672,2.8352718353271484
125542,1.2643941640853882,1.863473653793335
55636,1.0955086946487427,1.5039092302322388
114182,1.3750627040863037,1.6707168817520142
147390,0.6888938546180725,0.7909085154533386
48130,0.6017385125160217,0.680514395236969
46195,1.8274625539779663,2.399388074874878
176042,1.0534641742706299,1.30707848072052
181069,3.618921995162964,4.332061290740967
115222,1.368127703666687,1.931624412536621
163520,3.172549247741699,3.55474591255188
145667,1.831800103187561,2.6351094245910645
29849,1.515620231628418,1.928595781326294
125841,0.9844266772270203,1.1296085119247437
29537,1.8010011911392212,2.339925527572632
38462,2.953826665878296,3.0954806804656982
122222,2.0050365924835205,2.707561492919922
182,2.7325820922851562,3.2098801136016846
170035,1.4619240760803223,2.059011220932007
176379,1.537839651107788,1.8463331460952759
87710,0.9537433981895447,1.156417727470398
37990,1.1578575372695923,1.6402958631515503
139777,1.234309434890747,1.6944841146469116
91571,1.4571112394332886,1.7130342721939087
108024,1.2486944198608398,1.7022979259490967
105330,0.8291929364204407,0.9696049690246582
71873,1.0168538093566895,1.4210984706878662
126451,1.8215073347091675,2.124588966369629
3199,1.7508224248886108,2.3305482864379883
116578,2.074897527694702,2.7107601165771484
34188,1.2824198007583618,1.6189144849777222
165543,1.5444146394729614,2.0551958084106445
126097,4.624562740325928,5.176784515380859
146016,1.506651520729065,2.094639301300049
52292,1.9416371583938599,2.5565638542175293
119332,1.6965237855911255,2.312138557434082
101564,2.1040079593658447,3.3144171237945557
125122,2.6361947059631348,3.5504443645477295
53022,3.0390961170196533,3.7198565006256104
87541,0.9489895105361938,1.1953821182250977
45994,1.1732968091964722,1.5605394840240479
136299,2.0309510231018066,2.976179838180542
8888,0.9824509024620056,1.1406618356704712
73608,1.6641660928726196,2.160142660140991
104157,1.5238219499588013,1.8902267217636108
127270,2.137206554412842,2.674029588699341
99124,1.6747385263442993,2.115989923477173
137603,1.3646070957183838,1.7504148483276367
18209,1.4735749959945679,1.86039400100708
164120,1.6082402467727661,2.065007448196411
64680,1.1694108247756958,1.4883692264556885
19405,1.6894363164901733,2.1026482582092285
130588,1.2271934747695923,1.582850694656372
175570,1.7123667001724243,1.9858108758926392
67308,1.4005849361419678,1.7427705526351929
12027,1.8854634761810303,2.268148422241211
133824,1.175121784210205,1.765866994857788
32466,1.216637134552002,1.5674505233764648
125509,1.3386485576629639,1.6396887302398682
89356,1.3593878746032715,1.8492361307144165
76512,1.3922480344772339,2.205254077911377
146515,2.4065353870391846,2.7957053184509277
111918,1.5939559936523438,1.853841781616211
106774,1.6211766004562378,2.761701822280884
39400,1.1031173467636108,1.272538661956787
157603,1.6706112623214722,2.3412985801696777
49537,0.8561253547668457,1.124029517173767
18861,2.3114731311798096,2.925351858139038
49160,3.0149614810943604,3.3842315673828125
131086,1.9731067419052124,2.5577199459075928
6423,2.2204859256744385,2.4376165866851807
161956,0.9302770495414734,1.4033420085906982
78271,2.0542733669281006,2.452808141708374
130356,1.7150022983551025,2.0574426651000977
161869,2.114800214767456,2.8350765705108643
37338,1.7577755451202393,2.3076798915863037
120031,2.9475834369659424,3.436635732650757
56221,1.1142555475234985,1.5992012023925781
40336,2.0441081523895264,2.6413462162017822
72749,2.400782585144043,3.1790897846221924
63874,1.782778263092041,2.1596648693084717
37296,2.189053535461426,2.8173444271087646
104289,0.9560941457748413,1.4838740825653076
144611,1.9646707773208618,2.298884630203247
177871,1.9695581197738647,2.7846028804779053
76854,2.352724552154541,2.693410634994507
85498,1.282157301902771,1.604599952697754
170534,2.3829689025878906,3.3358030319213867
145106,0.8807175159454346,0.9435521960258484
145025,0.7734138369560242,1.072058916091919
38732,1.9332703351974487,2.612586259841919
1949,1.2835334539413452,1.779130220413208
47770,2.6093084812164307,3.1643617153167725
