UID,MAE,RMSE
352381,0.5180444717407227,0.6498779654502869
204626,1.6478313207626343,1.9024481773376465
118439,1.9164103269577026,2.0357110500335693
252522,0.8130010962486267,0.9492771625518799
24526,1.102906346321106,1.3875612020492554
290185,1.3144387006759644,1.7815282344818115
450759,0.5973195433616638,0.6595362424850464
281700,1.2788358926773071,1.5952082872390747
164642,1.4728119373321533,1.632590413093567
536905,1.0552740097045898,1.349621295928955
433746,1.2744040489196777,1.6551384925842285
56735,1.2328202724456787,1.647232174873352
626768,1.1721216440200806,1.294502854347229
362756,1.3880376815795898,1.590856671333313
304782,1.0550124645233154,1.3926146030426025
283253,1.3160057067871094,1.9258928298950195
112775,1.5566812753677368,1.8800344467163086
362778,1.4176594018936157,1.877941608428955
596065,1.0734041929244995,1.3403160572052002
106375,1.4948984384536743,1.7336585521697998
446190,1.522826910018921,1.7729477882385254
49975,1.3171846866607666,1.4930824041366577
153155,1.8521640300750732,2.2969038486480713
316885,1.0841761827468872,1.373123288154602
522619,2.1003432273864746,2.2944912910461426
132328,1.1295053958892822,1.4563028812408447
489154,2.2277822494506836,2.464423894882202
10037,2.015942096710205,2.082998037338257
271865,1.0793100595474243,1.3950334787368774
90512,1.5846704244613647,1.8410296440124512
299745,1.2106670141220093,1.3748250007629395
433288,1.3432154655456543,1.4987939596176147
639014,0.8075698018074036,0.9520859718322754
386177,1.1633297204971313,1.2568740844726562
305592,0.989332377910614,1.3469918966293335
646572,1.4532792568206787,1.841135025024414
432495,1.947709560394287,1.9663705825805664
520491,2.30729079246521,2.4572269916534424
542877,1.198461890220642,1.5646533966064453
362340,1.837314486503601,1.8851357698440552
679275,1.410197138786316,1.6908015012741089
651139,1.3363397121429443,1.5542577505111694
372754,1.1251740455627441,1.3578689098358154
391552,1.4669029712677002,1.6038265228271484
590477,1.8526169061660767,2.349153518676758
660698,0.9705590605735779,1.2511518001556396
20360,1.9595426321029663,2.0251376628875732
254618,0.8951991200447083,1.2270700931549072
302472,1.7705975770950317,2.3141820430755615
307283,0.9929333329200745,1.2480491399765015
28529,2.503203868865967,2.524864912033081
192207,0.9919559359550476,1.2044504880905151
535006,1.2316739559173584,1.2666722536087036
31355,1.2867611646652222,1.714152455329895
498925,1.1725951433181763,1.239077091217041
644896,0.9496304392814636,1.1601907014846802
654980,1.140518307685852,1.4420851469039917
31062,0.8207263946533203,1.1244227886199951
487354,0.8611460328102112,1.0236525535583496
309236,0.7125682830810547,1.2728384733200073
193519,0.7428415417671204,1.004150629043579
637140,1.247322916984558,1.2919023036956787
42311,0.8455722332000732,0.9982908368110657
164017,1.485114336013794,1.989509105682373
270905,1.1607766151428223,1.454410195350647
513275,0.9325116872787476,1.07314932346344
105219,1.27518892288208,1.494274377822876
317782,1.1264790296554565,1.3875054121017456
56320,1.3492072820663452,1.5721378326416016
454341,1.621444821357727,1.7594221830368042
338542,1.5181726217269897,1.7624531984329224
570174,1.6889461278915405,1.8520442247390747
486827,1.9707260131835938,2.4249448776245117
273457,0.7770522832870483,1.0463483333587646
619160,2.9037656784057617,2.985464572906494
109381,1.1387889385223389,1.3638134002685547
100861,1.1520825624465942,1.4385638236999512
667154,1.6091996431350708,1.8118633031845093
32338,1.1238473653793335,1.4734010696411133
393706,1.3526926040649414,1.43431556224823
87753,1.6806172132492065,2.507603883743286
441885,1.6229630708694458,1.7289576530456543
502071,0.514186441898346,0.6313478946685791
420386,1.915155053138733,2.1279988288879395
581793,0.6283954381942749,0.7787901163101196
685507,0.4690623879432678,0.5752660036087036
304402,1.159277081489563,1.5994538068771362
591605,0.9696102142333984,1.0807044506072998
51248,1.3454973697662354,1.7174814939498901
667064,1.000864863395691,1.1993255615234375
444115,1.0894500017166138,1.2992104291915894
191829,1.2686127424240112,1.5608620643615723
278328,0.46712827682495117,0.5458710789680481
4975,1.366435170173645,1.4836081266403198
267485,1.02774178981781,1.2765896320343018
599976,1.1508595943450928,1.3331682682037354
165650,1.968650221824646,2.1272623538970947
552656,1.429429054260254,1.5426673889160156
514986,0.6414325833320618,0.9215087294578552
411058,0.9705051183700562,1.2205042839050293
522388,1.9945484399795532,2.4207448959350586
450945,1.2380683422088623,1.5812945365905762
641935,1.0734046697616577,1.2574853897094727
14073,1.5551130771636963,1.85670804977417
260548,0.7739816904067993,0.8988524079322815
19157,0.8650124073028564,1.2401758432388306
314850,0.7020769119262695,0.822864294052124
131576,0.7199781537055969,0.8750220537185669
504316,1.2714637517929077,1.467501163482666
222019,0.9631875157356262,1.1309770345687866
370745,0.8841617703437805,0.9739852547645569
546993,0.838578999042511,1.0395705699920654
135229,0.6467917561531067,0.7996007800102234
169940,0.8503240942955017,1.0015329122543335
160781,1.9434443712234497,2.796811580657959
643603,1.2658698558807373,1.3845247030258179
10879,1.233361840248108,1.4360899925231934
232893,0.9111250042915344,1.3867714405059814
187914,0.8496187329292297,1.192762017250061
581478,0.6236478090286255,0.7511398196220398
287833,0.7620295286178589,1.005948543548584
630293,0.8407009840011597,1.045964002609253
120764,0.9134855270385742,1.2661027908325195
653709,1.4119848012924194,1.6950278282165527
293927,1.1595159769058228,1.4712599515914917
215433,0.7522017359733582,0.8354105353355408
463974,1.3295539617538452,1.592384934425354
533666,2.208897352218628,2.6596696376800537
284240,0.8121016025543213,1.0195903778076172
198245,0.8080123662948608,0.9923389554023743
643486,1.3429158926010132,1.4830769300460815
353453,0.9227817058563232,1.4144220352172852
191662,0.9588056802749634,1.2478820085525513
183340,1.2915456295013428,1.4344000816345215
638873,0.6801747679710388,0.9047473669052124
44495,1.1054234504699707,1.3305095434188843
279029,1.4999676942825317,1.563787817955017
105585,0.890028715133667,1.1037100553512573
531453,1.290235161781311,1.721236228942871
620193,0.8994956016540527,1.2423934936523438
159446,1.0294605493545532,1.2377172708511353
404098,1.582629919052124,1.715728998184204
596984,1.2183811664581299,1.6906611919403076
130796,1.9491487741470337,2.3182222843170166
460313,1.233439564704895,1.3312870264053345
538513,1.2156473398208618,1.3769588470458984
465449,0.44780921936035156,0.5432259440422058
624363,1.1633890867233276,1.5799520015716553
280409,1.2515400648117065,1.6054641008377075
297013,0.47903338074684143,0.5503189563751221
405495,1.3312785625457764,1.755692958831787
112341,2.0146565437316895,2.2515203952789307
81894,0.9044297933578491,1.0545076131820679
139002,1.5419148206710815,1.6722725629806519
10269,0.9068509340286255,1.1668102741241455
607238,0.8233789801597595,1.1639493703842163
261199,0.5788905024528503,0.850152850151062
676988,1.548126459121704,2.03932785987854
103,0.5126432180404663,0.6410242319107056
91476,1.6395105123519897,1.8702062368392944
420926,0.6742754578590393,1.1544873714447021
128642,0.8156596422195435,0.9532199501991272
30212,1.3208822011947632,1.6483601331710815
413681,0.6482445001602173,0.8676047325134277
557596,1.6650640964508057,1.7700432538986206
135013,1.052563190460205,1.2890528440475464
524363,1.767167329788208,2.1706011295318604
523523,0.8118119239807129,0.9408112168312073
358195,1.7783420085906982,1.8541347980499268
461368,1.0207862854003906,1.444352626800537
507303,0.6311626434326172,0.7085147500038147
565165,0.6938133239746094,0.9587122797966003
568829,0.8614040017127991,1.1056132316589355
160701,0.9395978450775146,1.1105016469955444
233049,0.9566221237182617,1.143871784210205
359959,2.153083324432373,2.650212526321411
28853,1.2009965181350708,1.449573040008545
680551,1.1846811771392822,1.4210046529769897
553969,1.1043777465820312,1.587479591369629
613086,0.7598711252212524,0.9322845935821533
177302,0.8928683996200562,1.103697419166565
361463,1.1377936601638794,1.3663991689682007
214790,0.60738605260849,0.7122204899787903
659770,1.7895252704620361,2.449610710144043
673141,2.6212193965911865,2.744304895401001
554764,2.358103036880493,2.360556125640869
533882,1.0429497957229614,1.2802989482879639
349744,1.1093635559082031,1.6657400131225586
170121,0.6839789748191833,0.911929190158844
545918,1.4594932794570923,1.6138627529144287
476226,1.4565287828445435,1.59813392162323
35542,0.6291028261184692,0.9951586723327637
60257,0.7042525410652161,1.1142479181289673
585744,2.51751446723938,2.583066701889038
631271,1.2117016315460205,1.376766324043274
513483,1.0992615222930908,1.3518809080123901
418755,0.9353315234184265,1.2776589393615723
346526,1.110690951347351,1.532024621963501
529708,1.487015724182129,1.665683388710022
383666,1.1127408742904663,1.2087912559509277
400368,1.7494462728500366,2.106806993484497
483853,0.7785608172416687,0.9595030546188354
166529,1.5130823850631714,1.7577499151229858
585608,0.650221049785614,0.8225210905075073
418070,0.5862534642219543,0.7458426356315613
250645,1.152418851852417,1.358372449874878
176025,0.8032844662666321,1.111359715461731
245433,1.2188682556152344,1.4238041639328003
401503,1.0163875818252563,1.3381427526474
575072,2.638862133026123,3.083418369293213
322795,0.19403767585754395,0.387237548828125
80607,0.9432571530342102,1.0798834562301636
197145,1.1818230152130127,1.3959965705871582
228618,2.2386252880096436,2.673931360244751
665243,0.951610803604126,1.1576114892959595
512294,1.140990972518921,1.3706363439559937
219512,0.9192202091217041,1.0102498531341553
129003,0.8373446464538574,0.9710686802864075
398002,1.0888396501541138,1.3341355323791504
379303,0.5506333112716675,0.7387694716453552
508665,1.3898937702178955,1.6648094654083252
598337,0.8891633152961731,1.0401520729064941
635992,0.6488553285598755,0.7159590125083923
356468,2.052915096282959,2.2672321796417236
391402,1.006794810295105,1.1811487674713135
644762,0.7450879812240601,0.9193361401557922
248551,0.5777526497840881,0.7193272113800049
310186,0.8243216872215271,1.1054242849349976
642744,1.2743765115737915,1.5633783340454102
516101,1.1761878728866577,1.5135976076126099
338441,0.8803628087043762,1.0336965322494507
383187,0.3589880168437958,0.5295765995979309
171649,0.2569069266319275,0.3581327199935913
231722,0.9659651517868042,1.2237348556518555
108870,1.231919288635254,1.2452229261398315
214353,1.0443735122680664,1.2492659091949463
620944,1.035041332244873,1.377711296081543
114453,1.0496413707733154,1.3477771282196045
124612,1.6889816522598267,1.9250556230545044
36285,1.618143081665039,1.8099143505096436
44817,1.5532008409500122,1.6779201030731201
198252,1.6074587106704712,1.730509877204895
631216,1.6204807758331299,1.9011281728744507
295951,1.0807955265045166,1.505494475364685
441953,0.3053503632545471,0.34752413630485535
523378,1.3892080783843994,1.678363561630249
228232,0.5846880674362183,0.7675726413726807
491541,1.3495275974273682,1.4666085243225098
484233,0.8934411406517029,1.2401283979415894
35663,1.4025987386703491,1.7354767322540283
450978,1.421087622642517,1.7030693292617798
61352,0.9801777005195618,1.3587138652801514
553877,0.738155722618103,0.8656271696090698
15074,0.8390933871269226,1.051123023033142
48522,1.2227230072021484,1.669926404953003
607929,1.3556253910064697,1.4346867799758911
227123,1.8922624588012695,2.046633243560791
386967,1.3721221685409546,1.5357282161712646
625355,1.0926164388656616,1.2767817974090576
476136,0.7629241347312927,1.1180115938186646
167601,0.8606938719749451,1.106973648071289
641477,1.3443138599395752,1.6265109777450562
92628,2.935020685195923,3.3732616901397705
472923,1.0766589641571045,1.291764736175537
537652,0.9758528470993042,1.179043173789978
495245,0.9880794286727905,1.2096086740493774
61008,1.3311517238616943,1.74940824508667
563256,0.7197073698043823,0.8645492196083069
517005,0.7055104970932007,0.848252534866333
361256,1.3463276624679565,1.5560780763626099
168304,0.8404890894889832,1.162038803100586
419099,0.7538380026817322,1.0132445096969604
129547,1.304990291595459,2.2545433044433594
354938,0.8386620283126831,1.001805067062378
620829,1.564135193824768,1.8394066095352173
112138,0.9740525484085083,1.3764793872833252
458518,1.5388106107711792,1.753690481185913
4194,0.9439061880111694,1.09916353225708
372546,0.5520501732826233,0.7238677144050598
9811,0.9245225191116333,1.1901836395263672
580915,1.0482003688812256,1.1952838897705078
345845,0.994941234588623,1.2224849462509155
295,1.124650001525879,1.4532417058944702
376121,1.2754511833190918,1.6444072723388672
124390,2.672767162322998,2.848735809326172
249658,0.887165904045105,1.0655025243759155
652927,0.5818282961845398,0.7577573657035828
651001,1.3481327295303345,1.4309754371643066
283639,1.3201543092727661,1.5271375179290771
529581,1.6485955715179443,1.818141222000122
154662,1.035293459892273,1.2999155521392822
377579,0.6803486347198486,0.8220372796058655
450654,0.8043467402458191,0.9864770770072937
613815,0.9755303263664246,1.153630256652832
143489,0.7301450967788696,0.9223506450653076
224781,1.2932485342025757,1.6438210010528564
23817,0.7877716422080994,0.9879358410835266
46057,1.4165804386138916,1.5685898065567017
183590,3.3015098571777344,3.304821729660034
393315,1.3540465831756592,1.542981505393982
343520,0.8941543698310852,1.3428939580917358
637496,1.0872055292129517,1.3723849058151245
170213,1.3401998281478882,1.5962858200073242
348167,1.182274341583252,1.4434123039245605
414840,1.0331206321716309,1.2724802494049072
672530,1.2682831287384033,1.454581379890442
230062,2.162470579147339,2.195363998413086
437425,0.6908375024795532,0.9745010137557983
600208,1.498816967010498,2.2877755165100098
308268,0.9234775304794312,1.0508564710617065
231593,1.8106446266174316,2.3120462894439697
335258,1.1707245111465454,1.3202273845672607
315975,0.5577387809753418,0.7962092161178589
542252,1.195246696472168,1.3770383596420288
616336,0.43154871463775635,0.595980167388916
458937,0.9599186778068542,1.6197148561477661
119108,0.7065828442573547,0.8773894309997559
664104,0.7240141034126282,0.9280179738998413
580986,1.4838606119155884,1.9189192056655884
48537,0.9214678406715393,1.2061718702316284
580316,1.241134524345398,1.28989577293396
416762,1.1385271549224854,1.2926753759384155
644381,0.7747946977615356,0.963524580001831
265010,1.120303750038147,1.2338390350341797
350783,2.943452835083008,3.8544905185699463
234022,1.800822377204895,2.0775699615478516
146822,2.0702123641967773,2.334522247314453
210295,0.793605625629425,0.9024565815925598
174662,1.2559285163879395,1.4493467807769775
176075,1.1124621629714966,1.4980000257492065
296936,0.5096228718757629,0.6851045489311218
523732,0.9857684969902039,1.3097620010375977
344355,1.3464964628219604,1.548050045967102
66671,0.9874653220176697,1.2054299116134644
92057,1.96248459815979,2.0658974647521973
655257,1.206843614578247,1.5583633184432983
488602,0.8908664584159851,0.9938728213310242
124113,1.0061063766479492,1.2394121885299683
501056,0.3698437213897705,0.46668875217437744
113581,2.3424489498138428,2.3537356853485107
46195,1.7793933153152466,1.906314492225647
584854,0.6322435736656189,0.732932448387146
69666,1.2316007614135742,1.6160225868225098
327982,0.9104054570198059,1.0418614149093628
421810,1.106062650680542,1.2752678394317627
334715,1.5923792123794556,1.6404350996017456
419288,1.0739041566848755,1.4174340963363647
31182,1.2722316980361938,1.714894413948059
143075,2.379786968231201,2.5195209980010986
47894,1.4898664951324463,1.9371914863586426
420240,1.7371090650558472,1.9205104112625122
585117,0.8532221913337708,1.165433645248413
335567,1.1806522607803345,1.3335210084915161
517539,0.5441389679908752,0.6320556998252869
494565,1.463713526725769,1.586158037185669
106755,0.6210744976997375,0.7388688921928406
231732,0.12242044508457184,0.16342486441135406
541671,0.4698670506477356,0.6005609035491943
117498,0.6964790225028992,0.892953097820282
401611,1.1568266153335571,1.363497257232666
431457,1.4191969633102417,1.6878572702407837
402100,1.2094658613204956,1.691860556602478
230459,0.8060077428817749,1.2007266283035278
312236,1.1213736534118652,1.6638257503509521
506323,1.262077808380127,1.4233702421188354
182834,1.3647587299346924,1.90786612033844
341109,2.7268784046173096,3.478297472000122
62376,1.235909342765808,1.4293909072875977
348819,0.7030675411224365,0.8640527725219727
51106,1.4833807945251465,1.8269153833389282
245256,1.1004903316497803,1.543658971786499
407430,1.9904634952545166,2.0484204292297363
74383,0.9516348242759705,1.1272914409637451
127744,0.8809468746185303,1.3968427181243896
188095,1.0764156579971313,1.238149881362915
68546,1.2007631063461304,1.636398434638977
545327,0.5371823310852051,0.6846755743026733
358112,0.6299653649330139,0.6705620884895325
24161,0.6699920296669006,0.9382688999176025
157433,0.6225106120109558,0.7615148425102234
384055,1.405626654624939,1.758569359779358
355293,1.2586787939071655,1.535313606262207
335866,0.5370506048202515,0.7023800015449524
9761,1.6513547897338867,1.896986484527588
189071,0.6798965334892273,0.7717704772949219
21441,0.9055841565132141,1.0787417888641357
196856,1.3782824277877808,1.7405685186386108
592950,1.1336262226104736,1.4085381031036377
494726,1.0513317584991455,1.2391360998153687
600230,0.41730043292045593,0.4535139501094818
660041,1.0564194917678833,1.4336702823638916
114452,1.3364086151123047,1.531416416168213
403772,0.8270587921142578,1.339041829109192
212510,1.4021129608154297,1.7267686128616333
455021,0.7281900644302368,0.8580466508865356
241011,1.1117768287658691,1.2595809698104858
309136,0.9490359425544739,1.1717801094055176
492359,1.604486346244812,1.7936716079711914
37646,0.8356113433837891,1.0204665660858154
100325,1.037196397781372,1.3254343271255493
293455,0.9314546585083008,1.0396642684936523
685240,1.3634514808654785,1.7647420167922974
508234,1.0351026058197021,1.330306887626648
92281,1.0822325944900513,1.2494218349456787
494409,2.582460403442383,3.1400108337402344
556476,1.551409363746643,1.7302451133728027
388194,1.5446983575820923,2.208383798599243
133300,2.3245348930358887,3.1626691818237305
104054,1.7957885265350342,2.054973602294922
183983,1.4028072357177734,1.8709744215011597
548731,1.0490620136260986,1.5049506425857544
147348,0.6815285086631775,0.9421359300613403
110559,2.2098803520202637,2.4232382774353027
276242,1.4121710062026978,1.885707139968872
455279,4.7211761474609375,5.698949813842773
365664,1.366312026977539,1.5805482864379883
300012,1.5751631259918213,1.7662996053695679
274642,1.5806050300598145,1.7092173099517822
593471,0.7514235377311707,0.9902064204216003
581657,1.2205750942230225,1.3120712041854858
539047,0.8153232336044312,0.9187415838241577
577402,1.9956626892089844,2.158216953277588
210319,1.4490128755569458,1.5537703037261963
73027,1.688156008720398,1.9831123352050781
137996,1.0901124477386475,1.3092148303985596
342558,0.7999898195266724,0.972055971622467
203757,1.0104115009307861,1.1145857572555542
316401,0.7530855536460876,1.0348211526870728
25753,1.1225630044937134,1.261427402496338
388563,1.0948338508605957,1.3208026885986328
334744,2.175713539123535,2.651928663253784
630185,1.1299644708633423,1.4578629732131958
236528,1.2202332019805908,1.3781712055206299
270030,0.9263886213302612,1.0755106210708618
67869,1.754970669746399,1.9638526439666748
39732,0.6192192435264587,0.7955142855644226
277174,0.7907263040542603,0.8904893398284912
641361,1.0874011516571045,1.5200639963150024
104112,1.2765724658966064,1.377739429473877
229159,1.1167325973510742,1.3922847509384155
6166,1.1286371946334839,1.246722936630249
654183,0.866031289100647,1.0289111137390137
455926,1.5826958417892456,1.6920710802078247
562408,1.4431275129318237,1.6104563474655151
313395,1.1863195896148682,1.3419876098632812
687105,0.9623487591743469,1.289338231086731
84999,0.8170390725135803,1.0504026412963867
334446,0.7595189809799194,0.9675565958023071
119178,1.091966152191162,1.5701855421066284
137495,1.5749003887176514,1.9427976608276367
68861,1.0975953340530396,1.3281900882720947
675271,1.2454100847244263,1.5337613821029663
375154,1.4799846410751343,1.765048861503601
280306,1.5645322799682617,1.7068288326263428
343198,1.5538498163223267,1.6774637699127197
321085,0.5159622430801392,0.6036381125450134
538776,1.4745196104049683,1.932953953742981
686719,1.8784033060073853,2.085847854614258
424891,0.8891251087188721,1.1097626686096191
135020,0.7798011898994446,1.290450096130371
149556,1.351958990097046,1.560915231704712
350316,1.0770759582519531,1.3389118909835815
438910,0.8957608938217163,1.1492515802383423
165695,0.7853303551673889,0.8671482801437378
91099,1.0774335861206055,1.3014973402023315
348081,0.9879870414733887,1.147590160369873
51203,0.8022280335426331,1.0966311693191528
205604,0.9800899624824524,1.1299145221710205
620338,1.8051115274429321,2.140707492828369
117066,0.7448559403419495,0.8690567016601562
667345,1.4464123249053955,1.5996650457382202
458752,0.8012368679046631,0.9673323631286621
433043,1.2042983770370483,1.6413257122039795
227435,1.828609585762024,2.079301357269287
106942,1.23917818069458,1.5032092332839966
369373,0.6230308413505554,0.6925001740455627
178737,0.8403933644294739,1.2256171703338623
126885,0.904860258102417,1.1013612747192383
163534,0.9228785634040833,1.1669878959655762
111304,0.9428671002388,1.1038200855255127
417947,1.2368706464767456,1.427482008934021
584857,0.27367210388183594,0.346675843000412
383473,2.2296195030212402,2.5612587928771973
515793,1.8244251012802124,1.9148223400115967
296371,2.1680960655212402,2.4502010345458984
52937,1.0422168970108032,1.258256196975708
91192,1.3120942115783691,1.553195834159851
135450,0.5771116614341736,0.6982263326644897
115106,1.3405202627182007,1.6357686519622803
428046,0.7489050626754761,1.0069102048873901
347847,0.8178198337554932,1.0858465433120728
429084,1.3392283916473389,1.6088865995407104
164993,1.6535871028900146,1.8406784534454346
179111,1.3566880226135254,1.6311619281768799
216752,1.2164502143859863,1.4168686866760254
180659,1.4603230953216553,1.5680688619613647
382702,2.444824695587158,2.857917070388794
323532,0.8278161287307739,0.9627841114997864
496184,0.8589060306549072,1.0148987770080566
575866,0.5980941653251648,0.9522776007652283
216146,0.5596523880958557,0.6916473507881165
96007,1.4541395902633667,1.7857446670532227
324038,0.7567121386528015,0.9339733719825745
649282,1.0228530168533325,1.384577751159668
27108,1.5431102514266968,2.050666570663452
197097,1.6648973226547241,1.9619020223617554
326443,0.5387799739837646,0.833350658416748
661319,1.0002449750900269,1.4821134805679321
433248,1.0025273561477661,1.450348973274231
403933,1.5732994079589844,1.7101495265960693
162767,1.1212655305862427,1.2853044271469116
493648,1.1114405393600464,1.4502086639404297
142835,0.8237465620040894,1.1612725257873535
51758,0.9681904911994934,1.329300880432129
164375,1.6996644735336304,2.002328872680664
92765,1.298516035079956,1.6074711084365845
353247,0.8159363269805908,1.044589877128601
119676,0.5661370158195496,0.7181564569473267
480940,0.9915481209754944,1.282119631767273
526353,1.390852689743042,1.8755892515182495
245579,1.3355185985565186,1.7883495092391968
183025,0.850422739982605,0.9438037872314453
625305,1.266237497329712,1.508590817451477
53869,1.279212236404419,1.5240364074707031
681354,1.849094271659851,2.0233936309814453
403482,1.0599966049194336,1.4163706302642822
438131,0.8124906420707703,1.1795475482940674
216394,0.7831236124038696,1.0019557476043701
307818,0.6876113414764404,0.9045710563659668
257015,0.6133137941360474,0.7370906472206116
583698,2.177981376647949,2.268517255783081
307881,0.8071438670158386,1.039250135421753
125656,1.6085206270217896,1.7598838806152344
353734,1.1873522996902466,1.2826863527297974
137444,0.7108528017997742,1.0781296491622925
257123,1.4814934730529785,1.6087895631790161
260354,0.9472416639328003,1.149430751800537
59440,0.8702422976493835,1.1208202838897705
566173,0.7617427110671997,1.048945665359497
548928,1.1508527994155884,1.385974645614624
366634,0.8343964219093323,0.9228342175483704
13861,0.4859435558319092,0.5761752724647522
221486,0.8893334269523621,1.2400835752487183
6626,0.9658441543579102,1.2461097240447998
161946,1.4045274257659912,1.5691412687301636
610921,1.2759259939193726,1.8683726787567139
213648,1.008252501487732,1.1453778743743896
438445,1.1833871603012085,1.3898404836654663
101682,1.1501611471176147,1.2662049531936646
533642,1.948219656944275,2.3200738430023193
426014,0.363620787858963,0.38135674595832825
482068,0.963912308216095,1.2090712785720825
196161,0.37160947918891907,0.531241774559021
140710,0.8104299306869507,0.9795344471931458
331220,1.5350614786148071,2.082296371459961
543937,1.2433724403381348,1.8172245025634766
245114,1.227207064628601,1.5703027248382568
150174,1.2293118238449097,1.4955438375473022
473812,0.741126298904419,1.1194095611572266
65077,0.5686237812042236,0.7631705403327942
70874,0.9392046332359314,1.1055428981781006
29750,0.8682484030723572,1.1222602128982544
401184,0.971763014793396,1.6298637390136719
399568,0.7250737547874451,0.904176652431488
483821,1.6522279977798462,1.7036195993423462
11810,1.9440877437591553,2.1274337768554688
257421,1.6521583795547485,1.8166439533233643
126665,1.253269076347351,1.5530974864959717
282861,1.1981427669525146,1.318750262260437
573614,1.8251910209655762,2.2008824348449707
503629,0.9339576363563538,1.0505545139312744
670817,2.2520132064819336,2.637852191925049
280941,0.9735046625137329,1.1167608499526978
61749,0.854967474937439,1.0267505645751953
429948,1.0757359266281128,1.2626187801361084
100871,1.3398865461349487,1.5892174243927002
478686,1.6727092266082764,1.8010188341140747
518817,0.567814290523529,0.770318329334259
253072,1.5260528326034546,1.6758910417556763
298307,1.333823800086975,1.6712923049926758
140843,2.518277883529663,2.6199445724487305
55003,0.620701253414154,0.6975715756416321
197083,0.7477636933326721,0.8965798616409302
594590,0.31533679366111755,0.3846094310283661
180394,1.1712347269058228,1.4655903577804565
258893,1.4376815557479858,1.9912008047103882
305488,1.5797796249389648,1.9011038541793823
565189,2.012338161468506,2.1187217235565186
141556,2.3554482460021973,2.4361202716827393
339112,1.1309913396835327,1.2516692876815796
533039,1.413950800895691,1.6738896369934082
319312,0.8475199341773987,0.9582045078277588
48761,0.667077362537384,0.9547513723373413
280799,1.450913906097412,1.6376030445098877
88866,0.7782863974571228,0.8969817161560059
298342,1.0074875354766846,1.2288938760757446
68626,0.5946234464645386,0.8833199739456177
465856,1.0147749185562134,1.2280405759811401
499786,1.5815426111221313,1.9258791208267212
266060,0.8313378691673279,1.062472939491272
452491,0.5790331959724426,0.8735902905464172
12327,1.5197458267211914,1.5609140396118164
60249,0.6326985955238342,0.7476443648338318
242326,0.50614994764328,0.6193962693214417
482753,1.0463600158691406,1.2403851747512817
170829,1.0931288003921509,1.620911955833435
424771,1.0609030723571777,1.4156029224395752
406658,0.6345259547233582,0.7538428902626038
459582,0.5536742806434631,0.6155231595039368
597068,0.40934473276138306,0.5884695649147034
350785,1.3568369150161743,1.668393850326538
488274,0.8939989805221558,1.1517432928085327
493984,0.903687059879303,1.1378692388534546
92039,0.8069745898246765,1.1232236623764038
658181,1.169281244277954,1.7024823427200317
443996,1.3432990312576294,1.536649227142334
74615,1.199302315711975,1.3880407810211182
571450,0.8004212379455566,0.9288071990013123
626295,1.8815264701843262,2.345221757888794
373597,2.317016839981079,2.337045669555664
683323,1.3167701959609985,1.4796479940414429
158908,0.9955475330352783,1.1990625858306885
616212,2.0158112049102783,2.5024197101593018
441084,1.49391770362854,1.6314876079559326
282529,1.8288816213607788,2.1596548557281494
657518,0.9914590120315552,1.0956932306289673
339840,1.4710618257522583,1.6414870023727417
214517,1.464627981185913,1.474141240119934
222995,1.3707590103149414,1.6582542657852173
387322,0.7327254414558411,1.0445955991744995
352290,2.0592703819274902,2.865748167037964
559267,0.8007166981697083,0.8984010219573975
434838,2.024614095687866,2.1556148529052734
271609,1.4539846181869507,1.8438676595687866
259899,1.0554137229919434,1.3780741691589355
570750,1.0227614641189575,1.0899019241333008
668074,0.31935110688209534,0.3574860990047455
257948,0.4369839131832123,0.5747978091239929
501940,0.9472414255142212,1.0854229927062988
199469,2.040743112564087,2.4588887691497803
40497,1.210339903831482,1.4721890687942505
459147,0.8075254559516907,1.0444800853729248
486259,1.4219807386398315,1.6199307441711426
345026,2.017425537109375,2.4829483032226562
387423,1.174920916557312,1.5230028629302979
544973,1.034317970275879,1.2975082397460938
380294,2.2781195640563965,2.3867735862731934
173088,1.2015515565872192,1.390370488166809
127570,0.7767205238342285,1.0022215843200684
235855,0.96895831823349,1.33856201171875
485899,1.6336746215820312,1.9488446712493896
244536,1.400984287261963,1.7677459716796875
326519,0.5755710601806641,0.6868833899497986
346960,1.2956604957580566,1.7920281887054443
43579,1.1896497011184692,1.833510160446167
254091,0.9321381449699402,1.17544424533844
199738,1.0486211776733398,1.3802061080932617
502293,0.5791448354721069,0.6667459011077881
159573,0.6727380752563477,1.0117583274841309
647522,0.8057144284248352,0.981192409992218
203572,0.707243800163269,0.8865047693252563
570557,1.5421223640441895,1.8778795003890991
552849,0.7707267999649048,0.9449299573898315
636388,0.9305827021598816,1.225721836090088
23715,1.1704046726226807,1.6840378046035767
260618,3.6955718994140625,3.782618284225464
664128,0.6377354860305786,0.7677609324455261
309293,0.7739962339401245,0.8523706197738647
576268,1.218135118484497,1.4629602432250977
17640,1.44648015499115,1.6291563510894775
422961,1.7660413980484009,1.8465986251831055
373875,2.5944647789001465,2.677011251449585
60408,0.6691220998764038,0.7407776713371277
132770,1.478248953819275,2.1571333408355713
78107,0.9025737047195435,1.1760200262069702
519752,1.6632393598556519,1.9280906915664673
47463,0.8953434824943542,1.2158087491989136
365909,1.5032432079315186,1.7202364206314087
620165,1.6828534603118896,1.8281512260437012
32010,1.104634404182434,1.2484982013702393
