UID,MAE,RMSE
309707,1.1264150142669678,1.3402022123336792
515114,0.4555038809776306,0.6403321027755737
218638,0.693282961845398,1.0625489950180054
330905,0.8592302203178406,1.034458875656128
321491,1.6086562871932983,1.9127944707870483
456656,0.8239515423774719,1.0486170053482056
42355,0.9324823617935181,1.2692216634750366
75893,1.9125679731369019,2.890761375427246
461449,1.1912373304367065,1.4026778936386108
602605,1.0873440504074097,1.4035593271255493
529128,0.6719874143600464,0.8199005722999573
546489,0.5875169634819031,0.7831305861473083
74440,1.4988715648651123,1.6688634157180786
371129,0.39855948090553284,0.520768404006958
595362,0.6699570417404175,0.8805063962936401
571360,0.7148553133010864,0.8693469762802124
273328,0.7972675561904907,1.0501172542572021
581945,0.6563483476638794,0.8898151516914368
142299,0.4796220064163208,0.5985662937164307
181863,0.8793507814407349,1.3447622060775757
85815,1.377091884613037,1.9014134407043457
398064,1.6801952123641968,1.9694864749908447
302949,0.6955686211585999,0.9043213725090027
540990,1.3057621717453003,1.6782195568084717
629438,0.6239310503005981,0.8455090522766113
487114,1.9122858047485352,2.0732617378234863
165556,0.7840853333473206,1.019445776939392
134369,1.5393832921981812,1.744323492050171
143430,0.8109167814254761,1.0796892642974854
336753,0.8069115281105042,0.9724296927452087
525716,0.800405740737915,1.1061590909957886
176456,1.6187227964401245,2.0768840312957764
647473,1.3470261096954346,1.775740623474121
255666,0.6960214972496033,0.9246531128883362
277252,1.1280301809310913,1.4220128059387207
66751,1.0743799209594727,1.4190746545791626
198034,1.0773345232009888,1.4466499090194702
262217,1.067226529121399,1.3406405448913574
620538,2.0247280597686768,2.1645731925964355
495842,1.247542142868042,1.6220256090164185
542527,1.2136871814727783,1.428247332572937
642137,1.2678053379058838,1.4839916229248047
612833,1.209097146987915,1.46178138256073
637003,0.7854697108268738,1.0182114839553833
27605,0.7695781588554382,1.0811994075775146
90161,0.5342163443565369,0.6809126138687134
422926,2.4936766624450684,2.7439534664154053
164947,2.133148431777954,2.4013803005218506
42464,1.5960854291915894,1.9543763399124146
499870,0.7889179587364197,1.1969166994094849
67134,1.2588262557983398,1.8856887817382812
540216,1.1616250276565552,1.4193817377090454
240095,0.8086517453193665,1.009494662284851
279497,1.1854220628738403,1.7926355600357056
280178,0.9761460423469543,1.2895524501800537
428606,1.3164135217666626,1.7083067893981934
229267,0.9824312329292297,1.332557201385498
177976,2.860180139541626,3.2881362438201904
428340,1.5441120862960815,2.073660373687744
278328,0.946999192237854,1.2251604795455933
139930,0.9088089466094971,1.1772563457489014
637660,1.2139066457748413,1.3869234323501587
461180,1.2470762729644775,1.8117725849151611
2575,1.4220471382141113,1.6688661575317383
603801,1.3300961256027222,1.5910067558288574
200165,1.264509916305542,1.637700080871582
385241,1.0275551080703735,1.2211463451385498
489713,1.5016613006591797,1.9751973152160645
63674,0.9225413799285889,1.1813842058181763
32535,1.3520373106002808,1.4691669940948486
191344,1.59479820728302,2.0206243991851807
38403,1.712384819984436,1.9169138669967651
245152,1.0152382850646973,1.303803563117981
541408,1.780146598815918,2.1188888549804688
29199,1.8279192447662354,2.0289037227630615
660405,1.9788992404937744,2.159280300140381
473854,0.9145228862762451,1.0134565830230713
263730,0.8489170670509338,1.165951132774353
58073,1.0362828969955444,1.3904715776443481
470124,1.4094336032867432,2.02337908744812
168048,1.3976738452911377,1.8111225366592407
140998,1.2733664512634277,1.438337802886963
499812,0.879279375076294,1.0087785720825195
378153,0.47504279017448425,0.7080269455909729
360139,0.7713732719421387,0.9996682405471802
168026,2.091698169708252,2.114283561706543
34855,1.2844573259353638,1.6397554874420166
465220,1.9049917459487915,2.4869518280029297
627419,0.73810875415802,0.9888684749603271
295245,1.4978374242782593,1.752776861190796
647907,0.8401256203651428,1.3252180814743042
441696,0.6875886917114258,0.7040548920631409
606198,1.012163519859314,1.4466638565063477
305533,0.8977118134498596,1.1876920461654663
598871,1.6860631704330444,2.0111405849456787
581511,1.3775781393051147,1.5740889310836792
523793,0.763308048248291,1.004285216331482
432019,0.7477446794509888,0.9772120118141174
596065,1.0486544370651245,1.1788508892059326
630193,1.5854243040084839,1.9992707967758179
238769,0.6145285964012146,0.7201802730560303
106433,0.6346973776817322,0.8756769895553589
631243,1.6485817432403564,1.853524088859558
82357,0.8887631893157959,1.181774616241455
305888,1.6021851301193237,1.9909987449645996
155326,0.851226806640625,1.0241085290908813
89732,0.883613109588623,1.1321743726730347
467301,0.8692629933357239,1.0361108779907227
309021,0.8342342376708984,1.0749372243881226
351965,1.4009515047073364,1.8052520751953125
583648,1.17692232131958,1.379211187362671
456702,0.7867463827133179,1.0323020219802856
337403,1.2920666933059692,1.7242761850357056
218694,0.8627781867980957,1.1176044940948486
123090,1.8162765502929688,2.0289201736450195
284344,0.7907700538635254,0.959122359752655
374355,0.7421818971633911,1.001753807067871
587259,1.9383833408355713,2.359092950820923
428193,1.432098388671875,1.86216139793396
323067,1.1362391710281372,1.4351425170898438
527959,1.490108847618103,1.63865327835083
525375,0.6800482273101807,0.8764781951904297
171347,2.0650670528411865,2.500089168548584
155788,1.7682976722717285,2.138962507247925
298295,1.6200696229934692,1.9417800903320312
303989,0.8692269921302795,0.9691961407661438
520626,2.095714807510376,2.5044639110565186
223132,0.9095373749732971,1.0843349695205688
374976,1.0054197311401367,1.3110712766647339
279010,2.0065958499908447,2.438997507095337
230734,0.8037025332450867,1.0600688457489014
485073,1.3937829732894897,1.4453325271606445
149002,0.950524091720581,1.1760860681533813
75167,0.8357821702957153,1.0418044328689575
408376,1.7194979190826416,1.8956118822097778
519749,0.9515289664268494,1.242020606994629
132203,0.8934400081634521,1.064010500907898
278536,0.6130436062812805,0.7223400473594666
502571,0.8907511234283447,1.087798833847046
284794,0.9714626669883728,1.1864491701126099
141809,1.5694457292556763,1.8941885232925415
592828,1.1875872611999512,1.643830418586731
381336,1.8929640054702759,2.152529716491699
290288,0.9495671391487122,1.3946388959884644
139152,0.9130877256393433,1.2602388858795166
135260,1.328743815422058,1.648014783859253
89680,1.5044519901275635,1.814041018486023
531863,0.9802120923995972,1.1444499492645264
214917,1.4807555675506592,1.7082525491714478
419335,1.3641303777694702,1.914764165878296
649003,0.3791287839412689,0.4644104242324829
147637,2.0574707984924316,2.347825050354004
138138,0.8850957751274109,1.2462793588638306
263772,1.2973695993423462,1.6624985933303833
646062,1.371870994567871,1.5634270906448364
517727,1.9068245887756348,2.384946823120117
303939,1.1973272562026978,1.3166483640670776
489231,1.0460535287857056,1.3067831993103027
55115,0.9904686808586121,1.231345295906067
378294,1.5721352100372314,1.7593284845352173
17730,1.1118850708007812,1.4800081253051758
29017,1.0962189435958862,1.3535244464874268
160310,0.9552103877067566,1.1261756420135498
635960,0.7365712523460388,0.9260985255241394
101543,0.9202038645744324,1.1138224601745605
459156,0.8215093612670898,1.05019211769104
166970,0.8674530982971191,1.11959969997406
283963,2.830141305923462,3.5116755962371826
218331,1.8166526556015015,2.01877498626709
451977,0.6033472418785095,0.7331464886665344
654182,1.5394108295440674,1.8345214128494263
17264,1.0505276918411255,1.3722541332244873
556797,1.0080068111419678,1.6327345371246338
432210,1.0410351753234863,1.360142707824707
214451,1.2231156826019287,1.5822259187698364
115897,1.19175386428833,1.503820776939392
229912,2.240989923477173,2.3485848903656006
592689,0.9979297518730164,1.3167197704315186
306097,0.845424473285675,1.25166654586792
619854,2.9220194816589355,3.079772472381592
188728,0.5361579656600952,0.6968715190887451
98378,1.095995545387268,1.256754755973816
122858,1.906296730041504,2.1492977142333984
574098,1.30083429813385,1.7161033153533936
896,1.895271897315979,2.3748486042022705
612879,1.7550908327102661,2.1393706798553467
565698,1.1464836597442627,1.4021072387695312
73567,1.5634679794311523,1.6995412111282349
354605,1.0549614429473877,1.2277530431747437
341267,1.8949209451675415,1.9944943189620972
313626,0.782633364200592,0.9841505885124207
543894,1.179429054260254,1.4715087413787842
219381,0.8191776871681213,1.0322448015213013
381657,1.5200446844100952,1.6593981981277466
341241,2.2608911991119385,2.5244545936584473
416581,0.8543174862861633,1.0596216917037964
597106,1.4254263639450073,1.9185763597488403
492802,1.5190396308898926,2.0368740558624268
247493,0.7288169860839844,0.9273504018783569
549151,1.6984953880310059,1.9274669885635376
304767,1.6672847270965576,2.0701193809509277
1509,1.7932132482528687,2.1824586391448975
418822,1.4589051008224487,1.5773981809616089
371889,0.7665449976921082,1.016857624053955
563965,0.8571839332580566,1.1908930540084839
639681,0.44794362783432007,0.5504785180091858
639788,0.997087836265564,1.4511058330535889
404787,0.7589052319526672,1.0253958702087402
582388,0.5121468901634216,0.6488906741142273
593080,0.7284165620803833,0.9566671252250671
156730,1.562584638595581,1.6963527202606201
202686,0.9977453947067261,1.366398572921753
488126,1.5878078937530518,1.7977404594421387
503860,1.11583411693573,1.5494352579116821
260261,1.203115701675415,1.3516954183578491
132731,1.3415857553482056,1.555740237236023
86992,0.7255899310112,0.9096122980117798
168604,1.065916895866394,1.3270784616470337
602053,1.5571380853652954,2.0911645889282227
476730,3.251271963119507,3.663435220718384
107660,1.1629443168640137,1.3369948863983154
612735,0.6338537931442261,0.8030712008476257
339558,1.9007091522216797,2.3888089656829834
389863,1.1757957935333252,1.5076539516448975
547086,1.1075972318649292,1.4651094675064087
346679,1.0230913162231445,1.3517639636993408
2786,2.348050594329834,2.614436388015747
132394,0.9808928966522217,1.3415158987045288
66962,1.3001445531845093,1.620221495628357
207959,0.7878601551055908,1.0397281646728516
363342,1.9165722131729126,2.108340263366699
98090,0.9302007555961609,1.3241134881973267
589988,0.993061900138855,1.502873182296753
167090,1.7916524410247803,2.0541164875030518
524491,0.918151319026947,1.2397940158843994
280621,1.9272191524505615,1.9462924003601074
244973,1.9451326131820679,2.1735970973968506
371547,1.3946666717529297,1.8419442176818848
340755,0.5683825612068176,0.803914487361908
172481,0.7114643454551697,0.8977891206741333
535853,2.0504229068756104,2.4582815170288086
510553,0.9252150654792786,1.1334865093231201
53198,1.2016762495040894,1.36637282371521
219850,1.0405569076538086,1.2842785120010376
222649,0.7138718962669373,0.785483717918396
146405,1.2921195030212402,2.073760986328125
607786,1.401548981666565,1.774962306022644
532470,0.5510755777359009,0.8842963576316833
560100,1.468968152999878,1.749338150024414
281177,1.5691421031951904,2.046539306640625
168768,1.5622955560684204,1.8647021055221558
255759,0.9130710959434509,1.2893542051315308
82549,0.8184495568275452,1.0604349374771118
496062,1.8249015808105469,1.9650799036026
201472,0.6677587032318115,0.7513807415962219
298329,4.417447090148926,5.032275676727295
9213,0.5365158319473267,0.7375351786613464
606690,0.8929618000984192,1.1938998699188232
73793,1.667828917503357,1.8858463764190674
259307,1.2714674472808838,1.3971656560897827
47001,0.8938377499580383,1.5131430625915527
859,1.858034610748291,2.0070955753326416
519052,1.9077259302139282,2.616978645324707
487575,0.7465419769287109,1.2256062030792236
394242,0.8659030199050903,1.0852904319763184
594692,0.534902811050415,0.6863110661506653
359913,3.3636767864227295,3.584848165512085
360220,1.8376868963241577,1.982192873954773
607372,1.3087998628616333,1.5685595273971558
407347,1.9429453611373901,2.208655595779419
54665,1.2461719512939453,1.9040888547897339
186804,0.8885142207145691,1.0485230684280396
161921,1.3246371746063232,1.6725715398788452
142514,1.2994357347488403,1.8328169584274292
526102,1.0341168642044067,1.3603525161743164
512906,0.9737695455551147,1.1008623838424683
204018,1.694463849067688,2.1648108959198
425578,1.4869085550308228,1.7008602619171143
54949,0.5753619074821472,0.7516399025917053
111030,2.439358949661255,2.78651762008667
148953,1.3824645280838013,1.5603926181793213
20897,1.4152215719223022,1.6140977144241333
27147,1.5076849460601807,1.8271095752716064
516597,2.1379339694976807,2.938865900039673
101490,2.7171707153320312,3.2997796535491943
282714,1.6968735456466675,1.7891837358474731
156593,2.0236544609069824,2.4934241771698
107997,2.275667190551758,2.7822625637054443
474332,1.0408984422683716,1.406432032585144
298067,2.8019583225250244,2.862534284591675
122774,1.5090150833129883,1.6893129348754883
600224,0.41895753145217896,0.49128538370132446
359418,1.5747193098068237,1.7440134286880493
145074,0.6147781014442444,0.7850745916366577
453375,2.876779794692993,2.9381556510925293
311970,2.7360804080963135,3.42891263961792
165822,1.5740442276000977,2.042948007583618
490639,0.9181308746337891,1.1074258089065552
59516,1.2472561597824097,1.462043046951294
218480,1.1374680995941162,1.5898505449295044
95764,1.104236364364624,1.389660120010376
627335,4.9895830154418945,5.545382022857666
274934,1.4217429161071777,2.3436222076416016
208351,2.3982229232788086,2.4815642833709717
232617,1.1070688962936401,1.2603806257247925
156716,0.7954591512680054,0.9188773036003113
442314,1.2211980819702148,1.3409699201583862
232418,1.3008722066879272,1.7849156856536865
576991,1.0581884384155273,1.132779598236084
315271,0.8571188449859619,1.150525450706482
552989,1.2149415016174316,1.6730877161026
553729,0.6493063569068909,0.9690868854522705
270879,0.9588545560836792,1.1123781204223633
95597,1.2125378847122192,1.716762900352478
112024,1.3497982025146484,1.7064998149871826
32245,1.0650215148925781,1.1833475828170776
246829,1.874495267868042,2.0979862213134766
291330,0.6710245609283447,0.8347854018211365
612742,0.8865809440612793,1.1123329401016235
110386,1.2886792421340942,1.6976267099380493
32164,1.1541038751602173,1.4221287965774536
326580,1.451298713684082,2.1015965938568115
337999,1.23121178150177,1.3980381488800049
416659,1.3381247520446777,1.7815653085708618
304233,1.1076632738113403,1.2262030839920044
564005,0.7066917419433594,0.8843525052070618
361398,1.9618139266967773,2.2650210857391357
312053,1.2239280939102173,1.4307912588119507
449854,0.9153525829315186,1.186777949333191
230731,0.7674658298492432,1.0215551853179932
148264,0.8426679372787476,1.1215981245040894
287300,1.1940659284591675,1.4268163442611694
222951,2.2275209426879883,3.0987534523010254
600591,0.7418031692504883,0.8312557935714722
272810,2.4043262004852295,2.4486021995544434
380146,1.6761771440505981,1.8790490627288818
299157,1.3505988121032715,2.0493829250335693
35869,0.7226940393447876,0.8220163583755493
204611,0.7023004293441772,0.943669319152832
87185,1.14910888671875,1.6825203895568848
26969,0.9403679370880127,1.2688753604888916
310271,0.9424921274185181,1.4188283681869507
410545,1.0627081394195557,1.569952130317688
336194,1.505697250366211,1.992468237876892
29094,1.4838517904281616,1.8764585256576538
4944,0.7702289819717407,0.9548333883285522
235837,2.190556049346924,2.813868761062622
98042,2.560519218444824,2.745760679244995
268516,1.2152621746063232,1.242274284362793
350955,3.0306317806243896,3.295018434524536
562010,1.702815294265747,1.87178373336792
224697,2.718783140182495,2.882782459259033
643602,0.917317271232605,1.1490978002548218
251700,1.5098624229431152,1.719967246055603
402118,0.8573858141899109,0.9467647671699524
505388,1.3975462913513184,2.325117588043213
430576,0.6393715143203735,0.8466948866844177
540622,0.8196491599082947,0.9102082252502441
169664,1.0455585718154907,1.609584927558899
246436,0.9356104135513306,1.1464263200759888
305986,1.2964893579483032,1.5737308263778687
582488,0.8173922300338745,1.1186528205871582
333281,1.835188865661621,2.3213725090026855
573045,0.9220226407051086,1.2781744003295898
617194,0.792043924331665,1.058470606803894
107723,1.1134376525878906,1.4885152578353882
235022,1.2135592699050903,1.6873434782028198
55906,0.9836272597312927,1.3974876403808594
98212,1.026835322380066,1.1758211851119995
639725,1.2856931686401367,1.5915261507034302
586626,0.763876736164093,0.8957204222679138
490608,0.9592673778533936,1.260550856590271
494800,1.7527403831481934,2.6148641109466553
635289,0.867408037185669,1.1719142198562622
45300,1.9075835943222046,2.5891621112823486
524866,1.1758121252059937,1.3009312152862549
617976,1.0104100704193115,1.2724076509475708
77581,1.3932363986968994,1.677836298942566
542405,0.9335778951644897,1.3134591579437256
579740,0.8575706481933594,1.2377636432647705
169835,2.0219080448150635,2.505026340484619
224600,1.1074618101119995,1.243573784828186
71234,1.5135084390640259,1.694078803062439
572014,1.8061670064926147,1.9582113027572632
1008,1.3948177099227905,1.8112413883209229
498000,0.9130181074142456,1.2775282859802246
420781,0.6679840683937073,0.7949710488319397
369582,1.39821457862854,1.6419566869735718
63825,1.0538426637649536,1.2371617555618286
646133,1.3711119890213013,2.060281753540039
446606,1.071759581565857,1.2318642139434814
626663,1.5384260416030884,2.615321397781372
369488,1.3782013654708862,1.9220880270004272
407334,1.075669288635254,1.3977642059326172
359290,0.7643329501152039,0.9126043915748596
295266,0.8268299698829651,1.16986083984375
237207,0.8709632158279419,1.1536718606948853
307529,0.9979994297027588,1.2051887512207031
399651,0.6880843639373779,0.8770608901977539
272918,1.5752103328704834,1.9968966245651245
283383,1.4734786748886108,1.7801885604858398
417381,0.7929675579071045,0.9441260099411011
202512,1.4657262563705444,1.8731706142425537
595708,0.9530956745147705,1.2514909505844116
286846,1.0915145874023438,1.2545545101165771
489235,1.4468204975128174,1.7991749048233032
488742,0.840847909450531,1.2869884967803955
148239,1.577480435371399,1.8948057889938354
309350,1.1551392078399658,1.4700266122817993
189368,1.8704291582107544,2.621135950088501
576623,3.1175897121429443,3.532418966293335
336876,0.9746419787406921,1.2399277687072754
319917,1.4744341373443604,1.7059402465820312
259482,1.938647747039795,2.2452750205993652
475856,0.7978543639183044,1.04243803024292
452467,1.859007716178894,1.944469928741455
483186,1.6904882192611694,1.7917759418487549
339798,2.387498140335083,2.5413901805877686
75120,2.785937547683716,2.821272134780884
421289,1.1351505517959595,1.224381446838379
618918,1.1890982389450073,1.4595153331756592
594049,0.9421026706695557,1.0836533308029175
42514,1.1685415506362915,1.379416823387146
345067,0.9662355184555054,1.3410156965255737
349674,1.7565158605575562,1.914034128189087
117910,2.525332450866699,2.869248390197754
94080,0.9128686785697937,1.250908374786377
521286,1.5600063800811768,1.8115947246551514
125876,1.059417724609375,1.167419672012329
199440,1.0791983604431152,1.3045709133148193
395303,1.762333631515503,2.0070455074310303
400008,1.6783983707427979,1.8030949831008911
469263,1.0462822914123535,1.309326410293579
383623,1.5113741159439087,1.7618521451950073
134620,1.051164150238037,1.4353989362716675
563758,0.7211098670959473,0.7980718612670898
449597,1.6223204135894775,2.0245418548583984
26377,0.9904352426528931,1.319370985031128
567770,0.4019849896430969,0.5558137893676758
647126,1.3981983661651611,1.8565107583999634
67946,2.2573273181915283,2.3724169731140137
316895,0.8932616114616394,1.1891063451766968
467252,1.594407081604004,1.965699315071106
295440,1.686211347579956,2.0463881492614746
86829,1.0067577362060547,1.4886049032211304
406858,0.781862735748291,0.8113853931427002
613063,1.417906403541565,1.471254825592041
637749,1.1711691617965698,1.6036609411239624
483816,1.1415959596633911,1.4552453756332397
409931,0.4829960763454437,0.5573723316192627
600856,1.9282183647155762,2.2330660820007324
646262,0.9393011927604675,1.1869189739227295
576857,1.5200296640396118,1.6518808603286743
533961,1.892343521118164,2.3646063804626465
611204,1.3756282329559326,1.6573339700698853
446323,1.4699889421463013,1.7977845668792725
576044,1.7634508609771729,2.2732717990875244
409988,2.416414976119995,2.700713872909546
425498,1.1811884641647339,1.4251612424850464
465559,1.3543097972869873,1.8792952299118042
211731,1.4707189798355103,1.5202914476394653
115695,1.2244908809661865,2.0830142498016357
340740,4.091339588165283,4.6561102867126465
534749,1.0870507955551147,1.4950535297393799
478288,0.7210271954536438,0.897132933139801
114918,2.1439011096954346,2.305752754211426
513862,0.8735155463218689,1.074485421180725
651212,1.3496958017349243,1.815293788909912
297748,1.4884103536605835,1.9912790060043335
286024,1.2092312574386597,1.4358019828796387
508332,0.8406214118003845,0.9989213347434998
302133,0.9060283303260803,1.1042954921722412
544260,1.811975359916687,2.0814621448516846
597740,1.6780120134353638,2.1985154151916504
398186,2.652552843093872,2.9228265285491943
321557,2.8146934509277344,4.251622676849365
222032,1.7484796047210693,1.970452070236206
21386,0.81993168592453,1.1568832397460938
382778,0.779565691947937,1.0175753831863403
414408,1.3699896335601807,1.6325901746749878
219989,1.0637315511703491,1.3272231817245483
636451,0.7918156385421753,0.9686911106109619
482504,0.9137424230575562,1.1898400783538818
389596,1.0626856088638306,1.409421443939209
123985,0.9017874002456665,1.075118064880371
211502,1.5008678436279297,2.3450684547424316
286370,2.1620900630950928,2.1935997009277344
158462,0.7719987034797668,1.0412836074829102
343852,1.1589839458465576,1.4352375268936157
208431,1.160133719444275,1.6166788339614868
531898,1.018064022064209,1.3594988584518433
275684,1.248840570449829,1.5631152391433716
268499,1.1701998710632324,1.3471739292144775
401857,0.7028557658195496,0.9203121662139893
590035,1.742379069328308,1.9559063911437988
42364,1.4140467643737793,1.8676185607910156
181288,0.9364883303642273,1.1962060928344727
92271,0.4556957185268402,0.5850343108177185
163054,1.3747342824935913,1.6580588817596436
111843,1.1577746868133545,1.351828694343567
241634,1.8653963804244995,2.2025816440582275
6973,0.5788223147392273,0.6918491721153259
90380,1.0306180715560913,1.382026195526123
119218,1.5242986679077148,1.9108374118804932
541234,0.9606223106384277,1.220592975616455
253712,1.1595368385314941,1.5153675079345703
70499,1.065967082977295,1.359276294708252
518452,1.934818983078003,2.4200570583343506
449897,1.0416072607040405,1.215904951095581
326067,0.544437825679779,0.6900354623794556
383630,1.5754592418670654,1.7695931196212769
527137,1.5816686153411865,2.010852575302124
224303,0.8845108151435852,1.0397496223449707
600881,1.752671241760254,2.0867323875427246
631154,1.8461875915527344,1.95331609249115
509389,1.5836869478225708,2.093096971511841
205991,1.0430084466934204,1.3065592050552368
282313,0.7268041968345642,0.8794702291488647
553201,1.4808701276779175,1.7432523965835571
85382,1.8665927648544312,1.9959499835968018
364921,2.060145378112793,2.3059608936309814
490462,2.2508139610290527,3.0714263916015625
506078,1.6170392036437988,1.7710047960281372
141372,0.8921027183532715,1.2446646690368652
367145,0.8308382630348206,1.0271034240722656
562340,1.315511703491211,1.7501381635665894
144006,0.718022882938385,0.8198696374893188
336786,1.440048098564148,1.8037683963775635
195070,0.5940930247306824,0.7250574231147766
338731,1.2250009775161743,1.7165464162826538
247683,1.1693801879882812,1.5695828199386597
94921,0.8275396227836609,1.167031168937683
394789,0.965363085269928,1.0929858684539795
451405,1.0281637907028198,1.5726120471954346
235822,1.173966884613037,1.43488347530365
351083,1.2566416263580322,1.6237523555755615
595184,1.4200067520141602,1.5892084836959839
330265,2.229464054107666,2.3990800380706787
654869,1.0882551670074463,1.2636386156082153
38460,0.9774532914161682,1.3830541372299194
41235,1.9344470500946045,2.45212721824646
659792,0.7411635518074036,0.8764911890029907
152578,1.0844870805740356,1.3419771194458008
395984,1.032281517982483,1.252150297164917
496307,2.4178457260131836,2.732921600341797
503253,1.1434074640274048,1.5034785270690918
632755,1.277338981628418,1.435067892074585
204409,0.936913251876831,1.3876503705978394
627793,1.3143178224563599,1.8003246784210205
191123,1.883885383605957,2.0236029624938965
522830,2.4667489528656006,3.2044646739959717
377156,1.0812718868255615,1.2558586597442627
652823,1.2127470970153809,1.3299481868743896
513663,0.5175756216049194,0.5989701747894287
652435,0.7194182276725769,0.9431521892547607
563660,1.7306805849075317,2.108781099319458
20685,1.160886287689209,1.5172921419143677
87973,0.8286683559417725,1.0646921396255493
652520,0.9858804941177368,1.3869054317474365
47429,1.1050336360931396,1.280281901359558
198944,1.2748862504959106,1.8235979080200195
322733,1.0224722623825073,1.1909819841384888
21965,1.459991455078125,2.5218002796173096
611091,0.9298591613769531,1.3260300159454346
311007,0.949321448802948,1.2915877103805542
319117,1.5607566833496094,1.7074613571166992
196698,1.4830102920532227,2.052948236465454
530276,0.7441247701644897,1.1606827974319458
274047,0.8861890435218811,0.9994731545448303
531304,1.0550165176391602,1.3678208589553833
623251,1.3840380907058716,1.8393412828445435
39494,1.1421245336532593,1.2829580307006836
62962,0.659942626953125,0.8206616044044495
574656,1.7114942073822021,2.1420822143554688
240775,0.9039579629898071,1.172783613204956
332847,0.9314948320388794,1.2978914976119995
639275,1.0460834503173828,1.4447462558746338
525176,1.7613621950149536,1.953446865081787
162767,1.2804311513900757,1.4662154912948608
35719,1.3590086698532104,1.4666507244110107
520314,0.8437440991401672,1.095383644104004
66801,1.4843921661376953,1.8554974794387817
564160,1.9301484823226929,2.0691990852355957
93943,1.0737284421920776,1.6763194799423218
661681,0.4081548750400543,0.4894596040248871
27289,1.3111770153045654,1.5431523323059082
274704,1.0303778648376465,1.6143382787704468
606092,1.2909904718399048,1.5860074758529663
159924,0.8362786769866943,0.9837626218795776
202936,1.3501745462417603,1.4662765264511108
280987,1.3168598413467407,1.4831511974334717
231387,1.0532169342041016,1.2609531879425049
277930,0.6918871998786926,1.1139349937438965
21115,2.6625027656555176,2.691340684890747
502980,1.0949084758758545,1.6563770771026611
287772,0.5500546097755432,0.7639788389205933
541088,1.4587794542312622,1.8038454055786133
591024,4.3171796798706055,4.890003681182861
49113,0.8976072072982788,1.130692481994629
485125,1.7625027894973755,2.533081531524658
103613,0.9312337040901184,1.2662687301635742
394528,0.793160080909729,1.0351591110229492
278874,0.913016140460968,1.133950114250183
138750,1.5137377977371216,1.5991450548171997
526285,1.0474750995635986,1.2979750633239746
381754,1.1181817054748535,1.324504017829895
117411,1.1732014417648315,1.4249497652053833
341769,1.6484026908874512,1.9177088737487793
463911,1.2264533042907715,1.3499622344970703
592945,3.688136339187622,4.031564235687256
660313,0.7273556590080261,0.8956443071365356
587588,1.0085383653640747,1.2493231296539307
416870,1.186287760734558,1.3748888969421387
425007,1.099819302558899,1.5874402523040771
246941,1.4487736225128174,1.693328857421875
350972,1.6354585886001587,1.7355767488479614
219063,2.911755084991455,3.388251781463623
