UID,MAE,RMSE
103936,1.0981003046035767,1.4075154066085815
55078,1.3865761756896973,1.6301037073135376
7745,2.071260690689087,2.6838738918304443
102420,1.500089406967163,1.8137346506118774
29554,1.3534040451049805,1.6608277559280396
162539,1.5250270366668701,1.7346194982528687
61039,0.7879565954208374,0.9650084376335144
153798,1.0947688817977905,1.2619638442993164
179689,0.9864857196807861,1.2225184440612793
71149,1.2876657247543335,1.5242950916290283
177618,1.799869179725647,2.2434256076812744
170531,1.112897276878357,1.2937898635864258
40111,1.898885726928711,2.379297971725464
111816,1.789673089981079,1.8687374591827393
33043,1.1500979661941528,1.5324416160583496
52217,1.6289019584655762,1.8583920001983643
82411,1.3627541065216064,1.6608664989471436
168730,0.9617674946784973,1.2948776483535767
20830,0.7715166211128235,1.0790334939956665
6269,1.3165302276611328,1.522422432899475
100356,1.964990258216858,2.1395316123962402
144299,2.11722731590271,2.3067073822021484
146455,0.6704530715942383,0.7464873194694519
112154,1.4985650777816772,1.693922996520996
12951,0.9404795169830322,1.1655844449996948
113626,1.4450085163116455,1.719594120979309
120607,1.0434483289718628,1.211922287940979
168856,1.0281471014022827,1.2817963361740112
67992,0.9633405208587646,1.2131154537200928
20429,0.8899714946746826,1.0821964740753174
30219,0.7260986566543579,0.9066194295883179
24272,1.4855390787124634,1.7171975374221802
77299,1.3584816455841064,1.582337498664856
152758,0.8330115079879761,1.075583577156067
14948,2.6027371883392334,3.2544713020324707
31471,0.905126690864563,1.1274170875549316
36015,1.317760944366455,1.61564040184021
37348,0.5708483457565308,0.7508365511894226
151538,1.1381694078445435,1.3756320476531982
156570,1.0560276508331299,1.3447136878967285
54630,0.9709381461143494,1.3190938234329224
31561,1.1783560514450073,1.3738011121749878
30298,1.1468470096588135,1.3413153886795044
149606,1.0802345275878906,1.4682642221450806
63149,1.2453051805496216,1.4326714277267456
159582,2.065922737121582,2.3803958892822266
28646,1.2182656526565552,1.4993423223495483
54264,0.9755067229270935,1.1967023611068726
29173,0.5438647866249084,0.7556190490722656
87548,0.9539482593536377,1.1995126008987427
19578,1.1249157190322876,1.5458869934082031
100357,1.9214853048324585,2.2617783546447754
161486,1.0108952522277832,1.3964793682098389
165981,1.8361146450042725,2.105851173400879
165034,1.9727647304534912,2.040822982788086
22843,1.1051056385040283,1.296889066696167
75416,1.3459956645965576,1.6357632875442505
115026,2.0633673667907715,2.3189592361450195
106169,0.975142776966095,1.1831198930740356
143665,0.9267547130584717,1.074235200881958
116124,0.7292954325675964,0.9689022302627563
3006,0.9358366131782532,1.1316852569580078
150653,1.2086079120635986,1.4465014934539795
56558,1.2826188802719116,1.5899319648742676
41450,1.5412795543670654,1.7602404356002808
113278,0.763965904712677,0.9986467957496643
23817,0.921251654624939,1.213132619857788
19297,0.9431028962135315,1.229311466217041
129820,1.089038372039795,1.1393318176269531
145186,1.4756511449813843,1.6724348068237305
118613,0.6549944877624512,0.946230411529541
8509,1.1304646730422974,1.4355472326278687
61932,1.0772199630737305,1.42902410030365
63392,1.0178054571151733,1.1056334972381592
51433,1.813703179359436,2.0342183113098145
162842,1.3099353313446045,1.634920358657837
154676,1.1414721012115479,1.3059804439544678
72606,1.0168300867080688,1.3086272478103638
59627,3.3932602405548096,3.4799435138702393
178051,1.1661423444747925,1.4908313751220703
141934,1.3335474729537964,1.5900170803070068
4895,0.9923175573348999,1.2649744749069214
98500,0.6459717154502869,1.1635534763336182
79562,1.893036961555481,2.426542043685913
28366,0.9474533200263977,1.1951658725738525
118297,1.2584681510925293,1.5519486665725708
108196,1.2144626379013062,1.448945164680481
126300,1.5771540403366089,1.9103680849075317
35592,1.257193684577942,1.447060465812683
88904,1.0112941265106201,1.4913007020950317
51747,0.9690321087837219,1.067667007446289
174078,1.479681134223938,1.664093255996704
12557,1.7686824798583984,2.0096704959869385
114602,1.322717547416687,1.582401990890503
38556,2.0118277072906494,2.160115957260132
161170,1.5387002229690552,1.7732685804367065
19963,1.0001822710037231,1.4306117296218872
127509,0.9108219146728516,1.186806082725525
314,1.318163514137268,1.4565232992172241
139989,1.6263489723205566,2.4338409900665283
36783,1.1886234283447266,1.5631685256958008
66850,1.4908370971679688,1.65798819065094
148985,1.3500232696533203,1.6722651720046997
14649,3.190028429031372,3.2778990268707275
111458,1.0544829368591309,1.2478585243225098
174814,0.9394083023071289,1.1631969213485718
59132,1.8252832889556885,2.119407892227173
57994,1.1670039892196655,1.5524049997329712
123100,1.4174789190292358,1.7129220962524414
57227,1.220321774482727,1.4364433288574219
155733,0.3987859785556793,0.44968926906585693
114021,1.0063676834106445,1.2746014595031738
61736,1.3624989986419678,1.6964728832244873
107361,1.0171469449996948,1.1685384511947632
21893,1.114729881286621,1.3294659852981567
50150,1.3482695817947388,1.583832025527954
64073,1.1975094079971313,1.4875249862670898
99142,1.1453901529312134,1.4544764757156372
13792,1.2302943468093872,1.4607306718826294
32419,1.0617655515670776,1.3821971416473389
140165,0.9484156370162964,1.0847575664520264
109589,1.561238408088684,1.8011687994003296
96552,1.2805577516555786,1.656044602394104
16800,0.8456436991691589,1.1853142976760864
78108,1.0639722347259521,1.2468806505203247
60060,0.9383277297019958,1.1694972515106201
169987,1.222137689590454,1.526218056678772
23731,1.1622052192687988,1.4290732145309448
138486,0.8866905570030212,1.0725582838058472
103766,0.5849601030349731,0.6474780440330505
40393,0.704291820526123,0.8742696046829224
148442,1.078921914100647,1.2793657779693604
158844,1.2262803316116333,1.3993191719055176
20555,1.8263076543807983,3.3511645793914795
163141,1.0711355209350586,1.502493977546692
7446,1.1990793943405151,1.3365076780319214
121567,2.2908694744110107,2.5885090827941895
87341,0.6334116458892822,1.0120069980621338
122484,1.8486067056655884,2.1962759494781494
32804,1.893072247505188,2.599607467651367
128443,0.4614501893520355,0.6224982142448425
120790,1.29930579662323,1.819795846939087
16571,0.9944167733192444,1.1422957181930542
91033,0.9345138669013977,1.138475775718689
109747,1.1785693168640137,1.4478785991668701
91715,1.4664697647094727,1.9842076301574707
19745,0.7664351463317871,0.8609858751296997
85937,1.2027459144592285,1.5544604063034058
25835,1.5111547708511353,2.149219274520874
172915,1.319292426109314,1.4768731594085693
103434,1.3133554458618164,1.4161258935928345
110681,0.9168448448181152,1.2681162357330322
63277,0.7587606906890869,0.9934903383255005
53525,0.8567986488342285,1.1262753009796143
165737,0.8513996005058289,1.1630219221115112
96622,0.9340583086013794,1.1469669342041016
94997,1.05528724193573,1.3146157264709473
144210,0.7554341554641724,0.9677857160568237
140553,0.9293787479400635,1.205362319946289
83154,0.9549307227134705,1.169640302658081
107074,2.135005474090576,2.530734062194824
174780,0.8375306725502014,1.0037890672683716
50785,0.6607733368873596,0.8946766257286072
29129,1.0698857307434082,1.3350540399551392
1954,1.273756504058838,1.5066914558410645
24561,1.3551274538040161,1.7559025287628174
164008,0.790405809879303,1.168479323387146
88304,1.3829197883605957,1.8147497177124023
130202,2.4777915477752686,2.8034145832061768
134773,1.2819924354553223,1.6119744777679443
6261,1.687813401222229,1.9996776580810547
73049,1.1492723226547241,1.3488227128982544
125666,0.6356821656227112,0.7637408375740051
138466,0.679591178894043,0.9375918507575989
65876,0.9338797330856323,1.181522250175476
103673,2.083192825317383,2.3380203247070312
28931,0.8176828622817993,0.9951885342597961
140593,1.5885411500930786,1.9305418729782104
104211,0.9120871424674988,1.5111193656921387
77371,1.36212956905365,1.855281949043274
51877,1.0891790390014648,1.3288707733154297
8615,0.7311674952507019,1.0291658639907837
121269,1.8459625244140625,2.0059733390808105
109698,1.0545564889907837,1.2732360363006592
120101,1.0586973428726196,1.2774379253387451
78402,1.0402528047561646,1.2125067710876465
116295,1.186808466911316,1.5762443542480469
166278,1.356377363204956,1.6843876838684082
54885,1.0375524759292603,1.3430200815200806
146758,0.8435339331626892,1.2509318590164185
67132,1.0259677171707153,1.581494927406311
66939,1.5926141738891602,1.8243216276168823
72321,2.4568231105804443,2.7680842876434326
114136,1.2657984495162964,1.4292230606079102
42059,0.9585486650466919,1.2647829055786133
102282,1.4994584321975708,1.6424217224121094
147114,1.2086485624313354,1.5311834812164307
167294,1.8578165769577026,2.1165876388549805
178382,1.0860178470611572,1.33295738697052
72740,0.8162651062011719,1.0888067483901978
135027,1.1339870691299438,1.5079940557479858
2938,1.7268460988998413,1.9731751680374146
101826,1.5515499114990234,2.0252435207366943
53543,1.3203319311141968,1.6262414455413818
62840,1.1793063879013062,1.403226375579834
53615,1.0452616214752197,1.269985556602478
123246,1.0304386615753174,1.3074856996536255
113027,1.43524968624115,1.880570650100708
4071,1.0288161039352417,1.299442172050476
59537,1.3088476657867432,1.5962873697280884
162435,0.952010452747345,1.045412540435791
12712,0.6777730584144592,0.8063286542892456
108823,1.1505695581436157,1.4064693450927734
32893,1.0083979368209839,1.2966558933258057
87516,1.3381412029266357,1.5627726316452026
111694,1.5970053672790527,1.7471675872802734
161929,1.6884106397628784,2.1163105964660645
70891,0.9735615849494934,1.2329795360565186
180772,1.5720248222351074,1.9485948085784912
127321,0.5239505171775818,0.7706846594810486
75046,1.3923041820526123,1.8414405584335327
175795,0.9984197616577148,1.3650518655776978
215,1.4879292249679565,1.680006504058838
130210,2.0760512351989746,2.29866361618042
180660,1.9833725690841675,2.0176899433135986
88883,3.4058122634887695,3.448354959487915
13743,2.077096462249756,2.2709836959838867
163632,1.213041067123413,1.4692250490188599
172785,1.1840264797210693,1.405387043952942
82365,1.0769109725952148,1.3594051599502563
94627,1.4509565830230713,2.0955591201782227
137810,0.9783470034599304,1.2849822044372559
105240,1.3705520629882812,1.577643871307373
116695,1.0901694297790527,1.4717974662780762
89242,1.2283403873443604,1.4071956872940063
161622,0.9477896094322205,1.3933497667312622
101148,1.1429057121276855,1.3052207231521606
122653,0.9033759236335754,1.1398603916168213
12265,1.0685176849365234,1.5198979377746582
179836,0.40060561895370483,0.48684361577033997
39539,1.2691947221755981,1.5187928676605225
163315,1.3140696287155151,1.5292097330093384
92129,1.8148502111434937,1.9869627952575684
105388,2.1247987747192383,2.4098730087280273
81390,1.6352490186691284,2.010226249694824
145869,2.043996810913086,2.9799463748931885
69759,2.285583257675171,2.5560805797576904
106486,1.6263456344604492,2.227997064590454
154825,0.8031522035598755,0.8970298171043396
128864,1.3782981634140015,1.7905757427215576
35085,0.9278112649917603,1.1933051347732544
54079,0.8453817367553711,1.0889497995376587
58979,1.0386446714401245,1.2444019317626953
52115,1.9797966480255127,2.2766106128692627
100807,1.0311167240142822,1.2198721170425415
116659,1.1155030727386475,1.243936538696289
25917,1.0713396072387695,1.3576414585113525
74200,1.015053391456604,1.3387055397033691
172182,2.3583173751831055,2.55903959274292
164419,2.1848137378692627,2.4956562519073486
14906,0.79755699634552,1.0848194360733032
36663,0.7206240296363831,0.9343019723892212
142242,1.5613011121749878,1.7183185815811157
90410,1.5572916269302368,2.121539354324341
145499,1.2821667194366455,1.6130836009979248
43168,2.2386109828948975,2.8046162128448486
46566,1.2728627920150757,1.48516845703125
12948,0.4675091803073883,0.5232294201850891
34124,2.970384359359741,2.9912779331207275
31029,1.253238558769226,1.5882705450057983
61500,2.5117576122283936,2.932941436767578
131942,1.475428581237793,1.688238501548767
112545,0.9276561737060547,1.0301475524902344
83316,1.7443069219589233,2.132150411605835
41770,1.1930608749389648,1.5035405158996582
124798,0.7745150327682495,0.9455742239952087
161557,1.976651668548584,2.109220504760742
159261,1.701888084411621,1.8997162580490112
114868,1.968566656112671,2.0932557582855225
159128,0.8152230978012085,1.0838289260864258
45922,1.2918622493743896,1.5769193172454834
77961,1.2882883548736572,1.714746356010437
116195,0.8911378979682922,1.1216695308685303
109411,1.3246896266937256,1.8183953762054443
150163,1.305155873298645,1.5730024576187134
94349,1.4121308326721191,1.7926251888275146
91650,0.9070499539375305,1.1053072214126587
61047,0.6412007212638855,0.8662315607070923
131126,1.0531691312789917,1.3101847171783447
16036,0.8526274561882019,0.9788397550582886
12645,0.9975079894065857,1.314782977104187
132455,1.4058837890625,1.7775688171386719
68867,0.8883460164070129,0.9347463846206665
20933,0.9870128631591797,1.30299711227417
28137,1.1117756366729736,1.3856074810028076
38794,1.6089508533477783,1.7676219940185547
39251,0.843826949596405,1.3424437046051025
19964,1.7632955312728882,1.8858845233917236
25272,1.1433968544006348,1.2820367813110352
39940,1.7726308107376099,1.9770337343215942
96023,0.9412024617195129,1.198290228843689
28030,1.4118095636367798,1.7658848762512207
168816,0.6054766178131104,0.7203958630561829
160998,0.7036865949630737,0.91070157289505
126512,1.3795872926712036,1.5768988132476807
130070,1.6382206678390503,1.9049962759017944
103756,1.9595898389816284,2.2202816009521484
176033,0.8200322985649109,0.9390266537666321
36413,1.3164150714874268,1.9139033555984497
10215,1.2272813320159912,1.6831613779067993
45355,1.0464922189712524,1.2790578603744507
52132,0.9663781523704529,1.2155005931854248
180083,1.1901015043258667,1.233548641204834
57898,1.0593953132629395,1.5055336952209473
8187,0.8248443007469177,1.114504098892212
43536,1.4599204063415527,1.727797031402588
31338,1.1813795566558838,1.3670746088027954
162069,0.9946845173835754,1.2427973747253418
57758,1.0357942581176758,1.3618448972702026
13907,1.26206374168396,1.8054149150848389
152910,1.7844206094741821,2.148526668548584
142512,0.8583505153656006,1.2249149084091187
4721,1.3992440700531006,1.617283582687378
111151,0.9676840901374817,1.355092167854309
173931,1.30418860912323,1.6931649446487427
138016,1.994991660118103,2.636401414871216
46764,1.0367976427078247,1.4771180152893066
100226,0.7998836636543274,1.0675753355026245
61818,1.4402189254760742,1.6502101421356201
97700,1.2547746896743774,1.5028449296951294
93431,1.176027774810791,1.4795002937316895
9830,1.4226841926574707,1.770169734954834
69152,2.1017494201660156,2.205375909805298
138392,1.2559438943862915,1.4631680250167847
134865,0.9709001779556274,1.335141897201538
66709,1.0043506622314453,1.2414780855178833
81613,0.9322001338005066,1.2883244752883911
93481,1.4188477993011475,1.6824525594711304
4240,2.086899757385254,2.675959348678589
8899,0.6279179453849792,0.8171828985214233
35032,1.1720216274261475,1.2720105648040771
149191,0.9402917623519897,1.2156902551651
75545,2.2972710132598877,2.6367692947387695
78164,1.7620830535888672,1.9440263509750366
3612,1.246781349182129,1.469478726387024
315,1.46531343460083,2.0253047943115234
64680,1.9455989599227905,2.1979856491088867
164276,1.1471883058547974,1.190343976020813
130246,1.8858660459518433,1.9400696754455566
103730,2.099407196044922,2.349395751953125
149986,1.0394614934921265,1.282875418663025
54587,0.5563040375709534,0.6642219424247742
142812,1.1370415687561035,1.4513581991195679
21680,0.9552749991416931,1.2700432538986206
170833,0.7756344676017761,1.0162253379821777
8776,2.3370251655578613,2.702194929122925
76216,1.1339093446731567,1.396606683731079
175894,0.7551266551017761,1.1580357551574707
110570,1.4491245746612549,1.71973717212677
100545,1.4455794095993042,1.9043833017349243
58823,0.6034280061721802,0.7400348782539368
27465,0.764731228351593,0.9989235401153564
103494,1.988728404045105,2.2372450828552246
144372,1.3079195022583008,1.5224412679672241
171519,1.2149658203125,1.3425145149230957
19783,1.6292247772216797,1.8178707361221313
79854,0.903924822807312,1.133461594581604
11916,0.5600616931915283,0.8331024050712585
32571,0.7642346024513245,0.9741339683532715
178142,1.7323963642120361,2.152878999710083
126156,0.8025596737861633,0.9496026635169983
37368,0.6993656754493713,0.8138493299484253
48070,0.5520126223564148,0.6016769409179688
112728,1.208680272102356,1.7065156698226929
9135,0.8282152414321899,1.1237934827804565
128195,1.3963203430175781,1.6123688220977783
46448,1.0875279903411865,1.2556270360946655
103183,2.025897741317749,2.366057872772217
118499,1.6606647968292236,2.231598377227783
118781,2.4681458473205566,3.1302459239959717
16939,1.529057502746582,1.6482024192810059
72890,3.8248698711395264,4.115149021148682
99720,0.7849499583244324,0.9021080136299133
122950,1.0449944734573364,1.191408634185791
174140,0.9499704241752625,1.1619086265563965
136114,1.0805121660232544,1.3538838624954224
68124,0.9335054755210876,1.06449556350708
95171,1.1667429208755493,1.472986102104187
42088,1.0223063230514526,1.1774967908859253
45214,1.1302770376205444,1.5040874481201172
73415,1.406518816947937,1.7430450916290283
128241,0.899829089641571,1.0118542909622192
130328,0.9766240119934082,1.3775559663772583
98229,1.2447516918182373,1.3942968845367432
128886,1.399890422821045,2.025862455368042
149149,1.005614161491394,1.2626888751983643
42032,1.297807216644287,1.5302786827087402
43783,0.8941124081611633,1.1721819639205933
16942,1.2520182132720947,1.5183252096176147
146762,2.1240131855010986,2.2442946434020996
7920,2.074934720993042,2.4750072956085205
78260,1.448993444442749,1.8781601190567017
152601,1.619422197341919,1.852810025215149
127669,1.0190281867980957,1.381542444229126
150606,1.750902771949768,1.7925505638122559
126001,0.8436686396598816,1.079816460609436
49426,1.0281670093536377,1.4833329916000366
160024,0.8830803632736206,1.157655119895935
15308,1.98634934425354,3.087782621383667
79752,0.9111890196800232,1.120949387550354
91276,1.1586931943893433,1.35781729221344
15832,1.640970230102539,1.8808910846710205
69421,1.1116118431091309,1.4213844537734985
168823,1.257554531097412,1.5811330080032349
66590,0.738196074962616,0.8972741961479187
45083,1.0462151765823364,1.1615747213363647
95300,0.5897486209869385,0.7726666331291199
93131,0.5364546775817871,0.6382414102554321
26334,0.8778133988380432,1.0349770784378052
44161,1.3291327953338623,1.5887302160263062
15050,1.4206854104995728,1.4631264209747314
42340,0.9283170104026794,1.1467244625091553
135148,0.8638838529586792,1.2623332738876343
108292,1.4256296157836914,1.5732593536376953
165681,1.2380645275115967,1.5506188869476318
141269,1.459355115890503,1.6300536394119263
141310,1.4601107835769653,1.822804570198059
60506,0.8896647691726685,1.0828254222869873
152470,0.910346269607544,1.2816238403320312
159141,1.5271300077438354,1.8454623222351074
4063,1.4581162929534912,1.8824502229690552
56346,1.6324293613433838,2.228179454803467
8204,1.0894736051559448,1.2222718000411987
65328,1.4099377393722534,1.768349051475525
17624,1.2178999185562134,1.8488630056381226
46812,1.2498172521591187,1.4539304971694946
26348,0.9740919470787048,1.106364369392395
127721,1.129318118095398,1.349345326423645
155135,1.4224306344985962,1.740224838256836
53710,3.8330631256103516,3.839426040649414
80042,1.7002683877944946,1.836745023727417
32998,1.3848483562469482,1.8665634393692017
121137,1.5116069316864014,1.7199187278747559
1044,0.8197871446609497,1.2489287853240967
140567,1.9350751638412476,2.2417826652526855
6579,1.31331467628479,1.5023555755615234
29255,1.6339941024780273,1.9747200012207031
1396,0.8385740518569946,0.9220711588859558
127236,1.0905120372772217,1.2153412103652954
144590,0.6854169964790344,0.792432427406311
56286,0.9137492179870605,1.285218596458435
42339,1.071777582168579,1.3135817050933838
161138,1.9424761533737183,2.22446346282959
21047,1.0079957246780396,1.2841479778289795
154869,0.9576238989830017,1.1891231536865234
171149,0.9498238563537598,1.2025552988052368
23486,1.4468703269958496,1.7491505146026611
50680,0.8112330436706543,1.0516778230667114
92059,0.7061269879341125,0.8011913299560547
70290,1.0841021537780762,1.3594849109649658
7626,0.7568161487579346,0.8859245777130127
64968,0.8818074464797974,1.2013095617294312
4929,1.0514366626739502,1.2302430868148804
107458,0.7244657874107361,0.9419490098953247
141569,1.201957106590271,1.3303134441375732
4760,1.228071689605713,1.5220829248428345
4383,3.3571677207946777,3.499891996383667
154988,0.9133011102676392,1.094342589378357
45302,1.010426640510559,1.2369123697280884
126660,0.7484347820281982,0.8817006945610046
26075,0.6095779538154602,0.899234414100647
36866,0.9252592325210571,1.3292711973190308
68799,1.5242042541503906,1.7270368337631226
114366,2.323333501815796,2.632725238800049
49808,1.7852102518081665,2.0868964195251465
69959,1.2201919555664062,1.6317018270492554
71340,1.6864935159683228,1.9886853694915771
155209,1.5760715007781982,2.015549898147583
85268,2.099806070327759,2.4250893592834473
140217,0.6512599587440491,0.773797869682312
121561,1.206555724143982,1.4760806560516357
118576,1.0776511430740356,1.2747061252593994
31350,1.3312100172042847,1.4649288654327393
123998,1.1384315490722656,1.1875590085983276
109250,1.314982533454895,1.4767227172851562
64482,1.1364259719848633,1.472029447555542
34326,1.051221489906311,1.4224175214767456
107121,1.5501686334609985,1.7413498163223267
39231,2.285593271255493,2.63655424118042
97853,0.9252474308013916,1.1396087408065796
135768,0.9355262517929077,1.0996228456497192
39984,1.5704296827316284,1.8316125869750977
81057,0.7942788004875183,1.0043423175811768
80469,1.09402334690094,1.2327722311019897
55997,1.882018804550171,1.9519010782241821
45067,1.4561843872070312,1.8910424709320068
121125,2.1220479011535645,2.5382254123687744
175463,1.2288613319396973,1.633310317993164
3159,0.5555797219276428,0.874722421169281
161559,1.6120045185089111,2.0242645740509033
62838,1.142409086227417,1.5546629428863525
179103,1.503072738647461,1.7947816848754883
54609,1.352443814277649,1.7038017511367798
177221,1.3118051290512085,1.48800790309906
88899,0.9351407885551453,1.1899700164794922
9685,0.7782190442085266,0.9908109307289124
43136,0.7903545498847961,0.9708786606788635
102689,0.8921504020690918,1.039002776145935
131287,0.3160209655761719,0.3865008056163788
52260,1.4062308073043823,1.7047410011291504
20574,0.8370996713638306,1.1299617290496826
40230,1.0836724042892456,1.3144768476486206
67489,1.2525089979171753,1.7339932918548584
157980,1.4488558769226074,1.58132803440094
126286,2.7903366088867188,3.1128406524658203
101142,1.259535551071167,1.4770309925079346
110596,0.900550901889801,1.1285362243652344
158097,1.3073557615280151,1.4373748302459717
30621,0.7369792461395264,0.9049867987632751
149970,0.6434515118598938,0.8842450380325317
38721,1.050601601600647,1.2744005918502808
116318,0.8059350848197937,0.9595588445663452
123402,2.242461919784546,2.422427177429199
102122,0.8162725567817688,1.1638613939285278
131476,0.7699551582336426,1.015485405921936
57125,1.3536303043365479,1.4826500415802002
170564,1.0415505170822144,1.3851267099380493
5937,2.158236026763916,2.3666813373565674
161743,1.9362380504608154,2.2119452953338623
166880,0.8988656997680664,1.2876322269439697
173256,1.50033700466156,1.6359455585479736
109580,0.6740153431892395,0.8399777412414551
130213,0.9724326133728027,1.053163766860962
137517,1.0395044088363647,1.3635950088500977
27155,1.0948184728622437,1.480850338935852
155222,1.6299409866333008,2.1828625202178955
44569,1.4190294742584229,1.6601330041885376
32989,1.3032081127166748,1.6155472993850708
83301,0.7308685183525085,0.8126096129417419
34565,0.6169531345367432,0.783562421798706
49616,1.7570524215698242,2.0246469974517822
21150,1.2631361484527588,1.6151342391967773
2988,1.1020381450653076,1.395965337753296
709,1.4199105501174927,1.6745094060897827
1917,0.9250829219818115,1.2670161724090576
84260,1.419073224067688,1.5657031536102295
142187,1.1243685483932495,1.3845609426498413
32970,1.0151870250701904,1.3293479681015015
84850,1.1800976991653442,1.4708526134490967
70256,0.9404585957527161,1.471751093864441
7454,2.326533794403076,2.894695520401001
37580,1.4036403894424438,1.8802740573883057
117393,0.9422251582145691,1.1503633260726929
66688,0.5514113903045654,0.8792428374290466
102288,1.2826993465423584,1.5475448369979858
36899,1.578688621520996,1.9669045209884644
15775,0.7632179260253906,0.9413084387779236
155795,0.5195884108543396,0.711767315864563
161482,1.478197455406189,2.089599370956421
54724,1.5387336015701294,2.139420986175537
37960,0.5585790872573853,0.8701547980308533
166702,0.9373719692230225,1.2290313243865967
169247,0.9041470289230347,1.140595555305481
110690,0.5974681973457336,0.7575884461402893
68000,2.672837972640991,2.796619176864624
58658,1.0998154878616333,1.4899590015411377
175254,0.9083355069160461,1.2510665655136108
173636,0.6111719608306885,0.872755765914917
149849,0.9425869584083557,1.236116647720337
146483,2.331449508666992,2.3870677947998047
148592,1.6640088558197021,1.8488280773162842
115489,1.2171039581298828,1.5994853973388672
5928,0.9592620134353638,1.133745551109314
90191,0.9191133379936218,1.0201457738876343
71028,1.4421255588531494,1.8290482759475708
150514,1.100027322769165,1.3131250143051147
49118,1.908785343170166,2.2317209243774414
60740,1.0796540975570679,1.388906478881836
33976,0.7835464477539062,1.0431371927261353
52745,0.5260289311408997,0.5834307670593262
93419,0.6954399943351746,0.9434753656387329
61662,1.0139869451522827,1.381904125213623
21764,1.2256535291671753,1.5377084016799927
138032,1.9335854053497314,2.2787158489227295
126714,1.2221630811691284,1.499873399734497
31642,1.1498005390167236,1.4948638677597046
170189,2.197733163833618,2.3722047805786133
107244,0.9905103445053101,1.1997987031936646
146356,0.9775940775871277,1.0908796787261963
41717,0.8691480755805969,0.9790101051330566
87294,1.3469094038009644,1.5937708616256714
127427,1.0821064710617065,1.4627914428710938
15169,0.9239309430122375,1.075143575668335
26159,2.1052746772766113,2.3436031341552734
100467,0.8261992335319519,1.0210456848144531
88908,1.4133800268173218,2.271716833114624
56388,0.7578041553497314,0.9700857400894165
117631,1.529091238975525,1.8748741149902344
120739,1.1449111700057983,1.426543951034546
75384,1.5292468070983887,2.0201549530029297
122366,0.8719812035560608,1.1213432550430298
136250,1.6646054983139038,2.0801312923431396
52080,0.754845917224884,0.8880631327629089
10046,3.2880332469940186,3.6561131477355957
124282,1.6241111755371094,1.9976712465286255
131551,2.4675309658050537,2.6600887775421143
44749,0.7294138669967651,1.0877598524093628
19325,0.6108489036560059,0.7045982480049133
41894,2.1299495697021484,2.329171895980835
87519,1.3191336393356323,1.8073604106903076
54005,0.6095984578132629,0.8254324793815613
55714,1.9435456991195679,2.521190881729126
141429,1.8188942670822144,2.0194485187530518
170944,1.4120111465454102,1.8664510250091553
161608,1.9835397005081177,2.1282382011413574
154995,1.277708649635315,1.6175020933151245
83170,0.5733472108840942,0.7232306599617004
124743,1.913210391998291,2.1324307918548584
141994,1.4892401695251465,1.759706974029541
142420,0.6813558340072632,0.9785783886909485
17363,1.9285649061203003,2.4685189723968506
75444,0.745020866394043,0.9493581056594849
66825,0.994733452796936,1.390729546546936
61998,0.9874046444892883,1.1289613246917725
167425,1.043580174446106,1.124230980873108
70450,1.085769772529602,1.280316710472107
26570,1.322994351387024,1.617817997932434
86546,2.079441547393799,2.3997650146484375
158646,0.8173202872276306,1.0068918466567993
59395,0.8440151214599609,1.1191002130508423
4545,1.6894383430480957,1.9697139263153076
160562,0.41834673285484314,0.43174391984939575
52553,1.7764146327972412,1.9108182191848755
60954,1.1707394123077393,1.2611242532730103
40189,1.3056268692016602,1.538553237915039
99314,1.0784292221069336,1.2415090799331665
16728,0.8936871290206909,1.0524704456329346
83569,1.2698851823806763,1.5606663227081299
59408,1.6503775119781494,2.0771095752716064
13810,0.9021117687225342,1.2333016395568848
15976,0.8317628502845764,1.0316386222839355
96366,1.2430968284606934,1.542658805847168
9639,0.61430823802948,0.655298113822937
23344,0.9275926947593689,1.1533262729644775
123265,1.1115854978561401,1.3332608938217163
38955,1.4144843816757202,1.9543049335479736
30206,1.735177993774414,1.954421043395996
160091,1.3088082075119019,1.4944326877593994
41128,1.2896873950958252,1.6284213066101074
60606,1.800150752067566,2.102893590927124
140867,2.4903037548065186,2.8392741680145264
16697,0.9442417621612549,1.1454070806503296
151416,0.9752662181854248,1.2411677837371826
140672,1.8546812534332275,2.1364121437072754
162381,0.8196131587028503,1.0606741905212402
104476,2.232111930847168,2.411839246749878
75488,0.6061199903488159,0.8335826992988586
166099,2.276348829269409,2.4354405403137207
103862,1.1255269050598145,1.2493135929107666
74904,1.7229697704315186,3.388199806213379
101491,1.0964635610580444,1.5931559801101685
7212,1.0938160419464111,1.3069506883621216
40384,1.4210704565048218,1.6425073146820068
171502,2.5522336959838867,2.7384023666381836
2723,0.8303161263465881,0.9948040843009949
151465,1.0854883193969727,1.4880462884902954
79394,2.1562271118164062,2.5171985626220703
71664,0.7501952648162842,1.0343245267868042
92226,1.3181990385055542,1.5596888065338135
111294,1.0555860996246338,1.3909815549850464
73621,2.143399238586426,2.25860857963562
5607,1.2486566305160522,1.3923840522766113
49872,0.580207347869873,0.6832377314567566
143683,1.2966620922088623,1.6424837112426758
58297,1.1545692682266235,1.505965232849121
41559,1.2057098150253296,1.5019290447235107
166638,1.4145749807357788,1.4281556606292725
95239,0.9584947228431702,1.2211337089538574
120628,0.7625508308410645,0.988597571849823
69940,1.020815134048462,1.4176455736160278
