UID,MAE,RMSE
81785,2.5972952842712402,2.9577791690826416
133044,1.4414548873901367,2.1598377227783203
123831,0.9825089573860168,1.1898101568222046
127987,1.3403918743133545,1.7799912691116333
14675,0.8761593699455261,1.0177240371704102
36296,3.515026092529297,3.8992373943328857
103322,4.065506458282471,4.545924186706543
51528,2.676950454711914,3.043377161026001
32125,8.456875801086426,11.207505226135254
3799,8.946531295776367,9.7139310836792
115218,1.9680219888687134,2.7596373558044434
28892,4.017117023468018,4.3496904373168945
48241,0.9635423421859741,1.2617230415344238
61045,1.0942280292510986,1.351799726486206
107519,4.387252330780029,5.2329630851745605
509,3.9218597412109375,4.2406744956970215
109176,1.295255184173584,1.4827159643173218
35733,1.9846872091293335,2.1995742321014404
39340,3.261514663696289,4.355414867401123
20142,4.7394185066223145,5.625946998596191
25424,1.7852873802185059,2.67832350730896
112545,3.9793355464935303,4.575567722320557
86229,3.558922529220581,5.097499847412109
94371,4.422244071960449,5.667737007141113
117964,3.5184426307678223,4.389266490936279
57583,2.9524574279785156,3.189180374145508
123802,3.528092384338379,4.173643589019775
37582,5.587159156799316,6.660330772399902
130672,1.161830186843872,1.5722225904464722
88123,4.9164886474609375,6.113893032073975
47440,7.237869739532471,7.730772495269775
113833,2.926563262939453,4.041629314422607
49912,4.565194129943848,5.1818623542785645
24418,3.2616257667541504,3.641390323638916
131700,2.238978862762451,3.084970712661743
133963,3.575653553009033,3.905927896499634
91016,4.39175271987915,5.00927734375
117751,6.269040107727051,7.145590305328369
97296,4.0550456047058105,4.674830436706543
84579,2.5008225440979004,3.1783227920532227
44014,2.7646327018737793,3.2520501613616943
67763,2.1182470321655273,2.600785255432129
12582,1.7027397155761719,2.4670441150665283
27365,3.629194736480713,5.221475601196289
123643,1.6832414865493774,2.1192479133605957
104830,5.196722984313965,6.175479888916016
36010,1.163963794708252,1.5665117502212524
33385,4.242678642272949,4.8423380851745605
63661,2.672635793685913,2.800842046737671
122877,4.0416669845581055,4.776283264160156
40690,5.103603363037109,6.179765224456787
9661,6.5407514572143555,7.650049209594727
109576,1.0679391622543335,1.4831632375717163
113296,3.6722702980041504,4.733768463134766
98475,2.651007652282715,3.53761625289917
118038,3.3301162719726562,4.391223907470703
121589,1.950714111328125,2.5511772632598877
31192,2.779249906539917,3.133911609649658
70511,8.566073417663574,9.526571273803711
121285,1.132112741470337,1.7153196334838867
8498,1.9600239992141724,2.2762227058410645
126093,2.1856045722961426,2.671640157699585
25640,5.474755764007568,6.084522247314453
39648,1.4565521478652954,1.7010209560394287
120685,4.270023822784424,4.740990161895752
94214,3.5969936847686768,3.9522087574005127
122202,1.6089401245117188,1.8277003765106201
103199,3.3940956592559814,4.490721702575684
8988,2.0319628715515137,3.1148343086242676
61328,2.968318462371826,3.471245050430298
73997,2.9599688053131104,3.7069361209869385
44178,1.51748526096344,1.9335036277770996
55432,3.5576682090759277,3.8481740951538086
7668,4.626080513000488,5.4150896072387695
95352,1.5492439270019531,1.8875340223312378
91845,3.3341031074523926,3.7502758502960205
96697,2.4654855728149414,3.048135757446289
125846,1.4476133584976196,1.7009308338165283
18090,1.9573816061019897,2.53735089302063
66291,2.2756028175354004,3.1710166931152344
18303,4.554385185241699,6.495518684387207
11096,3.803123950958252,4.785265922546387
50109,4.809665203094482,6.470325946807861
75215,3.7916769981384277,4.907351493835449
126747,2.364816188812256,2.8478946685791016
60503,3.92909836769104,4.395892143249512
56001,2.329871892929077,3.1507880687713623
128905,3.327289342880249,4.121978759765625
134212,2.620637893676758,3.026146650314331
79064,5.150214672088623,5.861621379852295
47598,4.270110130310059,5.76673698425293
46987,2.0474817752838135,3.0095064640045166
48296,2.493253707885742,2.7848758697509766
97945,11.745950698852539,16.30938720703125
17106,2.8021152019500732,2.926133394241333
93845,3.349498987197876,4.51346492767334
13072,4.117738246917725,4.684356689453125
110082,1.743064522743225,2.2139639854431152
12744,3.6837172508239746,4.30214786529541
31193,2.436734914779663,3.137080430984497
17064,2.118194341659546,2.653658390045166
23307,1.4394640922546387,1.9131197929382324
127793,3.426638603210449,4.315815448760986
107723,1.2168290615081787,1.5380866527557373
56207,3.306626081466675,3.78570818901062
61058,1.8093277215957642,2.0172035694122314
133297,1.0840859413146973,1.428525447845459
81799,3.4356963634490967,3.759429454803467
35791,1.1249570846557617,1.3302884101867676
34072,5.7525177001953125,6.370213985443115
71348,4.6619873046875,5.388629913330078
73756,2.4421985149383545,3.159334421157837
98362,2.0828323364257812,2.709108591079712
108006,1.0239484310150146,1.9918630123138428
104928,3.095019817352295,3.514610528945923
107466,3.02524733543396,3.4146106243133545
110748,2.0139122009277344,2.782369613647461
39889,3.2309887409210205,4.005556583404541
38042,2.3658978939056396,3.020772933959961
8398,3.3382201194763184,4.054043292999268
70335,6.942159175872803,8.569324493408203
15028,4.7750773429870605,5.696096897125244
37857,5.196035385131836,5.5236430168151855
93204,5.036683082580566,5.60397481918335
50517,11.757111549377441,12.031400680541992
76077,1.5875356197357178,1.7949331998825073
91638,2.6288883686065674,3.8397746086120605
35021,3.3581910133361816,5.045199394226074
32175,5.0945281982421875,6.072669982910156
124400,4.563271999359131,5.998359680175781
106319,2.117483377456665,2.5011422634124756
123468,1.8905261754989624,2.1943843364715576
3697,4.0377726554870605,4.654160499572754
123513,0.6716310977935791,1.0563117265701294
87440,1.0286555290222168,1.381122350692749
15415,2.834214925765991,3.659069776535034
15133,1.7600688934326172,2.0914242267608643
34562,3.0324509143829346,4.042061805725098
59809,1.7373924255371094,2.0819621086120605
100230,3.057520866394043,3.325632333755493
422,3.622150182723999,4.45855188369751
5590,3.5506646633148193,4.158151626586914
101100,3.6868090629577637,4.297186374664307
117288,2.0546441078186035,2.5900697708129883
19994,2.3017497062683105,2.82184100151062
19967,1.9885175228118896,2.6414225101470947
99257,1.8988662958145142,2.1296133995056152
106376,2.2397429943084717,2.854722738265991
44862,3.7591464519500732,4.512174129486084
50668,3.0748164653778076,4.361315727233887
21895,4.3822832107543945,5.22555685043335
78963,4.253436088562012,5.573969841003418
8937,4.129037857055664,6.037250518798828
32149,2.7549009323120117,3.4697132110595703
514,2.7130775451660156,3.517300844192505
12983,4.627251625061035,5.691113471984863
8185,1.3994337320327759,1.6508122682571411
90428,4.926473140716553,5.586270809173584
98842,1.3787773847579956,1.7159796953201294
110544,5.160676002502441,6.158783435821533
36337,5.270816802978516,5.951207637786865
40888,5.118407249450684,5.6402201652526855
116330,2.9828171730041504,3.764375925064087
104503,3.101179838180542,4.478956699371338
84729,5.7158732414245605,6.518352508544922
108385,4.091899871826172,4.381385326385498
5281,1.2202481031417847,1.5856249332427979
123458,3.4865097999572754,4.196420669555664
116431,1.642209529876709,1.903038740158081
29644,2.7254209518432617,3.6476826667785645
11328,5.043787479400635,5.5221123695373535
1720,1.7533283233642578,2.1447277069091797
39476,2.907362461090088,3.1871397495269775
134766,3.009286403656006,3.880497455596924
46097,1.5051292181015015,1.8372668027877808
53114,5.550843715667725,6.856529712677002
6437,4.47698974609375,5.421280384063721
46289,1.0333894491195679,1.3070353269577026
93552,2.993314504623413,3.7595932483673096
103956,6.698614597320557,7.743255138397217
92973,3.493529796600342,3.8778223991394043
105138,1.0421221256256104,1.239196538925171
11360,1.8857585191726685,1.9883673191070557
58785,3.6583640575408936,4.173501968383789
99780,1.392973780632019,2.0594754219055176
107017,1.0417304039001465,1.4369754791259766
44392,9.494819641113281,13.115080833435059
60187,0.7746661901473999,0.9689093828201294
132946,1.050440788269043,1.2675049304962158
38766,1.1538381576538086,1.43557870388031
6982,2.4866621494293213,3.4961371421813965
91630,5.975538730621338,6.947244644165039
99247,4.215600967407227,4.396569728851318
62695,2.1144533157348633,2.8237500190734863
84790,4.930557727813721,5.785277366638184
128714,4.372682094573975,4.7734527587890625
123613,4.026041507720947,4.102860450744629
62108,6.3666558265686035,6.9013991355896
32611,2.5470635890960693,3.1927907466888428
118031,2.709367513656616,3.501701593399048
94052,1.798328161239624,2.1063477993011475
98892,3.2016091346740723,3.9777238368988037
82305,1.4547303915023804,1.9181562662124634
54538,2.704082489013672,3.491427183151245
67017,4.065278053283691,4.700854778289795
119060,3.568182945251465,4.151134967803955
83319,4.334626197814941,4.539124488830566
127463,2.5085513591766357,2.9605600833892822
9693,1.570229172706604,1.6539664268493652
126842,3.542898178100586,4.254734992980957
106268,0.7757861018180847,0.9276718497276306
1051,2.1005821228027344,3.0041747093200684
109651,3.859079599380493,4.70850133895874
30679,1.3426413536071777,1.5595839023590088
89891,3.447873115539551,3.603644847869873
118359,5.914297580718994,7.3703293800354
79396,2.573699951171875,3.4956257343292236
5191,4.063040256500244,5.327351093292236
46233,1.6281341314315796,1.990026593208313
5237,3.2415359020233154,3.4385244846343994
117836,2.7966771125793457,3.3623344898223877
114297,1.2235993146896362,1.3991827964782715
111807,2.784193515777588,3.636227607727051
127601,2.254791498184204,3.0569815635681152
58426,1.2476344108581543,1.4702821969985962
3172,2.7684924602508545,3.7389254570007324
126569,4.983100891113281,5.2011542320251465
32065,2.295772075653076,2.9514236450195312
4998,5.619947910308838,6.648308753967285
53953,1.0271387100219727,1.0652638673782349
91160,3.4390249252319336,4.1870036125183105
22929,2.5606043338775635,3.5463242530822754
9885,2.1639504432678223,2.36914324760437
122508,2.552478790283203,2.8512189388275146
109716,2.04365873336792,3.00447678565979
94666,1.8100379705429077,2.306523084640503
117528,1.4149738550186157,2.0170986652374268
95730,1.266684889793396,1.5004947185516357
78314,4.081690788269043,4.701216220855713
29082,3.5803205966949463,4.331326484680176
44752,1.9022172689437866,2.427945852279663
56256,2.6595067977905273,3.4381041526794434
85761,2.591657876968384,3.222813367843628
73121,1.1605963706970215,1.586934208869934
93615,4.007761001586914,4.692803382873535
97006,3.7105484008789062,4.702284812927246
40210,1.5360009670257568,1.9460440874099731
10783,0.7106225490570068,0.8574956655502319
83628,4.0615668296813965,5.137230396270752
19023,2.635704278945923,2.771275043487549
7199,3.572281837463379,3.8021557331085205
106161,3.9048683643341064,4.7901458740234375
97535,0.8977776765823364,1.0899475812911987
1950,4.228317737579346,5.039560794830322
21341,3.921959400177002,4.382699489593506
30539,1.4639816284179688,1.9371888637542725
93218,2.256025791168213,3.316878318786621
49145,1.3039129972457886,1.857607126235962
134220,1.2431286573410034,1.7746217250823975
97240,4.746951580047607,5.506540298461914
128236,2.4566361904144287,2.935617208480835
67370,2.989853858947754,3.9014389514923096
34252,6.281452655792236,8.96879768371582
191,1.5635217428207397,2.400355577468872
76218,3.013331174850464,3.62161922454834
110103,3.8795619010925293,4.323054313659668
116943,4.660428047180176,6.008181095123291
115871,3.9383859634399414,4.289882659912109
22231,3.7567484378814697,4.957525253295898
18185,5.8038506507873535,6.083682537078857
91989,3.627798318862915,4.93121862411499
93550,0.9340009689331055,1.1120961904525757
28255,3.690147876739502,4.23946475982666
58877,1.100030541419983,1.1640708446502686
120705,2.3887293338775635,2.6458234786987305
132775,1.2206250429153442,1.6636898517608643
101290,1.522616982460022,1.796231985092163
32192,6.404202938079834,7.561024188995361
80779,1.7935775518417358,2.791686773300171
88975,3.4943838119506836,3.9320545196533203
134760,2.598597764968872,2.897117853164673
90468,5.12306547164917,5.924149036407471
31563,5.09718132019043,6.150979995727539
105728,3.8231499195098877,4.912481784820557
101487,1.6011868715286255,2.035341739654541
100759,3.011963367462158,3.5426185131073
106653,5.71622896194458,6.967953205108643
35803,3.52128005027771,4.8001909255981445
28926,5.03993034362793,5.270619869232178
17678,1.7960503101348877,2.123007297515869
25598,0.7457967400550842,0.8098950982093811
49517,3.963273286819458,4.790277004241943
100626,3.1746649742126465,3.5596225261688232
26930,2.738386631011963,3.1143343448638916
27076,1.9893523454666138,3.090261220932007
39182,3.0220298767089844,3.8832669258117676
18589,1.4397902488708496,1.9173256158828735
55144,2.000916004180908,2.3754074573516846
133542,6.667522430419922,7.985652923583984
77659,1.3170514106750488,1.7273088693618774
133889,2.7760236263275146,3.4703664779663086
58851,2.4896297454833984,3.675389289855957
20720,0.7758427858352661,0.9947025179862976
51712,1.5998077392578125,1.933153510093689
36936,2.5767407417297363,3.034686803817749
40751,1.1954350471496582,1.488984227180481
34873,3.9813051223754883,4.94633150100708
55966,3.1374850273132324,3.9070968627929688
110159,1.6442114114761353,1.926656723022461
120781,2.3824379444122314,2.8280487060546875
12890,4.424835205078125,5.022589206695557
134291,3.580887794494629,4.132741451263428
90686,1.576284646987915,1.7061392068862915
48606,3.687669515609741,5.0173821449279785
48854,1.7780661582946777,2.2692153453826904
115337,1.342368721961975,2.0989935398101807
47953,4.440269947052002,4.534451961517334
18008,1.7434598207473755,2.3235645294189453
129653,3.4525444507598877,4.299764633178711
46570,1.8481088876724243,3.0616419315338135
27558,2.1588571071624756,2.4177286624908447
107425,1.7249521017074585,2.241626024246216
45114,1.3397247791290283,1.6685571670532227
96834,4.273667335510254,5.305315971374512
112692,3.9927186965942383,4.401647567749023
111688,3.8788065910339355,4.4598469734191895
114507,5.096249103546143,5.763192653656006
82764,2.0104522705078125,2.5465619564056396
66470,1.4794070720672607,1.6692852973937988
133438,3.9980876445770264,4.657773971557617
57009,1.637015700340271,2.3754830360412598
47278,2.857283592224121,3.3108441829681396
121838,1.5104559659957886,2.2947804927825928
81503,4.110045433044434,5.120509147644043
68052,3.1074631214141846,4.2942352294921875
114954,3.6054539680480957,4.126262187957764
123320,6.159414768218994,6.540724277496338
62536,1.488264560699463,1.7607014179229736
26431,1.812065839767456,2.0397205352783203
7710,5.6371660232543945,6.625515460968018
84883,6.561547756195068,8.575305938720703
123481,1.3818167448043823,1.5798081159591675
131715,2.1573710441589355,2.6305296421051025
16969,2.1751410961151123,2.63685941696167
105991,3.6887216567993164,4.171428203582764
19119,2.085928440093994,2.9981813430786133
9406,4.171163558959961,4.711617469787598
81953,3.8210244178771973,4.9276838302612305
125443,2.4100077152252197,2.969820261001587
105242,4.141947269439697,4.514875888824463
43462,5.560396671295166,6.549482822418213
82229,2.81721830368042,3.51802921295166
21293,3.7161619663238525,4.77022647857666
24790,3.605856418609619,4.277887344360352
59747,3.6559762954711914,4.145291805267334
72587,3.137380361557007,3.527109146118164
42111,5.1727423667907715,5.697495937347412
104704,3.170814275741577,4.0932230949401855
37338,0.6180950403213501,0.9625810384750366
2591,1.346933364868164,1.6863503456115723
36373,4.843547344207764,5.2688374519348145
17265,2.1589725017547607,3.2746264934539795
97778,3.4368369579315186,4.398496627807617
97326,7.016663551330566,9.430992126464844
73712,2.83705997467041,3.320427417755127
91513,4.628504276275635,6.558707237243652
43620,3.156222105026245,4.17672061920166
97541,3.9202499389648438,5.107349872589111
71452,1.9654536247253418,2.5687124729156494
72398,2.1428046226501465,2.775758981704712
73705,6.844692707061768,7.469598293304443
94012,1.656726360321045,2.400759220123291
106254,3.128248453140259,3.70762300491333
42227,5.452332496643066,5.876253128051758
6185,4.0478596687316895,4.807894706726074
22585,4.466450214385986,5.37816047668457
69633,4.211772918701172,5.182307243347168
130163,3.8048574924468994,4.632826805114746
34649,2.8671085834503174,3.7155110836029053
54430,3.4616036415100098,4.173064231872559
119881,0.7247189879417419,0.9692122340202332
20396,3.992069959640503,4.445209503173828
28369,3.9448540210723877,4.974893569946289
97824,1.7227085828781128,2.128716230392456
58503,2.2421176433563232,3.023197650909424
56330,5.316366672515869,5.935739994049072
71307,3.363166332244873,4.177365779876709
95547,0.5908582806587219,0.7148789167404175
11919,6.846925258636475,8.830904006958008
89611,4.905569553375244,5.267491340637207
50837,2.1757888793945312,3.152019739151001
126810,0.8587307929992676,1.1289918422698975
53398,4.252785682678223,5.613786220550537
22682,5.767228603363037,7.169318675994873
22610,2.019360303878784,2.7490053176879883
55607,1.678781509399414,2.2890372276306152
53993,5.056484222412109,5.900811195373535
96626,5.121758937835693,5.439695358276367
77247,2.2385354042053223,2.3634514808654785
17206,2.6079390048980713,3.1207375526428223
66424,4.304968357086182,5.253476142883301
133298,3.2993240356445312,3.8713245391845703
77741,2.685231924057007,3.5968921184539795
90563,3.8116607666015625,4.914709568023682
77660,2.9695565700531006,3.474257230758667
23519,3.2400877475738525,3.6298089027404785
85224,2.6297707557678223,3.5486714839935303
26582,1.5006659030914307,1.7449055910110474
28765,1.6588373184204102,2.3519136905670166
89109,2.2248950004577637,2.7541213035583496
40376,4.141561985015869,4.7085113525390625
71172,1.8537750244140625,2.0535097122192383
106305,1.688574194908142,1.95777428150177
32975,6.917594909667969,7.880393028259277
75476,1.9838614463806152,2.6682016849517822
37105,0.6630473136901855,1.003210186958313
127477,1.533342719078064,1.9582544565200806
127152,3.072145938873291,3.7272391319274902
122568,0.4140031933784485,0.5116227269172668
129635,2.987351417541504,3.940980911254883
131535,2.039862632751465,2.5442278385162354
4814,3.271651268005371,3.85345721244812
72787,2.1055407524108887,2.640072822570801
115646,3.277679681777954,4.1755757331848145
89790,3.437889575958252,3.794569492340088
104029,2.0206716060638428,2.525254011154175
76024,4.143845081329346,5.294963359832764
48939,3.604609727859497,4.558289051055908
101456,4.492445945739746,5.675839900970459
16611,1.8403371572494507,2.3165111541748047
17010,2.50730037689209,3.2214646339416504
75442,3.318284273147583,3.8121135234832764
108636,3.6163430213928223,4.57042932510376
114125,3.67526912689209,4.903328895568848
12163,3.3313064575195312,3.9739551544189453
30205,3.5420327186584473,4.224320411682129
133255,3.9791018962860107,4.648009777069092
61192,3.0107803344726562,3.5485641956329346
17808,4.009360313415527,5.234749794006348
4800,3.083461046218872,3.964268922805786
127470,2.391977310180664,2.5770998001098633
101234,1.0660854578018188,1.1185879707336426
79670,1.973608374595642,2.454045057296753
15293,4.541792869567871,4.9578537940979
8659,2.5056278705596924,2.67917537689209
9299,1.7790136337280273,2.1856939792633057
99546,4.051382541656494,4.653234481811523
64448,3.7850639820098877,4.11085319519043
17627,3.6342415809631348,4.455308437347412
40299,3.698596954345703,4.006897449493408
79276,1.6586817502975464,2.118882179260254
116167,3.211264133453369,3.685394525527954
50377,5.9999589920043945,7.535259246826172
90938,1.7467743158340454,2.697986125946045
120676,4.846844673156738,5.283998966217041
125183,3.7450554370880127,4.08845853805542
22362,2.218465566635132,2.5765345096588135
66580,4.796736240386963,5.598845958709717
95685,3.8727543354034424,4.343695163726807
2188,3.611860752105713,4.589727878570557
35808,4.256444931030273,5.354191780090332
78215,1.591318130493164,2.543471574783325
85971,1.6194148063659668,2.3960399627685547
61519,3.3702118396759033,3.525114059448242
15047,3.52059268951416,3.9993274211883545
81752,1.4651663303375244,2.1274313926696777
28519,1.3943586349487305,1.6682977676391602
39180,2.7955048084259033,3.534696340560913
66952,1.0625444650650024,1.391715407371521
74533,5.534366130828857,6.404298305511475
14795,4.163970470428467,5.896331787109375
21639,2.340205669403076,2.7655415534973145
127419,7.368358135223389,8.049338340759277
85110,1.3432860374450684,1.7583622932434082
72687,1.2834162712097168,1.877179503440857
32572,1.2958157062530518,1.727181315422058
100930,3.2189555168151855,3.7077584266662598
40654,3.0421245098114014,3.685237407684326
15044,6.9200897216796875,7.5713396072387695
35610,1.060248851776123,1.2021944522857666
125364,1.1827775239944458,1.6997156143188477
74122,4.203103065490723,4.6872406005859375
56144,5.376514434814453,6.0861992835998535
19744,4.049420356750488,4.782915115356445
42138,4.734959602355957,5.3037285804748535
31230,4.029455184936523,5.576792240142822
99604,4.714227676391602,6.362927436828613
104688,5.612743377685547,5.830676555633545
92189,5.040899276733398,5.546304225921631
110100,2.424257278442383,3.2985477447509766
118297,1.7407046556472778,2.6665821075439453
80564,1.2005265951156616,1.8455146551132202
119226,1.483627200126648,2.2226786613464355
89325,2.5349764823913574,3.024101972579956
49972,4.187902450561523,4.943963527679443
65403,4.418666362762451,6.51936149597168
12023,1.4567437171936035,1.9355182647705078
129910,3.7382965087890625,4.086175918579102
76146,6.362277507781982,6.913570404052734
105638,3.0281383991241455,3.4667246341705322
65906,2.0123190879821777,2.6641016006469727
49027,7.122555732727051,8.069053649902344
16128,4.7805256843566895,5.008353233337402
27599,4.918936252593994,6.610659122467041
87251,1.0012263059616089,1.3990453481674194
131119,4.726607322692871,5.304553031921387
75255,4.398961067199707,5.163776397705078
7380,2.0645806789398193,2.3318896293640137
68763,1.8097096681594849,2.3834540843963623
57899,1.0857542753219604,1.276293158531189
14299,2.5440235137939453,3.464439868927002
77120,3.0330400466918945,3.531651020050049
43626,4.614060401916504,4.9046101570129395
101060,5.6645588874816895,6.213735580444336
133986,4.040815353393555,4.959983825683594
111918,1.6442519426345825,1.9648467302322388
126205,3.2244420051574707,3.3949742317199707
25118,4.252354145050049,5.0539727210998535
106006,4.096456050872803,4.550091743469238
53287,5.0014543533325195,5.4471306800842285
54697,4.093196392059326,4.869387149810791
80573,4.106970310211182,5.074341297149658
93664,4.993614196777344,5.567450523376465
2720,7.314670562744141,11.131728172302246
25318,1.0482724905014038,1.274780511856079
129271,1.0110993385314941,1.2784407138824463
86110,2.6565046310424805,3.1771156787872314
11881,1.0637223720550537,1.4538198709487915
55854,1.8770403861999512,2.2203009128570557
110450,0.8700630068778992,1.0129963159561157
86924,3.1635265350341797,3.6687936782836914
96710,3.896406650543213,4.278561592102051
6838,2.2510898113250732,2.64499831199646
56648,1.3107155561447144,1.5054408311843872
18144,1.1447442770004272,1.6190284490585327
13856,1.7772611379623413,2.0121994018554688
60567,4.68989896774292,5.357219219207764
99928,2.765378713607788,3.9415268898010254
6878,4.229393482208252,4.823730945587158
86585,1.4063389301300049,1.6672935485839844
32694,3.895359754562378,4.6076226234436035
62868,0.7857076525688171,1.0499857664108276
77270,3.2826931476593018,4.016195774078369
23179,4.1679840087890625,4.722352027893066
127963,2.1998343467712402,2.6075689792633057
49430,4.286394119262695,5.288314342498779
3558,5.788552284240723,6.1596527099609375
101728,4.43705415725708,5.030692100524902
89920,5.56609582901001,6.820683002471924
79420,3.7272024154663086,4.024324417114258
119409,1.3932079076766968,1.8641319274902344
2763,3.046717882156372,4.495210647583008
20137,4.163702487945557,4.658088684082031
58959,1.9033269882202148,2.5020911693573
92865,0.9025322198867798,1.1568474769592285
70505,1.7869094610214233,2.632725954055786
80689,1.692886233329773,2.108340263366699
117517,2.647759199142456,3.2193737030029297
120785,2.7287800312042236,3.582406520843506
28728,4.607674598693848,5.921637058258057
34039,3.1366348266601562,3.5302672386169434
117996,2.564537286758423,2.945305585861206
22264,2.416654109954834,2.8377254009246826
48525,4.419312477111816,5.113048076629639
131310,3.8785228729248047,4.5403337478637695
35471,3.685260772705078,4.167338848114014
8952,2.82831072807312,4.029544830322266
97704,4.256066799163818,5.290195941925049
39958,4.384905815124512,4.909830570220947
42203,4.8479695320129395,5.219258785247803
6993,2.650160551071167,3.8602116107940674
36354,4.4726057052612305,5.3169145584106445
99191,4.719204425811768,5.908044815063477
49480,4.228531837463379,5.051753997802734
112202,7.522621154785156,9.51757526397705
50541,3.6711153984069824,4.872803211212158
97031,2.839655637741089,3.8320093154907227
27834,1.1702001094818115,1.322759985923767
25270,3.706942558288574,4.044966220855713
78076,1.8928766250610352,3.1617493629455566
80451,4.516622066497803,4.61929988861084
104829,1.9516386985778809,2.380676507949829
84513,3.635745048522949,4.536787033081055
66289,4.101369380950928,4.852053165435791
96613,1.1589460372924805,1.4606549739837646
67116,3.5513205528259277,4.143191814422607
42790,2.0030763149261475,2.2657551765441895
60337,1.9507778882980347,2.236746311187744
134374,0.456531286239624,0.5567781925201416
76427,3.076030731201172,3.6626508235931396
68729,1.5895110368728638,1.9533138275146484
52526,3.4971039295196533,4.385683059692383
55288,1.1242796182632446,1.4152770042419434
74688,1.2582799196243286,1.3364940881729126
129992,5.426751136779785,6.41473913192749
52688,1.2860764265060425,1.4789425134658813
19195,2.501352548599243,2.6328518390655518
12134,4.350795745849609,5.100915908813477
66429,1.8652673959732056,2.3019721508026123
61899,2.6688778400421143,3.328998327255249
95841,1.3954440355300903,1.805023193359375
48326,4.606078147888184,5.229365348815918
123505,4.671944618225098,5.353344917297363
5355,4.996792316436768,6.194026947021484
17510,3.195294141769409,3.850393772125244
112049,5.512862205505371,6.142271518707275
36126,0.5377055406570435,0.9683152437210083
17960,0.9439294338226318,1.3655784130096436
100931,5.440271377563477,6.289951801300049
23453,1.0387113094329834,1.2952080965042114
32923,1.135538101196289,1.3908891677856445
72694,3.8109383583068848,4.46724271774292
114002,2.9813170433044434,3.541834831237793
101107,5.855937480926514,6.8702216148376465
4738,4.499366760253906,5.209375858306885
115589,3.814300060272217,4.794014930725098
16959,1.725002408027649,1.8763017654418945
126189,1.5470499992370605,1.7873544692993164
55472,2.393214225769043,3.2062978744506836
56711,2.8252618312835693,3.706853151321411
71931,1.7417118549346924,2.4233477115631104
129474,3.4058539867401123,4.31460428237915
84258,4.505385398864746,5.038933753967285
122308,3.0099973678588867,3.5372731685638428
105245,1.5145649909973145,1.7795864343643188
2697,5.158768177032471,5.891846179962158
33718,4.415190696716309,4.914252758026123
14103,2.540325403213501,3.0890843868255615
12911,2.6762375831604004,4.0155110359191895
19521,3.3740029335021973,3.733475685119629
52668,2.8781847953796387,3.9625203609466553
3486,1.1890608072280884,1.4806010723114014
71087,3.554398536682129,4.757336616516113
39996,6.1275458335876465,7.063279628753662
104542,1.6812020540237427,2.1789143085479736
24826,5.512687683105469,6.255609512329102
52395,1.3987635374069214,2.183711051940918
68979,2.0307881832122803,2.346057653427124
85818,1.416543960571289,2.5647189617156982
124565,2.003037691116333,3.15881085395813
83546,2.0007264614105225,2.1666102409362793
30227,6.831700801849365,6.877037525177002
19455,1.664345622062683,2.6633124351501465
89057,1.5551347732543945,2.0621426105499268
114929,0.9841667413711548,1.7953203916549683
119258,1.6313918828964233,1.9307529926300049
104096,4.912254810333252,5.886843204498291
46435,4.567506313323975,5.873099327087402
127304,0.9461450576782227,1.3137485980987549
34656,4.9998297691345215,5.598268985748291
128670,3.0928773880004883,3.4999852180480957
89389,2.1505019664764404,2.59527587890625
74647,4.296687126159668,5.47222900390625
60068,2.165250539779663,3.3943212032318115
126194,2.6907289028167725,3.4858791828155518
30716,1.6297742128372192,2.4228012561798096
48448,2.110322952270508,2.3423357009887695
64199,0.6001244187355042,0.6761548519134521
99934,1.405028223991394,1.7599968910217285
27506,0.7386994361877441,0.8381136059761047
50361,1.0886671543121338,1.3338426351547241
53663,3.726991891860962,4.453846454620361
97815,4.891732215881348,5.156648635864258
104469,2.646101474761963,3.5660758018493652
95297,3.304060697555542,3.6113839149475098
105190,2.2049288749694824,2.549700975418091
59928,2.641862154006958,3.1702170372009277
38674,3.0112223625183105,3.4516735076904297
44088,6.285935878753662,7.941205024719238
81932,10.881442070007324,12.269097328186035
18316,4.1196370124816895,4.39734411239624
44174,1.5704572200775146,2.049191474914551
73879,1.623347282409668,1.9806941747665405
119594,4.587300777435303,4.938342571258545
100428,1.6741480827331543,2.443359851837158
103883,2.737513303756714,3.450786590576172
53907,4.235377311706543,5.470614433288574
43839,4.809403419494629,5.739143371582031
104438,3.0702621936798096,3.389669418334961
18376,1.7741711139678955,2.0152761936187744
67789,3.807377576828003,4.309467792510986
72823,9.051437377929688,10.57327651977539
96051,2.835594415664673,3.5169787406921387
21674,1.2050564289093018,1.384953498840332
116942,3.980919361114502,4.3884782791137695
88686,2.9021170139312744,3.363632917404175
75904,1.4851917028427124,1.765197515487671
125411,4.62955379486084,4.7612762451171875
65552,1.019203543663025,1.3808741569519043
19410,0.8494943976402283,1.2591074705123901
30844,2.7494423389434814,3.511883020401001
20031,3.0425503253936768,3.706777811050415
32531,1.3979002237319946,1.5860350131988525
95085,2.824434280395508,3.4105567932128906
40016,1.2350810766220093,1.4632110595703125
65266,2.6006929874420166,3.625589370727539
7386,5.007987976074219,5.767351150512695
41785,3.802457809448242,4.961890697479248
22903,1.3287650346755981,1.5547147989273071
71857,4.745452880859375,5.407012939453125
106909,4.086518287658691,4.853097438812256
