UID,MAE,RMSE
221436,0.7262223958969116,0.832979679107666
68296,1.1364638805389404,1.3957042694091797
61435,1.4029067754745483,1.833431601524353
191582,0.7311343550682068,0.9773222208023071
254176,2.653463363647461,2.664123773574829
240941,1.3265355825424194,1.557437539100647
129029,1.109775185585022,1.2991126775741577
220779,0.5839440226554871,0.6715304851531982
261138,1.6521533727645874,1.7736828327178955
19385,1.0576168298721313,1.4228111505508423
1257,0.6880490183830261,0.9230939745903015
141764,1.4457757472991943,1.7045761346817017
275282,1.4341344833374023,1.6619688272476196
96308,1.4455872774124146,1.692747712135315
98432,0.9105290174484253,1.1513313055038452
137246,0.9362033009529114,1.0535539388656616
257424,1.8117504119873047,2.18941593170166
279654,0.5889647603034973,0.8307745456695557
441,1.997507095336914,2.3944051265716553
60848,1.5518275499343872,1.733662724494934
276256,2.3096096515655518,2.8081278800964355
268625,1.1328719854354858,1.2674719095230103
50080,0.4347832202911377,0.5300442576408386
122051,0.8157998919487,0.9812419414520264
127816,0.9556323289871216,1.2577770948410034
141530,1.73158597946167,1.87661612033844
200513,1.549570083618164,2.174069404602051
60254,0.8865547180175781,1.2718346118927002
200202,1.6372519731521606,2.0362422466278076
57007,0.7119342088699341,0.8862062096595764
69671,1.071182370185852,1.409256100654602
140384,0.6080304384231567,0.9167709946632385
195553,1.5969452857971191,1.9852120876312256
190891,0.8954989314079285,1.1261236667633057
143317,1.4483426809310913,1.8500601053237915
280708,1.3160220384597778,1.61997389793396
300705,2.357164144515991,2.493257999420166
166314,1.6573333740234375,2.2336294651031494
98023,1.3797259330749512,1.7239567041397095
198068,0.6734198331832886,0.9685793519020081
9717,1.1762272119522095,1.5580558776855469
137390,0.8717643022537231,1.0081558227539062
21646,0.6524436473846436,0.7924583554267883
106202,0.8952641487121582,0.9716051816940308
191358,0.364520400762558,0.5738114714622498
282060,0.807901918888092,1.08413565158844
146821,2.8331196308135986,2.9063007831573486
244974,0.8031589388847351,1.0030559301376343
106915,1.1849161386489868,1.41914963722229
207331,1.5847676992416382,1.814939260482788
285006,1.852742314338684,2.0557937622070312
208957,0.8748831152915955,1.0371007919311523
152546,0.8560603857040405,1.1825741529464722
26239,0.9206124544143677,1.2237741947174072
202700,0.7281785011291504,0.8720090985298157
117568,1.4721132516860962,1.656020998954773
129713,1.8424794673919678,2.179737091064453
60043,0.8843840956687927,1.1698426008224487
298926,1.5345408916473389,1.5974147319793701
54604,1.8475372791290283,2.3962795734405518
69590,2.0151150226593018,2.2726192474365234
232202,0.9633980989456177,1.3259105682373047
118048,1.9533329010009766,2.252161741256714
131815,0.9982283711433411,1.2314164638519287
99511,2.1478688716888428,2.2939159870147705
199621,0.8392438888549805,1.1237874031066895
228689,0.852847158908844,1.157267689704895
179807,1.3964593410491943,1.6467727422714233
276743,0.9784151315689087,1.3183975219726562
130058,0.8350613117218018,1.159683108329773
71891,0.9021133780479431,1.0637744665145874
230324,1.006767749786377,1.337915301322937
282246,2.2549848556518555,2.6153910160064697
165311,1.540553331375122,2.012904644012451
238349,1.62019681930542,1.7078927755355835
183833,1.1787675619125366,1.3602837324142456
206636,1.1043400764465332,1.4915090799331665
136965,2.4588775634765625,2.584172010421753
286465,0.9425647258758545,1.209688425064087
194824,1.1551191806793213,1.3294090032577515
121724,1.6227658987045288,1.9671556949615479
287255,1.736369013786316,2.212507724761963
254612,1.375171184539795,1.7379814386367798
190226,1.1324747800827026,1.194084882736206
91060,1.4655174016952515,1.7845104932785034
285756,2.021564245223999,2.429034948348999
149123,1.0057172775268555,1.267411708831787
285523,0.9239131212234497,1.1636322736740112
188788,1.106671690940857,1.3078659772872925
99023,1.2197716236114502,1.6319780349731445
217215,1.9091248512268066,2.0794167518615723
93543,0.933846116065979,1.4138129949569702
144795,1.0694044828414917,1.258185625076294
107163,0.9563599824905396,1.2461261749267578
69370,1.4073418378829956,1.5883138179779053
299069,0.7885826826095581,1.1524735689163208
112157,1.193644642829895,1.2641500234603882
249731,2.7639636993408203,2.796962261199951
129172,1.8808492422103882,1.9757647514343262
157066,0.8576162457466125,1.1221730709075928
205494,1.0812146663665771,1.2850137948989868
54236,0.7301079034805298,0.9091311097145081
239664,1.2792913913726807,1.8098955154418945
141574,3.1276445388793945,3.254444122314453
43350,1.3708622455596924,1.5654767751693726
268883,1.0678396224975586,1.5468251705169678
266880,1.4191868305206299,1.8955527544021606
50869,1.668929100036621,1.9252490997314453
8683,2.228424310684204,2.2960965633392334
155071,1.268021821975708,1.6884403228759766
221850,1.5796478986740112,1.9244893789291382
266022,0.528340756893158,0.664095401763916
199786,1.3712373971939087,1.4944294691085815
7279,1.6281906366348267,1.7074848413467407
265445,1.7488389015197754,1.9501824378967285
30031,0.9234218001365662,1.1606930494308472
260836,1.2419612407684326,1.6214956045150757
32327,0.6861369013786316,0.8707521557807922
255409,0.8621228933334351,1.1392006874084473
168884,1.6499593257904053,2.1433396339416504
290529,1.8695638179779053,2.7129616737365723
50079,0.9882121682167053,1.172559142112732
57733,1.4276015758514404,1.6169575452804565
26914,1.3189655542373657,1.887890338897705
99493,1.6904696226119995,1.729131817817688
107929,2.113508462905884,2.266062021255493
279054,0.5574313998222351,0.6888355612754822
62301,1.0407326221466064,1.4672715663909912
92379,1.8024739027023315,2.316516637802124
108124,0.7444803714752197,0.9828391671180725
210166,2.183107614517212,2.8066725730895996
72965,1.7588491439819336,2.2257184982299805
199332,1.2102924585342407,1.3494552373886108
46797,1.3607804775238037,1.5483509302139282
187234,1.1988285779953003,1.6276535987854004
174785,1.8184623718261719,2.5189270973205566
221375,1.173911213874817,1.7415387630462646
86709,0.6185523271560669,0.7954192757606506
29030,1.2305842638015747,1.424945592880249
142473,0.9161564111709595,1.2580000162124634
198176,0.9235042333602905,1.0976120233535767
204097,1.4022572040557861,1.6899210214614868
116418,0.8246186971664429,1.048651099205017
218116,1.212823748588562,1.5692813396453857
294917,0.5854861736297607,0.7832368612289429
1998,0.8699671626091003,1.0068190097808838
276111,2.0105810165405273,2.11450457572937
297314,0.7363631725311279,0.9221489429473877
97546,0.8942320346832275,1.0206271409988403
125812,1.4303473234176636,1.9195410013198853
17289,1.3784024715423584,1.5550321340560913
210586,0.9859169125556946,1.4103965759277344
930,2.758636713027954,3.3405120372772217
45003,0.75117427110672,0.9829635620117188
229433,0.7469868659973145,0.890519380569458
176485,0.7816966772079468,0.9384701251983643
250167,1.0968378782272339,1.354948878288269
288173,1.4171779155731201,1.7305134534835815
20934,1.2543120384216309,1.6076780557632446
206451,1.1903650760650635,1.4892879724502563
230141,2.169222354888916,2.713515043258667
87997,1.3517229557037354,1.8592135906219482
215355,1.4634450674057007,1.828020453453064
176973,1.3816559314727783,1.6996911764144897
205912,1.752989649772644,2.1412510871887207
268334,0.9644568562507629,1.4302029609680176
233392,0.711460530757904,1.0586103200912476
34628,1.0494368076324463,1.3377172946929932
4651,1.7221633195877075,1.8014953136444092
263782,0.8526812195777893,1.1280479431152344
69622,1.3387945890426636,1.4678294658660889
274131,1.0745271444320679,1.3164409399032593
176302,1.2291499376296997,1.4760839939117432
114016,2.001141309738159,2.341496467590332
196627,1.251500129699707,1.6828821897506714
190016,1.0287684202194214,1.311873197555542
107508,1.1279674768447876,2.268733024597168
157698,1.40779709815979,1.8338470458984375
274238,2.063741445541382,2.27699875831604
186624,1.0328285694122314,1.2406879663467407
2303,1.411435842514038,1.7140896320343018
48163,1.6399692296981812,1.8163176774978638
25656,1.745722770690918,2.093689203262329
248710,1.1707127094268799,1.4038631916046143
74342,0.8820090293884277,0.9973567128181458
80450,0.8897705674171448,0.9612503051757812
267010,1.4199621677398682,1.5785361528396606
227167,2.543952465057373,2.6704752445220947
282158,1.6103434562683105,1.795262098312378
172713,0.8886277079582214,1.1317479610443115
278737,0.7877426147460938,1.1727603673934937
13534,1.1061702966690063,1.385627269744873
65701,0.9800751209259033,1.1481099128723145
70340,1.3554688692092896,1.8183315992355347
264966,0.7487116456031799,0.9908067584037781
36970,1.0070116519927979,1.0955253839492798
176726,1.3272736072540283,1.568812370300293
110024,1.6797821521759033,1.8854395151138306
208902,1.3014432191848755,1.652726411819458
285804,1.0646772384643555,1.5079841613769531
61541,1.1044400930404663,1.2889162302017212
143947,1.2776135206222534,1.3569287061691284
129986,2.2333462238311768,2.4553465843200684
261214,0.7541015148162842,0.9456149339675903
256413,0.6981823444366455,0.919866144657135
104658,1.4451932907104492,1.5750019550323486
15761,0.9999552369117737,1.4250904321670532
217478,0.6360954642295837,0.7912725210189819
153520,1.1600594520568848,1.364453673362732
191442,1.3073177337646484,1.5379136800765991
113255,1.1793780326843262,1.7313495874404907
256553,1.5946168899536133,1.9801914691925049
6212,1.0363520383834839,1.1882246732711792
143921,1.330694556236267,1.4077311754226685
151489,1.3395097255706787,1.5876450538635254
203720,0.8931039571762085,0.9842978119850159
185312,0.7382859587669373,0.9105580449104309
232019,0.9254810810089111,1.158042550086975
73425,0.8033429980278015,0.8555202484130859
249886,1.4026453495025635,1.4803889989852905
299785,1.5311570167541504,1.679979920387268
63451,1.1304738521575928,1.4668991565704346
296467,1.8069500923156738,2.0754215717315674
30048,1.1401227712631226,1.5745463371276855
201504,0.8033589124679565,1.085254430770874
186894,0.9414448142051697,1.0598396062850952
46787,0.5712898373603821,0.7661625146865845
5784,1.1325918436050415,1.3529850244522095
88689,1.9110641479492188,2.2057085037231445
20558,0.9316568374633789,1.1868540048599243
276795,0.9228137731552124,1.282340407371521
112138,1.0156691074371338,1.25545334815979
236021,1.264065146446228,1.4992245435714722
117142,0.8877556920051575,1.6448791027069092
12722,1.5475099086761475,2.087045669555664
149671,0.8704314231872559,1.2476247549057007
83872,1.2787652015686035,1.5051181316375732
159005,0.8598580360412598,1.0679676532745361
155511,1.916913628578186,2.3787715435028076
226402,1.4515622854232788,1.8074527978897095
183173,1.1047779321670532,1.5079913139343262
226010,1.8494279384613037,2.0603954792022705
268097,1.4491420984268188,1.8906229734420776
226362,1.7336668968200684,1.8368844985961914
43563,1.430824637413025,1.8285114765167236
230312,1.0715367794036865,1.2646121978759766
132322,1.5580296516418457,2.1159253120422363
2293,0.8580557107925415,1.260927677154541
57713,0.8688647747039795,0.9968410134315491
172693,1.211714267730713,1.7877501249313354
127614,1.6558383703231812,2.162095069885254
136256,1.3003441095352173,1.4760977029800415
37494,0.6214183568954468,0.7857908010482788
94886,0.7428382635116577,0.899665117263794
47948,1.363090991973877,1.7946115732192993
130003,0.7707906365394592,0.9265583157539368
135858,1.0603455305099487,1.5049927234649658
182324,0.9443393349647522,1.1488277912139893
255473,1.2557467222213745,1.5225739479064941
218889,1.0753298997879028,1.3884223699569702
234011,1.5348100662231445,2.4266550540924072
294571,1.2878623008728027,1.573232889175415
235372,1.8280526399612427,2.1455752849578857
114638,1.6657975912094116,2.287923812866211
50661,2.1170194149017334,2.6483354568481445
267834,1.5386989116668701,1.6691718101501465
103876,1.0369014739990234,1.6709487438201904
264617,2.086010694503784,2.243363618850708
112803,0.764850378036499,0.9981541037559509
79096,1.2821898460388184,1.5723017454147339
6130,1.1010642051696777,1.6058518886566162
268197,1.0014468431472778,1.1653497219085693
125566,0.8079413175582886,1.085828185081482
261992,0.8317939639091492,0.940670907497406
40357,1.3304613828659058,1.8222229480743408
176747,1.4172258377075195,1.5234429836273193
254950,2.0492336750030518,2.7969839572906494
82612,0.4874420762062073,0.7397655248641968
150833,0.7867496013641357,0.9002881050109863
44926,1.07040536403656,1.1566256284713745
219985,1.4300923347473145,1.8275455236434937
96119,0.9640875458717346,1.292276382446289
207632,1.8485759496688843,2.073066234588623
180583,0.8087312579154968,0.9373424053192139
200228,0.9626232385635376,1.1277868747711182
238585,0.8248336911201477,1.0302695035934448
251593,2.0756404399871826,2.2115864753723145
129556,0.8748442530632019,1.0037776231765747
265248,2.686323404312134,2.782134771347046
196326,1.7002428770065308,2.0067946910858154
253815,0.8532218933105469,1.016711950302124
125770,1.7121524810791016,2.422653913497925
15101,1.0328905582427979,1.2459675073623657
216179,1.4009760618209839,1.913214087486267
280989,1.585496425628662,1.7584916353225708
219127,1.4580926895141602,1.9130851030349731
131073,1.14201021194458,1.5448095798492432
221305,3.028174877166748,3.2613675594329834
122588,1.2259811162948608,1.4648669958114624
18355,0.779654860496521,1.1590057611465454
294793,1.1212986707687378,1.3670716285705566
741,1.020405650138855,1.5007365942001343
250291,1.0009377002716064,1.1240099668502808
201901,1.7823807001113892,1.8195956945419312
219530,0.8050050139427185,1.1041980981826782
25023,1.376277208328247,2.0729994773864746
10928,1.8834646940231323,2.211078643798828
277817,1.4398199319839478,1.9953943490982056
112810,1.0516740083694458,1.3739542961120605
19706,1.6107364892959595,1.95497727394104
80067,1.2581367492675781,1.4343643188476562
214901,1.1733969449996948,1.472771167755127
204401,0.6558564901351929,0.798637330532074
215391,0.7397218346595764,0.962851345539093
108109,1.578369140625,2.1614465713500977
160971,2.9360194206237793,3.0753426551818848
221561,1.2548927068710327,1.4389939308166504
140007,1.4084428548812866,1.9140703678131104
86952,0.9886701703071594,1.0980147123336792
277065,0.815567672252655,0.9702205657958984
73843,0.9731542468070984,1.2711127996444702
106055,1.5647929906845093,2.048896074295044
191607,1.1289496421813965,1.38541579246521
221152,1.7668262720108032,2.2669594287872314
238345,1.24496591091156,1.4366991519927979
100641,1.3155466318130493,1.5631567239761353
265928,1.6555384397506714,1.9591108560562134
90925,0.7762452960014343,0.9859817028045654
183497,1.4954804182052612,2.0909855365753174
299015,1.569974422454834,1.7402853965759277
163228,1.2424012422561646,1.6198430061340332
256085,2.065054416656494,2.400897264480591
57092,1.2702795267105103,1.887893795967102
114798,0.996487021446228,1.1901673078536987
71346,1.6670194864273071,2.494716167449951
177253,1.3326106071472168,1.5228334665298462
27459,1.871107578277588,2.199843168258667
195004,1.2267577648162842,1.3471901416778564
66283,0.9931996464729309,1.275532603263855
139731,1.5843935012817383,2.0590016841888428
281496,1.1113325357437134,1.3207049369812012
212249,1.2464278936386108,1.3894085884094238
120677,1.4882254600524902,1.5665721893310547
177936,0.7126085162162781,0.8483195900917053
115257,1.3978862762451172,1.9121127128601074
126768,1.1302441358566284,1.3073337078094482
245579,1.2410776615142822,1.351919412612915
188201,3.6974403858184814,4.105470657348633
159949,1.3855730295181274,1.7729942798614502
57664,2.0660650730133057,2.4127678871154785
158280,1.1697930097579956,1.4207886457443237
21272,1.5068801641464233,1.6687123775482178
30058,1.5924352407455444,2.015927314758301
108875,0.9651069641113281,1.0780675411224365
30572,1.6393171548843384,1.7307437658309937
102411,1.17836332321167,1.3728522062301636
186546,1.4131618738174438,1.5167399644851685
34935,1.1212451457977295,1.5426993370056152
100289,1.6511694192886353,1.8887349367141724
40915,1.4103530645370483,1.7215265035629272
147516,2.214745283126831,2.34483003616333
50128,1.1442190408706665,1.4362150430679321
155222,1.2970489263534546,1.7601065635681152
30448,1.2237716913223267,1.5537693500518799
36140,1.638131022453308,2.041181802749634
258665,0.9002060294151306,1.0964303016662598
118840,1.2094800472259521,1.5318986177444458
109923,0.8197621703147888,1.2562477588653564
258709,1.3729569911956787,1.9119559526443481
245838,0.9683189392089844,1.1354252099990845
93355,1.5902286767959595,1.751313328742981
18488,1.3828706741333008,1.564327597618103
77227,3.8687660694122314,4.44143533706665
52396,1.59165358543396,1.8373481035232544
207086,1.2578552961349487,1.550525426864624
82314,1.266272783279419,1.6743131875991821
253429,1.119664192199707,1.4928741455078125
300734,0.584617018699646,0.7099337577819824
247477,2.8797767162323,3.0262625217437744
76010,0.7825527191162109,0.8188039660453796
189872,1.204694151878357,1.6140073537826538
94779,1.5491557121276855,1.7655256986618042
284271,3.1721086502075195,3.317814350128174
30517,1.0030697584152222,1.1529911756515503
55655,0.9937530159950256,1.106286883354187
286995,1.9321489334106445,2.6047325134277344
221451,1.2307651042938232,1.4957859516143799
73378,1.326171636581421,1.3999223709106445
222214,1.1509190797805786,1.3694132566452026
158460,1.339958667755127,1.6313445568084717
280621,1.6952731609344482,1.7311410903930664
167412,1.1566104888916016,1.290664553642273
191767,1.3688536882400513,1.575829029083252
40490,1.7886333465576172,2.1942338943481445
205031,1.6461126804351807,1.8478164672851562
157053,1.6737502813339233,2.0305116176605225
293899,1.0693048238754272,1.472190260887146
64478,1.1137069463729858,1.35585355758667
11652,1.66218900680542,1.8842412233352661
36671,1.1819595098495483,1.3756158351898193
210993,1.4645808935165405,1.624390959739685
185656,1.9418056011199951,1.9760075807571411
242748,1.7079508304595947,2.1043286323547363
246604,2.068183183670044,2.3048322200775146
106623,1.029762864112854,1.3955167531967163
45538,1.454383373260498,1.78598153591156
145424,1.5809239149093628,1.7686535120010376
19467,1.245361089706421,1.966117262840271
36554,1.1957828998565674,1.6779407262802124
37189,1.0693567991256714,1.2137641906738281
129776,0.7661943435668945,0.9817185997962952
257396,1.2975929975509644,1.5027642250061035
81301,0.7151848673820496,0.9519568085670471
184143,0.7272504568099976,0.9672743082046509
288070,0.43438950181007385,0.4691742956638336
198872,1.277667760848999,1.406488299369812
87868,2.0503718852996826,2.4155187606811523
280075,1.7094390392303467,2.092491626739502
38318,2.1829349994659424,2.2942070960998535
162005,0.6175609230995178,1.018826961517334
215776,2.1747024059295654,2.2436280250549316
282191,1.1975618600845337,1.5003055334091187
137729,1.6659597158432007,2.129878282546997
180375,0.7616684436798096,1.177717924118042
40853,1.0900404453277588,1.745144248008728
47700,0.9764889478683472,1.3926904201507568
94957,1.771733283996582,1.959736704826355
248524,1.6121444702148438,1.7826476097106934
114430,1.3382012844085693,1.4355231523513794
109919,0.7946091890335083,0.9473171830177307
180385,2.084202766418457,2.288139581680298
90628,1.283514142036438,1.4317879676818848
80999,1.326927900314331,1.6006730794906616
255814,1.4697017669677734,1.9836087226867676
261797,1.1148790121078491,1.2467238903045654
166100,0.6688984036445618,0.8477931618690491
176165,0.7808228135108948,1.005605697631836
227419,1.4247124195098877,1.703057885169983
49775,1.4050071239471436,1.596963882446289
56046,1.8593261241912842,1.9022854566574097
55917,1.0395019054412842,1.2863293886184692
291933,1.0649758577346802,1.3668019771575928
196868,1.1312360763549805,1.471582055091858
196498,1.0608704090118408,1.4377813339233398
9241,0.8364065885543823,1.2036643028259277
29231,1.8946765661239624,2.3626129627227783
141228,1.3241938352584839,1.5408246517181396
280342,0.6341312527656555,0.8838844895362854
211813,1.7163339853286743,1.8400427103042603
103029,2.5480566024780273,2.735844612121582
82697,3.2293872833251953,4.021914958953857
138873,0.5550432801246643,0.7190505266189575
94550,0.9822828769683838,1.4074985980987549
115078,0.6610221862792969,0.7895481586456299
16636,1.8852882385253906,2.3164196014404297
160872,1.5029289722442627,1.750481128692627
246040,0.7005606889724731,0.870980441570282
167093,0.7572065591812134,1.040878176689148
196841,0.576583743095398,0.7756919264793396
245636,0.8084082007408142,1.1244444847106934
25053,1.6364325284957886,1.8461865186691284
184948,1.1359556913375854,1.3311089277267456
160505,0.9139493703842163,1.574103593826294
155376,1.0683519840240479,1.3270727396011353
119611,0.7237110137939453,1.0525507926940918
243893,2.3308370113372803,2.4471147060394287
149824,1.0688230991363525,1.3501968383789062
292156,1.4083330631256104,1.6209275722503662
14091,0.7340818643569946,0.8661128282546997
126179,1.3701467514038086,1.5169665813446045
16511,1.5591264963150024,1.607446312904358
213191,1.0359177589416504,1.4434161186218262
20839,0.7669596076011658,0.891334593296051
297117,0.6921772360801697,1.069388747215271
289730,1.1660089492797852,1.3149762153625488
137601,1.481168508529663,1.7642160654067993
244063,1.5166667699813843,1.9861222505569458
226635,1.0661635398864746,1.5262316465377808
97251,1.013537883758545,1.3423669338226318
75271,1.0692071914672852,1.2273929119110107
104897,0.9921277165412903,1.0784910917282104
251852,1.7022098302841187,2.2967476844787598
68744,2.0807247161865234,2.3015897274017334
31963,1.0144405364990234,1.2529780864715576
18438,0.7819048762321472,1.1227502822875977
178591,1.4637342691421509,1.597593069076538
65811,1.3569949865341187,1.7205054759979248
300338,1.773740291595459,2.1905357837677
97991,1.6638319492340088,1.8647137880325317
41915,1.1277930736541748,1.504408836364746
152024,0.7041797041893005,0.8897154331207275
181815,1.2006056308746338,1.3491822481155396
96146,0.5764099955558777,0.67449951171875
189488,1.2443634271621704,1.3326069116592407
280053,1.1966266632080078,1.403649926185608
90057,1.3939166069030762,1.6060774326324463
35291,1.9259514808654785,2.246734380722046
154167,1.7427982091903687,2.0087335109710693
253465,1.449051856994629,1.7122937440872192
91506,1.195613145828247,1.7553058862686157
179644,1.3047667741775513,1.4803483486175537
172258,0.9869969487190247,1.269929051399231
149897,1.6092720031738281,1.8974056243896484
299117,2.03802752494812,2.7803056240081787
291256,1.804327130317688,2.0578365325927734
254725,1.1468830108642578,1.3365981578826904
37374,1.0296458005905151,1.3950673341751099
8554,0.8604699969291687,1.2404688596725464
7422,1.121462106704712,1.6605349779129028
121980,0.8415572047233582,0.9382638931274414
78562,1.6998287439346313,1.8588981628417969
253896,1.4225345849990845,1.4878548383712769
15002,1.805368185043335,1.9367022514343262
7038,1.3377764225006104,1.877358078956604
215858,2.0558784008026123,2.284149408340454
39954,0.7830594182014465,0.9337289929389954
32028,0.824390709400177,1.1496120691299438
159042,1.6111186742782593,1.9117937088012695
193246,1.3142330646514893,1.6427674293518066
152787,1.4694968461990356,1.6197164058685303
297542,1.2799543142318726,1.5099427700042725
52730,1.4049171209335327,1.6936904191970825
267,1.0922132730484009,1.341019630432129
159770,1.729204535484314,2.203226327896118
68725,2.6986231803894043,3.0642292499542236
85526,1.455918788909912,1.7539602518081665
119890,0.6806005835533142,0.867103636264801
298240,1.5184061527252197,1.7218029499053955
70764,1.2175145149230957,1.4890902042388916
249409,1.371518611907959,1.4753320217132568
55118,1.7670607566833496,2.046700954437256
58603,0.9962031245231628,1.3419034481048584
144761,1.4801026582717896,1.7582279443740845
239225,1.1852259635925293,1.3946661949157715
31223,1.6686381101608276,1.8441133499145508
129739,2.379953145980835,2.543379545211792
212665,1.2458791732788086,1.3411794900894165
227095,1.584633708000183,1.8152844905853271
78810,1.0533287525177002,1.347922921180725
28675,1.1832307577133179,1.9067639112472534
39140,0.8238756060600281,1.0740734338760376
71954,1.3830859661102295,1.5582743883132935
282758,1.4105497598648071,2.0396389961242676
236687,0.6660268902778625,0.8973878026008606
258677,1.0122531652450562,1.2821993827819824
58339,0.9718231558799744,1.1315685510635376
56486,0.5475042462348938,0.6147912740707397
218034,1.2206257581710815,1.7522848844528198
202536,1.0574848651885986,1.2133136987686157
170824,1.2092498540878296,1.3068623542785645
1675,1.103699803352356,1.3305808305740356
222228,1.0435246229171753,1.5060417652130127
152418,1.1287333965301514,1.470694661140442
145601,1.5940252542495728,1.7660316228866577
86667,1.8087117671966553,2.0728330612182617
34675,1.1800950765609741,1.5765039920806885
89103,0.8134995698928833,1.172744870185852
30433,1.6365480422973633,1.8572908639907837
176285,1.5565119981765747,1.6620475053787231
294687,2.366717576980591,2.5601658821105957
175914,1.8727055788040161,2.3900232315063477
262139,1.2598021030426025,1.5126360654830933
101849,2.1939196586608887,2.4808928966522217
37351,1.5715771913528442,2.1470038890838623
269888,1.0903518199920654,1.2711931467056274
131179,1.3895233869552612,1.5630282163619995
42324,0.7609118819236755,0.9492012858390808
75311,1.7076454162597656,2.0213749408721924
286493,1.1264808177947998,1.425224781036377
297598,1.3189371824264526,1.7811870574951172
220714,1.035217523574829,1.1675339937210083
88987,1.8050211668014526,2.098245143890381
94958,0.8744716644287109,0.9642084240913391
53499,1.4121748208999634,1.90396249294281
233170,1.1283276081085205,1.5233540534973145
87727,0.8799312114715576,1.4154688119888306
238554,1.1987488269805908,1.2839680910110474
286770,2.1168203353881836,2.496974468231201
71847,0.6665066480636597,0.7364606857299805
236238,1.8849594593048096,2.266798257827759
106354,1.2953555583953857,1.5022261142730713
127924,0.8495225310325623,0.9368537068367004
162916,1.0957908630371094,1.267321228981018
234797,0.8902909755706787,1.0191980600357056
123864,1.6026771068572998,1.8790922164916992
34054,0.5072598457336426,0.5188280344009399
232381,1.3373154401779175,1.7146520614624023
195714,1.4365010261535645,1.9715653657913208
32121,1.3558368682861328,1.6950570344924927
87582,1.3692313432693481,1.6803476810455322
241242,1.2356780767440796,1.6149694919586182
162689,2.282083034515381,2.384152412414551
168092,1.2779438495635986,1.684001088142395
206660,1.709511637687683,2.0297691822052
151344,0.8715686798095703,1.049945592880249
217179,1.263655662536621,1.6396052837371826
51179,0.9634449481964111,1.2295985221862793
73891,0.9924601316452026,1.472991704940796
67141,1.3953520059585571,2.0587103366851807
157945,3.207710027694702,3.4074723720550537
92999,1.6680988073349,2.1360549926757812
243332,2.2165956497192383,2.717432975769043
41454,1.291813850402832,1.4898343086242676
193493,1.5196304321289062,1.8662735223770142
75267,1.2910715341567993,1.6022089719772339
246302,0.9708448052406311,1.3896636962890625
164255,1.6486806869506836,2.032226800918579
256865,1.6873953342437744,1.719420313835144
208285,1.0618863105773926,1.2689826488494873
90541,0.9859800338745117,1.1872671842575073
124508,1.804885745048523,2.102961301803589
110238,0.8305429220199585,0.9737428426742554
225751,1.4221727848052979,1.649399995803833
157483,1.0245089530944824,1.3670250177383423
256655,0.6182592511177063,0.7437273859977722
49369,1.5518393516540527,1.721282958984375
6964,0.778556227684021,0.9824503064155579
233388,0.6678812503814697,1.0387399196624756
70306,0.9274530410766602,1.6351618766784668
290628,1.6525055170059204,1.8895080089569092
108126,0.9544459581375122,1.2729276418685913
90928,1.6184744834899902,1.9411498308181763
272591,0.965926468372345,1.1335663795471191
10003,1.9115995168685913,2.1581294536590576
11583,3.5020017623901367,4.0182204246521
143508,0.9765674471855164,1.381094217300415
199486,1.0347237586975098,1.1999719142913818
33206,1.253476619720459,1.423802375793457
134032,1.1640496253967285,1.4889461994171143
187684,0.5624623894691467,0.7445006370544434
203513,1.1513265371322632,1.3074891567230225
131793,1.3511381149291992,1.6276936531066895
151775,0.8522900938987732,0.9165214896202087
121875,1.460211992263794,2.1080260276794434
174852,0.8928741216659546,1.281690239906311
148015,1.1370545625686646,1.5029762983322144
227997,1.4519214630126953,1.7086316347122192
133956,0.4640301764011383,0.6233516931533813
245891,1.2503310441970825,1.387335181236267
266311,0.8033167719841003,1.0207483768463135
197221,0.9289286732673645,1.0487858057022095
266773,1.319205403327942,1.5293375253677368
129048,1.4997446537017822,1.8586097955703735
90123,1.76914381980896,1.8261950016021729
87955,2.3273775577545166,2.4865610599517822
187330,1.2739959955215454,1.5034126043319702
208660,1.4474776983261108,1.5624457597732544
2900,0.7670001983642578,1.211310863494873
125959,1.5376044511795044,1.8790898323059082
15331,1.1704258918762207,1.551365613937378
14895,1.9442485570907593,2.2753615379333496
44738,1.6001440286636353,1.8829541206359863
149353,0.7777862548828125,0.9245885610580444
245595,1.2515275478363037,1.6176376342773438
40608,1.438376545906067,1.6170793771743774
172238,1.4915958642959595,1.7404145002365112
114848,1.733254313468933,1.8331842422485352
115317,1.0330190658569336,1.4581210613250732
23827,1.1596970558166504,1.419258713722229
111169,1.1890922784805298,1.4608869552612305
4429,1.7995346784591675,2.11322021484375
240462,0.9350884556770325,1.1928832530975342
2919,2.008721351623535,2.3822989463806152
174999,0.6739056706428528,0.7795401215553284
203740,5.190370082855225,5.418428421020508
240162,1.4871373176574707,1.7996810674667358
296957,0.6201135516166687,0.76042240858078
78625,1.15172278881073,1.322138786315918
169893,0.5141988396644592,0.7061893939971924
248711,0.6217330098152161,0.7798187732696533
97471,2.2791717052459717,2.475281000137329
145495,0.9977039694786072,1.2980015277862549
111785,1.158695936203003,1.727215051651001
212915,0.6919395923614502,0.7379755973815918
123150,2.045844078063965,2.238999366760254
16992,0.8538482189178467,0.9250926375389099
147918,0.7792997360229492,0.8988807797431946
96669,0.9024349451065063,1.1685991287231445
171610,1.3309917449951172,1.7875440120697021
115778,1.0044047832489014,1.319729208946228
