UID,MAE,RMSE
105104,1.0031808614730835,1.3575139045715332
166178,5.770290851593018,6.551558494567871
171706,1.1851545572280884,1.5169697999954224
180317,1.1708060503005981,1.447067141532898
39896,1.010017991065979,1.2935726642608643
117224,0.8390334844589233,1.07840096950531
88266,1.3619613647460938,1.655051589012146
127049,0.9846035242080688,1.247592568397522
73151,1.6799033880233765,2.2556517124176025
52135,1.480954885482788,1.8811616897583008
30006,1.5786583423614502,1.7478828430175781
150430,1.7958803176879883,2.1602046489715576
143534,0.9806856513023376,1.3499126434326172
127721,1.7747039794921875,2.0668981075286865
66678,2.3675599098205566,2.7147929668426514
48148,2.0962719917297363,2.627300977706909
14987,2.2990636825561523,2.619002103805542
80753,3.3666794300079346,3.731917142868042
31541,2.4724061489105225,2.5056374073028564
78063,2.2706682682037354,2.3491194248199463
99157,2.1074023246765137,2.6269874572753906
154747,1.4841158390045166,1.8887348175048828
9056,1.2708674669265747,1.6524156332015991
135332,0.9849268198013306,1.3196055889129639
97300,0.9258580207824707,1.248032808303833
63542,1.9910863637924194,2.24422287940979
94969,0.9411811828613281,1.369765281677246
99376,1.4650439023971558,1.581918716430664
11676,1.108270525932312,1.38491952419281
161510,2.1502251625061035,2.5825939178466797
168332,0.9574742913246155,1.3037848472595215
37393,1.49361252784729,1.6019631624221802
47354,1.0344537496566772,1.2371662855148315
100233,1.3702870607376099,1.613761305809021
94866,2.3606035709381104,2.5712599754333496
170393,1.3855078220367432,1.7491743564605713
14770,1.304325819015503,1.5277049541473389
33576,2.57814359664917,3.0577962398529053
77515,1.8934890031814575,2.297290563583374
76745,1.2150226831436157,1.560010552406311
143233,1.312188982963562,1.767409324645996
177945,0.9781529903411865,1.1536188125610352
98811,1.4717680215835571,1.794766902923584
26991,2.942936658859253,3.7948977947235107
145396,1.4493248462677002,1.8225440979003906
77020,1.0393601655960083,1.2398087978363037
175743,1.0044723749160767,1.3706254959106445
124317,1.0967206954956055,1.273877739906311
166215,1.4558920860290527,1.866054892539978
54823,1.0427322387695312,1.424928903579712
19686,1.1128904819488525,1.1655828952789307
54696,1.2854024171829224,1.6419578790664673
99153,0.856695830821991,1.1312870979309082
82899,1.297428011894226,1.7084523439407349
13858,1.4073326587677002,2.0818750858306885
153705,1.1667691469192505,1.559031367301941
21914,1.7970902919769287,2.4207377433776855
76000,1.2242745161056519,1.807051420211792
156234,1.360085129737854,1.4556398391723633
140568,1.2819675207138062,1.6696805953979492
171532,4.325778007507324,4.653339385986328
120244,1.969185471534729,2.3004589080810547
58434,1.4172776937484741,1.605473518371582
164140,1.190175175666809,1.482373833656311
99103,2.185591459274292,2.5230257511138916
166552,1.1931248903274536,1.5624229907989502
175685,1.3044360876083374,1.4836499691009521
126180,1.6617248058319092,2.2256462574005127
96486,1.0547635555267334,1.3221187591552734
92877,1.7338855266571045,2.155191421508789
178074,1.5089330673217773,1.7703185081481934
15538,1.3022441864013672,2.017411470413208
1897,1.61430823802948,1.682389736175537
144679,1.5452191829681396,1.9969865083694458
127774,1.361547827720642,1.7639318704605103
37104,1.3844739198684692,1.8347997665405273
88350,0.8680896759033203,0.9795854687690735
44197,1.3179938793182373,1.737793207168579
130766,1.2414134740829468,1.5613130331039429
25373,1.3415945768356323,1.7000802755355835
167110,2.997626781463623,3.8160476684570312
19748,0.982987105846405,1.2324004173278809
43417,0.5679050087928772,0.7149783372879028
162689,0.8486635684967041,0.9432131052017212
18288,1.358263611793518,1.6780095100402832
77283,1.0729576349258423,1.3328076601028442
165593,1.3250577449798584,1.738398790359497
16567,2.7864773273468018,2.971346616744995
84343,1.2626534700393677,1.5268772840499878
130747,1.3371503353118896,2.0850489139556885
142592,1.0800087451934814,1.2444514036178589
4070,0.9943735003471375,1.0968466997146606
80255,1.6929502487182617,1.8063839673995972
29471,2.025399684906006,2.220228672027588
59951,1.5387126207351685,1.7251204252243042
76147,1.722418189048767,2.0903255939483643
52805,1.8038212060928345,2.182100534439087
10139,1.8542561531066895,2.060486316680908
81284,1.2211345434188843,1.3900606632232666
132721,0.8398492336273193,1.0230627059936523
10090,2.4177887439727783,2.9183156490325928
98110,1.4267044067382812,1.9192969799041748
73124,1.0946418046951294,1.29451584815979
179103,1.4341483116149902,1.7305957078933716
65266,3.5918474197387695,4.424249649047852
139347,1.8324673175811768,1.9159512519836426
110987,2.7976653575897217,3.227449417114258
31730,0.7855976223945618,1.0708694458007812
117932,1.4104328155517578,1.8786054849624634
68301,0.7527257800102234,0.9847301244735718
101010,1.3085492849349976,1.5720784664154053
155798,0.7359753251075745,0.9487502574920654
154278,1.5912065505981445,1.8885560035705566
156374,1.4940319061279297,1.6382075548171997
96824,1.3892831802368164,1.6269402503967285
101722,1.084215760231018,1.4331806898117065
76549,1.102703332901001,1.4382195472717285
176712,1.191409945487976,1.402720332145691
72125,0.71998530626297,0.9175485372543335
56691,1.1531822681427002,1.4762005805969238
131377,1.250974178314209,1.668257713317871
142310,0.8159037828445435,0.9669082760810852
30287,1.1913870573043823,1.4427578449249268
89996,0.7500304579734802,0.8745092153549194
156421,2.27388858795166,2.6057209968566895
39529,2.236517906188965,2.9091808795928955
122448,1.0193896293640137,1.3003665208816528
72149,1.2043671607971191,1.486893653869629
135031,0.8953250050544739,1.2770475149154663
73863,1.5254404544830322,1.7285557985305786
7032,2.181250810623169,2.424750566482544
106181,1.1265761852264404,1.3567858934402466
103125,1.415143370628357,1.7073898315429688
58364,2.0619328022003174,2.7233431339263916
118113,2.698869228363037,2.7493977546691895
37647,1.3558481931686401,1.6036367416381836
9027,1.481535792350769,1.7452727556228638
34826,1.3636226654052734,1.794275164604187
177144,1.4094185829162598,1.7536678314208984
134992,1.7915750741958618,2.6571528911590576
159541,3.0826704502105713,3.2146944999694824
5145,1.146100640296936,1.7519582509994507
43534,1.28721284866333,1.988407850265503
129900,2.643319845199585,2.994847536087036
168730,1.1931406259536743,1.6024765968322754
27037,0.8667610287666321,1.1686590909957886
111476,3.71403169631958,4.175271987915039
78747,1.136919379234314,1.3634971380233765
12979,1.5072611570358276,2.01007342338562
14675,1.3074960708618164,1.5709108114242554
30796,0.9154528975486755,1.1625535488128662
723,1.599300742149353,2.0235350131988525
28991,1.1931705474853516,1.629714846611023
97194,0.8543480038642883,1.05888032913208
172208,1.5448532104492188,1.7699558734893799
147016,1.664380669593811,2.141300678253174
16754,1.6833038330078125,2.048239231109619
14432,1.6205451488494873,1.7834925651550293
80642,0.8474326133728027,1.3406970500946045
143232,1.7792569398880005,2.1699092388153076
33838,1.2037081718444824,1.5242077112197876
11973,1.0108847618103027,1.2291028499603271
72308,0.9709417819976807,1.1664905548095703
50063,1.8880279064178467,2.386537790298462
148328,0.7883282899856567,0.9027619361877441
37260,1.8869911432266235,2.3473901748657227
7519,1.297957181930542,1.5626786947250366
42796,1.3441221714019775,1.9722237586975098
132530,1.1017112731933594,1.1890531778335571
100836,0.9669296145439148,1.2205990552902222
86761,0.9063972234725952,1.04635751247406
171581,0.9777240753173828,1.2195696830749512
67679,1.43557608127594,1.8728269338607788
111574,0.9175132513046265,1.1767041683197021
113911,1.0522607564926147,1.4203065633773804
53216,1.2218530178070068,1.830971598625183
146007,2.8171660900115967,3.661710500717163
36253,0.6743067502975464,0.8362641930580139
102578,0.9118760228157043,1.189142107963562
85592,1.1030033826828003,1.3068666458129883
108934,1.1632264852523804,1.6357206106185913
111510,2.2602741718292236,2.894472599029541
144771,1.015365719795227,1.2754548788070679
136619,1.1365779638290405,1.3253365755081177
17848,1.1991063356399536,1.6018985509872437
83262,1.1251648664474487,1.2729424238204956
123732,1.629369854927063,1.655822515487671
34065,0.6546288728713989,0.6797792315483093
137490,1.4648640155792236,1.9206316471099854
83764,1.3805116415023804,1.53722083568573
137037,0.4655424654483795,0.5623825192451477
128622,1.1187429428100586,1.5084303617477417
106682,1.5187569856643677,2.0712244510650635
54118,0.7919469475746155,0.9749218821525574
8692,1.1002215147018433,1.4399172067642212
118600,1.3026164770126343,1.5386945009231567
51817,2.828765869140625,3.397822380065918
39366,4.082585334777832,5.007163047790527
44918,0.7883490920066833,0.9682440757751465
7356,2.1730620861053467,2.6380677223205566
70560,1.3790210485458374,1.826583743095398
31433,1.9925072193145752,2.532763957977295
72777,1.152295708656311,1.6053675413131714
65862,1.1757869720458984,1.3759734630584717
106003,1.6873914003372192,2.0618081092834473
69259,1.4613720178604126,1.9639979600906372
332,1.174658179283142,1.426924705505371
43207,1.1615371704101562,1.4303219318389893
20140,1.7024868726730347,2.5342512130737305
4977,1.47116219997406,1.7997334003448486
67877,1.7993907928466797,2.1693344116210938
75826,0.9826256632804871,1.383513331413269
157428,1.5407568216323853,2.17484974861145
50273,1.684457778930664,2.3513224124908447
58974,1.5814543962478638,2.517740249633789
130045,1.6778671741485596,2.108259677886963
16076,1.384649634361267,1.6608753204345703
88651,1.8524284362792969,2.2107598781585693
151661,0.8571306467056274,1.0177501440048218
48141,1.4489798545837402,1.838478684425354
173000,1.6628761291503906,2.043555736541748
56226,1.7542526721954346,1.8031784296035767
99592,1.051561951637268,1.3235210180282593
120103,1.2573953866958618,1.583779215812683
80104,1.346105933189392,1.6024738550186157
53981,2.6170694828033447,2.8794608116149902
151078,1.2196004390716553,1.4802823066711426
13758,1.396684169769287,1.642600417137146
149021,0.9482699036598206,1.2636650800704956
52544,0.5376251339912415,0.7112915515899658
151118,1.3860418796539307,1.9392733573913574
140689,1.1607784032821655,1.350544810295105
25698,1.525044560432434,1.7788900136947632
171510,1.6784565448760986,2.056267023086548
72647,0.9756762981414795,1.2366061210632324
23661,1.069444179534912,1.3126676082611084
114291,1.7614240646362305,2.3600809574127197
9189,1.356258511543274,1.715408205986023
117580,1.0090316534042358,1.2573351860046387
82365,1.2400234937667847,1.59843909740448
114434,1.5835890769958496,2.0911853313446045
8997,1.0101341009140015,1.280314564704895
21869,1.1413458585739136,1.4558278322219849
180936,1.8118230104446411,2.018778085708618
16905,1.1591026782989502,1.4622923135757446
52950,1.348986029624939,1.7564345598220825
98491,0.8048998713493347,1.0858584642410278
148650,1.7042196989059448,2.135115385055542
67463,1.1894476413726807,1.5843876600265503
93202,2.313328266143799,2.7528281211853027
113381,1.2542176246643066,1.6615391969680786
148352,1.1285719871520996,1.4112918376922607
7514,1.097907543182373,1.3994711637496948
120519,1.046260118484497,1.450085997581482
108292,1.396109700202942,1.5615184307098389
139289,1.5185794830322266,2.0009765625
113461,1.032706618309021,1.2015771865844727
97102,1.3385004997253418,1.5051010847091675
17931,1.5493619441986084,2.0022013187408447
35029,1.5777860879898071,1.8868190050125122
60451,0.5118603706359863,0.6678966283798218
60052,1.1858439445495605,1.5816527605056763
30753,2.3371195793151855,2.66219162940979
75754,1.2897011041641235,1.5569597482681274
121014,1.9466768503189087,2.0950446128845215
60266,1.5610005855560303,1.8674046993255615
66930,1.4164687395095825,1.8106825351715088
8141,1.1752337217330933,1.4494489431381226
67512,1.502610445022583,1.8260878324508667
121224,1.0969215631484985,1.6242417097091675
132872,1.479090690612793,1.5272653102874756
159583,1.1747939586639404,1.442020058631897
42681,1.4239038228988647,1.9863563776016235
14311,1.3475216627120972,1.7562992572784424
157164,0.7090137004852295,0.8436443209648132
106914,0.9440745711326599,1.1241732835769653
70507,0.9253221154212952,1.1893577575683594
117484,0.9932132363319397,1.1770962476730347
81552,2.8557844161987305,3.0442373752593994
68675,0.8255283832550049,1.1830438375473022
42982,2.1887094974517822,2.269619941711426
77026,1.3677866458892822,1.5897669792175293
103793,1.8142377138137817,2.1526966094970703
28749,1.455075979232788,1.7144715785980225
45885,1.1925557851791382,1.6374324560165405
59398,1.3582582473754883,1.7416841983795166
171794,1.086410641670227,1.373534083366394
174608,1.5932337045669556,2.108981132507324
145533,0.5159969329833984,0.6185082793235779
97010,0.8287012577056885,1.1325792074203491
155368,1.358924388885498,1.7388042211532593
127665,1.6433628797531128,2.3838815689086914
83067,2.7401540279388428,3.173309087753296
137389,1.2049129009246826,1.598686695098877
125241,0.9580385684967041,1.3220324516296387
54933,1.4889228343963623,1.9541858434677124
45802,1.0622507333755493,1.4629188776016235
10104,2.02786922454834,2.2692790031433105
125332,1.175675630569458,1.3421512842178345
138573,1.3701075315475464,1.4438591003417969
135476,1.2224229574203491,1.7888487577438354
11265,1.780199408531189,1.9858602285385132
84402,1.635127067565918,1.7681446075439453
56442,1.2128657102584839,1.6512298583984375
67837,0.9313527941703796,1.1959550380706787
58310,1.6805229187011719,2.3992364406585693
107405,2.078047513961792,2.7124335765838623
23817,0.9733965992927551,1.2942737340927124
48675,0.8812353610992432,1.0441938638687134
162958,0.8249650597572327,0.9941374063491821
62523,1.2573245763778687,1.609588861465454
157295,0.6486910581588745,0.7186866998672485
66681,1.0126885175704956,1.254094123840332
132850,1.2694178819656372,1.5771379470825195
77137,2.3722381591796875,2.6108973026275635
23249,1.1688363552093506,1.361915111541748
60410,1.2150094509124756,1.51507568359375
69927,1.496524691581726,1.763357162475586
2232,0.9830609560012817,1.2701700925827026
63331,1.3304964303970337,1.6904070377349854
130518,1.003882646560669,1.2519268989562988
123372,0.5319974422454834,0.6331374645233154
110235,1.0213054418563843,1.2125880718231201
129097,1.0773364305496216,1.419176697731018
18515,1.4844884872436523,1.9097328186035156
169343,1.4794517755508423,2.0827813148498535
953,2.0764453411102295,2.291713237762451
49516,2.1003737449645996,2.3934385776519775
49940,1.3330528736114502,1.6540848016738892
71040,1.4010488986968994,1.7882276773452759
92274,0.8750947713851929,1.1640151739120483
142132,1.6265064477920532,2.1850991249084473
50525,3.6620819568634033,4.3563456535339355
111512,1.176829218864441,1.6518346071243286
113974,2.1209628582000732,2.9945101737976074
145960,0.4999454915523529,0.5446812510490417
168842,0.9498471617698669,1.2008029222488403
115385,1.1574784517288208,1.4749835729599
25649,1.1421490907669067,1.503928542137146
132226,1.7207846641540527,1.9209691286087036
104999,1.6350688934326172,2.1054670810699463
179555,1.6568121910095215,2.310210704803467
8870,0.9359090924263,1.1297073364257812
165875,1.2596135139465332,1.5755811929702759
53993,1.2317014932632446,1.516101598739624
157252,0.7675461173057556,0.9723376631736755
15384,1.9235877990722656,2.360610246658325
119983,1.178619146347046,1.3605610132217407
114122,1.1876819133758545,1.402982473373413
73712,1.2584125995635986,1.935515284538269
154241,0.7126286625862122,1.0895309448242188
2620,0.9928616881370544,1.2276082038879395
24806,1.2651619911193848,1.4402365684509277
82517,0.7453092932701111,0.9649815559387207
116887,1.4316418170928955,1.7248326539993286
20664,1.943475604057312,2.186293601989746
98485,1.1016647815704346,1.447037935256958
52132,1.1030439138412476,1.3554178476333618
153881,2.6732177734375,3.1161341667175293
91365,0.9263153672218323,1.1651079654693604
28886,1.6587034463882446,2.3932173252105713
104196,1.853532314300537,2.2135982513427734
2625,1.654926061630249,1.9795080423355103
29585,1.1868516206741333,1.6308205127716064
127850,1.033092975616455,1.311450719833374
80338,1.2431972026824951,1.585706114768982
94407,1.3011693954467773,1.6198327541351318
50837,1.3530607223510742,1.729724407196045
149923,1.3477325439453125,1.5485414266586304
63384,1.8690968751907349,2.1074113845825195
177776,0.9633034467697144,1.2325654029846191
43568,1.0556741952896118,1.6100596189498901
46544,1.8157060146331787,2.2206835746765137
116220,1.5000370740890503,1.8086363077163696
28166,0.7471275925636292,1.0090841054916382
43715,1.3891515731811523,1.9348070621490479
119159,1.6097416877746582,2.241990327835083
144535,1.573564887046814,1.9147684574127197
169070,1.3648329973220825,1.5641164779663086
137296,1.1457351446151733,1.4838465452194214
172665,1.9506127834320068,2.457787275314331
158418,0.7876231074333191,1.1850512027740479
153460,1.7541589736938477,2.1170382499694824
43214,1.618930459022522,1.933286428451538
137335,1.52664053440094,1.7822844982147217
14328,1.2891570329666138,1.5995445251464844
47030,1.9081007242202759,2.146655797958374
43706,0.8249800801277161,1.0051788091659546
167941,1.3762640953063965,1.7262494564056396
52276,0.869763970375061,1.0364890098571777
165998,0.5655677914619446,0.6274899244308472
124545,2.3495070934295654,2.9098072052001953
65811,1.6593528985977173,1.940906047821045
5810,0.8030383586883545,1.0415772199630737
164871,2.885538339614868,3.644951820373535
153428,1.0685197114944458,1.3160990476608276
16587,1.0188477039337158,1.4083514213562012
10216,1.309065341949463,1.8449896574020386
16728,1.343904972076416,1.4616377353668213
130019,1.0177737474441528,1.3966938257217407
91244,1.7179709672927856,2.1944527626037598
168907,1.5081498622894287,1.9183627367019653
163712,1.7066149711608887,2.182873010635376
77322,1.5220959186553955,1.977738380432129
68199,2.204167127609253,2.615494966506958
142806,1.370063304901123,1.5651546716690063
175558,1.441095232963562,1.754341721534729
27953,0.8965603709220886,1.0822759866714478
106347,1.3319889307022095,1.4579591751098633
44260,1.965664029121399,2.3668293952941895
148363,1.0710092782974243,2.0953705310821533
83927,1.4824129343032837,1.8520228862762451
129543,1.619573712348938,1.8017401695251465
157391,0.9067503213882446,1.1453458070755005
129035,1.3955020904541016,1.6689598560333252
82418,2.5118582248687744,2.6915204524993896
43361,10.8405122756958,12.501852035522461
179387,1.0219357013702393,1.2621898651123047
163769,1.4552867412567139,2.071371078491211
178270,0.7789422273635864,0.9741623997688293
178673,1.7292810678482056,2.475961685180664
80854,1.1884758472442627,1.6242893934249878
81582,1.7457903623580933,2.1538825035095215
297,1.3819233179092407,1.7556246519088745
146456,2.806856155395508,2.8884291648864746
82138,2.292754650115967,2.427218437194824
10241,2.2401626110076904,2.915510654449463
89680,1.4304651021957397,1.8951321840286255
93492,0.9020441770553589,1.1290643215179443
83624,1.245889663696289,1.4332029819488525
79920,1.594901442527771,2.1643075942993164
149352,2.7274324893951416,3.1379120349884033
166520,0.8743278384208679,1.1437419652938843
75461,1.573185920715332,1.8407100439071655
107523,0.8719064593315125,1.1242671012878418
150569,1.4193192720413208,1.8508384227752686
120199,1.3978207111358643,1.6347148418426514
72190,1.052992343902588,1.3020557165145874
102278,1.5798195600509644,2.336663246154785
50406,2.138927698135376,2.5302557945251465
128364,2.108213186264038,2.4964072704315186
36603,0.6872130036354065,0.8365072011947632
40321,1.613172173500061,2.126115083694458
5914,1.5836234092712402,2.3088393211364746
159570,1.2562274932861328,1.4102586507797241
169711,1.9236435890197754,2.166581392288208
124996,1.8934985399246216,2.129284143447876
155265,1.2157365083694458,1.687119483947754
170531,1.3904386758804321,1.5628505945205688
156332,2.064582109451294,2.22270131111145
63834,0.5949546098709106,0.7728754281997681
57463,2.1766934394836426,3.0724220275878906
22354,1.4115490913391113,1.732487678527832
98974,1.2682827711105347,1.8694757223129272
112852,2.2876393795013428,2.503653049468994
47346,2.194873094558716,3.1637306213378906
73892,1.5607070922851562,1.9479063749313354
5573,1.7788904905319214,2.2582993507385254
23981,1.9356966018676758,2.5177042484283447
96030,0.7801340222358704,0.9231645464897156
74241,1.3081026077270508,1.566002368927002
2116,1.723323106765747,2.542304039001465
98931,1.7850788831710815,2.08760929107666
22843,1.5137585401535034,1.9059779644012451
69748,1.814204216003418,2.2397570610046387
169891,1.5240720510482788,1.7917193174362183
54742,0.44043397903442383,0.45295119285583496
95007,0.9319717884063721,1.1108794212341309
28470,1.6579251289367676,1.8716058731079102
61922,2.801717519760132,3.477501392364502
104484,1.1819082498550415,1.545732021331787
146268,0.8322070837020874,1.1377031803131104
19679,3.383650541305542,3.6631648540496826
89864,1.0850518941879272,1.2116094827651978
97255,0.8023310303688049,1.15536630153656
119384,1.2351751327514648,1.5519789457321167
101618,1.0607473850250244,1.3653548955917358
26389,1.9829572439193726,2.5964457988739014
32936,1.3816956281661987,1.8119913339614868
41810,1.1172850131988525,1.5005146265029907
175372,0.9471248388290405,1.0496922731399536
69237,1.2660460472106934,1.4405667781829834
42938,0.8896896243095398,1.106986165046692
44423,1.2447495460510254,1.5519388914108276
132012,1.7935798168182373,2.0185511112213135
85444,1.0551189184188843,1.2720988988876343
148927,1.8382534980773926,2.2435381412506104
121322,1.3985767364501953,1.863566517829895
155096,0.9011237621307373,1.0983306169509888
78432,1.0217140913009644,1.3728532791137695
163527,1.1776031255722046,1.5809885263442993
121450,1.457495093345642,2.2699432373046875
176367,1.0711472034454346,1.4170188903808594
91655,1.3784207105636597,1.813527226448059
144279,1.7389392852783203,1.774968147277832
153154,0.6480943560600281,0.8044979572296143
169692,0.954581618309021,1.1568318605422974
50811,0.9445664882659912,1.3807289600372314
100590,1.1344369649887085,1.3174885511398315
3770,1.943306565284729,2.1855850219726562
16357,1.12400484085083,1.417982816696167
45436,1.0253785848617554,1.280892014503479
19633,2.3075952529907227,2.415372610092163
34750,1.4495460987091064,2.035269260406494
87747,2.305185079574585,2.486018180847168
18975,2.1836791038513184,2.863286256790161
17049,1.8705558776855469,2.3423848152160645
3707,0.8827093243598938,1.104333758354187
160122,1.779571294784546,2.1882691383361816
63406,3.4438445568084717,4.019585609436035
94026,1.9239394664764404,2.4553446769714355
434,1.1770648956298828,1.377042531967163
13734,1.9114140272140503,2.1426236629486084
92642,1.3190354108810425,1.8118849992752075
181017,0.5943358540534973,0.8331772685050964
174018,1.637470006942749,2.2519991397857666
14904,0.6285192370414734,0.8969972133636475
179180,1.5597535371780396,1.7142105102539062
27155,0.8951054215431213,1.2888880968093872
35356,0.803540050983429,1.1613878011703491
43605,1.5109349489212036,1.8928039073944092
94467,1.0633808374404907,1.1540148258209229
176405,1.5777239799499512,1.7742507457733154
174539,0.8132078647613525,0.9719922542572021
25986,1.8925445079803467,2.286118507385254
26919,1.9976904392242432,2.4885852336883545
141996,1.9372808933258057,2.173020839691162
110966,1.905638337135315,2.3218698501586914
162845,0.7637403607368469,0.9925345778465271
165495,0.9920095205307007,1.3513678312301636
149932,1.4171361923217773,1.7089351415634155
121465,1.8998355865478516,2.1303398609161377
30823,1.1213407516479492,1.2579904794692993
1899,1.4568634033203125,1.6490472555160522
150653,1.5749393701553345,2.075404644012451
26952,0.8968400359153748,1.0899112224578857
75518,1.1147420406341553,1.4916610717773438
131385,1.594367265701294,1.7653292417526245
100260,0.8808109760284424,1.1148686408996582
63422,1.848658561706543,2.610905885696411
102847,1.3789972066879272,1.6072479486465454
104375,1.743930459022522,1.8911566734313965
159412,1.796687126159668,2.0423989295959473
58656,1.3736599683761597,1.5429555177688599
79786,1.5435458421707153,1.5815365314483643
145982,1.6066334247589111,1.893728494644165
179402,1.4660253524780273,1.7464468479156494
27582,1.5666849613189697,1.9556586742401123
171826,0.7942209839820862,1.1633195877075195
57070,1.1416608095169067,1.28374445438385
158784,1.3388484716415405,1.5272071361541748
56758,2.683840036392212,3.1673645973205566
59160,1.539432168006897,1.9997448921203613
64439,1.1762346029281616,1.616315484046936
153780,1.0475308895111084,1.2393182516098022
57286,0.8981571197509766,1.1338659524917603
50259,2.5524404048919678,2.932452440261841
24430,1.9662772417068481,2.3103489875793457
47904,1.1742501258850098,1.6169408559799194
169198,2.6881473064422607,2.755244731903076
740,2.4131810665130615,2.445402145385742
162539,1.7720375061035156,2.077106475830078
178725,2.2359120845794678,2.8377163410186768
12292,1.4938644170761108,1.595622181892395
76282,2.0005791187286377,2.1630349159240723
78274,0.7251899242401123,0.9866368174552917
121657,1.9519094228744507,2.287644624710083
143683,1.5543568134307861,2.0604355335235596
8837,2.418566942214966,2.678257703781128
30914,1.0032655000686646,1.5258740186691284
36958,1.0670799016952515,1.3830536603927612
9543,1.3250690698623657,1.688485026359558
106930,0.7806951403617859,0.9717913269996643
95769,1.3584635257720947,1.8117599487304688
68494,1.6054617166519165,1.8944460153579712
124749,1.7093394994735718,1.8776131868362427
93131,1.248764991760254,1.8133416175842285
64533,1.3359105587005615,1.6147509813308716
71937,1.4536280632019043,1.6985373497009277
52919,1.61724054813385,2.117788791656494
20933,0.84759521484375,1.183142066001892
28936,1.4785535335540771,1.6883141994476318
159155,1.1202446222305298,1.4342201948165894
7738,0.7741981148719788,1.2859140634536743
31549,1.3224589824676514,1.5414011478424072
132151,2.433444023132324,2.7260217666625977
158219,1.1933683156967163,2.1917927265167236
119992,1.4412895441055298,1.6475754976272583
101494,1.8717385530471802,1.9894752502441406
175065,0.8507335782051086,1.166136384010315
113561,1.2616450786590576,1.678035020828247
155664,1.5581307411193848,1.8970580101013184
93225,1.0111676454544067,1.5928006172180176
128908,1.2327933311462402,1.6694167852401733
66275,0.8599900007247925,1.1662060022354126
63960,0.39990854263305664,0.586563766002655
71195,1.7199949026107788,2.2294857501983643
67489,1.2370529174804688,1.5997074842453003
105752,1.5152734518051147,1.9429748058319092
158583,1.181732416152954,1.5475643873214722
29658,1.5573934316635132,1.9513918161392212
139061,1.6307320594787598,1.8015083074569702
124309,1.8932048082351685,2.3580191135406494
88952,1.9034780263900757,2.2097995281219482
142280,2.5073704719543457,3.1482722759246826
31707,0.791204571723938,0.9916282296180725
130818,1.0738612413406372,1.2442299127578735
143112,0.9330018162727356,1.2849485874176025
106902,2.8456554412841797,3.5373449325561523
60392,1.0435720682144165,1.2052127122879028
150910,1.1392250061035156,1.1992658376693726
35658,1.731622576713562,2.1268253326416016
142484,3.6409671306610107,4.705299377441406
152723,1.6289876699447632,2.4713480472564697
122471,0.697048544883728,0.9320778250694275
172382,0.9210364818572998,1.0874111652374268
119703,1.6319597959518433,2.0125865936279297
31627,1.29305100440979,1.8008859157562256
91210,1.0781909227371216,1.211368441581726
159592,0.8116636276245117,1.30933678150177
133968,0.5755713582038879,0.8305320739746094
136598,1.2036291360855103,1.3701045513153076
111426,1.1480265855789185,1.447123408317566
26559,0.8560528755187988,0.9784824252128601
4071,1.0851496458053589,1.4309417009353638
140432,1.3454405069351196,1.6325699090957642
74645,1.2399659156799316,1.5423635244369507
54912,2.41086745262146,3.2658188343048096
165293,1.134204387664795,1.31108558177948
157925,0.7819182276725769,0.9585552215576172
115450,1.3664371967315674,1.7518061399459839
107243,1.109652042388916,1.6232507228851318
89097,2.526869058609009,2.9423954486846924
126001,1.1563992500305176,1.6311025619506836
39527,1.2123191356658936,1.4115562438964844
171053,1.357452630996704,1.875294804573059
139858,2.137239933013916,2.7215864658355713
66043,1.8314988613128662,1.8722190856933594
126214,2.386795997619629,2.7445034980773926
93934,2.1679036617279053,2.917776346206665
46061,0.8818501830101013,1.4092222452163696
28247,1.2381459474563599,1.6741570234298706
138839,1.4365354776382446,1.7524092197418213
94713,1.5554386377334595,1.981164574623108
163499,0.8449912667274475,1.1095808744430542
97037,0.871988832950592,1.1657685041427612
167609,1.21371328830719,1.778723120689392
98616,1.1584450006484985,1.5378611087799072
54045,1.6268408298492432,1.8803822994232178
158061,1.4415526390075684,1.6637495756149292
7922,1.4956251382827759,1.862215280532837
3382,1.6149828433990479,1.9285383224487305
32893,0.9873002767562866,1.3924260139465332
161591,1.391899824142456,1.7293360233306885
106488,1.1466988325119019,1.2592617273330688
65876,1.3244762420654297,1.7875076532363892
44420,0.7852247953414917,1.131017804145813
5024,0.7451975345611572,0.9371874332427979
27304,1.4766488075256348,1.7611074447631836
36585,1.0683643817901611,1.2611199617385864
64538,1.3044288158416748,1.66521155834198
3339,1.3592168092727661,1.4350669384002686
99873,1.2143298387527466,1.7128665447235107
77808,1.929505467414856,2.345008134841919
166949,1.3247907161712646,1.5679709911346436
101658,0.8693915009498596,1.1128461360931396
37412,1.810486078262329,2.1668264865875244
37846,2.6157047748565674,3.957859516143799
74129,0.7251948118209839,0.9332116842269897
17958,1.3572137355804443,1.5102444887161255
170704,1.102752923965454,1.1800888776779175
161247,1.198712944984436,1.416773796081543
43794,1.7691367864608765,2.4855453968048096
59225,1.8242100477218628,2.2915430068969727
35691,1.6099138259887695,1.958943486213684
8884,1.208775520324707,1.630659818649292
95220,0.9828043580055237,1.3650176525115967
48191,1.4299263954162598,1.8274524211883545
1801,1.962175726890564,2.399414539337158
167401,3.0563507080078125,3.8048596382141113
175040,1.246799349784851,1.6601099967956543
50385,2.0323407649993896,2.3384501934051514
