UID,MAE,RMSE
518499,1.8686736822128296,2.207057237625122
73049,1.4640400409698486,1.5960227251052856
102444,1.9599096775054932,2.2238898277282715
413680,1.1036826372146606,1.4436688423156738
677356,4.388258457183838,4.614070415496826
116692,2.836845636367798,3.81166672706604
259500,1.1062042713165283,1.3204011917114258
563891,1.1136890649795532,1.2146481275558472
99627,1.4691342115402222,1.7088303565979004
618644,1.861419439315796,2.1750457286834717
261878,1.8590011596679688,1.9908753633499146
46680,1.208253026008606,1.3041954040527344
514151,1.1258368492126465,1.3652366399765015
138065,0.8200206756591797,1.1460670232772827
626540,1.0639983415603638,1.6796289682388306
343894,1.636375069618225,2.104987859725952
317773,1.2346165180206299,1.6197021007537842
254235,2.194779634475708,2.4054157733917236
294868,0.6329428553581238,0.7920691967010498
582775,1.6881431341171265,2.010547161102295
523081,1.3119542598724365,1.7351386547088623
505957,1.9552372694015503,2.4470512866973877
256552,1.7212315797805786,1.8855407238006592
496198,0.8277882933616638,1.1250522136688232
675491,0.8227126598358154,0.9900515079498291
204439,1.619573712348938,1.8539713621139526
255827,2.080854654312134,2.5267069339752197
335939,1.6285152435302734,2.2852258682250977
145565,0.908757746219635,1.2374645471572876
373038,0.9438816905021667,1.2589514255523682
452115,0.7000635862350464,0.8205743432044983
119879,1.522980809211731,1.5979564189910889
293255,1.381225347518921,1.4660530090332031
160377,3.48773455619812,3.845674753189087
238465,1.8240482807159424,2.1296842098236084
410939,0.953719973564148,1.3823500871658325
106958,1.1054469347000122,1.4925166368484497
63316,1.2877662181854248,1.6741801500320435
323532,1.001505732536316,1.238615870475769
45951,1.3953992128372192,1.8696942329406738
72682,1.0730384588241577,1.3025156259536743
184381,0.706566572189331,0.888877809047699
330733,0.8591187000274658,1.2431137561798096
252448,1.8703655004501343,2.165682792663574
106740,0.8896420001983643,1.0963457822799683
493563,2.053954839706421,2.2451725006103516
237609,1.255521297454834,1.7200790643692017
674696,0.8778316378593445,1.2598391771316528
538796,1.2354247570037842,1.5503662824630737
489594,1.976651906967163,2.1648027896881104
550928,2.5745437145233154,2.758740186691284
656489,0.7630507946014404,0.9091635346412659
163681,1.8598254919052124,2.3299524784088135
216840,1.8462340831756592,2.2497239112854004
573424,0.9043046832084656,1.1116840839385986
145772,1.2324875593185425,1.434844970703125
619759,1.5507006645202637,1.7544474601745605
273840,1.37185800075531,1.575923204421997
111327,0.6102900505065918,0.789528489112854
424404,1.5685440301895142,1.8294926881790161
36259,1.1718345880508423,1.4627221822738647
235428,0.719715416431427,0.9356752038002014
333896,1.2301440238952637,1.4370434284210205
504778,1.4442336559295654,1.5677801370620728
170596,1.898804783821106,2.1713900566101074
346800,1.0624903440475464,1.3961822986602783
271151,1.0650608539581299,1.166574239730835
356587,1.3633315563201904,1.6556569337844849
208662,2.039630651473999,2.28051495552063
234719,1.374424695968628,2.0029311180114746
6075,1.3414192199707031,1.672476887702942
196865,0.825678288936615,1.2133055925369263
14674,0.8563690781593323,0.8861899375915527
218691,0.6896459460258484,0.898011326789856
635269,1.2723438739776611,1.6499323844909668
402870,1.3771682977676392,1.7673652172088623
584275,1.8199975490570068,1.989073634147644
437369,1.8566744327545166,2.721369504928589
85472,1.1316289901733398,1.3307430744171143
35494,0.717409074306488,0.7733906507492065
254830,1.1952015161514282,1.6314181089401245
170545,1.1682566404342651,1.3918251991271973
414067,1.6261940002441406,1.9882405996322632
460689,1.2763603925704956,1.7959468364715576
557979,0.8100883960723877,0.9972326159477234
133368,0.7373908758163452,0.9069284200668335
136952,0.9602077007293701,1.2610775232315063
163234,1.512424349784851,1.676760196685791
513109,1.1613719463348389,1.2577450275421143
99123,0.3990597128868103,0.4743521213531494
217035,0.5872443914413452,0.6810665726661682
149339,1.4903427362442017,1.7277764081954956
456773,2.0800745487213135,2.3704135417938232
19179,1.2977421283721924,1.5446021556854248
145390,0.5406085848808289,0.6675837635993958
402782,0.7078881859779358,0.8515185713768005
79900,0.4838242828845978,0.6753640174865723
263042,1.014012336730957,1.300561547279358
343635,0.9001863598823547,1.1164629459381104
72152,1.020291805267334,1.183447003364563
133083,0.958419919013977,1.4121376276016235
624605,1.3543757200241089,1.6846399307250977
325586,1.2844456434249878,1.6043784618377686
192713,0.8255178332328796,1.0742133855819702
500833,1.1734967231750488,1.4401967525482178
155165,0.8461959362030029,1.2041571140289307
95012,0.9415742754936218,1.4578063488006592
339002,0.38816359639167786,0.4777604639530182
179101,1.1744414567947388,1.4465348720550537
219747,1.038743019104004,1.3935836553573608
98205,0.9720171093940735,1.2694940567016602
284613,1.857022762298584,2.2224698066711426
533530,0.9728735089302063,1.1422569751739502
276519,1.27684485912323,1.5682111978530884
317482,0.2559492886066437,0.31181180477142334
476827,2.9750049114227295,3.253815174102783
267205,0.918764591217041,1.1239638328552246
183164,3.075655698776245,3.789818525314331
540197,1.21967351436615,1.574614405632019
491321,1.5302599668502808,1.735770583152771
686901,1.1169381141662598,1.2590084075927734
449375,1.158328890800476,1.4227536916732788
215657,1.918004035949707,2.0618231296539307
362413,0.5180915594100952,0.7448287010192871
596110,0.7281385064125061,1.0583511590957642
477,0.7967026829719543,1.0215911865234375
160102,1.0616827011108398,1.477870225906372
249497,1.5040863752365112,2.030898094177246
235388,0.9423901438713074,1.264167308807373
237133,0.710892379283905,0.840934693813324
270684,0.5360620021820068,0.6168479919433594
81894,0.9519895315170288,1.0603469610214233
231194,0.8968360424041748,1.358416199684143
165468,0.7524893283843994,0.8345120549201965
331128,2.0006418228149414,2.250697374343872
68071,1.6985822916030884,2.255204677581787
502324,0.6053628921508789,0.7761838436126709
554930,1.688380479812622,1.848524808883667
571069,1.6938724517822266,1.7369457483291626
282973,1.686562180519104,1.9417674541473389
467947,1.2957924604415894,1.6739437580108643
355416,1.0534865856170654,1.281839370727539
154958,1.5328785181045532,1.620894432067871
392518,3.099322557449341,3.268369674682617
479293,0.8179078698158264,1.06222403049469
469203,1.2980802059173584,1.6721361875534058
162783,1.6143097877502441,1.7437934875488281
2688,1.2440969944000244,1.4142358303070068
373350,1.7654365301132202,1.8727333545684814
127975,1.0692614316940308,1.2574039697647095
258523,1.2215394973754883,1.409083604812622
689755,2.763078451156616,2.8435299396514893
663310,0.7793980836868286,1.0101453065872192
258342,1.4039942026138306,1.8168323040008545
279743,0.48080289363861084,0.6499435901641846
170211,0.9697982668876648,1.2896769046783447
326427,0.891747772693634,1.051080584526062
574443,1.277740240097046,1.4674334526062012
365607,2.086531162261963,2.172550916671753
330560,1.8421680927276611,2.1170096397399902
533444,1.3642934560775757,1.4603739976882935
558802,1.553222417831421,1.7132023572921753
95655,1.354325771331787,1.536618709564209
132806,1.361579418182373,2.1157686710357666
347071,0.7337518334388733,0.9347633719444275
654183,1.1476129293441772,1.4174106121063232
653831,0.760986328125,1.1008696556091309
680717,1.959125280380249,2.017228841781616
590214,0.6687726974487305,0.8742395043373108
596039,1.1630595922470093,1.3867628574371338
223984,1.1492106914520264,1.7446755170822144
35152,0.6262009143829346,0.8252850770950317
171556,1.366198182106018,1.5337281227111816
288138,0.6554552316665649,0.7085232734680176
339382,1.2805532217025757,1.6683259010314941
509452,1.6637177467346191,2.219407558441162
361481,1.2955167293548584,1.527225375175476
193747,2.8885326385498047,3.0321431159973145
275164,1.2265708446502686,1.2398180961608887
257948,0.6542813181877136,0.7924692034721375
496490,2.2116739749908447,2.3231186866760254
458660,1.2000091075897217,1.3547546863555908
75801,3.0653021335601807,3.5075764656066895
384649,0.6944258809089661,1.0559322834014893
464226,0.8411257863044739,1.0362387895584106
10037,1.2376458644866943,1.4215738773345947
216489,0.7764824032783508,1.037004828453064
509997,0.6147893071174622,0.9227285981178284
585556,0.7751544713973999,1.0677191019058228
579471,1.4679205417633057,1.9777709245681763
593978,1.694682002067566,3.7965188026428223
530787,1.7756927013397217,1.9020248651504517
126059,1.96371328830719,2.7629036903381348
424723,1.1156598329544067,1.2912544012069702
378272,1.7534314393997192,2.162559747695923
389536,0.6598837971687317,0.8615115284919739
140513,2.097698926925659,2.1423206329345703
584638,1.2595754861831665,1.4372135400772095
146818,1.0359394550323486,1.4169191122055054
132577,3.449552536010742,3.4839351177215576
19832,1.0584388971328735,1.2800121307373047
509127,1.1225141286849976,1.2053006887435913
286669,1.2994635105133057,1.3849459886550903
453245,1.745864987373352,2.098994255065918
327391,2.2097952365875244,2.798372507095337
111307,1.3162720203399658,1.6334333419799805
449091,1.2105515003204346,1.3631720542907715
405305,1.1228824853897095,1.3184319734573364
528025,1.7135610580444336,1.872606873512268
85875,1.4299185276031494,1.6274250745773315
425390,1.2088854312896729,2.290147304534912
443333,0.797401487827301,1.2653440237045288
229570,1.537939190864563,1.9717439413070679
257976,1.11197030544281,1.4293832778930664
669669,1.4015048742294312,1.647074818611145
680758,1.5306556224822998,1.8340656757354736
673363,1.0660494565963745,1.5303494930267334
212434,1.202483892440796,1.4480262994766235
283579,1.248530626296997,1.4977046251296997
633582,0.9816446900367737,1.2497702836990356
563949,0.8159580826759338,0.9530317783355713
491036,0.8891425728797913,1.2910791635513306
72887,1.1113146543502808,1.540218710899353
430185,1.1200406551361084,1.4129672050476074
465258,0.5717265009880066,0.8463221788406372
515395,0.8098382949829102,1.0730925798416138
41435,1.2165833711624146,1.5303233861923218
367699,1.4974416494369507,1.9360051155090332
289340,1.8600928783416748,2.4271247386932373
149915,2.2139155864715576,2.573835611343384
683841,1.8193563222885132,2.0177013874053955
421435,1.7167367935180664,1.9799814224243164
111910,1.4684306383132935,1.7294257879257202
149261,1.1767386198043823,1.5842641592025757
514644,0.8914322853088379,1.1824567317962646
180959,0.996207058429718,1.2190486192703247
103279,0.5882781744003296,0.7600878477096558
177075,1.3668016195297241,1.4579529762268066
533213,3.262261390686035,4.2953619956970215
347931,1.209294319152832,1.4118584394454956
537055,1.5631451606750488,1.739546537399292
246814,1.168272614479065,1.399398922920227
549937,1.0297842025756836,1.2157320976257324
596993,2.157679796218872,2.354994058609009
266418,1.6223863363265991,1.7805874347686768
361295,0.444522887468338,0.5902177095413208
306000,1.5342235565185547,1.7840676307678223
669857,0.7352849841117859,0.8623351454734802
281417,0.7083449363708496,0.9483599066734314
158149,1.2006560564041138,1.4053572416305542
381456,0.5119394063949585,0.8359523415565491
112746,1.2384674549102783,1.522007703781128
333108,1.4646047353744507,1.6551915407180786
24121,0.841109037399292,0.9616316556930542
526815,0.6616831421852112,0.892885684967041
372130,2.098897695541382,2.149047613143921
272084,1.0427857637405396,1.2582329511642456
53522,1.3153862953186035,1.549622654914856
506210,1.7527518272399902,2.2675697803497314
161815,0.9416055679321289,1.2263249158859253
358828,1.4024218320846558,1.5302079916000366
78159,0.6322270631790161,0.7159290313720703
363926,1.6606289148330688,1.94472336769104
443566,0.8220475912094116,1.0893560647964478
419245,1.4891873598098755,1.862625002861023
153677,1.0734052658081055,1.3097373247146606
87366,0.836725652217865,1.0760164260864258
377017,0.8454521894454956,1.096126914024353
639405,0.7023835778236389,0.9613862633705139
529145,0.8179157376289368,0.9778604507446289
345725,1.6723320484161377,1.9174437522888184
279768,0.6691311597824097,0.8621758818626404
4233,1.3691827058792114,1.7396998405456543
258329,1.4347015619277954,1.5559202432632446
227311,0.21447046101093292,0.2954880893230438
164642,1.6122350692749023,1.8399310111999512
107770,1.1817578077316284,1.3252564668655396
499083,4.176573276519775,5.274975776672363
212345,1.5649199485778809,1.8529210090637207
608039,1.1176609992980957,1.5655255317687988
414549,1.9206230640411377,2.0500550270080566
200973,0.8707162737846375,1.0572972297668457
344042,2.1145458221435547,2.199495315551758
342038,0.9575284123420715,1.2307931184768677
155490,0.9946600198745728,1.130885124206543
650423,1.5316901206970215,1.681689977645874
252922,1.3806208372116089,1.8650141954421997
684289,0.954483151435852,1.3432151079177856
670134,1.5810152292251587,1.8621684312820435
595794,0.6199826598167419,0.7269893288612366
58936,1.3373451232910156,1.6560245752334595
117954,1.2677257061004639,1.4777253866195679
499661,1.287745714187622,1.4532010555267334
545387,0.6577687859535217,0.7849846482276917
534836,2.5081050395965576,2.5743491649627686
563189,1.2646697759628296,1.5993326902389526
387526,1.8366119861602783,2.242506742477417
251921,2.5866730213165283,3.123839855194092
259899,1.501666784286499,1.9905812740325928
226072,0.544187068939209,0.5877966284751892
144207,0.9512706995010376,1.1820589303970337
273974,1.258941888809204,1.3875830173492432
607571,0.9739165902137756,1.2139227390289307
617948,1.1700361967086792,1.605729103088379
656889,0.9985392689704895,1.2009118795394897
31014,1.1011042594909668,1.3442628383636475
222469,0.9522386789321899,1.0303173065185547
494362,1.2845826148986816,1.5962464809417725
506411,2.2423954010009766,2.79146671295166
310143,1.1678612232208252,1.3768267631530762
470954,2.223459482192993,2.3579483032226562
650374,1.6057403087615967,2.0782501697540283
240198,1.2398650646209717,1.5421638488769531
321231,1.0694258213043213,1.1926835775375366
278752,1.944225549697876,2.1787166595458984
6025,0.951917290687561,1.1320767402648926
493762,1.4558368921279907,1.7468477487564087
225319,1.6108559370040894,1.6921021938323975
530942,1.3625200986862183,1.542590856552124
443809,1.344400405883789,1.527217984199524
620628,1.4452060461044312,1.7245186567306519
418565,0.9208506941795349,1.1996599435806274
628586,0.8205299377441406,0.9123386740684509
210556,1.261235237121582,1.4783602952957153
71263,1.9815667867660522,2.1736533641815186
624571,1.1123188734054565,1.3800559043884277
527643,1.9804348945617676,2.5221359729766846
611562,1.6764123439788818,1.8320586681365967
459434,2.0953078269958496,2.493523120880127
301542,1.063753366470337,1.2770332098007202
451428,1.113829255104065,1.4670802354812622
263913,0.753542959690094,1.1355918645858765
541512,2.2834653854370117,3.116034746170044
119710,0.6396995782852173,0.865985631942749
175294,1.552241325378418,1.7877331972122192
406346,0.6877375245094299,0.7743052244186401
341802,1.4316807985305786,1.5017406940460205
339129,1.0648458003997803,1.3780385255813599
460313,1.4448574781417847,1.5206851959228516
614416,0.7941868901252747,1.0970031023025513
467752,0.974369466304779,1.3340095281600952
629702,0.6766150593757629,0.798783540725708
167122,1.879873275756836,2.8931450843811035
300113,2.8185176849365234,2.835358142852783
313395,1.1039841175079346,1.2483314275741577
179111,1.1150869131088257,1.4350582361221313
398854,1.1503887176513672,1.2351057529449463
279159,1.472833514213562,1.902474284172058
530131,1.079057216644287,1.2699365615844727
480998,0.9584313035011292,1.3651009798049927
297505,1.332323670387268,1.6365758180618286
89378,0.5498915910720825,0.7082235813140869
180481,0.6469866037368774,0.7677568793296814
207039,0.8753150701522827,0.9705142378807068
437578,1.4053189754486084,1.4816884994506836
622112,0.662590503692627,0.7841418385505676
57238,0.8824998140335083,1.0558888912200928
144680,1.2379332780838013,1.3784259557724
480157,4.1082329750061035,4.49181604385376
79671,1.068372368812561,1.2462513446807861
397004,1.2210122346878052,1.4913517236709595
590623,1.0669649839401245,1.4665625095367432
43823,0.96457439661026,1.206455945968628
403482,1.0833269357681274,1.5357455015182495
96577,1.222107172012329,1.8400521278381348
492757,0.9275308847427368,1.05061674118042
228670,1.3633911609649658,1.4677072763442993
285136,1.4304121732711792,1.7145137786865234
152211,2.0126137733459473,2.1059727668762207
368926,1.811692714691162,2.492490291595459
248686,0.69400954246521,0.9171546101570129
515940,1.2803443670272827,1.4140470027923584
281218,1.1350873708724976,1.2331504821777344
641604,0.7049769759178162,0.8675554990768433
72354,1.498970866203308,3.165347099304199
161721,1.0352022647857666,1.3466299772262573
422885,3.6429829597473145,3.967574119567871
415106,1.0618802309036255,1.5415763854980469
413132,1.0418622493743896,1.1785719394683838
43102,2.3886919021606445,2.7249808311462402
276933,1.501482605934143,1.9155205488204956
319990,1.0984935760498047,1.1358699798583984
283409,1.9458807706832886,2.158170223236084
604191,1.3550080060958862,1.6698073148727417
406857,1.649253487586975,1.9443825483322144
328199,0.7131397724151611,1.394919991493225
180395,1.656473159790039,1.8834954500198364
128370,2.508471965789795,2.7628977298736572
299031,0.935889720916748,1.3962907791137695
620165,1.6222352981567383,1.7931236028671265
59952,0.6282351016998291,0.8826153874397278
214610,1.036163091659546,1.3537867069244385
526482,2.1019487380981445,2.5423436164855957
155046,1.6527091264724731,1.794057846069336
271735,0.8610130548477173,1.1656159162521362
55190,1.2627317905426025,1.7232952117919922
423953,0.9904885292053223,1.2199169397354126
71002,2.1610002517700195,2.5257959365844727
103400,0.9778061509132385,1.2301806211471558
264089,1.9372330904006958,2.313993215560913
222074,0.8747856020927429,1.1818807125091553
9510,2.9568533897399902,3.175278663635254
549065,1.6769157648086548,2.268998146057129
383153,1.4004747867584229,1.6408780813217163
566468,2.0071635246276855,2.626922845840454
464346,1.3248213529586792,1.8000963926315308
409739,3.645451307296753,3.656965970993042
312792,1.4506090879440308,1.6562532186508179
172512,0.5670976042747498,0.7170932292938232
417957,2.0257153511047363,2.1835923194885254
50472,1.1458379030227661,1.197166919708252
540856,1.5639032125473022,1.916551113128662
497949,0.5451847910881042,0.7259609699249268
385883,0.6239796876907349,1.013975739479065
641935,1.1874760389328003,1.3067431449890137
652037,2.4579906463623047,2.620582103729248
487461,0.9638417959213257,1.107426643371582
609250,0.7139043211936951,0.9856510162353516
227978,0.6694011688232422,0.8588682413101196
74336,2.315711259841919,2.517543315887451
688116,1.064692735671997,1.3166102170944214
467525,1.964441180229187,2.1643354892730713
480230,0.40041664242744446,0.5132321715354919
642156,1.283068299293518,1.5318702459335327
596804,1.8792195320129395,2.2231462001800537
366462,1.8821862936019897,2.27120041847229
385261,0.9837062358856201,1.5057439804077148
593212,2.5487608909606934,2.668714761734009
315975,0.9783458709716797,1.306978464126587
102931,0.9213414788246155,1.2351996898651123
238155,0.9108653664588928,1.3081563711166382
292528,1.312251329421997,1.6448994874954224
219235,0.9011881351470947,1.1719021797180176
368533,1.046005129814148,1.393270492553711
26339,0.8984248638153076,1.0513616800308228
576340,0.8121600151062012,0.8577497601509094
516443,0.901519238948822,1.1947983503341675
399652,1.2393041849136353,1.564761757850647
264365,1.4666516780853271,1.5257322788238525
211841,1.3335055112838745,1.492594599723816
622410,1.6136398315429688,1.758777141571045
576953,1.3403486013412476,1.4814845323562622
228901,1.0688371658325195,1.3060972690582275
137329,1.2921127080917358,1.4247806072235107
662395,1.5985156297683716,1.6832433938980103
482671,1.3821723461151123,1.6922364234924316
91767,0.8913416862487793,1.093494176864624
530394,1.505515694618225,1.9371848106384277
645173,1.555063009262085,1.7641079425811768
362945,1.170852780342102,1.3096805810928345
362747,0.8526501655578613,1.0093529224395752
327072,1.4768162965774536,1.8957626819610596
80985,0.9637894034385681,1.232866883277893
137478,0.7611075639724731,0.9460198283195496
619330,1.0514682531356812,1.256803035736084
395175,1.6385116577148438,1.762892723083496
111350,1.4214954376220703,1.901819109916687
428603,1.0097801685333252,1.5028129816055298
616437,0.6988345384597778,0.8008807897567749
602914,0.9143481254577637,1.3867230415344238
591560,1.0961054563522339,1.6217107772827148
245825,1.1908831596374512,1.3289443254470825
487835,0.7988616228103638,1.0228089094161987
224432,1.6743563413619995,1.7853635549545288
505156,1.3415544033050537,1.594152569770813
234189,1.8786473274230957,2.252338409423828
375780,1.0021239519119263,1.2802411317825317
293209,1.9384065866470337,2.0799343585968018
337107,2.975034713745117,3.6074931621551514
5112,1.4398548603057861,1.8317749500274658
103556,1.4276268482208252,1.5415927171707153
21720,1.2426297664642334,1.7993741035461426
555538,0.6148073077201843,0.8383845686912537
464547,0.8036521077156067,0.9214422702789307
613240,1.4486963748931885,1.663841724395752
526076,1.039250135421753,1.3666702508926392
320954,0.6314718127250671,0.769281268119812
70603,1.8752297163009644,2.0654330253601074
565156,1.0545881986618042,1.2796112298965454
242461,1.3241310119628906,1.463903784751892
165395,1.3317619562149048,1.4138216972351074
7240,1.6473727226257324,1.81242036819458
376916,0.793015718460083,0.9351439476013184
274299,1.7190366983413696,1.7520878314971924
455520,1.0347450971603394,1.2038322687149048
243737,1.4274499416351318,1.5065972805023193
670099,1.3004146814346313,1.725844383239746
554756,0.903153121471405,1.2520627975463867
316225,1.2566616535186768,1.55848228931427
592002,1.225177526473999,1.307921051979065
138489,0.7405517101287842,0.9993306398391724
615113,1.1294811964035034,1.4658349752426147
438872,0.7219589948654175,0.915903627872467
452858,1.1797635555267334,1.8761041164398193
167034,2.5306575298309326,3.1131813526153564
4991,1.2780334949493408,1.6571159362792969
100146,1.181495189666748,1.6463571786880493
383610,0.6719056367874146,0.8259705901145935
266853,1.6798200607299805,2.0680582523345947
100744,0.9088515043258667,1.0407514572143555
357990,1.490881323814392,1.802954077720642
317828,0.804638683795929,0.9580607414245605
595044,1.6472654342651367,1.9577075242996216
583884,0.9591382145881653,1.0854259729385376
409977,1.1311808824539185,1.5797277688980103
352054,1.5636870861053467,1.8232818841934204
553796,0.3261011242866516,0.4063248336315155
380643,1.3411610126495361,1.5006846189498901
681879,1.3929256200790405,1.5864018201828003
140530,1.4087255001068115,1.583681344985962
51106,1.5213733911514282,1.856873631477356
137154,0.9215620160102844,1.169022560119629
144481,3.441939115524292,3.9037442207336426
566030,1.6101058721542358,1.844345211982727
69217,1.950886607170105,2.565627098083496
263989,1.827702522277832,1.889542818069458
60851,1.8076279163360596,1.8489563465118408
57081,0.8590779900550842,1.1692280769348145
663201,0.829102635383606,1.0907974243164062
3853,0.6083016991615295,0.7849403619766235
585034,1.5296579599380493,1.6890455484390259
443430,0.7478867769241333,0.8907033205032349
28689,1.1849571466445923,1.3150297403335571
361645,0.8677451610565186,1.098576307296753
10873,2.6364383697509766,2.7361443042755127
604248,1.0152451992034912,1.162042498588562
497539,0.9977585077285767,1.3138251304626465
284404,0.9621784687042236,1.031798243522644
557414,1.2528901100158691,1.4134535789489746
189498,0.8586722612380981,1.1040538549423218
392542,1.213900089263916,1.509071707725525
486457,2.6657917499542236,3.2923805713653564
170359,0.843194842338562,1.2348463535308838
683053,1.6635106801986694,2.0052971839904785
198036,0.5943071246147156,0.6304073333740234
15404,1.039635181427002,1.1607723236083984
318811,1.0245070457458496,1.209085464477539
291643,1.0918394327163696,1.4313364028930664
569739,2.466548204421997,2.8362112045288086
216496,1.852614164352417,2.2558257579803467
516851,1.666100025177002,1.811460018157959
640107,3.1174449920654297,3.5618178844451904
348167,1.270261526107788,1.488012433052063
468407,1.6330732107162476,1.9249933958053589
651770,1.086037278175354,1.6244215965270996
178454,1.3852126598358154,1.7620927095413208
375362,1.2846667766571045,1.4733777046203613
284316,1.7992302179336548,2.3642737865448
88418,0.47924280166625977,0.6168180108070374
462890,0.8024258613586426,0.9943643808364868
216961,1.6856129169464111,1.7392683029174805
4890,0.9142019748687744,1.086564540863037
154935,1.3709924221038818,1.8559869527816772
92577,1.0560494661331177,1.314361333847046
561416,1.2937062978744507,1.3421711921691895
210353,0.6946367025375366,1.2381885051727295
430044,1.4209319353103638,1.8266977071762085
136436,1.5958847999572754,2.0428898334503174
562509,1.0159770250320435,1.3765685558319092
343603,0.666466474533081,0.896552324295044
186564,0.7011446952819824,1.1832599639892578
476836,1.3874704837799072,1.5864732265472412
26325,1.4427464008331299,1.5985468626022339
391601,0.558788537979126,0.7972704172134399
330764,0.8920738101005554,1.1456292867660522
100066,0.8353974223136902,1.1325733661651611
503086,0.45301955938339233,0.4693963825702667
655060,1.6425741910934448,2.030493974685669
109365,1.1613609790802002,1.5410593748092651
534509,0.9894214868545532,1.1367043256759644
152194,2.0230648517608643,2.147132396697998
386376,2.5020840167999268,2.66695499420166
599906,1.550878882408142,1.9902806282043457
263301,1.4011831283569336,1.5937145948410034
295285,0.6689165830612183,0.7681911587715149
204334,0.9531057476997375,1.1826374530792236
51456,1.1951584815979004,1.3169076442718506
422476,0.509035050868988,0.5898001790046692
219421,2.9793903827667236,3.4843909740448
40512,0.8928600549697876,0.9989445805549622
199714,0.7276181578636169,0.8799991607666016
341301,1.5681439638137817,1.808311939239502
600580,2.5782649517059326,2.7901771068573
155494,0.5265964865684509,0.7630622386932373
453110,1.0471875667572021,1.5311297178268433
366656,1.1749788522720337,1.5403977632522583
308123,1.6125078201293945,2.031083106994629
589211,2.828667640686035,3.3202075958251953
196326,1.0952039957046509,1.2606754302978516
622617,1.040724754333496,1.285763144493103
585880,1.4692965745925903,1.6082268953323364
128293,1.6285126209259033,1.8972845077514648
379216,1.1708534955978394,1.5749711990356445
29142,0.8434939980506897,1.063632607460022
87856,1.5960439443588257,2.08601975440979
400695,1.946370244026184,2.3515923023223877
432452,0.8466930389404297,1.4118109941482544
529842,1.1344658136367798,1.9086108207702637
229038,0.9292917251586914,1.3593157529830933
406737,1.762163758277893,1.922897458076477
32658,1.455633521080017,1.8683933019638062
113919,1.6063400506973267,1.887367606163025
658883,0.4576724171638489,0.6434516906738281
443723,1.1553504467010498,1.2737852334976196
148910,1.8665003776550293,2.0829482078552246
287744,1.0657129287719727,1.278381586074829
60253,0.7038669586181641,0.7642480731010437
297989,0.6742507219314575,0.9307894706726074
230240,1.330052137374878,1.5501344203948975
638889,0.2977883815765381,0.3976172208786011
172443,0.7990310192108154,1.2122248411178589
177071,1.9284826517105103,2.0578787326812744
511561,0.7020756006240845,1.004715085029602
517783,1.0784860849380493,1.2689088582992554
59239,1.2220145463943481,1.3725957870483398
204314,1.5005632638931274,1.7997111082077026
196161,0.44858047366142273,0.5307927131652832
350551,2.240612268447876,2.539278030395508
152543,2.424687385559082,3.183337688446045
642560,2.0191972255706787,2.3020315170288086
263572,0.9543193578720093,1.2243200540542603
97997,0.6487782001495361,0.8473634123802185
214734,1.1248964071273804,1.3648241758346558
390816,1.466329574584961,1.7692091464996338
119586,1.2961004972457886,1.4647068977355957
606188,0.7036451101303101,0.9167925715446472
384687,1.2496886253356934,1.6152143478393555
529217,2.4037442207336426,2.8374316692352295
503122,5.114965915679932,5.680108070373535
260125,0.7969290018081665,1.0537834167480469
253429,0.7790524363517761,0.9759085178375244
555580,1.7609962224960327,2.0526299476623535
339988,0.5613089799880981,0.8333751559257507
162941,1.1294612884521484,1.512769103050232
536477,1.0056098699569702,1.081459641456604
485731,2.0397703647613525,2.292597770690918
529987,0.6098561882972717,0.6584517359733582
326270,1.4540654420852661,1.5169299840927124
148372,1.3386090993881226,1.5461952686309814
283725,1.5322474241256714,1.7135899066925049
113623,1.4091416597366333,2.006685256958008
78445,1.8207248449325562,2.3425731658935547
375011,1.1587235927581787,1.4675360918045044
565086,1.328169584274292,1.65036940574646
109929,1.217881679534912,1.3969393968582153
675659,1.0750683546066284,1.1966418027877808
274149,1.2643139362335205,1.701216459274292
581109,1.2780485153198242,1.6270036697387695
526408,0.9093021154403687,1.2492135763168335
280775,0.9602019190788269,1.4590785503387451
382686,0.7769818902015686,0.9528529644012451
671916,0.9342743754386902,1.3196691274642944
294570,0.7524387240409851,1.1600021123886108
154780,1.2579684257507324,1.643477439880371
680810,0.9930012822151184,1.564058542251587
346089,1.495668649673462,1.588611364364624
459945,1.583341360092163,1.9588762521743774
183558,1.2662642002105713,1.344996452331543
565442,1.5080350637435913,1.662975549697876
5007,1.6014751195907593,2.3586623668670654
355941,1.245211124420166,1.3380498886108398
538690,0.9047558903694153,1.3069210052490234
483420,1.046508550643921,1.2057963609695435
147867,1.6954081058502197,1.9162429571151733
687377,0.9825069308280945,1.4702039957046509
316955,1.9537267684936523,2.17753529548645
533863,1.2085129022598267,2.003100872039795
681847,2.340268611907959,2.474006414413452
106446,0.5195643901824951,0.5899158716201782
611363,2.171535015106201,2.5926575660705566
280399,1.5605926513671875,1.6505329608917236
100226,0.8338345289230347,1.0730736255645752
265174,1.9759331941604614,2.381150722503662
87569,1.4703733921051025,1.569458246231079
587509,0.598216712474823,0.7243238687515259
88930,0.7920596599578857,1.0260924100875854
201946,0.5801463723182678,0.6199735403060913
359559,2.735240936279297,2.875079870223999
309122,2.0922861099243164,2.3453941345214844
58921,1.4737632274627686,2.0308785438537598
461745,0.7325049042701721,0.9160623550415039
133939,1.4698423147201538,2.252305746078491
