UID,MAE,RMSE
233947,1.197398066520691,1.3765614032745361
252459,1.3011739253997803,2.303659200668335
131574,1.9123891592025757,2.0200183391571045
48605,1.4256008863449097,1.5778943300247192
131491,2.1798112392425537,2.514035701751709
79785,1.379272699356079,1.5736979246139526
195145,0.9930019974708557,1.3451825380325317
212534,1.169274091720581,1.4998036623001099
74145,1.65228271484375,1.8741475343704224
143624,1.5073384046554565,1.7049107551574707
87319,1.07551109790802,1.5391596555709839
232975,1.110122561454773,1.2916772365570068
122665,1.2028809785842896,1.4940252304077148
147734,0.7970575094223022,0.980322003364563
240712,1.2638053894042969,1.571424126625061
12990,1.9293922185897827,2.118475914001465
230631,0.8082245588302612,1.1000525951385498
159849,1.5807514190673828,1.8914337158203125
135159,1.4494659900665283,1.5623716115951538
145419,1.211930513381958,1.3849989175796509
60540,0.4841920733451843,0.6177471280097961
69029,1.6771363019943237,2.0840094089508057
166100,0.8392720818519592,1.0984867811203003
243413,0.7550866007804871,1.0234695672988892
237313,0.8560307621955872,0.910112202167511
7062,1.3950215578079224,1.6532320976257324
99743,0.7628227472305298,0.8828726410865784
136762,0.9285352826118469,1.0007513761520386
27239,1.3816248178482056,2.0190677642822266
14373,1.6384180784225464,1.9302570819854736
196602,1.1810296773910522,1.424387812614441
280973,0.4978906214237213,0.6403664350509644
35784,1.5190194845199585,1.8999638557434082
173967,0.9468223452568054,1.2550662755966187
186351,1.2271326780319214,1.3564972877502441
105828,1.1592966318130493,1.3656809329986572
289123,1.2390331029891968,1.3823736906051636
83872,1.1437041759490967,1.367564082145691
50297,1.6660064458847046,1.7436739206314087
260647,0.9871920347213745,1.1734967231750488
189028,3.7834200859069824,4.197893142700195
95796,0.7482958436012268,0.8461388349533081
190199,1.4777768850326538,1.9610059261322021
92065,1.1469752788543701,1.764339566230774
261247,0.7899229526519775,1.0645933151245117
97508,0.6810322403907776,0.966818630695343
62517,1.1163984537124634,1.5509684085845947
84157,1.6690278053283691,1.8022849559783936
140893,2.3859617710113525,2.6797561645507812
219203,1.1469146013259888,1.4668256044387817
264802,0.826214611530304,1.385819911956787
282724,1.5379135608673096,1.947697639465332
73044,1.1596322059631348,1.4086589813232422
273708,1.2552155256271362,1.4060883522033691
148285,1.494902491569519,1.9385638236999512
9295,0.8198686242103577,0.9752783179283142
177629,0.6971509456634521,0.8635590076446533
261226,0.5975417494773865,0.7683367133140564
36051,1.045823574066162,1.6387803554534912
165028,2.232562780380249,2.689924716949463
281576,1.6326261758804321,1.8638888597488403
93146,1.0384774208068848,1.1611384153366089
185048,1.3598690032958984,1.834098219871521
28856,2.2075085639953613,2.2833588123321533
255033,1.3236711025238037,1.7859041690826416
183370,2.0264084339141846,2.2521886825561523
283235,1.227785587310791,1.950003743171692
165489,2.2983999252319336,2.6300182342529297
281983,1.075420618057251,1.399286150932312
1387,0.7981352806091309,0.886196494102478
235228,1.2905676364898682,1.642543911933899
173427,1.1429498195648193,1.4575018882751465
187050,2.6317648887634277,2.825258731842041
261550,1.2161047458648682,1.6525815725326538
60331,0.5663206577301025,0.9844028949737549
259056,1.394989013671875,1.6413570642471313
227280,1.7837834358215332,2.486299753189087
209112,1.2226970195770264,1.4674221277236938
282621,0.9952265620231628,1.2853279113769531
4548,1.2239271402359009,1.7345303297042847
188585,0.9816766381263733,1.2878667116165161
240220,0.9726686477661133,1.135192632675171
90906,0.5687163472175598,0.759950578212738
210412,1.6288286447525024,2.0441884994506836
87767,1.2653862237930298,1.528627634048462
209134,1.118725061416626,1.2849071025848389
86237,1.2247977256774902,1.6823245286941528
93908,0.7500759959220886,1.0012987852096558
93246,1.856465458869934,2.1545403003692627
204169,1.095210313796997,1.4887362718582153
124346,0.7499352693557739,0.9952153563499451
167853,1.5740116834640503,1.933327555656433
297729,0.7932621836662292,1.0873093605041504
36811,1.6018058061599731,2.005657911300659
76606,1.2917593717575073,1.7097887992858887
110414,1.687577247619629,1.7697360515594482
210251,1.0790090560913086,1.4346280097961426
261581,1.6539373397827148,2.0471155643463135
107629,1.208480954170227,1.5925822257995605
146101,1.5777628421783447,1.7888538837432861
296065,1.1519042253494263,1.5291959047317505
276654,0.4432680308818817,0.6094606518745422
86078,1.3471534252166748,1.4466638565063477
258973,1.2988165616989136,1.8748786449432373
121511,1.1555649042129517,1.5204439163208008
128457,1.0612205266952515,1.214479923248291
284379,1.221437692642212,1.41257643699646
142726,2.187262773513794,2.3111252784729004
22873,0.6482237577438354,0.890250027179718
14143,1.0800018310546875,1.3480350971221924
141305,0.8046292662620544,1.0296655893325806
243987,1.1527073383331299,1.451817512512207
17750,1.859250783920288,2.3678317070007324
147816,2.0062716007232666,2.3997769355773926
111014,1.4780665636062622,2.154639482498169
232226,1.6020753383636475,2.1208341121673584
9604,0.9317986369132996,1.1174081563949585
237509,1.051432728767395,1.343054175376892
203538,1.6303226947784424,2.2548933029174805
17533,0.8890974521636963,1.0919221639633179
94425,1.3203942775726318,1.682968258857727
288214,1.8823087215423584,2.0861589908599854
36725,0.960965633392334,1.3192079067230225
281893,1.1197645664215088,1.4530749320983887
38058,1.1990430355072021,1.495749592781067
2100,1.4590723514556885,2.0089831352233887
273789,2.195169687271118,2.6044609546661377
77427,1.94758141040802,2.3363921642303467
59611,1.014528751373291,1.3855912685394287
75480,1.0738831758499146,1.5694994926452637
196008,1.4536545276641846,1.818710446357727
43055,1.0750738382339478,1.3089019060134888
220615,1.709977388381958,1.9291895627975464
40184,0.7708529829978943,1.0533610582351685
56610,1.1644526720046997,1.4819614887237549
112735,0.8939058780670166,1.0822817087173462
99793,2.1046390533447266,2.317997694015503
52096,1.6234519481658936,1.8704925775527954
280751,1.6339569091796875,1.9640586376190186
174778,1.4729058742523193,1.7673230171203613
206794,1.5903451442718506,2.018928050994873
175182,1.5282254219055176,1.800478219985962
139829,2.270487070083618,2.612508773803711
247799,1.495287299156189,1.786872148513794
79293,1.5229328870773315,1.731029987335205
153126,1.4331669807434082,1.8724982738494873
217954,1.069649577140808,1.76180899143219
293241,1.3998912572860718,1.8504513502120972
206931,1.2539091110229492,1.6553786993026733
141411,1.1250730752944946,1.5640642642974854
294263,1.2924950122833252,1.502469539642334
99136,0.8802571296691895,1.0996766090393066
223816,0.8635732531547546,1.0959467887878418
103251,0.8482344150543213,1.0065553188323975
97559,0.9399832487106323,1.13077712059021
233101,1.6091278791427612,1.8896653652191162
284661,0.7479047179222107,1.0567132234573364
116403,1.2414367198944092,1.5646758079528809
37096,1.220873236656189,1.3612483739852905
277862,1.229874610900879,1.552385687828064
152709,1.1432263851165771,1.3958145380020142
244742,1.0547019243240356,1.1861299276351929
243426,0.9764804840087891,1.1594853401184082
293431,1.5655659437179565,2.6930503845214844
182915,1.2623683214187622,1.4899930953979492
166840,0.7315280437469482,1.293317198753357
33909,1.0164861679077148,1.2273993492126465
17143,1.3098113536834717,1.5002069473266602
58239,0.9931177496910095,1.586553692817688
202222,0.6485985517501831,0.8835008144378662
167093,0.6395103335380554,0.9244138598442078
151944,0.7450689077377319,0.9212948083877563
14812,1.3513925075531006,1.825653314590454
32327,0.765377402305603,0.8663711547851562
77821,1.3536453247070312,1.5680712461471558
176670,1.2039484977722168,1.6408764123916626
293899,1.0564171075820923,1.4077950716018677
70245,2.204572916030884,2.30560564994812
104412,1.0418797731399536,1.2647281885147095
284088,1.3538148403167725,1.6409149169921875
290513,3.5241262912750244,4.1425933837890625
153401,1.166106939315796,1.570163607597351
194795,1.9206125736236572,2.766469717025757
147113,1.5120271444320679,1.8430675268173218
283598,1.3660913705825806,1.554856777191162
25884,1.121388554573059,1.3942846059799194
106892,1.1099642515182495,1.3674800395965576
147699,1.6021372079849243,1.9614683389663696
189772,1.2557674646377563,1.4614472389221191
214016,1.0660228729248047,1.3503013849258423
191819,1.1850441694259644,1.4543806314468384
125970,1.0687649250030518,1.4348539113998413
140410,2.0735669136047363,2.5248782634735107
212854,1.6659480333328247,1.8830021619796753
142032,0.6043135523796082,0.6181256771087646
113031,1.3733186721801758,1.7314283847808838
118168,2.0319230556488037,2.2551848888397217
78418,1.0877636671066284,1.7936052083969116
86584,1.512494683265686,1.8621854782104492
259084,1.6144938468933105,2.2185275554656982
207015,1.4737107753753662,1.7097095251083374
130756,2.2161872386932373,2.4165964126586914
222200,1.584621787071228,2.0883872509002686
268573,0.7576624751091003,1.027333378791809
32835,1.5466837882995605,1.8523610830307007
239625,1.6595041751861572,2.317633628845215
134338,0.9556283354759216,1.2111282348632812
135504,1.7229796648025513,1.9313318729400635
234071,0.7163727879524231,0.8383103609085083
264115,1.7180453538894653,1.9069805145263672
92797,1.4615371227264404,1.677049994468689
237244,2.7824389934539795,2.8299596309661865
150363,0.6920410990715027,0.8102449774742126
289512,0.96214359998703,1.178726077079773
181565,1.375403881072998,1.7222585678100586
152012,1.4311339855194092,1.697478175163269
30717,1.1653153896331787,1.4748948812484741
226399,0.3462388515472412,0.42152243852615356
41273,1.948343276977539,2.418280839920044
151550,1.0963404178619385,1.3008147478103638
170683,0.8564488291740417,1.1604738235473633
130661,0.5605894327163696,0.7140044569969177
81876,1.8505852222442627,2.5150091648101807
132416,1.0668867826461792,1.3644134998321533
105836,1.0014081001281738,1.1709328889846802
115560,0.8772777318954468,1.0825532674789429
204856,0.7669640183448792,1.2672573328018188
96101,1.4601279497146606,1.6599467992782593
240941,1.5783889293670654,1.848275065422058
153211,1.4281508922576904,1.6239471435546875
142257,1.1688376665115356,1.608616828918457
145013,1.3891677856445312,1.562626600265503
238982,1.4994264841079712,1.9924899339675903
129931,2.084642171859741,2.485107660293579
195106,1.369605302810669,1.9185616970062256
30736,2.2634825706481934,2.9280340671539307
137052,1.6477948427200317,2.258565664291382
299685,0.6994040608406067,0.7706776857376099
76952,1.6848253011703491,1.9614654779434204
251402,1.044586420059204,1.2144378423690796
30842,1.50630784034729,1.882088541984558
229319,4.359143257141113,4.860893726348877
52912,2.325592517852783,3.0260610580444336
110686,1.6685311794281006,2.1128604412078857
213506,0.8745319843292236,1.1675043106079102
50494,1.664212942123413,2.1042628288269043
34954,1.1337841749191284,1.3166894912719727
91571,1.1999284029006958,1.6639875173568726
88241,1.7326463460922241,1.8515305519104004
122344,0.8087748289108276,0.9859902262687683
257805,1.0900237560272217,1.371338963508606
278717,0.9591391682624817,1.0371047258377075
259142,1.204075574874878,1.5210100412368774
271494,2.424474000930786,2.5563530921936035
200356,1.0077425241470337,1.2912033796310425
40032,0.5508406758308411,0.6890172362327576
290562,0.9885895252227783,1.3436319828033447
149098,0.8127731084823608,1.1775656938552856
199935,1.858973741531372,2.182098627090454
227954,1.0738182067871094,1.548582673072815
211698,1.7305527925491333,2.3059608936309814
215135,2.0207133293151855,2.1361091136932373
129707,1.923154592514038,2.047980546951294
89062,1.2628108263015747,1.648319959640503
12914,1.1054661273956299,1.6513700485229492
15400,1.2224994897842407,1.5101354122161865
300752,1.5525140762329102,1.8526930809020996
196776,0.8117923140525818,1.1474614143371582
41650,0.8764463067054749,1.1532331705093384
241621,1.3972870111465454,1.9772067070007324
192587,1.242348551750183,1.432142972946167
132131,1.521388292312622,1.8095285892486572
146773,1.5433851480484009,1.7465535402297974
138620,0.9418728947639465,1.2453224658966064
45717,1.1244134902954102,1.308635950088501
229125,1.4598201513290405,1.7032185792922974
6600,1.52410089969635,1.6375868320465088
206229,1.3649345636367798,1.7050273418426514
87647,1.1924256086349487,1.5171763896942139
245661,0.8491560816764832,1.1188466548919678
171836,1.6102224588394165,2.0098025798797607
166160,0.8242092132568359,1.067025899887085
68301,3.2858173847198486,3.591494560241699
219105,2.238900899887085,2.785306692123413
137390,1.2230156660079956,1.5962048768997192
149876,0.9060202240943909,1.1657637357711792
17001,3.485198497772217,4.939280033111572
158470,1.238745927810669,1.4956700801849365
114758,2.0570178031921387,2.2705776691436768
138794,1.2698440551757812,1.6346728801727295
226233,1.3871344327926636,1.677864909172058
241732,1.90487802028656,2.0877737998962402
127903,0.8318690061569214,0.9704809188842773
154615,1.665103554725647,2.098698139190674
24872,1.160459280014038,1.4349464178085327
134512,1.1539720296859741,1.5336155891418457
53430,1.132482886314392,1.5402852296829224
153015,1.0578221082687378,1.50326669216156
137243,1.0529940128326416,1.8044850826263428
256553,1.6071864366531372,2.065281867980957
245781,1.3386664390563965,1.6257826089859009
186302,1.2057127952575684,1.298182487487793
228455,1.528547763824463,1.7933681011199951
12613,0.7609162330627441,0.9304967522621155
228689,0.7752477526664734,0.9973586201667786
69238,0.7200468182563782,0.938819169998169
186355,1.745437741279602,1.93844735622406
200202,1.214888334274292,1.8929187059402466
106985,1.3349896669387817,1.5412272214889526
39271,0.8936601281166077,1.222219467163086
110490,1.7859810590744019,2.095773935317993
26667,2.035344362258911,2.1044979095458984
157500,1.466696858406067,1.7773208618164062
86938,1.2195221185684204,1.3965275287628174
248788,2.4064714908599854,2.700303554534912
252658,0.6700769662857056,0.7665029168128967
24421,1.420380711555481,1.5890765190124512
51862,0.8494635820388794,0.9492616653442383
293278,0.9937315583229065,1.109285593032837
161711,2.102299451828003,2.4015448093414307
147559,1.828040599822998,2.02433180809021
226235,1.3005218505859375,1.5793325901031494
37876,1.3982720375061035,1.9156384468078613
200211,1.7429128885269165,2.1101622581481934
210313,0.7699005603790283,0.987958550453186
236344,2.492854595184326,2.682691812515259
38198,1.5666499137878418,1.7743333578109741
297117,0.5765666961669922,1.013188123703003
300161,1.252893328666687,1.400227665901184
34078,1.7209651470184326,1.933927297592163
154972,0.9146357178688049,1.091671347618103
242268,1.8498941659927368,2.2710041999816895
163694,1.1579760313034058,1.4574475288391113
174879,1.0836526155471802,1.3556122779846191
32156,0.9030655026435852,1.2141979932785034
124071,1.131675362586975,1.3774950504302979
81199,1.6254957914352417,1.8569657802581787
33845,1.5624834299087524,1.7830471992492676
144196,1.1016753911972046,1.3141779899597168
78385,1.313583254814148,1.8168623447418213
294203,0.4807288348674774,0.6464014053344727
211605,1.7014117240905762,2.526026487350464
285874,1.5149486064910889,2.0726840496063232
94170,0.9027891755104065,0.9567142128944397
85486,1.1413227319717407,1.387586236000061
149463,0.9841560125350952,1.2095123529434204
91431,0.999630331993103,1.2348947525024414
56887,0.7575297355651855,0.8863887190818787
64754,1.1606864929199219,1.3616491556167603
262059,1.1309075355529785,1.4570302963256836
248311,0.7696185111999512,1.0050921440124512
122681,2.157545804977417,2.2510452270507812
37801,0.6294457316398621,0.734470546245575
198566,0.970013439655304,1.3593330383300781
195633,1.3172786235809326,1.5967462062835693
265366,1.3121285438537598,1.5226575136184692
6611,1.039215326309204,1.5115118026733398
181641,0.6213476061820984,0.6829909086227417
229522,1.569321632385254,1.7492841482162476
191503,0.8924329876899719,1.0221898555755615
271863,2.056417465209961,2.2403478622436523
59770,1.9537839889526367,2.140528678894043
76779,1.44045889377594,1.757581114768982
141874,2.605275869369507,2.6250836849212646
78982,1.1051011085510254,1.5016785860061646
218419,1.6060118675231934,2.0452022552490234
34793,0.9065185189247131,1.2128899097442627
198933,1.6541434526443481,2.06900954246521
293675,1.3023157119750977,1.750017762184143
27717,1.2903612852096558,1.70149564743042
208748,2.0718438625335693,2.8874549865722656
233995,0.9549269676208496,1.1287500858306885
287851,1.1816320419311523,1.444554090499878
75763,2.037655830383301,2.351555585861206
20428,0.7472647428512573,0.9231013655662537
65371,1.791141152381897,2.0038070678710938
270325,1.197392463684082,1.5356464385986328
276256,1.9242618083953857,2.346100091934204
169042,1.0276614427566528,1.3102442026138306
195427,1.4860914945602417,1.788851022720337
105354,1.0695712566375732,1.3320804834365845
93268,2.0084362030029297,2.330507516860962
76438,0.7464755177497864,0.871410071849823
223629,1.3588706254959106,1.50996732711792
110168,1.074467420578003,1.3423007726669312
257794,0.8008164763450623,0.8531371355056763
193784,1.4014865159988403,1.7033312320709229
72799,1.0470088720321655,1.2752206325531006
43531,1.369989037513733,1.7426549196243286
14760,1.1173250675201416,1.2983999252319336
151617,1.7172271013259888,2.2033848762512207
151174,0.7742319107055664,1.0384520292282104
140981,1.695723533630371,1.9237377643585205
53584,1.0000743865966797,1.2275534868240356
97341,0.7177739143371582,1.0519084930419922
84033,1.1593372821807861,1.4927642345428467
284188,2.0336625576019287,2.177564859390259
21754,0.9486469030380249,1.2734956741333008
252892,1.7442748546600342,2.3450515270233154
136969,1.702627182006836,2.006666421890259
99023,1.5415749549865723,2.095026731491089
182569,1.6693320274353027,2.0603437423706055
86461,2.8776843547821045,3.396979331970215
290186,0.8994496464729309,1.1856391429901123
75289,1.1193459033966064,1.336351752281189
20925,1.306657314300537,1.6032743453979492
294117,1.9822874069213867,2.1804416179656982
82718,1.559118628501892,1.8005093336105347
9674,1.420243263244629,1.8473799228668213
180578,1.9253429174423218,2.3069770336151123
67321,1.5570259094238281,1.9590175151824951
166277,2.140533924102783,2.418924570083618
141635,1.5519778728485107,1.7914758920669556
165931,0.8173118829727173,1.304599642753601
298466,1.3373768329620361,1.6040338277816772
34891,1.5425035953521729,1.8813899755477905
276538,0.7009754180908203,0.8865047693252563
160971,3.050981044769287,3.244124412536621
237618,1.4427138566970825,1.8691173791885376
165664,1.0855088233947754,1.338057041168213
220259,1.6422349214553833,2.106675148010254
96962,1.1752046346664429,1.7316546440124512
180657,1.9391051530838013,2.6658174991607666
282140,0.6687126159667969,0.7509953379631042
137754,0.6643738150596619,0.8700569272041321
57903,1.8937443494796753,2.1970021724700928
184298,2.5871870517730713,2.9571192264556885
142473,0.5875972509384155,1.002382755279541
147414,0.8631870150566101,1.139265537261963
173061,1.8130691051483154,2.0181350708007812
273010,1.1966907978057861,1.5353829860687256
109282,0.8365059494972229,1.2719124555587769
124386,1.3228001594543457,2.0906214714050293
151653,1.54971444606781,1.8370957374572754
234299,1.2705391645431519,1.6514780521392822
97266,1.8101210594177246,2.0780818462371826
251803,0.6853622794151306,0.862583339214325
58290,1.8516614437103271,2.4395673274993896
66599,1.2606658935546875,1.5623221397399902
74564,1.1043769121170044,1.2691175937652588
98824,1.320276141166687,1.5092612504959106
95853,0.8896539807319641,1.1158334016799927
253300,1.5399746894836426,1.9713890552520752
248151,1.5710339546203613,1.7461122274398804
31101,1.1388124227523804,1.4793615341186523
39082,2.6772449016571045,4.835404872894287
269219,1.1012005805969238,1.4167300462722778
29293,1.442824363708496,1.622323751449585
133079,4.299189567565918,4.785576820373535
192293,0.7466293573379517,0.8458178043365479
7085,1.1372082233428955,2.105491876602173
100534,1.20261549949646,1.849359393119812
267427,2.1851108074188232,2.2994043827056885
167598,0.8483699560165405,1.129473328590393
208438,1.0591567754745483,1.5167155265808105
92224,1.4001392126083374,1.7015966176986694
247372,1.0898767709732056,1.4797651767730713
36304,0.773951530456543,1.2088851928710938
227167,4.090458393096924,4.713744163513184
131498,1.6328341960906982,1.8174693584442139
26477,0.7837727665901184,1.0368006229400635
101547,2.052964925765991,2.287773609161377
246473,1.3859543800354004,1.5451078414916992
21076,1.3766084909439087,1.5358220338821411
183785,1.2908810377120972,1.8031386137008667
159946,2.368671417236328,2.766234874725342
290715,0.8683367371559143,1.2054181098937988
128874,1.6024940013885498,1.6732689142227173
70939,1.6212102174758911,1.971652865409851
231502,1.0423169136047363,1.454721450805664
275760,1.3793457746505737,1.568924069404602
81953,1.1845816373825073,1.5421836376190186
264956,1.2252271175384521,1.5244196653366089
195159,1.2396119832992554,1.4716678857803345
277878,1.382615327835083,1.6534160375595093
168645,1.2101573944091797,1.3615838289260864
84642,1.1694517135620117,1.507433533668518
292217,2.1179401874542236,2.569833755493164
195045,1.1373960971832275,1.4694724082946777
163130,0.7668668627738953,1.0007809400558472
283342,1.1123278141021729,1.6288890838623047
46035,2.5040433406829834,2.840766429901123
174465,1.4696089029312134,1.761381983757019
230910,1.0601290464401245,1.4342190027236938
255753,1.1414276361465454,1.2188694477081299
177401,1.849579930305481,2.2903764247894287
8303,1.416803240776062,1.6761054992675781
132933,1.7349683046340942,2.010070323944092
266910,1.1723443269729614,1.428209662437439
52851,1.6665902137756348,1.9383665323257446
25824,1.0057142972946167,1.3090403079986572
136516,1.5678642988204956,1.7954574823379517
232028,1.058491826057434,1.374240517616272
99402,2.338801860809326,2.402100086212158
186869,1.7394037246704102,2.004720449447632
214579,1.2153409719467163,1.305553913116455
213012,0.8056411743164062,1.1091914176940918
143328,0.44931021332740784,0.6322812438011169
45292,1.509494423866272,2.078421115875244
242594,1.8540337085723877,2.1858577728271484
93617,0.9306153059005737,1.3602420091629028
10202,1.2654849290847778,1.8079944849014282
91042,1.1181946992874146,1.4652270078659058
297520,1.7926123142242432,2.5652952194213867
269834,0.8829919099807739,1.1275423765182495
212651,1.4515407085418701,1.7259279489517212
268728,1.0260788202285767,1.2759193181991577
261992,0.45946773886680603,0.621203601360321
215593,0.9496065378189087,1.121111512184143
216310,1.1085443496704102,1.5327904224395752
44253,0.6704224348068237,0.939845621585846
154984,1.8964788913726807,2.236827850341797
171041,1.2784526348114014,1.6257798671722412
165720,1.8833304643630981,2.1677560806274414
162572,1.2250903844833374,1.7535067796707153
244597,1.7118432521820068,2.0942516326904297
208714,1.7046432495117188,1.935577154159546
66082,1.5723615884780884,1.7920788526535034
184752,0.8827141523361206,1.0295466184616089
29299,1.377597689628601,1.839638590812683
229676,0.43494176864624023,0.5206789970397949
160745,0.8616581559181213,1.0683412551879883
77240,1.2642590999603271,1.6046441793441772
207905,1.3939131498336792,1.9031670093536377
259931,1.1769498586654663,1.6151500940322876
9328,1.6175256967544556,1.9021590948104858
295142,0.9535138607025146,1.0066814422607422
36086,1.7176673412322998,1.91392982006073
149188,1.3334697484970093,1.8104584217071533
280667,0.9871546030044556,1.1122797727584839
287540,0.9465984106063843,1.3752566576004028
88309,1.4420838356018066,1.6099270582199097
190953,1.989787220954895,2.2988555431365967
92758,2.2939016819000244,2.9839658737182617
271526,1.23795485496521,1.837529182434082
249643,1.4776179790496826,1.6437604427337646
8738,1.6262131929397583,1.8653720617294312
18480,1.2048261165618896,1.5789128541946411
42799,1.6576603651046753,1.946886658668518
164644,2.258141279220581,2.8644814491271973
137736,0.7518903017044067,0.9813956022262573
126435,1.3411331176757812,1.797614336013794
200404,1.207934021949768,1.6221287250518799
53653,2.7965574264526367,3.0714168548583984
108753,1.6506260633468628,2.2797303199768066
244068,1.8600330352783203,2.181523084640503
74536,0.6889814734458923,0.8533075451850891
45666,1.2993314266204834,1.533041000366211
248223,1.3484418392181396,1.4206345081329346
112461,2.0080904960632324,2.6852188110351562
145261,1.3102116584777832,1.660954236984253
168493,1.225841760635376,1.5646154880523682
9360,1.680290699005127,1.9746626615524292
288744,0.8864048719406128,1.1618232727050781
75521,1.036615014076233,1.3333200216293335
251817,0.7034074664115906,0.9281459450721741
135158,1.0183744430541992,1.4085865020751953
125610,2.4929091930389404,2.6401710510253906
137938,1.2607547044754028,1.6331636905670166
74112,1.1909960508346558,1.378418207168579
176963,0.8474761247634888,0.9771219491958618
133287,1.9893779754638672,2.2785964012145996
163119,1.04892897605896,1.428305745124817
612,0.9130034446716309,1.1781220436096191
260263,0.9523641467094421,1.1217451095581055
179675,1.2497169971466064,1.5890860557556152
51104,1.460323452949524,1.8608137369155884
61435,1.0995397567749023,1.42154061794281
136991,0.7428798675537109,0.8820012807846069
142953,1.2627720832824707,1.6599379777908325
136997,1.6578587293624878,1.8099082708358765
137161,1.3751894235610962,1.705762505531311
143904,1.14203941822052,1.3770973682403564
5382,1.0067275762557983,1.2237837314605713
243310,1.705627679824829,1.9550052881240845
178803,1.1146866083145142,1.5234813690185547
21955,1.3009772300720215,1.464463710784912
284398,1.6370919942855835,1.8878636360168457
42628,1.1227986812591553,1.3933827877044678
111957,1.989453673362732,2.1021690368652344
167286,0.8750956058502197,1.205485463142395
53977,0.978232741355896,1.1726914644241333
217836,1.7327580451965332,1.8837730884552002
20878,1.1885130405426025,1.4508883953094482
236640,1.2498688697814941,1.6893930435180664
120677,0.8763269186019897,0.9980338215827942
143648,1.7542059421539307,1.8903124332427979
275314,1.1034290790557861,1.4020342826843262
61453,1.0201308727264404,1.3155947923660278
242327,1.3064932823181152,1.6592382192611694
199667,1.4755972623825073,1.5795117616653442
80983,1.6173181533813477,2.0104269981384277
56853,1.4102251529693604,1.5976827144622803
22428,1.1254068613052368,1.3544621467590332
242000,1.3525749444961548,1.7399916648864746
292832,1.196558952331543,1.6395999193191528
299563,1.5910072326660156,1.8295947313308716
133427,0.9162166714668274,1.110275149345398
73767,1.5407692193984985,2.092594623565674
27983,0.8901290893554688,1.019910454750061
67600,0.9129147529602051,1.1669217348098755
210452,1.3481104373931885,1.5098172426223755
240494,1.0800526142120361,1.4426125288009644
63164,2.1013755798339844,2.669166088104248
264770,1.1234958171844482,1.2802338600158691
173248,1.9920600652694702,2.214768409729004
225110,0.8921153545379639,1.1253395080566406
163290,1.866983413696289,2.200474977493286
125523,1.4243407249450684,1.792274832725525
13117,0.74212247133255,0.8356698155403137
185097,0.8565751910209656,1.118566870689392
66601,1.5364960432052612,1.6458662748336792
204612,1.092218041419983,1.569644570350647
137725,1.137284517288208,1.3875609636306763
176845,1.0341930389404297,1.2552719116210938
166088,1.2166481018066406,1.458296537399292
150866,1.0723860263824463,1.4337137937545776
52748,0.6431230902671814,0.8449810743331909
186014,1.1566096544265747,1.6510887145996094
171779,0.8973644375801086,1.1178935766220093
132686,1.5911574363708496,1.688494324684143
292086,0.9361518025398254,1.0315221548080444
225569,1.2347909212112427,1.6634447574615479
292911,0.7941160798072815,1.0878313779830933
7524,1.4616447687149048,1.9242866039276123
241772,1.3172357082366943,1.60501229763031
198966,0.9898951649665833,1.2306946516036987
89914,1.2924890518188477,1.6924848556518555
115451,1.3449126482009888,1.5706905126571655
234601,1.2227450609207153,1.4035323858261108
208539,1.3488649129867554,1.504723072052002
72176,1.0060495138168335,1.3397612571716309
281908,1.0582735538482666,1.249510645866394
177253,1.2957948446273804,1.6702765226364136
59826,1.7331644296646118,1.8899283409118652
291105,1.811840295791626,1.9347227811813354
16839,1.0069345235824585,1.056688666343689
173039,1.8108100891113281,2.026822090148926
229213,1.14878511428833,1.5185552835464478
138712,1.8269970417022705,2.246509075164795
296917,1.0101655721664429,1.1507290601730347
180770,1.0714666843414307,1.2884504795074463
202161,1.049360990524292,1.2099180221557617
262701,2.07548451423645,2.501624345779419
255320,1.842315435409546,1.972558856010437
26344,1.084547519683838,1.2430531978607178
108875,1.0936349630355835,1.1499097347259521
134972,1.133963704109192,1.3372656106948853
76857,0.7826506495475769,1.0005980730056763
161249,1.8315728902816772,2.1712913513183594
246218,1.0859549045562744,1.3071552515029907
119091,1.1456793546676636,1.4094324111938477
202772,1.1528812646865845,1.2695896625518799
20985,1.2675155401229858,1.4837594032287598
112445,0.5575463771820068,0.6924200057983398
272516,1.9561700820922852,2.1198229789733887
182882,1.8776628971099854,2.276643753051758
25093,1.217396855354309,1.4496986865997314
279991,1.0277352333068848,1.4890832901000977
262976,0.9247802495956421,1.08664071559906
9022,1.789701223373413,2.051602840423584
1517,0.5711146593093872,0.7567542791366577
28828,1.201767921447754,1.5559101104736328
182359,1.010964035987854,1.4606486558914185
284185,1.1687790155410767,1.3933227062225342
247175,1.5428144931793213,1.925303339958191
17028,1.5950483083724976,1.9115344285964966
134655,0.8896051049232483,1.184065580368042
161438,0.45656684041023254,0.568294107913971
30,1.6379337310791016,2.0048160552978516
87365,0.9590972065925598,1.122643232345581
74046,1.7969112396240234,2.586129665374756
59128,0.8271518349647522,1.0033924579620361
92798,0.8178704380989075,1.0911140441894531
90807,1.7000921964645386,1.933719515800476
202375,1.1432054042816162,1.2500650882720947
182327,1.4242174625396729,1.850798487663269
256304,0.4891507923603058,0.6035473942756653
32640,1.882027506828308,2.264932155609131
27488,1.6118059158325195,1.9040967226028442
217995,2.0372066497802734,2.232750177383423
9680,0.7447385191917419,0.8854226469993591
