UID,MAE,RMSE
2587,0.935390293598175,1.051895022392273
148885,1.1483826637268066,1.5468703508377075
110413,1.3012596368789673,1.7863281965255737
57468,0.9908361434936523,1.2383958101272583
147666,0.7115681171417236,0.9035003781318665
116797,1.0277174711227417,1.1458663940429688
71711,1.713645339012146,2.062509298324585
158317,1.2286769151687622,1.4229055643081665
175318,0.9226022958755493,1.1371487379074097
81766,1.8491991758346558,2.086430311203003
114959,0.5190974473953247,0.6248682141304016
103291,1.0374418497085571,1.1951773166656494
99743,0.9665606617927551,1.5703233480453491
96366,1.294031023979187,1.492554783821106
41390,0.6653348803520203,0.8264833688735962
54221,1.1128339767456055,1.4142284393310547
109241,0.8444697856903076,1.3778594732284546
138539,0.7823271155357361,1.0549818277359009
39714,1.5172500610351562,1.6608903408050537
176959,0.8980780839920044,1.1266250610351562
163834,0.7664232850074768,1.045422077178955
132009,0.9736956357955933,1.290837049484253
95757,1.0897281169891357,1.3922326564788818
32319,0.9954847693443298,1.222717046737671
140626,2.100836992263794,2.8651480674743652
5471,1.2052713632583618,1.4972853660583496
162003,1.1697524785995483,1.492127537727356
108112,0.9801685214042664,1.3992315530776978
19967,0.8488525152206421,0.9173729419708252
145023,0.9245287179946899,1.3263505697250366
169991,1.0604889392852783,1.4645768404006958
83507,0.6443812847137451,0.92198246717453
163744,1.9176104068756104,2.468860387802124
90666,0.9156618118286133,1.2637584209442139
74098,1.244132399559021,1.6477346420288086
17178,1.354910135269165,1.6783050298690796
103922,1.2639700174331665,1.4861327409744263
19895,1.0957666635513306,1.2988982200622559
48387,0.8161546587944031,0.8680847883224487
145025,0.5965993404388428,0.7872185707092285
54698,1.0687854290008545,1.3784126043319702
140888,1.363939642906189,1.6442385911941528
98398,0.6794099807739258,0.8655821084976196
160707,0.9697614908218384,1.3578226566314697
130405,0.9140556454658508,1.1207566261291504
173959,1.837903618812561,2.5670745372772217
99620,1.746525764465332,2.073591470718384
64893,0.9255143404006958,1.1377733945846558
18912,1.0993438959121704,1.5060487985610962
154665,0.7763399481773376,0.8955334424972534
10357,1.2962197065353394,1.5380382537841797
107706,1.720645546913147,1.979502558708191
86930,0.9362362027168274,1.1933234930038452
104716,0.7786908745765686,0.9950889348983765
32880,1.2860593795776367,1.4908753633499146
59820,1.3906234502792358,1.6310278177261353
148436,1.9358665943145752,1.9856760501861572
43902,1.7559336423873901,2.051605701446533
11403,1.3296890258789062,1.5872975587844849
80889,0.8133752346038818,0.9872024655342102
107241,1.9135189056396484,2.3305504322052
78002,1.3220185041427612,1.6033529043197632
112437,0.9161780476570129,1.2648310661315918
932,0.8493337631225586,1.0149660110473633
168397,1.56558096408844,2.1040964126586914
76835,1.647882342338562,2.0969786643981934
153703,0.8424018621444702,1.2121434211730957
142775,0.7605372071266174,1.0697388648986816
19973,0.7657284140586853,1.0088812112808228
164479,1.293824553489685,1.8246303796768188
118688,1.5646603107452393,1.8758677244186401
133125,0.6717035174369812,0.7067443132400513
144383,1.2320518493652344,1.5722459554672241
43847,2.001779556274414,2.370224714279175
78298,1.273046612739563,1.379752516746521
179205,1.0638844966888428,1.262067437171936
24172,1.12008798122406,1.4497265815734863
164504,0.7772616147994995,0.9667488932609558
155793,0.7302176356315613,0.9068078994750977
138412,1.2238575220108032,1.4303431510925293
146969,0.8254445195198059,0.9604164958000183
62072,1.5439079999923706,1.7101432085037231
58097,0.822192370891571,1.1704789400100708
117718,0.8364839553833008,1.0016322135925293
150673,1.8211910724639893,1.9167698621749878
56725,0.48973947763442993,0.6233822703361511
57244,1.4154040813446045,1.7092145681381226
136653,1.8548554182052612,2.1428351402282715
88822,1.7945549488067627,1.9949893951416016
71289,1.652362585067749,1.7905951738357544
132514,1.2977375984191895,1.6138814687728882
9123,0.7541632056236267,0.8479107022285461
59009,1.2011808156967163,1.6126058101654053
3718,1.5650041103363037,1.8701978921890259
153502,1.1535686254501343,1.4191218614578247
118128,0.5867483019828796,0.7928450703620911
172237,0.8315584063529968,1.1778422594070435
138042,1.1620771884918213,1.4491289854049683
146487,1.1527200937271118,1.4825012683868408
89668,2.006230592727661,2.151522159576416
167913,2.1208245754241943,2.164971113204956
17401,0.37711086869239807,0.5631269812583923
157398,1.5097469091415405,1.832401990890503
80933,1.0364946126937866,1.289172649383545
139332,1.3401529788970947,1.6238075494766235
121636,0.8086111545562744,1.0399967432022095
410,0.44414010643959045,0.5604792833328247
68548,1.1714484691619873,1.4022126197814941
171043,1.8161381483078003,2.2603976726531982
52491,1.9641177654266357,2.374812364578247
3817,1.5108425617218018,1.6765714883804321
31239,1.2927359342575073,1.5571999549865723
64144,0.6901844143867493,0.8774480819702148
66390,0.5430921912193298,0.7566933631896973
165362,0.9175631403923035,1.231290578842163
153043,1.8765183687210083,2.0579843521118164
92301,1.1400476694107056,1.4277890920639038
21392,0.8366236090660095,1.2737696170806885
125660,0.9410933256149292,1.0955859422683716
71191,1.8956362009048462,2.111382484436035
78856,0.6965667605400085,0.8831884860992432
59831,1.2946655750274658,2.0359885692596436
178738,1.9059171676635742,2.0507278442382812
101769,1.083146333694458,1.1839542388916016
47666,1.3689161539077759,1.5309946537017822
22626,1.166111707687378,1.5406897068023682
61201,1.1536192893981934,1.319295883178711
167383,0.7509902715682983,0.9693364500999451
133079,0.23189687728881836,0.28323453664779663
172787,1.0193227529525757,1.269352674484253
85431,0.8907508254051208,1.0230661630630493
45881,1.3504552841186523,1.6051582098007202
148817,0.5481212735176086,0.815944492816925
9882,0.4894137382507324,0.5963488817214966
14618,1.0897578001022339,1.3596011400222778
49995,1.1115845441818237,1.2735168933868408
73103,1.0199272632598877,1.3254910707473755
47651,0.741315484046936,0.8179998397827148
150601,0.6823551654815674,0.9552763104438782
83375,1.9765630960464478,2.7799644470214844
96108,1.1447705030441284,1.3477153778076172
164762,0.9485059380531311,1.1020437479019165
3336,1.9431298971176147,2.291440010070801
20432,0.7271594405174255,0.8726991415023804
86139,0.8350265622138977,1.2983745336532593
19769,0.9323664903640747,1.1967062950134277
166087,1.3418298959732056,1.898667335510254
54787,1.0165400505065918,1.1942243576049805
9155,0.7232175469398499,1.0231971740722656
51886,1.7365721464157104,1.9660954475402832
81818,0.5959104299545288,0.9161719679832458
139142,1.4275996685028076,1.8004021644592285
4506,1.316275715827942,1.5761933326721191
83623,0.8559213280677795,1.03638756275177
23863,1.407629370689392,1.5432534217834473
175894,1.6402143239974976,1.7560924291610718
159830,1.4321075677871704,2.0050182342529297
51627,1.1384276151657104,1.3035682439804077
27820,0.9894034266471863,1.4133045673370361
63406,1.121227741241455,1.5633044242858887
49938,1.1478309631347656,2.2500951290130615
88016,1.4483484029769897,1.7209970951080322
172609,0.8335864543914795,1.0419541597366333
80471,0.8620364665985107,1.1914812326431274
38464,1.1433485746383667,1.4601671695709229
143466,1.080163598060608,1.4907456636428833
162337,1.1636351346969604,1.5036945343017578
164792,0.583014726638794,0.7746043801307678
99109,1.2820072174072266,1.4747991561889648
111761,1.9364076852798462,2.1562209129333496
152444,0.9678749442100525,1.1728177070617676
69302,1.6287695169448853,2.227193593978882
106805,1.7608087062835693,1.9777817726135254
87571,1.5828087329864502,1.698606252670288
93642,0.9892982244491577,1.2292742729187012
128354,1.324535846710205,1.7859387397766113
176229,1.3416939973831177,1.5474562644958496
164544,1.8043142557144165,2.111328125
174981,0.8934731483459473,1.095682144165039
179865,1.2959603071212769,1.6630499362945557
124313,1.1443203687667847,1.4223774671554565
168242,3.1502246856689453,3.244136333465576
107873,0.8991546630859375,1.2741955518722534
116627,1.0065596103668213,1.2300933599472046
36879,1.0186456441879272,1.2371059656143188
70394,1.2633622884750366,1.4082350730895996
138296,0.5490841269493103,0.745882511138916
165588,0.8094590306282043,1.022118330001831
179095,0.8751493692398071,1.1441909074783325
146284,1.2080568075180054,1.4254323244094849
140374,1.075363278388977,1.466160535812378
91855,0.6001303195953369,0.6519779562950134
149567,2.2658932209014893,2.5352675914764404
97295,1.092074990272522,1.6188148260116577
90219,3.4160263538360596,3.9833686351776123
177418,1.5533744096755981,1.8167247772216797
14229,2.2395503520965576,2.3050026893615723
142968,0.6355305314064026,0.8161243796348572
48049,1.978286862373352,2.289073944091797
119356,1.4650877714157104,1.840242862701416
81863,1.720330834388733,1.9380215406417847
108105,1.0519846677780151,1.3672375679016113
107424,1.1032997369766235,1.6063568592071533
127705,1.6543140411376953,1.9211515188217163
95720,0.957973837852478,1.1242856979370117
36007,0.9674776196479797,1.4088987112045288
156683,2.5619559288024902,2.689344882965088
180177,0.619558572769165,0.7674606442451477
52135,0.9913741946220398,1.26666259765625
173638,1.3350528478622437,1.5086678266525269
74589,0.8347988724708557,1.2859430313110352
179325,0.6518830060958862,0.895946204662323
101496,0.6782351136207581,0.88322913646698
42590,0.7450726628303528,0.8930454254150391
162935,1.3605601787567139,1.6601883172988892
118276,0.5087927579879761,0.5804026126861572
14267,0.8639816641807556,1.034953236579895
73828,1.2958818674087524,1.6519526243209839
19056,1.7334314584732056,2.073712110519409
126986,1.1841387748718262,1.3547639846801758
168417,1.336079716682434,1.8834351301193237
163420,0.8812717795372009,1.3017405271530151
135238,0.9672660231590271,1.2528496980667114
76224,0.9728636741638184,1.2440369129180908
46778,1.7413004636764526,1.9839855432510376
44508,0.49230021238327026,0.6262291669845581
30637,2.432802677154541,2.885908603668213
48645,1.533386468887329,1.6122245788574219
11006,1.043739914894104,1.3152185678482056
76281,0.9455081820487976,1.2482380867004395
21115,0.9483493566513062,1.0727883577346802
118396,1.4929258823394775,1.9104398488998413
15640,1.3908649682998657,1.6801823377609253
118680,1.1992456912994385,1.7334709167480469
95662,1.6220353841781616,1.8290565013885498
10789,1.6113500595092773,1.826219081878662
35268,1.2212815284729004,1.4080249071121216
127724,1.796025037765503,2.097059488296509
121550,1.2066251039505005,1.5357006788253784
56448,1.0102193355560303,1.2449783086776733
97212,1.2006280422210693,1.4169349670410156
1252,1.348724603652954,1.625247836112976
177099,1.2639336585998535,1.3800824880599976
152877,1.114048957824707,1.4095404148101807
17573,0.7867044806480408,0.8627328872680664
1179,2.4531006813049316,2.689657688140869
63328,1.0988842248916626,1.2909551858901978
33875,1.4654064178466797,1.514045000076294
131086,0.8316420316696167,1.0229240655899048
74956,1.1852766275405884,1.37764573097229
106511,0.5649117231369019,0.6719576120376587
113913,2.0828065872192383,2.353834390640259
159075,0.6707379817962646,0.9452992081642151
132288,0.9297276735305786,1.2007510662078857
67580,1.3986868858337402,1.653926134109497
146550,1.6204860210418701,2.168233871459961
164947,1.3672535419464111,1.8603249788284302
81997,1.328514575958252,1.6619949340820312
142156,1.0246238708496094,1.2865792512893677
6327,0.9659249186515808,1.2819701433181763
124491,1.1894596815109253,1.4802722930908203
163012,1.2543096542358398,1.5804903507232666
144898,0.8202471137046814,1.2830545902252197
156958,0.9974162578582764,1.2181413173675537
106350,1.4865102767944336,1.9166759252548218
128903,0.5685940980911255,0.6618607640266418
90510,0.762243390083313,0.9582242369651794
119220,0.8278164863586426,0.9391894936561584
52758,1.7621486186981201,1.9223263263702393
168637,1.4478117227554321,2.139755964279175
20165,1.2181510925292969,1.330793857574463
10160,0.8269389867782593,1.0489102602005005
62149,1.619254231452942,1.9261678457260132
45670,1.0753017663955688,1.184269666671753
42658,1.5661616325378418,2.225933074951172
75946,1.263266682624817,1.3991684913635254
119332,1.023140788078308,1.2517486810684204
79256,1.2605743408203125,1.6064226627349854
77355,1.3343160152435303,1.5241273641586304
91,1.1635048389434814,1.4957996606826782
78552,1.132943868637085,1.398245096206665
142656,1.0959773063659668,1.304455280303955
37716,1.8240312337875366,2.3245317935943604
54502,0.9656155705451965,1.1861801147460938
116975,2.033076524734497,2.365673303604126
47546,0.8533839583396912,1.1118985414505005
133996,1.0168490409851074,1.2631088495254517
39219,1.0124424695968628,1.1987295150756836
89750,1.0383461713790894,1.1688313484191895
50920,1.0491995811462402,1.2721058130264282
150096,1.2627942562103271,1.496419906616211
180052,0.7603588104248047,1.0199617147445679
6666,1.4328811168670654,1.6562334299087524
6458,1.1175483465194702,1.1727012395858765
54117,0.8811579346656799,0.9084296226501465
37338,1.4468127489089966,1.7264471054077148
24313,1.569612979888916,2.0355255603790283
25427,2.5631580352783203,2.808750629425049
131269,1.535101056098938,1.7266889810562134
128269,0.8483332395553589,1.0584348440170288
88526,2.0510287284851074,2.112285852432251
111379,1.6872551441192627,1.856882095336914
116255,1.4722098112106323,1.6684842109680176
94353,1.102721095085144,1.336201548576355
67443,0.9135192632675171,1.1126817464828491
64843,1.4775925874710083,1.6246312856674194
95447,1.2641867399215698,1.3269342184066772
43208,0.842465341091156,1.1108978986740112
99384,1.3781921863555908,1.593867301940918
54829,0.8505066633224487,1.0641562938690186
177860,0.849545955657959,1.206140398979187
172996,1.3328893184661865,1.6231131553649902
22884,1.0833368301391602,1.2954511642456055
14939,1.684753656387329,1.7928309440612793
80343,1.3496719598770142,1.7429091930389404
96171,0.91676926612854,1.0993025302886963
163697,2.5750648975372314,2.7410128116607666
80575,1.420828104019165,1.5569053888320923
164025,0.7326310276985168,0.9065120816230774
171502,0.658608078956604,0.8485836386680603
122554,1.8270903825759888,2.1897342205047607
56542,1.8398159742355347,2.33298659324646
26400,1.3794151544570923,1.6982907056808472
29561,0.9344787001609802,1.1002779006958008
139777,1.1735565662384033,1.3931752443313599
100128,1.5308407545089722,1.9379686117172241
73553,0.9547315835952759,1.2575383186340332
96683,1.6145883798599243,1.7849071025848389
31810,1.184813380241394,1.3490393161773682
125375,2.0430479049682617,2.342787027359009
171706,1.3374606370925903,1.655912160873413
18712,2.422884225845337,2.611924409866333
590,0.8880652189254761,1.2351731061935425
128011,1.3506578207015991,1.7118337154388428
16101,3.3350236415863037,3.4558229446411133
46534,1.2210265398025513,1.4799418449401855
162277,1.2375653982162476,1.533011794090271
48886,1.4516807794570923,1.6917839050292969
64716,0.9670811295509338,1.2783896923065186
137133,0.9380664825439453,1.3191063404083252
139463,1.0285241603851318,1.2223471403121948
159497,1.1653785705566406,1.3373461961746216
115727,1.718080759048462,2.0696773529052734
90422,1.098210334777832,1.271217703819275
133458,1.1751149892807007,1.4967039823532104
57458,0.8806626200675964,1.0721451044082642
83039,1.3200445175170898,1.4939625263214111
160351,0.9583324193954468,1.0403079986572266
65954,1.28252375125885,1.4924695491790771
13246,0.9052252173423767,1.3899773359298706
144346,3.0478124618530273,3.23749041557312
100114,1.1450811624526978,1.3394819498062134
95085,0.9769346714019775,1.1192764043807983
58018,0.7460634112358093,0.8780221343040466
135204,1.1000233888626099,1.2972835302352905
70887,1.1149500608444214,1.3942866325378418
85666,1.4710137844085693,1.6967042684555054
54779,1.196216344833374,1.414610743522644
46985,0.8545514345169067,0.9209145307540894
11207,1.5769448280334473,2.1398582458496094
4075,0.984128475189209,1.198513150215149
139390,1.1917766332626343,1.5797717571258545
75496,0.8870463967323303,1.1175422668457031
106303,1.4202145338058472,1.6493752002716064
99189,0.9507033824920654,1.3852229118347168
111847,1.0219558477401733,1.4524564743041992
143667,2.3049325942993164,2.406615734100342
23229,1.3415491580963135,1.6297861337661743
98971,2.033841133117676,2.224700927734375
46198,1.3230478763580322,1.7733383178710938
179042,1.1404842138290405,1.4621199369430542
37964,0.5702989101409912,0.7686254382133484
21300,0.8191654682159424,1.2615488767623901
47328,1.3448702096939087,1.7711809873580933
95297,1.6004750728607178,2.00610089302063
130465,1.5620633363723755,1.8366369009017944
93112,0.9772886633872986,1.2520259618759155
65610,1.0957322120666504,1.3091293573379517
126137,1.6752973794937134,1.773467779159546
172523,1.472511649131775,1.7060723304748535
109860,1.5741902589797974,1.7671540975570679
57358,1.5579893589019775,1.7647221088409424
62401,1.3252454996109009,1.5531662702560425
90656,0.7783520221710205,0.9588202238082886
8765,1.4570194482803345,1.7819148302078247
121885,1.3417329788208008,1.4705501794815063
9596,1.2432674169540405,1.4937607049942017
98972,0.5956740975379944,0.7476180791854858
48248,0.774597704410553,1.0471023321151733
181030,2.1031227111816406,2.816319227218628
128894,1.3351794481277466,1.6111087799072266
933,1.8439418077468872,2.1864559650421143
46560,0.8399173021316528,1.0500013828277588
125762,1.0668543577194214,1.2685043811798096
37406,1.0205683708190918,1.3161330223083496
9194,1.270090937614441,1.5979688167572021
125866,1.6682533025741577,1.9707822799682617
22915,2.2431299686431885,2.491844415664673
69029,1.3852418661117554,1.7417296171188354
161809,0.47244134545326233,0.6874136328697205
61737,1.843029499053955,1.904892086982727
167351,1.2061944007873535,1.3489494323730469
112228,0.9951815605163574,1.2448338270187378
66671,1.3772790431976318,1.9730132818222046
4509,0.9280248880386353,1.2313672304153442
113333,1.146569013595581,1.297508955001831
168192,1.0871459245681763,1.4205245971679688
41065,0.9719759821891785,1.1754615306854248
120974,1.2800675630569458,1.5183874368667603
72195,0.8789984583854675,1.1043682098388672
61684,0.7748193144798279,1.0154327154159546
43872,1.1401201486587524,1.291479468345642
142071,0.946499764919281,1.0703692436218262
162145,1.8500938415527344,1.9673757553100586
11077,1.8514289855957031,2.1496317386627197
29212,0.904660165309906,1.121321201324463
113360,0.48712849617004395,0.6167397499084473
148126,2.620939254760742,2.7475717067718506
143727,0.5517376065254211,0.6416835188865662
46197,0.8492421507835388,1.1420003175735474
144482,1.7028663158416748,1.9166438579559326
130188,0.9904876351356506,1.101754069328308
92173,0.7061395645141602,0.891088604927063
83820,1.5937565565109253,2.0572054386138916
8560,1.0322964191436768,1.6446055173873901
96011,1.2422654628753662,1.669740915298462
145568,1.637283205986023,1.84852933883667
126923,2.7585866451263428,2.8957509994506836
30181,0.6988028883934021,0.9205828905105591
46662,0.8675957322120667,1.0811922550201416
8579,1.2385492324829102,1.5843127965927124
45943,0.6986132860183716,0.9507271647453308
108748,0.9755584001541138,1.405932068824768
138406,0.9248884916305542,1.2848832607269287
32646,1.2711248397827148,1.4977985620498657
155884,0.882590651512146,1.0605690479278564
142822,1.2184693813323975,1.6228042840957642
94410,2.6663873195648193,2.7744388580322266
79312,1.0051668882369995,1.100102424621582
32892,1.6172611713409424,1.7634657621383667
119116,0.9910111427307129,1.2052857875823975
118601,1.4992754459381104,1.742367148399353
67287,1.008179783821106,1.1078377962112427
34555,1.5786751508712769,1.8363776206970215
140807,0.8441720604896545,1.0298776626586914
59769,1.9283592700958252,1.9798935651779175
52133,0.5663712024688721,0.6513879299163818
75219,1.198974370956421,1.4262633323669434
75213,0.826607346534729,1.1152921915054321
134181,1.269006371498108,1.553043246269226
44268,1.4976290464401245,1.683803915977478
74745,1.4163484573364258,1.6289827823638916
23052,1.0568608045578003,1.5269814729690552
146691,1.1397223472595215,1.5719512701034546
109806,1.5129846334457397,1.6186165809631348
97822,1.6941924095153809,1.8061808347702026
177186,1.8025609254837036,2.079087495803833
7205,0.9042536616325378,1.112036943435669
54081,1.4698437452316284,1.8093113899230957
167554,0.9204461574554443,1.1297295093536377
81187,0.7963722348213196,1.0294467210769653
52932,1.543046236038208,1.8654409646987915
8326,1.618607997894287,2.1628639698028564
161398,1.2460161447525024,1.6193228960037231
2827,1.2707593441009521,1.4986289739608765
110737,0.5970478653907776,0.7402421236038208
139868,0.694666862487793,0.9262584447860718
25196,0.8464592099189758,1.0940802097320557
46108,1.3308141231536865,1.7641043663024902
6924,0.9575549960136414,1.2155152559280396
12172,1.3963664770126343,1.6267353296279907
24104,1.481725811958313,1.8544443845748901
73005,1.546290636062622,1.645572543144226
149437,0.892676055431366,1.2282490730285645
5449,0.9332951903343201,1.0611587762832642
152001,1.2057515382766724,1.3342854976654053
152905,0.5307083129882812,0.7191057801246643
159600,1.1346619129180908,1.3288018703460693
151440,1.7488824129104614,1.976861596107483
123975,0.642078697681427,1.1900436878204346
81459,0.8356835842132568,1.110796570777893
101737,0.9689949154853821,1.179430365562439
72259,1.2492578029632568,1.4232136011123657
139604,1.430649995803833,1.7463905811309814
98038,1.2045797109603882,1.3738267421722412
158563,2.076979637145996,2.4529409408569336
131787,0.6533994078636169,0.8154802322387695
124688,0.7817289233207703,0.9028439521789551
31513,0.7876397967338562,0.995992124080658
71935,1.361454963684082,1.6320711374282837
27197,1.9202709197998047,2.472747802734375
149861,1.5526820421218872,2.0266408920288086
99047,0.5669757723808289,0.7040659189224243
143429,1.299999713897705,1.9300440549850464
159780,1.077510952949524,1.4161930084228516
113622,0.8791289925575256,1.0979175567626953
3061,1.1057730913162231,1.7428362369537354
54944,1.3899754285812378,1.7812561988830566
176425,1.2661516666412354,1.8172130584716797
53022,1.9255808591842651,2.142982244491577
93075,1.150045394897461,1.5479552745819092
89271,0.9043877720832825,1.0207774639129639
56570,1.1274363994598389,1.4132121801376343
57160,0.912609875202179,0.9978909492492676
142831,1.321425199508667,1.5064351558685303
114502,0.7398488521575928,0.9999066591262817
126071,0.9466856122016907,1.1880871057510376
24302,2.1304585933685303,2.5007481575012207
20972,1.5957432985305786,2.0254647731781006
47957,0.9610193371772766,1.0326693058013916
135703,2.5198609828948975,2.7719976902008057
50743,0.4731665253639221,0.6183786392211914
10223,1.3764599561691284,1.6043891906738281
1909,1.1216835975646973,1.2328039407730103
95373,1.08820378780365,1.3962770700454712
159692,0.5838547945022583,0.72265625
42858,0.7036313414573669,0.9674021601676941
49857,0.8955211639404297,1.0061366558074951
174351,1.4329811334609985,1.5311254262924194
70548,0.6603008508682251,1.1233190298080444
175390,1.1989930868148804,1.47517728805542
92161,0.3982296586036682,0.46730709075927734
153886,0.8691155314445496,1.1103742122650146
113071,0.7779648900032043,1.0296262502670288
149418,1.078513741493225,1.4647539854049683
127562,0.6350372433662415,0.7164976000785828
164376,0.750792384147644,0.9961459636688232
126718,0.8930573463439941,1.1321372985839844
151946,2.181368827819824,2.3694205284118652
152149,0.935698926448822,1.1949321031570435
92103,1.2386053800582886,1.3060085773468018
55692,2.6674981117248535,3.22603702545166
143419,1.415479302406311,1.8898946046829224
78558,1.2898313999176025,1.4660663604736328
122410,0.6893883347511292,1.0511366128921509
74713,1.2093329429626465,1.4073081016540527
159089,0.7157660722732544,0.882599413394928
98977,0.9335220456123352,0.9471874833106995
149732,0.80548495054245,1.0905548334121704
50151,1.7035002708435059,2.615466833114624
172381,1.475675344467163,1.69456946849823
78736,1.6072782278060913,1.7298709154129028
9606,1.1050245761871338,1.5093064308166504
124152,0.9036732316017151,1.0558593273162842
100288,0.7656846046447754,1.111205816268921
59755,0.9508342742919922,1.0862337350845337
171111,1.1959296464920044,1.4785984754562378
139984,1.0627710819244385,1.2095304727554321
148007,1.5943307876586914,1.8835649490356445
53622,0.9672681093215942,1.1036388874053955
114026,0.7955231666564941,1.0427836179733276
98810,1.9672235250473022,2.126633882522583
5774,1.3042550086975098,1.9345488548278809
20638,1.1398380994796753,1.311769962310791
103337,2.0941481590270996,2.2695047855377197
128413,1.169183611869812,1.4953991174697876
116953,1.3290613889694214,1.5113893747329712
14763,0.9614899754524231,1.4672383069992065
163062,0.6512386798858643,0.9109144806861877
95312,1.2336313724517822,1.5727382898330688
86619,0.9447210431098938,1.2350525856018066
38732,0.8521535992622375,1.081845760345459
123726,0.9110651016235352,0.9980784058570862
142046,1.4119646549224854,2.212226390838623
25442,1.3193150758743286,1.7897249460220337
59026,2.3219079971313477,2.52746319770813
70397,1.9582405090332031,2.310976505279541
70614,0.7063789367675781,0.8571481704711914
118651,0.8611742854118347,1.0692230463027954
102496,1.697097659111023,1.8357322216033936
15338,0.7320972681045532,0.8268787860870361
60834,1.104888916015625,1.4663788080215454
8935,1.0948622226715088,1.3721152544021606
57925,0.540256142616272,0.7641180753707886
98052,0.9207092523574829,1.106491208076477
48496,0.9772658348083496,1.3169288635253906
95969,0.8606492280960083,1.1322174072265625
146292,0.6599791049957275,0.7781286239624023
89420,2.364130735397339,2.478935718536377
105015,1.4280929565429688,1.8371468782424927
39283,1.4823840856552124,1.6320858001708984
90436,0.9854112863540649,1.217197299003601
169609,1.7050285339355469,1.958234190940857
92277,0.908027708530426,1.1243497133255005
52250,0.812964141368866,1.0269910097122192
58070,1.4264589548110962,1.5333040952682495
171237,0.4749304950237274,0.5819918513298035
144840,0.7969893217086792,1.1028698682785034
13373,0.8397911787033081,1.1200474500656128
72019,0.9874305129051208,1.1998865604400635
11247,2.0085229873657227,2.3277668952941895
74306,1.7818924188613892,1.9681907892227173
853,1.3924956321716309,1.8819036483764648
162551,1.1188726425170898,1.5670061111450195
167501,1.4988055229187012,1.7722667455673218
102343,0.8714773058891296,1.236210584640503
67901,0.7641623616218567,1.103524923324585
28656,0.9312884211540222,1.1035939455032349
42747,1.6101040840148926,1.9387476444244385
2809,1.6516278982162476,1.7429437637329102
6483,1.8678748607635498,2.214475154876709
71582,0.8543179035186768,0.8922869563102722
754,1.5393257141113281,1.9627639055252075
8812,0.6765002608299255,0.8484259247779846
84049,0.4877011179924011,0.6231652498245239
56808,1.0023446083068848,1.1825538873672485
138209,3.17521333694458,3.7409873008728027
174485,0.47294577956199646,0.6483704447746277
165603,1.1816554069519043,1.3213022947311401
59927,0.9632275700569153,1.2970576286315918
172354,0.9302918314933777,1.0322656631469727
105559,1.6363297700881958,1.9614166021347046
85555,0.673568606376648,0.750872015953064
130162,1.1683826446533203,1.3474516868591309
70446,0.8026405572891235,0.997818648815155
174868,1.9348886013031006,2.209033250808716
108285,1.7872437238693237,1.9570589065551758
7807,1.8423165082931519,2.051628589630127
20848,0.7852608561515808,1.1512460708618164
104201,0.8803284168243408,1.156955599784851
46955,0.8766922950744629,1.1014666557312012
76345,0.4296788275241852,0.5992832779884338
148974,1.8077508211135864,2.110244035720825
93857,1.7517458200454712,1.8591442108154297
13680,1.926025390625,2.3532869815826416
63075,1.2481358051300049,1.4741392135620117
142786,2.7948474884033203,2.8563625812530518
61230,1.606109857559204,1.8745958805084229
26787,0.9466972351074219,1.2811306715011597
261,0.8815788626670837,1.1434707641601562
12260,0.5907719731330872,0.7620338201522827
136414,2.1451289653778076,2.4410579204559326
71133,0.8760355114936829,1.355441927909851
162353,1.350531816482544,1.6092559099197388
102608,0.9684237837791443,1.3621737957000732
85663,2.1606011390686035,2.3198609352111816
97400,0.6369679570198059,0.8265776038169861
96951,1.0960228443145752,1.4765092134475708
71178,0.9190628528594971,1.1247464418411255
61062,1.099793553352356,1.5849671363830566
160246,1.436306118965149,1.8934317827224731
16830,1.4643657207489014,1.5513403415679932
14977,0.8772850036621094,1.085289716720581
74007,1.6869398355484009,2.1718955039978027
136580,1.302767276763916,1.6186467409133911
68222,0.8695220947265625,1.1418615579605103
45874,0.5350370407104492,0.685467004776001
131942,1.87734055519104,2.2144393920898438
39725,1.0245732069015503,1.3518540859222412
99684,0.7434394955635071,1.0342319011688232
20869,1.2661279439926147,1.7255135774612427
163520,1.47823166847229,1.6860474348068237
150396,0.5945889949798584,0.7850445508956909
42044,0.9290403127670288,1.2550363540649414
48781,1.278990387916565,1.5511287450790405
135234,0.854841947555542,1.025410771369934
164284,0.8476222157478333,0.8594311475753784
117990,0.8227772116661072,1.0870357751846313
79231,2.1170270442962646,2.2251198291778564
15139,0.8181200623512268,0.9702451229095459
73723,1.619107961654663,1.9473872184753418
96259,1.1054822206497192,1.286954402923584
71399,0.7606525421142578,0.89869624376297
172096,1.274068832397461,1.4842097759246826
44839,0.9966357350349426,1.2562706470489502
7323,0.7856443524360657,0.9933966994285583
76698,1.4458081722259521,1.8995097875595093
59915,0.7949422001838684,0.922295093536377
170649,1.1888386011123657,1.4080073833465576
15701,0.7806397676467896,0.9891341328620911
98099,1.3294596672058105,2.090489149093628
166765,0.822073757648468,0.9826411604881287
48964,0.9380037188529968,1.0906919240951538
104448,0.8878440856933594,1.0260876417160034
180138,0.8753266334533691,1.0527915954589844
180202,1.3957865238189697,1.5066144466400146
158380,1.1081805229187012,1.2612859010696411
63510,0.7883532643318176,1.1115072965621948
105526,1.5226222276687622,1.7190359830856323
