UID,MAE,RMSE
31368,1.218313455581665,1.4719483852386475
145888,1.3261831998825073,1.4626140594482422
126484,1.4179973602294922,1.597936749458313
118446,1.2661139965057373,1.7041630744934082
109490,1.2981688976287842,1.4359896183013916
113061,2.6309170722961426,3.1364998817443848
180936,1.5098241567611694,1.8622359037399292
177848,3.292802572250366,3.731672525405884
122940,1.2033008337020874,1.623076319694519
24440,4.342591762542725,5.060338497161865
5679,2.3800806999206543,3.0637423992156982
95244,2.1260855197906494,2.91139817237854
157367,2.0594024658203125,2.442385673522949
171135,2.2785096168518066,2.9410200119018555
148592,2.02223801612854,2.6073412895202637
130521,1.1436638832092285,1.3091529607772827
11549,5.968908786773682,7.385912895202637
125885,1.7396742105484009,1.8911336660385132
24226,2.4988503456115723,2.966010808944702
177115,1.2888438701629639,1.566264271736145
84754,9.130657196044922,11.20163631439209
92898,2.5350074768066406,3.474813222885132
29614,0.754407525062561,0.9690515398979187
164050,1.643716812133789,1.8141587972640991
119206,2.3123583793640137,2.389477014541626
140218,1.208141565322876,1.45444917678833
87155,1.4730547666549683,2.194939374923706
130919,1.2326617240905762,1.3887016773223877
36820,1.6896967887878418,2.132205009460449
116431,1.8871879577636719,2.2139363288879395
155209,1.4422991275787354,1.729968786239624
171746,2.52398943901062,3.027271270751953
19101,2.193166732788086,2.6931519508361816
98283,1.518829345703125,2.011594533920288
61048,0.6454346179962158,0.7412043809890747
154346,1.8003556728363037,2.2048356533050537
117228,3.1038286685943604,3.183971405029297
98669,2.17495059967041,2.561032772064209
45580,0.8235069513320923,1.2593494653701782
110011,2.6283812522888184,3.383965253829956
112313,1.4402167797088623,1.5827826261520386
100575,1.6080743074417114,2.1171345710754395
18647,1.1015199422836304,1.4982866048812866
11239,2.331125020980835,2.7900469303131104
14060,1.7382636070251465,2.229691505432129
5361,1.545551061630249,1.951088547706604
19241,1.6160824298858643,2.3462705612182617
144372,1.4186996221542358,2.0352187156677246
2909,2.6598398685455322,2.881894588470459
139544,1.9472593069076538,2.187330961227417
99172,1.1718688011169434,1.7303128242492676
154454,2.1793160438537598,3.0572948455810547
31508,0.6432971358299255,0.7820771336555481
166719,2.2698891162872314,2.870663642883301
6973,1.399710774421692,1.6881238222122192
2460,0.7796228528022766,1.0919408798217773
45654,1.9219970703125,2.359370470046997
85997,1.4729771614074707,1.7469907999038696
162064,1.3898210525512695,1.8003199100494385
108994,1.4564530849456787,2.1272571086883545
11916,1.4283207654953003,2.336369514465332
67632,1.1462336778640747,1.3133296966552734
113300,1.833351969718933,2.2506959438323975
58053,1.1348563432693481,1.3384863138198853
146764,1.5117523670196533,2.2145578861236572
32862,2.2780613899230957,2.88702654838562
38653,2.550208568572998,2.6741042137145996
156294,1.3201931715011597,1.5878231525421143
12979,1.8902398347854614,2.6029012203216553
166367,2.2407209873199463,2.791905403137207
95235,4.1031880378723145,4.566302299499512
107466,1.3036521673202515,1.5950454473495483
37952,1.1244549751281738,1.3868573904037476
43508,0.9217025637626648,1.0579500198364258
93117,2.1538262367248535,2.407276153564453
176382,1.5755882263183594,2.2094266414642334
159648,1.172256588935852,1.7867400646209717
130160,2.4637439250946045,2.812249183654785
12544,1.911527395248413,2.0586490631103516
112757,1.308484673500061,1.6281154155731201
19995,2.139089822769165,2.948315382003784
126124,2.1592752933502197,2.3891358375549316
123742,1.4272080659866333,1.7365440130233765
179081,2.7380099296569824,3.2908437252044678
138839,1.8033076524734497,2.2505128383636475
104979,1.9043660163879395,2.373100757598877
118744,1.0915170907974243,1.7126500606536865
167941,2.037964344024658,2.727780342102051
120156,2.853393793106079,3.028231382369995
135450,0.5715765953063965,0.734565794467926
86195,1.2056703567504883,1.2201733589172363
117224,0.785452127456665,0.9561026096343994
69996,0.8180062174797058,0.9994975924491882
112659,1.8554840087890625,1.9343831539154053
116097,3.712322950363159,4.034264087677002
79879,1.2115495204925537,1.6876943111419678
3986,1.5942020416259766,1.8942416906356812
68312,0.3585239350795746,0.5297149419784546
58994,0.6184324026107788,0.7895694375038147
118630,1.6491116285324097,1.7068415880203247
144396,2.3837506771087646,2.5734071731567383
106752,1.9899234771728516,2.891521453857422
172372,2.6136529445648193,3.4868922233581543
136212,2.702739953994751,3.0750503540039062
180311,1.6230804920196533,1.992768406867981
26740,2.5538532733917236,2.9245190620422363
169021,0.6764038801193237,0.8097816705703735
181166,1.2814184427261353,1.6183048486709595
19901,1.4473435878753662,1.7114235162734985
170106,1.3384572267532349,1.6387323141098022
54300,1.5353240966796875,1.8461713790893555
113898,1.6842528581619263,2.225468635559082
62235,1.5001332759857178,1.7861660718917847
18585,1.6649714708328247,2.0281128883361816
145041,1.1983271837234497,1.4547768831253052
25401,0.6501432061195374,1.0563267469406128
120627,1.5818188190460205,1.994992733001709
144491,1.221929907798767,1.389599084854126
71166,1.5411075353622437,1.9599120616912842
45737,2.3910672664642334,2.769439935684204
178966,1.3074452877044678,1.6944140195846558
127590,1.616828203201294,2.054830551147461
137601,0.31265878677368164,0.36810240149497986
31240,1.6711384057998657,2.220430612564087
87909,1.1293385028839111,1.5986158847808838
92547,1.2840512990951538,1.8169128894805908
5657,1.108155369758606,1.695021629333496
81242,0.8111265301704407,1.087891697883606
162249,0.9835923910140991,1.2783277034759521
109105,1.1853842735290527,1.4239840507507324
24545,2.577820062637329,3.228363037109375
26075,1.069547176361084,1.3464922904968262
44051,1.4113513231277466,1.4802398681640625
61177,1.6796690225601196,2.3580822944641113
172750,1.9699463844299316,2.7008297443389893
109372,1.7060327529907227,2.4758238792419434
52615,0.9097105264663696,1.1958262920379639
26566,1.998188853263855,2.375831127166748
100384,2.1118552684783936,2.330118417739868
105066,2.192577600479126,2.7668397426605225
99753,1.5829060077667236,2.1491451263427734
149483,1.596622109413147,1.9291871786117554
81982,1.256455421447754,1.6066842079162598
73172,1.4637402296066284,2.0477800369262695
68606,1.3316504955291748,1.5775848627090454
159076,1.0026545524597168,1.141019344329834
25081,1.1506415605545044,1.7335147857666016
122983,1.4135912656784058,1.8650150299072266
43224,1.9400917291641235,2.354602813720703
111042,2.377410650253296,3.065352201461792
110024,1.2841824293136597,1.8134697675704956
92532,2.2986838817596436,2.582141160964966
96452,2.332529306411743,3.2427046298980713
159521,3.473031997680664,4.122987747192383
167110,1.8724615573883057,2.3075273036956787
144848,0.935779333114624,1.3144479990005493
100545,1.346534252166748,1.7364802360534668
155269,2.3996167182922363,2.855046033859253
95538,0.8636010885238647,1.059455156326294
83931,3.654817819595337,4.484443664550781
67523,1.405371904373169,1.8656270503997803
96607,0.6559252738952637,0.7962273359298706
158636,1.318757176399231,1.5965895652770996
167265,1.7532089948654175,2.041762113571167
159101,1.6720616817474365,1.7583415508270264
32882,2.1356985569000244,2.6341965198516846
94827,1.7414981126785278,1.8900587558746338
139682,1.9513565301895142,2.3878121376037598
15805,1.3162546157836914,1.5377607345581055
149026,1.5280507802963257,2.051948070526123
21381,1.2482311725616455,1.739857792854309
136642,0.9901244044303894,1.1122690439224243
178368,1.1545332670211792,1.4316149950027466
165981,1.9583890438079834,2.242856979370117
181096,1.108439564704895,1.4620569944381714
98079,1.346792221069336,1.5585553646087646
75557,1.2989956140518188,1.8834928274154663
5961,2.016064405441284,2.3291196823120117
176136,0.9968580603599548,1.2006278038024902
54994,1.0644010305404663,1.3342437744140625
81688,1.6895321607589722,1.9848729372024536
12281,1.4648289680480957,2.2063021659851074
92927,1.3267889022827148,1.6492270231246948
180352,0.944037675857544,1.0820975303649902
47357,3.865290403366089,4.451164722442627
133975,2.209543466567993,2.582975387573242
40033,1.4826124906539917,1.6949455738067627
173638,1.1268898248672485,1.3568252325057983
64000,1.3770591020584106,1.8404797315597534
123621,1.1530205011367798,1.3706063032150269
37456,1.0179414749145508,1.4059405326843262
154298,1.3809504508972168,1.7180476188659668
59737,1.5844448804855347,2.0293490886688232
120879,3.1711795330047607,3.1841983795166016
48536,2.4002468585968018,3.0979199409484863
118833,2.1119351387023926,2.7734341621398926
37026,3.9861183166503906,4.8481926918029785
3697,1.5184701681137085,1.8398293256759644
144385,0.8232532739639282,0.9948973655700684
12383,1.4376730918884277,1.7930922508239746
139061,1.8493491411209106,2.0687615871429443
70414,1.6819403171539307,1.9799065589904785
154738,2.006574869155884,2.6151816844940186
186,2.826551675796509,3.2271814346313477
151006,1.2909265756607056,1.788185715675354
28152,2.0429229736328125,2.9004640579223633
111644,2.237151622772217,2.7708499431610107
88373,0.9597650766372681,1.2979422807693481
78042,1.8641694784164429,2.067021369934082
47155,1.0706394910812378,1.3284441232681274
53791,1.9044907093048096,2.1809730529785156
7191,1.7268494367599487,2.017082452774048
55660,1.1495864391326904,1.5575835704803467
82577,1.410564661026001,1.8011658191680908
41894,3.159482479095459,4.245361328125
121467,2.3551273345947266,2.6620118618011475
167868,2.9178409576416016,3.778510808944702
74761,2.1967923641204834,2.8556127548217773
1197,2.1511523723602295,2.6529760360717773
2295,2.079397678375244,2.3559811115264893
20488,1.14163339138031,1.7048133611679077
37509,3.411871910095215,4.977574825286865
137740,1.268792748451233,1.5356613397598267
133967,2.6450870037078857,3.3090736865997314
48122,1.5140388011932373,1.9902830123901367
88106,1.747206687927246,2.292196273803711
136815,1.0941441059112549,1.4798909425735474
87516,1.4427638053894043,1.7689061164855957
101886,2.326010227203369,3.044205665588379
78573,1.7610855102539062,2.0727522373199463
62840,0.8746780157089233,1.2566922903060913
152710,1.550097942352295,1.82709538936615
76815,1.1222110986709595,1.3955106735229492
39660,1.0259240865707397,1.1890804767608643
139880,1.4416576623916626,1.9965113401412964
155084,0.8032959699630737,1.0239934921264648
142317,1.7087081670761108,2.105949640274048
33137,1.2199065685272217,1.7830479145050049
112248,1.9070438146591187,2.5608081817626953
47097,1.2706996202468872,1.4935177564620972
164041,1.6293425559997559,2.3893606662750244
76864,1.241604208946228,1.6579084396362305
98149,1.768973708152771,2.0066874027252197
103125,1.6535327434539795,1.923787236213684
16484,2.1680822372436523,2.315293073654175
45686,4.3670244216918945,4.68964958190918
158474,0.7546685934066772,0.9924019575119019
1076,1.4834383726119995,1.8078471422195435
97141,0.8319377899169922,1.1885817050933838
101431,0.5287513732910156,0.6610904932022095
28054,2.225916624069214,2.5274999141693115
57406,0.5094799399375916,0.5539394617080688
138969,1.6065179109573364,1.8907040357589722
123669,1.4453119039535522,1.809624433517456
133768,1.2614580392837524,1.5102883577346802
149986,1.5226435661315918,1.6718108654022217
63105,1.0406062602996826,1.250113606452942
32797,1.0066171884536743,1.2997227907180786
32335,1.940179705619812,2.4539592266082764
133027,1.3416517972946167,1.9137440919876099
166202,3.0453248023986816,3.2759511470794678
178331,1.1087684631347656,1.35531485080719
55563,3.2005436420440674,3.7758805751800537
97917,2.189452886581421,2.70295786857605
134783,1.3875349760055542,1.7793818712234497
59066,2.0948703289031982,2.7411935329437256
80998,1.9381511211395264,2.4487807750701904
1100,2.524099349975586,3.194338321685791
6631,0.7659621834754944,0.9935452938079834
59983,1.3721450567245483,2.156977415084839
176291,0.89607173204422,1.2166866064071655
12851,2.4894468784332275,3.1078224182128906
120199,1.5280331373214722,1.9758143424987793
43598,1.0219500064849854,1.3312256336212158
127981,1.843008279800415,2.2314093112945557
141569,1.261993646621704,1.6995140314102173
162553,0.6670249700546265,0.8625872731208801
102526,0.8624408841133118,1.1180776357650757
63493,1.7554055452346802,2.1566781997680664
38944,1.2243667840957642,1.5057942867279053
2804,2.2633378505706787,2.640916585922241
72589,2.2436673641204834,2.3453123569488525
8698,1.4844682216644287,1.77681565284729
68638,1.5472815036773682,1.8306926488876343
167215,1.298646330833435,1.8041136264801025
54373,1.3654214143753052,1.7487785816192627
74444,1.208522915840149,1.7327356338500977
10216,1.6614710092544556,2.174903392791748
104085,1.6836961507797241,2.2639524936676025
10627,1.4898486137390137,1.8895596265792847
159198,0.9799817204475403,1.1441946029663086
18982,2.5736453533172607,2.8369646072387695
80873,1.5577927827835083,1.9604806900024414
153741,1.3372082710266113,1.7970269918441772
95773,0.8584345579147339,1.2417452335357666
19682,1.158141851425171,1.3871022462844849
161690,3.5325403213500977,3.5951595306396484
56276,3.604194402694702,4.391497611999512
125346,1.5155373811721802,1.7635446786880493
154380,1.8350563049316406,2.060288667678833
99566,0.7889982461929321,0.9784200191497803
61818,1.223462462425232,1.6476677656173706
6064,1.1314160823822021,1.4967389106750488
49601,1.198777437210083,1.5975595712661743
56386,1.0879714488983154,1.3608108758926392
86050,1.2329168319702148,1.4531077146530151
147959,0.7793066501617432,1.0350288152694702
56644,1.917218804359436,2.4726924896240234
39314,3.7767796516418457,4.391870021820068
40409,1.685239315032959,1.9728063344955444
138139,1.2842872142791748,1.8043212890625
64086,1.0933350324630737,1.356134057044983
161497,0.8356902003288269,1.1690627336502075
2554,1.533219575881958,1.8171727657318115
122931,2.0235559940338135,2.4523727893829346
95192,1.4725627899169922,2.02614688873291
113715,1.1696079969406128,1.6877082586288452
105644,1.134437918663025,1.4827455282211304
113748,1.3240786790847778,1.7670444250106812
134144,2.5263795852661133,2.6741724014282227
54387,1.6104068756103516,2.253891944885254
172106,0.9575022459030151,1.4888943433761597
122331,1.2285751104354858,1.6517629623413086
37345,0.6240916848182678,0.8772597908973694
391,1.1600031852722168,1.2283860445022583
79192,1.2183526754379272,1.5563852787017822
122951,1.6931105852127075,1.8711297512054443
125799,2.146345615386963,2.2819318771362305
161808,2.5271964073181152,3.0053210258483887
76090,1.1549416780471802,1.4707280397415161
97427,2.416997194290161,2.9733285903930664
156889,2.5239696502685547,2.783486843109131
28149,0.8390960693359375,1.0166698694229126
141165,1.3500633239746094,1.4759626388549805
14209,2.1352944374084473,2.384119749069214
139679,1.9454169273376465,2.803518295288086
59179,1.1549662351608276,1.4266891479492188
172717,2.5589752197265625,2.7002029418945312
156146,2.3793959617614746,2.996314287185669
9349,1.636733055114746,2.0217201709747314
30974,1.0489581823349,1.5345041751861572
181015,3.71513032913208,4.0389885902404785
58216,2.3614184856414795,2.7146713733673096
67035,1.1901296377182007,1.5082272291183472
145175,2.810398817062378,3.4257633686065674
102107,2.375181198120117,2.904021739959717
129678,1.831864595413208,2.329435348510742
178668,2.5825114250183105,2.9212489128112793
151232,1.2148633003234863,1.4905850887298584
73844,1.2248021364212036,1.8072385787963867
121012,1.5910375118255615,2.2104313373565674
93686,1.8002017736434937,2.255471706390381
35685,0.9424467086791992,1.249351143836975
66129,2.2652275562286377,2.7648088932037354
24302,0.7912886142730713,1.1450556516647339
171906,2.5508928298950195,2.598663568496704
131573,1.2803645133972168,1.6162365674972534
39990,1.3580578565597534,1.7074612379074097
161837,0.7423970103263855,1.0216999053955078
141379,1.0886471271514893,1.5449345111846924
125935,1.5819182395935059,2.0332274436950684
58711,2.409456968307495,2.7701804637908936
44692,1.2656124830245972,1.398148536682129
77238,2.082273006439209,2.7467708587646484
178840,1.2456251382827759,1.5629233121871948
177498,2.8270089626312256,3.529982328414917
116972,1.583167314529419,2.3669276237487793
14564,1.8632227182388306,2.6691370010375977
19828,2.1655099391937256,2.565432071685791
161751,2.9895732402801514,3.1342203617095947
25437,1.7182211875915527,2.0789105892181396
81408,1.2809419631958008,1.7214266061782837
13575,0.9969339966773987,1.5613676309585571
38163,2.472121477127075,3.332681655883789
30948,1.4988884925842285,1.8755271434783936
55312,2.0573549270629883,2.517791748046875
91160,0.5158686637878418,0.5904648900032043
110663,1.0433101654052734,1.3777273893356323
10534,0.7939431667327881,0.9759563207626343
118494,1.552140474319458,1.9543695449829102
16166,1.9102015495300293,2.129462718963623
22050,1.2535316944122314,1.568446159362793
29559,1.174473524093628,1.5038577318191528
88012,1.614871621131897,1.9468883275985718
123623,1.5702141523361206,1.8676784038543701
136054,1.134056568145752,1.5550307035446167
113379,1.2606216669082642,1.8132141828536987
85323,1.1513911485671997,1.6016359329223633
118223,1.5181256532669067,1.889047384262085
144210,0.7950745820999146,1.0068570375442505
87307,1.4435571432113647,1.8585141897201538
75093,1.649574637413025,2.1602675914764404
59265,2.481365919113159,2.6661648750305176
68152,2.934511423110962,3.256930112838745
132053,1.6467342376708984,2.0948498249053955
87671,1.5513039827346802,1.6199111938476562
100271,1.9701074361801147,2.629819631576538
79098,1.6812711954116821,1.9245285987854004
172653,1.0153250694274902,1.2605559825897217
162614,1.357390284538269,2.0421383380889893
174142,0.9772735238075256,1.3368340730667114
171161,2.3505430221557617,3.1584017276763916
43629,0.9485648274421692,1.1491012573242188
124894,2.326702833175659,3.139761209487915
168686,2.181455135345459,2.5653603076934814
100229,4.064263820648193,4.124768257141113
113529,1.342726469039917,2.117720127105713
65899,1.6326277256011963,2.331601142883301
55845,1.5957627296447754,1.8382821083068848
7037,1.6231215000152588,1.8745239973068237
58003,1.015047311782837,1.2594678401947021
176225,1.996712327003479,3.0313498973846436
112852,2.515516519546509,2.742537260055542
59973,1.625178575515747,2.135983467102051
105246,3.1587789058685303,3.5607197284698486
123700,1.4374635219573975,1.9173176288604736
148570,1.397456169128418,1.91032874584198
47564,0.6561667323112488,0.7790834307670593
172734,1.7555116415023804,2.1048452854156494
19166,1.0566024780273438,1.4206026792526245
91717,1.4615482091903687,1.8693636655807495
369,2.042405366897583,2.691603183746338
145514,3.6895711421966553,4.74822473526001
38503,2.0529022216796875,2.355456829071045
89866,2.8753767013549805,3.5712714195251465
5470,2.241015672683716,2.638906240463257
4389,2.2809531688690186,3.288362979888916
28134,2.4778573513031006,3.2517778873443604
20579,1.6033023595809937,2.2738006114959717
35556,1.8846220970153809,2.2251155376434326
136880,1.8222541809082031,2.4092347621917725
132012,1.7485116720199585,1.9490199089050293
95027,1.7950751781463623,2.2212014198303223
167647,1.5204898118972778,1.9234336614608765
141151,0.7382128238677979,0.9335000514984131
2443,1.365334391593933,1.6293365955352783
108073,1.7798622846603394,2.0219171047210693
147435,0.9450069069862366,1.1662851572036743
45405,1.816670536994934,2.019595146179199
33598,1.9192256927490234,2.142700672149658
98101,1.7511115074157715,1.9061675071716309
46033,1.0918208360671997,1.4415868520736694
128031,1.3751447200775146,1.6832385063171387
64317,2.0549941062927246,2.3234684467315674
174890,1.5259339809417725,2.0101733207702637
160022,1.288191556930542,1.5458317995071411
9263,2.889455556869507,4.261937618255615
64680,2.2091917991638184,2.6376912593841553
157376,1.3900946378707886,1.9199638366699219
79080,0.8648242354393005,1.0974878072738647
157154,2.4741902351379395,2.5140249729156494
151233,1.4301214218139648,1.6238384246826172
31506,1.132758617401123,1.5125852823257446
51362,1.9842020273208618,2.3310699462890625
82647,2.6911308765411377,2.9264161586761475
104999,1.9652001857757568,2.088364601135254
115005,1.5337077379226685,1.8118562698364258
155136,1.6496098041534424,2.0081534385681152
67866,2.305147409439087,2.544933319091797
134300,1.4280822277069092,1.9038474559783936
12931,1.0242929458618164,1.3913133144378662
119548,1.2803889513015747,1.7248430252075195
169173,2.3531007766723633,3.1211514472961426
57351,1.1498327255249023,1.4129987955093384
151549,1.5869364738464355,2.084900140762329
141939,1.0760356187820435,1.661057472229004
75505,1.8720964193344116,2.2671382427215576
73577,1.3897076845169067,2.019223213195801
49238,1.317341923713684,1.720038652420044
53681,1.9528882503509521,2.5729174613952637
152960,1.09293532371521,1.5039738416671753
140553,1.2563806772232056,1.6425343751907349
173054,1.8077452182769775,2.122544527053833
104915,1.6341404914855957,1.871596336364746
52960,1.569993495941162,1.8272626399993896
20534,1.3746134042739868,1.8745441436767578
154576,1.5408711433410645,1.8906524181365967
178226,1.0976797342300415,1.3461605310440063
111601,1.3118510246276855,1.579785943031311
130342,1.3905022144317627,1.6461353302001953
141319,2.089643955230713,2.3075881004333496
25329,1.886112093925476,2.681612730026245
66407,2.301741600036621,2.5233516693115234
100597,2.8406026363372803,2.9873759746551514
98305,1.86959969997406,2.383251190185547
55163,1.7280776500701904,2.1944026947021484
38764,4.7586541175842285,5.857656002044678
125436,5.303497314453125,5.884680271148682
173013,3.291813611984253,3.7855255603790283
79073,1.9497860670089722,2.772892951965332
145166,2.845796823501587,3.3608269691467285
50680,1.074753999710083,1.337129831314087
45859,3.3071775436401367,4.12946891784668
20462,2.7820520401000977,2.9688777923583984
135240,1.9343171119689941,2.351527690887451
122804,1.9515514373779297,2.7697370052337646
133764,1.7377681732177734,2.5010228157043457
96508,1.4921855926513672,2.0962445735931396
3172,0.8272640109062195,1.0929627418518066
61932,1.4765491485595703,2.6108434200286865
9189,2.6940484046936035,3.3637356758117676
30024,1.3318511247634888,1.758094310760498
86033,1.1932711601257324,1.306433916091919
98569,3.1015443801879883,3.7791035175323486
77322,1.8127384185791016,2.3249921798706055
42183,2.249274253845215,2.7958264350891113
73456,1.1058279275894165,1.4580528736114502
162270,1.286137342453003,1.5824246406555176
6495,1.3202065229415894,1.600245475769043
174099,1.269363284111023,1.4162850379943848
151058,0.7352049946784973,0.933700442314148
108281,1.3503611087799072,1.8267571926116943
124282,1.9856085777282715,2.2033865451812744
19410,1.4783949851989746,2.003241777420044
32582,3.162694215774536,3.3967227935791016
92625,0.8796343207359314,1.124281883239746
61835,0.9579309225082397,1.150162696838379
163023,1.7350783348083496,2.0412895679473877
44182,0.9638455510139465,1.9338436126708984
14716,2.8239872455596924,3.9818532466888428
46127,2.1300036907196045,2.409543991088867
123962,1.6667594909667969,2.1631274223327637
32449,2.658149003982544,3.5771820545196533
31434,0.9406957626342773,1.2426973581314087
53794,2.434832811355591,2.864511013031006
15184,1.0938386917114258,1.5053035020828247
139273,2.738959550857544,3.7230358123779297
73863,1.5700265169143677,1.9450162649154663
124471,2.322638988494873,2.912557363510132
66192,1.5020456314086914,2.0386850833892822
95791,1.016826868057251,1.334568738937378
48728,2.070610761642456,2.526873826980591
144633,1.9959826469421387,2.188938617706299
58438,1.1733357906341553,1.6729925870895386
125606,2.9375228881835938,3.414473533630371
70290,0.9333413243293762,1.2017991542816162
128026,2.2397186756134033,2.6373980045318604
9881,2.102419376373291,2.4063990116119385
17984,1.1902257204055786,1.5796129703521729
164521,1.3330142498016357,1.691648244857788
114344,1.579270601272583,2.118344783782959
66641,1.045654296875,1.2862058877944946
124743,1.3356820344924927,1.7222667932510376
80143,1.435157060623169,1.7171211242675781
170722,2.5903561115264893,3.1283109188079834
49521,4.083614826202393,4.785843849182129
18861,0.9283956289291382,1.1589215993881226
54724,2.299779176712036,3.150129795074463
28911,1.6098120212554932,1.8359493017196655
127284,3.0582852363586426,3.336233139038086
96556,1.6906896829605103,2.2019598484039307
141661,3.3021767139434814,3.6354711055755615
131901,1.8332325220108032,1.9119914770126343
166215,2.4362618923187256,3.142333745956421
101564,3.5023863315582275,3.8280646800994873
70353,1.8447750806808472,2.5557096004486084
54828,1.167954683303833,1.523766279220581
42976,2.4009387493133545,2.512556314468384
165686,1.8729915618896484,2.203416347503662
109122,1.2447377443313599,1.5292026996612549
134331,2.2295515537261963,2.357027530670166
121004,1.5833933353424072,1.801072359085083
63187,3.0014328956604004,3.196011543273926
164318,1.9938364028930664,2.4936954975128174
171247,1.6425989866256714,1.9277592897415161
24376,2.5403339862823486,2.96940279006958
179609,1.0776597261428833,1.4484895467758179
4131,1.0075410604476929,1.3190008401870728
43483,2.140331745147705,2.460331439971924
179655,3.2708587646484375,3.954974889755249
70316,0.7728701233863831,0.9110424518585205
177376,1.3183435201644897,1.7441073656082153
110946,2.2897846698760986,2.7189431190490723
47405,1.7792515754699707,2.41079044342041
30808,1.3213015794754028,1.9905273914337158
69148,1.652657389640808,2.059819459915161
142808,0.9436504244804382,1.1461172103881836
99403,0.8569416403770447,1.1320568323135376
76015,3.705857992172241,4.257015228271484
143622,1.2913661003112793,1.5953539609909058
80116,1.083501935005188,1.3213952779769897
49257,3.241800546646118,3.5478169918060303
26410,2.178079128265381,2.481489419937134
133665,1.4669067859649658,1.7854869365692139
50150,1.7370109558105469,2.1154520511627197
58059,1.9350645542144775,2.628462076187134
179879,1.7682889699935913,2.2072947025299072
18515,2.4131288528442383,2.928884267807007
71044,2.037574052810669,2.6374971866607666
137911,1.6859310865402222,2.8308613300323486
65623,1.462664008140564,1.9302568435668945
73637,1.04639732837677,1.3915561437606812
100260,1.3768256902694702,1.7138473987579346
54522,0.9454505443572998,1.2154879570007324
32242,2.744694709777832,3.1476082801818848
18232,2.6247634887695312,3.700941562652588
66607,0.8944316506385803,1.0421606302261353
82248,2.0566530227661133,2.430825710296631
49583,0.8958345055580139,1.1269029378890991
159070,1.8863939046859741,2.1953234672546387
88852,1.1881288290023804,1.4079121351242065
89900,1.4240458011627197,1.8192477226257324
167990,0.9406511783599854,1.266422986984253
67236,1.2523692846298218,1.4780925512313843
13948,1.5630748271942139,2.117410898208618
87396,1.5458263158798218,2.0642125606536865
65122,0.7698684334754944,0.8840805292129517
80042,2.6117076873779297,2.792764902114868
11147,1.8593146800994873,2.6332931518554688
32570,1.170548677444458,1.5488128662109375
128335,0.9119726419448853,1.1622653007507324
67502,1.5199695825576782,2.4564714431762695
49909,1.4009753465652466,1.8533360958099365
18675,0.7820863127708435,1.0169671773910522
168734,3.160946846008301,4.528360366821289
86029,1.5541822910308838,1.9176579713821411
65869,2.279038190841675,2.7161078453063965
44351,2.0485148429870605,2.391047239303589
56633,1.7074298858642578,2.148728370666504
133931,1.877996802330017,2.4464402198791504
158934,1.5436674356460571,2.1894590854644775
41543,3.423492193222046,3.492453098297119
22511,1.5296107530593872,1.9266550540924072
139584,1.2813169956207275,1.479444980621338
179300,1.1765230894088745,1.457674503326416
26173,1.203742504119873,1.5198113918304443
138392,1.264417290687561,1.4115451574325562
154661,1.672290563583374,1.920844554901123
136434,1.8985239267349243,2.515897274017334
126512,1.4160956144332886,1.6591922044754028
110177,3.3889706134796143,3.9046518802642822
178286,2.4789795875549316,3.255423069000244
90410,2.657076358795166,3.3460729122161865
131143,3.1278903484344482,3.4098451137542725
69511,2.10187029838562,2.4204373359680176
43336,0.816472053527832,1.044886827468872
146918,1.3034793138504028,1.3722846508026123
39167,1.148648977279663,1.5027987957000732
167306,1.283623218536377,1.7818735837936401
3340,1.1233057975769043,1.5821425914764404
109283,2.044085741043091,2.5612289905548096
95630,1.5017434358596802,2.3860275745391846
149673,2.211402416229248,2.901405096054077
46908,6.336476802825928,7.44152307510376
148331,1.5673950910568237,1.8191038370132446
80854,1.3241568803787231,1.7911906242370605
113636,1.4309288263320923,1.8831676244735718
35300,1.6064949035644531,2.5084288120269775
4437,1.6918036937713623,2.125380277633667
42751,3.217668294906616,4.122806549072266
54796,0.9815461039543152,1.411778211593628
4071,1.1269973516464233,1.6476815938949585
68645,0.5880114436149597,0.9172241687774658
177724,1.3935036659240723,1.6682322025299072
93994,1.108833909034729,1.4771788120269775
35557,1.2559934854507446,1.46120023727417
93202,2.9396262168884277,3.79142689704895
79280,1.1584622859954834,1.6735247373580933
38102,1.4345256090164185,1.681017279624939
164842,2.5054354667663574,3.0812745094299316
121878,0.9892288446426392,1.3388831615447998
148964,1.5660223960876465,2.0338082313537598
122936,0.9049012660980225,1.25612473487854
103756,2.166250705718994,2.3521344661712646
6088,0.8448282480239868,1.1019777059555054
70744,2.6704092025756836,3.21333384513855
76187,1.3384536504745483,2.382427930831909
105954,1.3219051361083984,1.4114302396774292
2231,2.904350757598877,3.1401188373565674
11488,1.1842668056488037,1.6090996265411377
73145,1.9148263931274414,2.1938419342041016
2400,2.138284921646118,2.549086570739746
29204,1.8241732120513916,2.0679688453674316
51732,0.9391016960144043,1.2052761316299438
100413,1.2750798463821411,1.7574182748794556
137283,1.8308794498443604,2.3836162090301514
140572,1.029496431350708,1.1947081089019775
42951,1.421303391456604,1.5738950967788696
153500,3.171180486679077,3.8016135692596436
165512,2.5750229358673096,2.9325790405273438
118065,0.9853895306587219,1.21751070022583
90767,1.3554707765579224,1.5913259983062744
6576,1.5983703136444092,1.731911301612854
87735,2.39614200592041,2.542234182357788
134552,1.1711217164993286,1.3358066082000732
